NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
7451894,J,1,132.339477,388.590064,0,13.1,13.7,12.4,16,13.2,13.9,18.2,30.3,31.8,35.3,32.8,34.8,23.9,28.9,36.2,34.7,24.9,26.9,24.9,23.5,17.3,17.9,17.9,19.5
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,180,178.3,114.1,135.1,126.8,99.3,132,186.7,151.3,173.6,217.4,181.5,243.7,183.5,175.6,204.6,209.1,219.8,248.8,245.1,212,245.9,236.1,206.7
32069179,J,1,132.373801,388.58863,0,248.9,195.3,182.2,178.2,146,156,158.9,225.3,322.2,243.1,257.9,292.1,384.1,324.5,301.9,328.5,354.1,277.5,294.2,341.4,327.7,298,312.9,313.9
1846566,J,1,132.37428,388.58492,1,90.7,96.4,81,76.1,67.3,58.1,61.5,64.8,89.8,77.1,74,70.9,75.8,91,68.3,82,84.6,81.9,72.9,68.7,93.1,94.8,130,82.1
18998672,J,1,132.405631,388.524709,0,130.2,110.7,103.5,81.2,95.8,64.5,108,122.7,136.1,220.8,139.6,161.5,159,184.4,123.2,157,150.6,221.8,174.1,184.9,170.8,140.2,153.2,155.4
15286458,J,1,132.34601,388.58899,0,58,48.7,51.5,52.1,46.9,50.6,51.1,57.3,82.5,79.5,75.6,82.1,101.4,90.5,80.6,89.1,84.7,82.2,72.6,78.8,64.4,65,60.4,74.7
22171077,J,1,132.448814,388.518988,0,65,66.4,94.5,88.5,67.1,74.5,80.7,74.4,98.7,134,95.1,145.6,171.7,98.3,73.4,101.5,96.8,107.8,93,71.7,82.5,59.3,65.5,40.1
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.2,0.3,16.4,21.5,24.9,27.3,32.6,37.2,26.8,41.3,38.1,14,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,116.4,151.6,82.6,85,81.9,82.9,141.6,132,122.5,176.1,176.5,134,178.7,146.3,141.4,183.3,150,191.5,169.1,158.7,142.2,158.1,126.5,100.1
18643419,J,1,132.510511,388.512641,0,241.5,176.3,184.9,151.3,141.1,154.6,220.5,306.2,292.9,258.2,288.2,395.3,393,345.2,395.6,399.9,356,356.5,478,372.5,371.8,403.2,317.3,264.7
2062484,J,10,132.31485,388.591318,0,33.6,16.5,16.6,16.6,16.5,16.5,16.5,21.5,93.9,101.2,97.3,78.4,104.1,102.2,106,84.9,78.8,57.3,66,69,47.8,29,17.2,1.2
7630951,J,1,132.337778,388.581291,0,1,1.5,51.9,1,1,1,1.1,1.1,1,15.1,1.3,31,2,3.5,61.1,15.8,31,1.1,3.3,1.3,12.3,1.8,1.2,1.1
36670300,J,1,132.33984,388.58152,0,241.9,258.4,180,172.1,174.7,169.9,173.4,213.3,329.6,257.6,280.7,349.1,333.5,435.7,383.6,333.5,389.3,320.2,331.2,412.9,361.3,326.2,399.5,323.8
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,135.9,76,68.8,118.6,68.9,95.6,125.5,132.9,156.2,125.2,140.9,190.5,125.4,137.8,109.6,137.2,181.3,149.3,153.1,141.1,185,150.2,148.2,128.7
15038073,J,10,132.301141,388.559941,0,291,39.9,38,34,38,44.2,56.8,45.6,100.7,97.8,64.9,45.6,494,66.2,57.4,56.2,60.6,56.3,520,61.6,50.9,63.4,430,38.2
39018499,J,1,132.30729,388.59096,0,150.9,137.8,154.8,102.7,108.4,149.8,136.2,197.5,225.9,233.7,274.6,262.6,302.6,270.2,264.5,276.8,265.4,289.6,347.8,299,286.2,261.5,248,253.6
39069789,J,1,132.33555,388.566896,1,376,137.6,98.2,90.8,131.2,113.7,140.7,205.5,219.3,252.8,230.5,306.3,255.1,237.8,252.7,213.7,228.7,229.6,255.2,228.5,266,265.7,255.1,200
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,144,74.6,69.6,77.9,72.7,79.3,149.6,122.9,127.2,152,156.9,192.6,200.5,134.8,151.8,175.2,120.5,194.7,177.7,192.5,207.3,198.2,161.1,167.2
40562856,J,1,132.341461,388.577891,0,174.6,154.8,159.5,110,83.2,75.9,103.4,138.6,155.2,201.1,173,196.1,349.2,223.5,172.7,191.4,204.3,202.4,193.6,270.6,207.1,209.3,176.6,159.1
4168845,J,10,132.372216,388.55073,0,0.4,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.5,0.4,0.4,0.7,0.4,0.4,0.5,0.4,0.4,0.5
40594377,J,1, , ,0,0.8,0.7,1.7,0.9,1,1.1,0.7,30.8,28.9,36,35.2,49.6,67.9,46.7,49.6,50.3,68.1,35.8,67.2,37.9,39.4,58.1,61.6,41.6
27268204,J,1,132.466573,388.491631,0,125.3,141.9,108.1,64.5,62.3,69.2,71.2,121.8,128.9,155.1,104.1,112.3,136.5,129.8,107,126.4,149.7,134.8,148,163.8,211.8,183.8,142.4,118.8
7662805,J,1,132.4242306,388.5337273,0,0.4,0.3,0.5,0.3,0.3,0.3,0.3,0.2,103.2,28.7,22.3,34.9,15.5,39.9,103.2,100.6,103.3,10.1,3.5,23.1,3,1.2,0.3,0.5
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,200.5,166.4,115.2,137.5,102.1,127.4,208.5,204.7,212.1,204.5,248.6,229.6,279.5,293.8,278.6,299.1,310.2,293.6,287,264.8,326.7,325.3,274.1,232.2
24447140,J,1,132.375642,388.584983,0,226.5,206.6,169.5,161.6,150.6,187.8,156.4,183,273.7,237.5,217.6,297,309.2,274.5,281.2,262.4,275.6,293.2,335.2,323.2,329,250.5,270,276.9
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,127.9,85.1,92.7,74.6,70.1,65.8,66.7,85.4,92.9,139.8,111,125.8,144,156.8,112.6,116.7,123.8,168.3,109.9,141.4,119.4,112.1,126.4,102.7
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,154,125.7,100.4,119,92.7,69.2,71.3,189.9,125.2,115.1,122.3,150.5,144.4,132.1,163.4,162.2,129.3,160.6,149.4,179.2,148.7,178.5,182.7,188.2
25634762,J,1,132.37788,388.58946,0,101.7,92.1,89.3,77.8,117.1,63.4,91.9,97.6,151,119,145.2,129.7,111.6,150.9,113.6,118.1,115.1,124.1,157.4,138.3,135.7,138.6,133.9,110.9
38935568,J,1,132.471941,388.553291,0,56.5,59.1,52.4,49.5,45,22.7,47.2,69.6,96.3,70.7,87.4,104.8,124.8,79.6,63.3,108.4,93.5,104.7,123.7,103.4,74.7,71.3,80.3,60.1
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,81.1,74.8,70.7,52.3,62.4,65.2,63.7,68.4,183.2,226.9,293.7,169.7,201,202.3,180,206.1,160.5,145.7,119.7,100.9,88.7,75,71.8,60.1
7560475,J,1,132.35795,388.59564,0,125.4,80.2,103.8,74.9,64.5,87.2,83.8,99.7,124,231.2,242.4,206,224.2,246.1,221.8,261.3,258.1,173.7,172.5,158.4,204.8,141.4,108.4,122.3
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,173.4,97,92.1,98,60.2,55.5,130.8,149.4,109.9,134.9,137.9,134.8,189,132.4,148.7,182,160,145.1,182.2,197.7,176.1,165.3,106.2,151.6
23088618,J,1,132.342696,388.578392,0,125.9,99.4,79.9,86.5,65.3,113.2,93.9,130.8,138.9,178.6,163.9,187,206.6,166.7,179,184.8,162.9,194.4,180.2,229.5,170.7,155.6,120.6,158.5
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,162.1,155.8,182.1,151.9,129.3,111.6,125.8,217.1,261.2,254.8,214.5,330.6,309.7,316.8,290,263.5,295.3,314.9,290.9,352,315.5,274.7,234.8,209.9
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,118.9,105.3,85.7,70.3,65.4,71.2,73,77.1,144.1,111.5,107.4,111.9,110.6,107.6,85.5,91.5,82.3,101.6,100.1,89.5,103.6,108.2,104.2,91.7
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,111.6,83.2,82.5,78.1,79.4,95.3,95.6,151.2,174,176.2,169.7,140.7,263.3,201.7,194.1,217,201.8,238.1,185,191,165.5,189.2,134.4,142.5
7630944,J,1,132.3671719,388.5815223,0,31.6,36.3,24.8,37.4,25.3,21.8,26,100.8,95.4,100.8,38.8,38.8,36.3,39,25.6,44.6,36.5,33.3,42.3,35.1,33.2,29.5,36.7,41.6
2101903,J,1,132.35648,388.591401,0,157.9,148.7,102.1,104.1,91.8,88.8,93.6,223.5,182.3,117.2,171.1,169.1,205.4,170.8,165.8,218.4,144.6,191.3,170.8,192.3,228.6,207.6,199.6,194.7
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,153.9,151.9,116,129.4,92.2,98.9,86.5,218.6,181.8,131.2,140.3,173.1,251.6,198.3,216.2,216.5,150.5,206.6,177.4,180.5,238.3,187.8,197.3,196.7
8157100,J,1,132.354301,388.58497,0,112,58.5,52.6,39.7,45.4,66.2,61.9,108.9,81.5,67.8,64.2,93.4,120.5,105.7,96.1,123.7,122.5,83,89.6,104.7,124.6,80.3,69.2,66.9
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,270,72.5,53.2,36.3,29.8,46.1,54.8,54.3,58.9,57.7,94.8,72.9,77.1,82,73.1,67.9,75.9,91.3,81.8,99.7,76.2,87.5,75.9,63.7
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,1130,219,218,173,123,197,302,470,402,500,459,633,631,581,612,561,520,538,744,749,669,738,611,462
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,346,65.7,89.6,80.2,63.8,52.7,104.4,140.5,142.3,119.4,124.2,217.6,174.8,129.7,155.3,139.6,150,149.7,126.1,131.6,144.7,93.8,95,129.8
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1100,719,541,427,426,604,1100,1300,1300,1300,1400,2100,2300,1600,1700,1700,1700,2000,2300,2400,2400,2300,2100,1500
46205704,H,1,132.594131,388.528221,0,1174,112.6,98.5,198.1,85.2,132.7,1312,184.3,226,175.2,1535,2333,2566,199.6,1867,197.6,1856,2048,2404,2544,2573,2439,2300,1712
45876972,H,1,132.529191,388.561731,0,952,299.5,203.7,107.5,143.1,174.9,241.1,412.9,322.6,298.6,347.1,409.5,447.1,394.2,350.6,389.8,376,456.6,520.6,481.8,529,520.2,450.8,375
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.7,6.7,3.4,3.5,3.5,3.5,4.9,5.3,4.2,5.6,5.1,10.1,5.2,4.7,5,4.6,5.2,4.9,3.6,3.4,3.6,4.1,3.8,3.6
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,284.8,197.4,165.4,137.9,110.2,157.7,222.8,244.7,277,275.6,295,357.1,430.2,342.7,294.6,338.2,378.6,410.5,430.3,411.7,444.3,385.7,404.5,392.7
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,1300,220,170,130,120,120,200,250,400,420,370,520,460,440,420,410,410,370,480,410,450,460,400,330
45876971,H,1,132.41541,388.54798,0,1819,203.2,227.6,162.7,124.5,171.8,230.7,334,264.9,329.5,329.8,401.2,415,330.2,379.7,327.4,409.3,351.4,515.4,426.1,402.2,352.9,380.5,370.5
8157040,J,1,132.37464,388.59294,0,122.5,75.2,72.2,62.6,68.2,65.1,104,77.4,81.9,95,96.2,100.5,121.4,84.4,128.9,87.1,95.5,110.4,99.2,106.4,90.4,113.8,106.5,79.6
8157047,J,1,132.369443,388.591893,0,121.4,74.7,78,60.7,67,60.6,102.8,75.9,96.6,87.7,87.1,121.6,117.7,84.3,91.5,87.9,116.9,106.4,98.6,106.5,91.1,103.9,108.8,82
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,49.4,28.6,59.8,51.9,46.4,58.3,46.3,65.9,79.4,113.2,74.5,101.9,124.1,86.6,87.9,117.4,104.3,67.2,76.4,91.5,61.2,59.5,51.7,59.9
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,196.4,166,131.6,148.6,90.9,91.5,161.2,193.2,268.8,341.9,381.8,354.2,346.8,292,323.3,322.8,302.5,295.4,267.3,270.8,298.6,279.1,275.7,223.3
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,7.8,8.2,9.2,10.6,0.2,0.2,8.7,10.7,5.4,0.7,0.3,0.3,0.3,0.3,0.3,0.3
3069371,J,0.1,132.33139,388.59444,0,81.5,82.9,83.8,53.7,67.8,72.4,64.9,83.8,132.7,185.8,167.4,208.1,230.3,220.9,210.9,207.1,226,229.9,148.1,93.4,96.2,98.5,68.8,95.7
22568650,J,10,132.36338,388.579401,0,253,35.9,30.9,28.8,29.8,31.6,29.8,101.1,89.8,101.1,350,34.5,352,32.2,394,37.8,38.4,30.5,333,361,546,422,32.1,337
18379269,J,1,132.40242,388.57176,0,226.2,216,189.2,117.3,161.2,196.7,244.1,331.5,312.7,252.9,273.7,341.6,372.7,384.8,352.6,370.7,345.8,400.9,413.2,390.9,411.7,399.8,361.8,277.9
17820900,J,10,132.373791,388.557321,0,301,157.4,119.6,96.3,110.5,97.3,173.2,241.1,256.9,296.1,329,351.6,406.8,343,358.7,350.3,373.4,341,338.9,374.1,372.3,299,276.6,251.8
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,207.2,197,166.1,112.2,103.8,176.5,132.1,182.5,184.7,245.7,220.4,230.1,371,263.3,241,245.1,238.2,242.7,224.3,310.5,240.7,218,222.2,198.7
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,230,185.1,151.6,121.1,101.3,99.2,146.3,142.6,165.1,145.8,166.6,178.3,222.1,200.8,181.9,164,192.5,202.5,220.3,216.4,181.9,179.2,184.8,180.8
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,242.7,166.3,138.1,144.1,106.6,151.1,159.4,186.3,277.7,323.6,360.1,344.7,329.2,266,303.2,299.6,278,260.8,238.6,241.3,265.6,256,276.7,249.5
36372855,J,10,132.451917,388.509733,0,408,134.3,88,87.8,62.9,92.4,84.3,118.5,115.9,139.7,167.9,135.3,174.6,131.5,139.6,154.6,109.7,157.9,164.9,147.9,131.2,116.3,115.5,81.8
12656044,J,1,132.3771501,388.5539301,1,250,27,185,10.5,136,14,182,315,352,343,337,382,363,343,344,328,422,372,434,404,454,345,333,304
26872870,J,10,132.37159,388.51262,0,313,86.2,90.2,80.6,71.7,86.6,151.4,135.1,129.8,157.8,155.3,152.5,191.7,144.2,158.1,172.9,192.5,208.1,199,208.3,186.8,169.5,165.2,173.5
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,234.5,195.7,166.3,109.1,142.5,152.4,235.9,335.4,275.3,283.2,307.6,422.4,422.1,337.7,350.4,315.5,296.2,332.6,373.7,436.1,440.5,400.9,386.8,297.6
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,106.3,114.1,87.8,83.1,115.1,69.9,96.2,159.8,198.1,134.8,185.8,161.2,205.2,165.8,153.7,158.5,160.7,162.6,169.2,126.5,167.9,156.6,150.5,134.6
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,191.7,167.4,181.3,134.1,128.1,103.8,117.9,220.2,269.5,252.9,241.9,337.4,309.6,300.6,315.2,275.1,319.1,347.2,299,332.3,335,262.2,241.9,212.4
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,245.3,195.9,167.7,153.7,128.5,159.9,222.8,271.9,324.3,320.9,302.3,334.5,408.2,368.5,382.5,369.7,347,364.1,410.9,357.8,437.8,368,320.5,310
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,48.5,47.6,18.3,56,50.1,47.1,50.9,62.6,129.2,101.4,103.4,134.7,125.1,116.3,117.6,119.5,111.7,103.6,97.6,52,30.6,43.9,60.6,45.4
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,84.37,80.61,83.38,86.25,87.32,86.5,86.19,100,100,100,100,99.47,88.07,100,100,100,100,100,61.72,36.15,48.72,43.46,62.23,43.33
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,147.5,101.5,90.2,87.7,87.2,51.5,83.2,91.8,95.9,93.1,106.9,134.7,119.5,102.2,113.9,139.4,142.9,149.5,124.4,139.4,161.1,149,143.2,131.6
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,95.8,103.1,59.5,57.1,65.9,65.9,69.1,57.4,67.9,99.5,118.3,111.3,111.9,118.5,119.8,105.8,110.7,142.2,95.6,137.4,104.4,101,79.9,93.7
25634769,J,1,132.529191,388.561731,0,248.2,179.8,188.3,145.7,116.4,160.1,243,314.8,336.5,292.1,300.3,345.6,382.2,341.2,341.7,314.2,366.4,384.2,388.5,388.8,449.2,432.6,335.8,311.5
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,405,371,202,170,202,156,205,278,329,362,339,470,497,542,469,400,450,405,463,475,475,483,432,373
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,137.5,152.9,142.6,117.8,80.5,106.5,118.2,205.3,163.6,120,127,211.4,186,191,150.3,144.5,155.4,176.2,204,212.3,191.4,197.2,291.6,125.9
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,214.7,187.9,114.3,165.4,100,128.5,188.7,338.9,300.9,240.3,254.2,351.5,447.4,279.9,318.5,296.7,362.8,392.9,291.6,344.5,395.3,356.1,283.1,260.9
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17959480,J,1,132.36483,388.57091,0,283,228,186,155,145,192,220,302,34,396,452,410,472,473,400,388,425,378,439,414,414,378,318,313
