NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
45830392,J,0.1, , ,0,0.9,0.57,0.92,0.87,0.85,0.92,0.93,0.57,0.88,0.93,0.93,0.93,0.58,0.93,0.92,0.29,0.93,0.93,0.93,0.57,0.88,0.93,0.58,0.92
5450787,J,1,132.142211,388.601381,0,83.8,60.4,49.2,28.1,41.7,50,71.3,90.5,114.6,70.8,76.5,104.4,85.9,91.9,120.5,86.3,93.8,85.8,82.3,157,126.5,101,100.5,82.9
1587976,J,0.1,132.13245,388.62555,0,197.1,200.1,126,145.6,126.6,105,204.8,248.8,242.7,244.2,235.5,344.1,307.7,294.5,254.9,362.8,343.7,295.9,325.5,332.7,305.3,306,267.1,276.4
24482522,J,1,132.204056,388.643092,0,20.1,1.8,1.7,1.7,1.7,1.7,1.8,35.1,33,31,36.8,48.9,62.3,11.7,44.1,41.4,42.6,75.1,30.2,2.3,16.8,2.1,3.1,1.7
5135655,J,1,132.179472,388.637308,0,144.8,117.2,125.2,152.7,119.3,114.8,112.8,190.2,166.8,175.2,217.1,260.1,382.4,254.9,240.1,229.1,213.9,201.9,181.7,250.3,224.9,199.4,216.3,158.4
60041336,J,10,132.20245,388.63426,0,361,153.1,154.2,139.6,111.6,113.7,125.4,198.7,207.1,204,240.1,279.3,414.4,305.5,260.1,275.6,272,264.7,276,272.3,290.8,229.7,251.8,234.8
23113254,J,10,132.215019,388.638451,0,389,278,277,246,160,165,251,424,489,456,534,569,768,634,551,586,616,608,610,647,652,619,604,575
8258014,J,10,132.18736,388.63729,1,352,138.7,153.6,103.3,129.4,112.4,137.9,184.9,220.5,203.3,215.4,276.7,410.2,265.9,251.5,227,296.9,303.7,240.3,218.3,190.6,245.7,194.4,174.4
59738824,J,10,132.17368,388.63911,0,411,304,278,183,165,194,293,449,495,616,532,628,749,655,564,662,555,586,573,615,607,621,562,506
59738823,J,10,132.171415,388.645528,0,427,327,281,201,191,202,302,476,537,637,555,625,744,685,571,669,599,619,625,645,618,674,607,566
60041335,J,10,132.17802,388.64734,0,427,327,292,208,175,190,291,500,459,628,570,629,776,685,576,629,567,625,625,624,640,674,637,530
22574347,J,1,132.202431,388.643371,0,145.1,94.7,83.6,83.3,58.8,64,77.4,141.2,148.5,180.9,122.8,153,156.4,169.6,157.2,135.2,122.9,141.9,165.9,163.8,214.7,146.4,167.1,155.5
30012218,J,1,132.183881,388.634591,0,154.5,135.1,157.6,155.7,106.5,112.1,123.3,190.3,234.8,202.6,240.6,277.4,419.9,294.6,269.4,266.4,269.2,247.1,200.6,239.3,217.6,217,235.9,161.9
35826399,J,1,132.182418,388.639225,0,200.6,137.2,138.4,120,118.6,117.6,151.6,187.9,199.4,182,223.3,269.9,401.3,263.6,239.7,235.9,287.2,276.6,245.3,208.8,194.1,258.6,195,144.7
8258000,J,10,132.187061,388.650141,0,452,341,280,229,173,195,318,501,541,710,583,677,819,734,585,622,617,704,643,652,696,716,638,577
69333263,J,1,132.204356,388.645165,0,85.2,57.8,64,43.2,34.1,40.6,46.3,79.6,82.7,91.4,98,89.3,104.2,133.5,86.5,88.2,71,117.3,149.5,126.7,120,85,85.9,84.5
73122046,J,1,132.200277,388.638701,0,207.7,140,104.8,97.7,113.7,103.1,117.5,197.9,209.2,214.5,203.7,233.9,263.6,239.1,220,241.3,248.3,253.2,286.4,263.6,296.1,232.3,261.2,233
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,365,137,142.3,109.8,63.5,79.4,118.2,128.3,162.2,149.9,132.6,187.2,211.9,214.3,159.6,198,142.4,151.1,211.4,179.8,223.7,182.1,352.1,184.5
24916386,J,10,132.22925,388.64235,1,467,446,299,267,240,250,309,487,581,569,644,797,915,847,693,689,680,707,900,736,895,684,708,590
23059756,J,10,132.22644,388.64689,1,386,88.4,119.6,81.1,78.8,69.4,104.5,117.8,124.3,130.8,146.8,165.4,161.3,155.3,148.6,152.2,133.2,137,144,150.2,144.1,145,130.9,124.1
37311232,J,10,132.22646,388.64988,1,353,315,241,196,188,221,261,343,392,423,488,598,686,598,617,595,545,509,645,568,609,574,609,469
44254147,J,10,132.220579,388.653251,0,400,257,205,198,170,172,255,362,442,447,443,665,696,611,499,559,542,487,508,512,476,499,494,419
37311233,J,10,132.20578,388.65343,0,639,400,344,294,196,220,332,515,575,581,624,813,1030,880,720,779,781,767,880,803,772,808,909,589
48686242,J,10,132.22439,388.643791,1,116.8,99.7,86.9,80.2,72.3,67.5,103.3,125.8,129.7,128.8,154.3,154.7,145.6,132,141.7,158.9,151.8,140,149.4,147.7,144.1,157,142.6,128.4
49620620,J,10,132.228386,388.644809,0,411,382,290,236,234,215,256,442,531,480,534,731,815,782,615,638,606,666,797,636,668,603,631,513
53423623,J,1,132.222063,388.650192,0,145,86.8,126.8,106.3,74,92.1,104.2,114.3,133.7,113.3,126.5,158.4,190.2,148.5,162.1,165,124.2,149,179.6,118.2,143.6,124.2,137.8,119.5
60601875,J,1,132.218192,388.640103,0,0.5,0.5,10.8,10.5,0.5,0.5,7.5,40.4,65.3,78.1,12.1,30.1,18.8,38.5,12.2,13.2,20.5,0.7,5.7,0.5,0.5,0.5,0.5,0.5
23287507,J,1,132.220145,388.657911,0,591,136.5,105.9,126.1,69.5,96.9,125,134.1,194.9,165.3,147.8,203.4,230.2,259.2,199.2,188.3,163.2,158.1,201.9,171.9,193.1,202.4,348.8,148.5
14464977,J,1,132.228373,388.655371,0,162.6,145.2,125.2,109.1,78.3,109.2,121.8,133.7,159.4,143.6,159.7,199,216.8,213.8,169.5,186.5,145.1,162.4,197.2,175.2,242.4,185.4,198.5,189.7
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.5,0.3,0.3,0.4,0.3,0.3,0.3
65768360,J,1,132.226333,388.657656,1,158.6,146.9,128.1,124.9,73.4,97.1,117.9,139.4,166.3,174.3,155.4,210.3,224.1,254.2,197.9,170.3,186,190.4,224.6,167.3,205.1,196.2,177.1,153.5
15859653,J,1,132.252738,388.561553,0,47.9,62,69.6,46.1,52.6,55.1,43.5,62.9,136.5,98,107.3,101.7,115,81.8,131.5,109,108.9,93.2,87.5,72.7,73.5,96.2,63.9,68.3
48452929,J,1,132.255265,388.574445,0,112.3,92.6,106.9,85.1,46.8,71.6,92.6,107.1,197.6,122,185.8,143.5,158,113.3,119.8,122.2,194.7,126.1,126.3,123.2,147.5,199.1,105.5,105
48754939,J,10,132.24935,388.53173,0,340,250,171,195,167,200,230,311,382,438,415,408,499,508,475,489,440,475,497,581,527,621,486,422
48754940,J,10,132.286311,388.554404,0,331,34.6,171,20.4,22.9,172,32.7,56.9,42.1,443,40.2,39.7,69.7,53.2,72.2,70.9,55.5,86.4,57.8,65.9,543,585,65.9,70.7
48792328,J,10,132.27018,388.55611,0,307,88.5,87,91.9,72.3,72.7,86,92.7,147.1,166.5,122.1,115,148.4,142.6,157.9,156.6,152.9,175.3,171.3,158.8,135,150.4,139.5,122.8
48792409,J,1,132.258237,388.56134,0,221,100.1,76.5,63.2,78.1,63.1,85.5,119.4,134.3,149.5,121.9,121.7,123.7,135.2,141.7,125,122.1,143.1,147.7,170.8,174.9,152.7,152.2,140.6
49191389,J,10,132.270217,388.568145,0,230,185,150,163,197,153,237,238,278,321,405,351,459,395,345,370,304,392,362,396,453,461,371,328
8198043,J,10,132.26197,388.56953,0,246,97.3,115.6,80.2,60.2,79.9,77.9,91.6,212.5,124.6,150.1,157.2,122.9,120.3,125.2,112.6,187.9,112.1,141.8,126.5,125.3,144.8,94.3,96.7
49029325,J,10,132.253692,388.568673,0,244,207,140,156,185,150,221,279,268,314,331,334,494,345,351,375,349,376,390,400,512,439,386,338
49191397,J,10,132.252461,388.576711,0,313,85.7,118.6,78.3,44.4,73.8,116.1,103.9,173.7,124.2,148.7,158,167.2,112.5,128.5,115.4,197.1,131.4,135.1,124.5,135.1,203.3,109.2,107.9
50001237,J,1,132.2456528,388.5569686,0,64.7,71.4,52.7,65.9,74,77.5,59.3,60.8,137.6,111,123.9,113.1,86.8,79.8,125.1,99,106.9,82.5,100.4,91,88.1,97.6,86.6,68.1
53678498,J,1,132.250144,388.560393,0,123.6,100.2,89.3,93.7,82.9,73.3,95.7,156.1,137,168.5,125.7,120.9,166.7,153.1,164.4,155.4,155.3,174.6,171.7,155.7,189.1,153.7,155.4,145.5
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,55.2,67.4,45.7,44.6,48.3,34.7,44.8,53.2,135,111.6,90.2,104.8,90.3,74.9,112.7,101.5,102.6,70.5,66.1,67.2,73.8,93.5,87.5,69.9
31828003,J,1,132.288003,388.560076,0,39,33.9,12.4,22.4,28.6,4.4,37,59.5,48.8,45.8,44.7,39.4,82.9,72.2,71,76.9,55.6,59.7,65.3,63.3,45.2,51.3,69.8,68.7
25896359,J,10,132.252622,388.572125,1,234,187,142,155,190,150,208,288,284,304,381,333,449,327,344,368,326,404,379,416,493,416,402,338
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,8.8,8.6,33.1,26.9,7.5,8.2,7.9,63.3,47.3,60,32.8,63.8,56.5,100.6,40.5,53.9,62.2,61.8,68.8,12.2,34.2,34.2,62.5,38.1
5403119,J,1,131.883372,388.611941,0,64,8.9,37,17.6,13.2,1.5,13.5,25.4,63.1,52.9,48.5,10.9,15.5,27.4,41.3,46.5,36.5,40.9,65.8,49.1,62.9,45.3,63.1,64.1
4211206,J,1,131.91972,388.60366,0,187.8,144.2,92,87.3,83.8,105.1,127.2,113.5,114.9,137.4,165.6,167.3,153.7,184.1,153.9,192.8,161.5,150.8,142,142.7,229.7,132.9,168.5,130.4
42294474,J,1,131.8772331,388.5744274,0,159.2,121.4,81.8,88.4,99.7,108.3,138.1,110.2,143.8,158.4,147.8,136.9,168.1,173.5,152.8,157.5,163.5,128,126.5,162.1,125.9,147.2,134.5,143
4132367,J,10,131.874815,388.532329,0,114.8,99.6,134.4,106.2,86.2,99.5,103.5,103,169.5,169.4,130.1,162.9,176.3,206.8,178.4,171.2,168.5,161.4,157.6,174.3,170.8,160.6,127.5,135.4
11777671,J,1,131.82386,388.59134,0,155.5,145.5,91.6,69.7,80.3,79.1,131.7,118.8,139.2,175.4,159.5,153.2,152,188.2,152.8,182,163,150.5,137.8,128.4,145.2,132.4,134.7,128.7
23389882,J,1,131.825473,388.602708,0,150.9,122.2,79.9,68.2,78.4,86.2,134.3,115.1,109.9,137.3,151.2,142.1,138.1,172.9,131,152.5,155.6,147.2,126,139.8,117.2,137.9,118.7,120.3
11740468,J,1,131.78255,388.57853,0,146.8,121.2,88.3,77.6,83.1,103.8,127,107.8,118.2,176.6,161.1,130.1,141.6,177.7,152.3,156.2,148.4,143.8,130.7,131,144.2,130.5,118.2,122.8
46114641,J,1,131.803622,388.593263,0,161.3,121.4,81.5,66.8,77.2,91.9,132.6,105.5,131.6,144.6,142.6,133.1,134.2,161.9,137.1,156.4,158.7,148,131.1,131.8,141.2,133.6,130.6,125.5
44620389,J,10,132.209262,388.68772,0,140.1,153.4,109.6,98.2,80.9,91.3,162.2,148.9,153.2,189,171.7,157.7,200,248.8,199,152,171.5,174.5,162.9,198.7,204.5,189.2,211.6,174.3
37411380,J,10,132.20391,388.68141,1,364,273,287,195,169,174,277,352,515,389,521,457,668,548,455,396,414,429,493,545,496,527,513,448
14505460,J,10,132.207101,388.682407,0,317,152.6,111.9,99.4,80.4,102.7,158.8,117.2,157.3,137,143,137.5,159.6,212.4,140,124.3,170.4,134.7,155.9,139.4,154.6,152.7,161.3,124.9
24210805,J,10,132.209761,388.681101,0,243,241,237,153,130,141,220,291,417,286,330,358,542,412,373,284,283,308,336,313,359,334,426,307
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,335,147,114.1,104.6,64.3,82.7,154.8,154,137.5,178.9,165.3,159.8,192.7,253.2,217.3,156.9,133,153,162.8,196.7,191.8,189.3,195.2,174.7
48082981,J,10,132.217555,388.681479,0,355,292,257,190,168,171,316,360,407,389,400,499,713,579,449,402,388,469,485,526,534,595,564,422
26546983,J,10,132.206906,388.677135,0,368,264,293,235,195,175,319,399,553,410,534,521,726,617,489,446,517,492,502,525,534,566,520,463
14006040,J,1,132.005635,388.552291,0,115.1,100.7,79.3,56.7,55.7,64.8,89.2,92.5,104.2,121.6,143.7,113.2,125,196.3,118.2,149.9,138.3,110.4,163.4,162.7,154.6,182.8,163.5,163.8
4235431,J,1,131.96442,388.57932,0,114,108.6,87.3,57.6,71.4,85.5,86.2,74,112.4,108.1,143.1,111.7,121.3,179.2,107.7,144.2,130.7,109.6,128,127.3,144.6,136.4,137.8,116.3
23138318,J,1,131.967229,388.586696,0,114.7,99.5,81.7,58.3,45.9,62.7,88.6,85.3,117.8,107,104,143.4,164.1,192.1,109.6,130.2,143.8,119.4,111.2,144.7,118.9,143.9,143.4,123.6
15286453,J,1,131.9918268,388.5700906,0,107.9,107.4,78.8,56,46.8,82,93.6,83.2,99.9,115.2,137.1,111,120.7,191.2,113.5,143.1,143.7,102.4,131.6,163.3,142.5,169.1,144.9,138.7
43658586,J,1,132.000863,388.567352,0,111.8,105.4,90.1,56.4,46.8,68.3,88.8,91.2,106.9,113.4,131.7,122.4,123.9,193.3,116.5,144.4,146.5,114,165.1,150.5,154.8,195.5,153,139.6
44254152,J,1,131.958452,388.554623,0,105.8,110.1,77.2,51.3,65.9,82.5,89.1,92.7,114.7,110.3,144.8,111.3,123.4,181.2,105.3,148,128.4,123.6,123.3,161.2,140.4,183,152,152.9
25370919,J,10,132.190441,388.666717,0,480,74.3,74.2,103.2,84.5,86.4,85.2,117.1,85.7,102.5,159.2,187.4,135.1,138.6,94,161.6,105.7,134.4,97.5,122.5,113.8,140.9,128,142.6
18221422,J,10,132.212107,388.665869,0,444,100.5,89.6,99.1,86.4,119.3,90.5,118.8,170.1,159.7,202,180.7,221.6,179.8,153.2,198.9,193.8,221.6,224.5,164.8,148.1,199,145.2,154.5
14150204,J,1,132.197612,388.661911,0,134.6,78.2,52.3,46.7,56,63.9,80.6,95.9,155.4,106.5,104.9,118.9,154.8,127.7,103.3,112.7,179.6,135,156.3,139.6,121.9,146.1,127.7,118.1
45537581,J,10,132.21005,388.66169,1,316,223,196,180,168,171,218,288,357,310,370,476,554,457,406,389,465,419,387,390,365,344,450,313
25696838,J,1,132.208141,388.658381,0,347,121.6,88.3,88.5,110,134.3,98.4,118.5,231.6,191.2,197.7,197.7,262,192.2,186.4,167.1,238.9,237.4,189.6,167.4,173.6,186.7,166,112.7
45537580,J,1,132.19971,388.65942,0,366,65.6,51.6,46.3,58.6,61.6,86.9,102.4,130.8,103.2,106.8,123.2,161.9,135.6,116.8,105.8,159.6,131.1,150.8,132.7,114,131.3,122.1,122.3
8258015,J,1,132.193681,388.671611,0,118.3,91,72.8,109.1,106.3,94.8,86.7,118.8,105.5,116.3,125.5,166,124.8,155.6,128.9,167.2,107.7,134.6,113.3,136.6,139.6,144.1,140.8,146.6
49272011,J,1,132.212241,388.659761,0,148.5,114.1,89,76.7,103.3,128.9,93.8,127.4,205.8,191.4,204.5,200.3,255.3,205.3,190.6,179.6,231.7,252,218.2,172.5,185.1,205,166.6,153.5
42294479,J,10,132.191917,388.6617471,0,441,90.7,61.6,111.8,115.4,65.1,76.6,130,99.1,116.5,111.2,90.2,118.9,167.1,128.6,137.3,112.8,125.1,112.5,130.2,130.2,110.4,137.2,104.2
50793919,J,10,132.231405,388.671804,0,531,417,270,26.9,27.1,25.7,311,471,534,484,519,836,1014,753,656,709,676,716,689,673,697,633,641,605
49849059,J,10,132.224197,388.667248,0,489,399,286,193,197,170,312,460,501,433,483,764,925,662,636,621,592,626,646,632,655,571,577,644
61779017,J,1, , ,0,26.6,27.2,28.4,27.1,26.8,27,26.7,26.9,47.2,37.8,28.5,27.5,26.3,26.4,27.2,26.4,32.2,25.8,25.6,26.5,26.3,26,46.7,48.1
71436803,J,10,132.224197,388.667248,0,524,434,315,216,185,174,336,481,490,433,504,806,977,729,673,686,634,657,647,667,673,588,639,613
5209090,J,1,131.933434,388.549495,0,138.9,126.4,120.1,93.4,112.8,91.4,101.8,155.9,164.1,156.8,238,202.2,214.9,223.3,222.6,177.9,155.6,196.2,203.9,167.4,214.3,234.9,290.2,150.2
19669461,J,1,131.976739,388.529774,0,172.4,129,125.2,96.1,132.1,95.9,130.9,157.8,165.2,156.6,229.6,200.7,223.2,223.3,209.6,185.3,159.3,221,184.2,166.4,215.2,233,201.8,152.6
12674230,J,1,131.90046,388.528453,0,142.5,109.7,109.3,69.9,86.4,136.5,96.8,127.1,175.8,139.9,164,182.1,147.9,180.8,159.8,157.2,123.5,123.3,187.3,141.8,178.9,200,187.9,113.6
20225962,J,1,131.918721,388.543308,0,138,115.5,101.7,72.6,83.2,120.2,114,139.7,176.2,146,127.1,183.8,152.8,188.2,177.7,163.1,153,161.6,183.6,151.7,198.7,211.1,173.4,130.9
20601747,J,10,131.86717,388.52908,0,196.5,123.7,132.9,111.1,80.8,123.8,111,123,192.5,188.3,167.8,204.8,210.4,224.3,231.1,190.9,176.7,184.1,190,195.3,183.2,237.6,199.9,165.1
12674228,J,1,131.901543,388.53613,0,51.7,61.5,59.3,72.8,17.2,20.4,24.1,37.6,88.3,73.3,120.4,85.4,80.5,76.7,88.1,83.1,75.2,73.3,72.8,101.5,60.7,70.4,72.7,57.9
5209094,J,1,131.98258,388.52944,0,176.4,142.4,139.7,96.6,125.2,97.3,128.6,161.2,164.5,192.5,251.7,224.8,212.4,250.2,228,191,162.1,200,203.7,180.1,220.7,240.8,295.4,144.9
13989350,J,1,131.91647,388.53296,0,71.8,67.7,61.3,72.4,62.5,30.4,23.1,34.3,92.5,93.4,124.6,93.1,94.5,83.9,84.5,100.5,72.4,64.5,61.7,76.6,61.8,67.5,81.2,68.3
46040775,J,1,131.910276,388.545329,0,56.8,66.8,57.2,74.2,61.4,38,25.8,31,91.3,55.8,121.9,92.7,82.6,62.2,86.5,82.8,73.5,74.9,65.9,83.1,58.9,54.4,77.8,59.4
46398144,J,1,131.912384,388.575763,0,4,4.2,21.6,6,7,3.9,4.4,10.5,21.5,3.9,4.8,5.2,6.8,11.8,20.5,6.9,3.8,12.2,18.3,23.2,22.8,36.5,21.2,9.5
17336067,J,1,131.881527,388.500458,0,120.6,93.9,68.3,69.7,67.8,53,69.7,75.5,104.8,84.8,80.3,109.3,78.3,97.4,120.9,85.5,73.4,86.2,73.7,93.9,80.3,82,94.3,106.4
15412312,J,1,131.873879,388.512079,0,127.5,80.4,102.9,109.1,70.9,59.5,60.9,71.1,111,98.8,103,99.4,83.3,86.7,112.9,101,94.8,99.7,70,89.7,108,82.7,106.2,75.8
46398147,J,1,131.845183,388.510505,0,73.7,46.9,57.5,8.1,9.7,8.9,7.5,14.2,14.6,18.8,37.9,38.6,27.7,27.7,36.7,18.7,28.8,18,15.9,12.6,23.2,40.9,32.7,9.5
46398145,J,1,131.89672,388.517862,0,119.6,90.8,70.7,76.2,65.5,53.5,65.3,72.3,103.8,76.9,72.8,97.9,100.8,92.6,117.1,79.8,76.9,86.5,67.9,93.3,84.6,85.8,111.2,106.5
46398148,J,1,131.867302,388.494304,0,61.3,48.5,56.1,5.3,13.8,1.1,2.6,12.9,8.4,17.5,23.8,11.9,18.1,37.8,33.2,15.7,19.8,20.7,14.5,12.2,20.9,3.3,7.2,8.9
11777668,J,1,132.033211,388.484691,0,89.5,112.8,101.8,105,120,113.9,74.6,68.6,119.1,91.7,89.2,111,120.6,101.1,98.6,120.1,114.5,137.3,121.4,153.2,125.5,140.3,104.8,117.6
8374375,J,1,132.049268,388.502688,0,93.8,102.7,82.3,66.6,82.2,88.3,71.6,66.5,97,94.8,91,133,109.1,102.3,94.4,130.5,122.4,130.2,134,159,119.9,138.2,106,118.5
21663504,J,1,132.043451,388.490996,0,74.9,108.7,101.9,110.4,107.2,115.3,73.8,62.9,94.3,89.9,81.1,115.7,113.3,103.3,133.2,121.1,118,123,111,109.1,112.5,137.5,97.8,98.8
5290029,J,1,132.07159,388.53455,0,72.9,103.9,97.3,100.2,74.5,68.3,77.7,94,80,103.9,105.3,125.7,174,120.5,104.6,145.8,119.6,114.7,104.6,151.5,144.3,138.6,117.7,115.8
8374374,J,1,132.031981,388.510661,0,109.6,114.7,110.7,112.1,110.2,120.7,76.4,75.6,102.7,96.1,102.1,133.4,134.7,119.8,148.1,135.8,106,123,134.3,153.5,141.1,152.9,101.2,130.1
30768420,J,1,132.054861,388.529121,0,39.5,10.4,62.7,4.2,21.9,24.2,69.7,80.5,49.7,54,41.6,73.2,64.3,79.8,48.6,65.5,49.8,70,67.3,72,81.4,69.5,60.9,28.1
3835854,J,1,132.069668,388.541799,0,109.6,103.3,93.5,104.1,79,70.2,75.5,91.5,105.8,107.6,109.6,125,172,111.5,152.7,154.9,139.2,131.6,107.4,139.1,145.7,147.7,127.9,120.2
60429295,J,1, , ,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1
29500448,J,1,132.058738,388.509778,0,77.3,103,98.7,94.2,83.2,88.8,73.7,72.5,113.2,100,95.3,113.2,168.7,105.1,140.9,139.9,115,112.7,141.1,157.8,126.7,113.2,112.7,112.6
30729911,J,1,131.992624,388.525638,0,99.8,100.6,110.1,107.1,111.9,122.2,75.3,75.8,105.8,97,103.8,161.3,141.5,112.5,142.4,137.6,138.1,130,135,160.8,140.5,148.6,105.9,131.2
15226909,J,1,132.09464,388.60372,0,221.1,171.6,146.3,186,130.9,144.3,154.9,276.7,194.7,204.1,262.6,276,345,264,281.8,256.4,228.2,234.7,294.6,322.7,309.4,279,258.7,205.4
5209096,J,1,132.080369,388.597929,0,245.3,151.6,139.5,181.3,118.3,152.2,170.1,249.8,220.9,235,256.9,285.7,349.4,308.5,273.6,260.3,274.7,269.8,314.3,336.2,334.1,281.1,277.8,233.5
19940303,J,1,132.065672,388.557841,0,250.2,174.4,144.7,166.7,131.6,150.9,183.8,305.5,243.3,235.4,292,283.5,358.3,312.6,299,275,290.8,244.4,355.5,382.5,337.3,317.3,337.6,242.6
37018463,J,1,132.095721,388.615581,1,229.4,165.5,137.2,155.3,137.9,155.2,144.1,261,220.8,209.3,279.8,292.7,316.8,281.7,283.7,277.4,251.7,290.5,276.7,287,296.8,392.4,285.8,257
46877723,J,1,132.079357,388.566858,0,236,178.8,148.5,154.5,124.7,152.1,172.8,265.4,223.1,246.1,260.1,271.9,373.2,302.1,291.3,276,284.1,244,347.7,377.4,349.8,325.1,301.1,245.4
48001243,J,1,132.090588,388.611438,0,232.8,166.8,139.3,162.1,131.7,156,148.2,235.7,188.3,196.2,256.8,261.5,300.7,271.6,229.4,241.9,218.5,192.5,296.6,311.4,276.1,253.5,238.3,184.9
11725568,J,1,131.934951,388.700711,0,104.8,96.6,81.5,51.4,102.1,52.8,62.3,91.3,85.3,93.9,163,113.3,133.4,137.6,144.7,104.2,107.9,124.2,110.5,102.1,110.4,109,96.1,109
15000848,J,1,131.94776,388.65113,0,82.9,63.2,79.6,108.7,45.6,60.4,106.8,93.2,104.9,114.3,133.1,166.8,106.2,141.6,111.7,126.8,141.7,101.9,101.9,124.7,144.5,134.7,132,107.8
17336065,J,1,131.900568,388.665126,0,94.7,98.6,77.5,108.5,49.8,63.2,100.8,90,103.8,113.9,128.3,157.3,103.1,133.5,98.1,105.6,134.3,87.8,99.1,135.8,115.6,131,122.3,92.6
20732805,J,1,131.9716606,388.6302682,0,108.2,97.3,71.8,113.9,70.3,70.7,154.1,113.8,109.6,125.9,161.1,219.2,139.3,160.9,155.4,133.3,162,90.9,128.1,152.3,140.7,143.8,135.1,159.3
21615104,J,1,131.910088,388.702414,0,93,98.2,75.7,99.4,102.9,64.8,64,90.7,74.7,97.4,92.6,107.3,79.7,113.4,128.8,104.5,138,116.9,107.5,135.4,80.2,121.2,92,105.9
26477180,J,1,131.984901,388.684756,0,7.6,6.7,2.7,4.2,7.5,4.4,6.8,12.2,40.2,45.1,82.5,44.9,83.3,59.4,35,41,41.2,17.4,17.4,27.9,76.1,52.2,51.7,22.7
46398143,J,1,131.8842669,388.6594133,0,1.1,1.1,1.1,1.1,1.1,3.2,1.1,1.5,3.2,1.5,2.7,9.6,8.8,34.1,24.8,14,6.8,20.4,3.6,2.4,3.9,4.7,1.3,1.1
12987146,J,1,131.923782,388.672085,0,82.1,97.6,93.2,92.4,103.2,61.9,93.9,90.9,102.6,103.5,119.1,146.6,108.2,139.4,114.4,108,134.2,123.1,102.8,138.9,137.8,127,93.4,108
46752307,J,1,131.912423,388.688046,0,81,97.4,66.1,93.1,104.7,69,66.6,102.5,106.4,93.9,98.4,115.8,112.4,133.7,124,104.1,134.2,119.7,101.4,128,77.8,127.6,101.3,102.1
5633503,J,1,131.9146576,388.7171253,0,99.8,100.2,80,95.4,102.3,57.9,70.2,85.2,99.3,90.8,98.2,117.4,103.9,133.2,121.8,105.1,141.7,114.1,119.1,127.3,76.6,126.9,94.4,99.4
11725576,J,1,131.941051,388.693701,0,92.8,100,83.5,102.3,103.4,65,71.5,93.8,85.8,94.6,94.7,107.9,91.1,126.1,123.4,101.6,142.6,118,110.6,115,112.7,125.6,94.6,116.6
46752308,J,1,131.90606,388.69623,0,92.9,100.3,62.4,101.3,99.6,61.3,73,83,74.4,87,96.8,111.8,98.8,107.9,85.8,99.8,92,96,113.4,118.8,80.4,126.3,110.1,106.3
14505464,J,1,132.234608,388.640529,0,223.9,176.1,157.9,128.5,95.7,132.2,155.3,172.7,244.9,235.1,218.7,222.5,220,228.5,212.5,227.8,226.3,257.3,337.1,330.5,317.2,295.2,262.9,277.1
15348201,J,1,132.232944,388.635384,0,222,173.7,169.5,135,102.1,123.4,164.8,169,237.4,255.5,200.5,224.5,228.8,222.6,216.5,252.6,204.6,254.4,324.3,329.4,324.9,305.9,238.2,261.6
44493225,J,1,132.2353481,388.6437211,0,198.2,167.5,172.2,126.8,92,102.8,182.9,170.2,236.9,260.6,215.5,239,230.7,211.3,212.9,222.4,206.6,221.2,308.3,299.8,323.2,282.9,255,268.8
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
