NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
5450787,J,1,132.142211,388.601381,0,92.1,54.3,75.5,24,32.8,36.6,84.8,77.8,65.7,75.1,73.5,96.1,92.3,91.4,77,95.2,95.6,81.4,96.7,88.9,98.2,96,87.4,88.9
1587976,J,0.1,132.13245,388.62555,0,201.8,161.3,102.2,92,85.7,144,173.2,205.1,217.9,201.4,272,268.8,286.5,240.9,272.5,239.6,229.1,212.2,296.3,275.6,342,340.4,303.4,235.6
24482522,J,1,132.204056,388.643092,0,2,41.6,1.9,1.7,1.8,1.9,2.4,26.3,50.7,48.7,53,39.1,56,34.5,40,55.7,13.9,28.9,45,20.3,8.3,6.6,11.4,34.2
5135655,J,1,132.179472,388.637308,0,141.4,159.9,149.3,85.8,158.2,114.2,135.4,163.8,167.8,204.3,184.3,206,261.4,180.1,171.6,190.4,236.6,311.8,190.7,194.2,177.2,221.5,174.7,192.2
60041336,J,10,132.20245,388.63426,0,193.8,169.4,158.5,111.3,169.5,122.6,132.5,190.3,196.6,210.8,225.8,212.1,299,245,217.2,228.5,273.4,312.3,264.3,263.1,263.4,273.4,261.6,247.9
23113254,J,10,132.215019,388.638451,0,391,267,259,184,226,245,339,416,469,457,448,462,630,475,438,473,469,557,508,569,617,665,656,540
8258014,J,10,132.18736,388.63729,1,184.9,145.9,107.6,96,167.5,112.2,147.7,234.5,199.4,188.8,226.5,222.7,301.2,209.4,207.4,217.3,218.6,237.4,206,206.7,220.5,203.2,208.7,177.6
59738824,J,10,132.17368,388.63911,0,360,285,201,173,249,223,320,396,509,371,411,462,577,445,461,448,470,500,582,529,579,579,551,521
59738823,J,10,132.171415,388.645528,0,386,300,205,189,274,235,339,426,437,381,425,486,600,436,469,480,468,554,616,598,626,622,629,548
60041335,J,10,132.17802,388.64734,0,407,271,211,174,232,231,349,414,435,399,452,475,622,473,486,498,470,554,603,556,637,623,643,553
22574347,J,1,132.202431,388.643371,0,118.3,115.7,95.5,68.2,87,76.5,91.5,108,127.6,129.9,163.5,124,153.7,151.1,131.6,123.5,128.5,145.8,164.1,137.4,149.2,168.4,161.9,166.1
30012218,J,1,132.183881,388.634591,0,160.6,170.3,157.3,100.8,173.3,121.8,167.9,159.5,178.6,209.4,200.2,214,292.8,215.2,203.1,226.3,276.1,324.6,193.6,219.8,205.4,221.1,182.8,208.6
35826399,J,1,132.182418,388.639225,0,184,137.5,108.3,111,176.1,112.6,157.5,213.7,199.5,185,217,220.3,296.1,235.5,192.7,202.5,206.5,263,195.4,195.2,223.4,203.2,177.2,178.2
8258000,J,10,132.187061,388.650141,0,374,311,242,180,261,253,356,422,488,380,469,506,634,487,529,516,531,564,686,581,612,696,686,557
69333263,J,1,132.204356,388.645165,0,63.1,63.4,65.3,50.2,44.3,35.2,63,89.5,92.1,86.6,94,78.2,72.7,90.5,103.6,67.9,81.5,91.2,83.4,92.3,100.5,96.1,84.5,89.3
73122046,J,1,132.200277,388.638701,0,179.5,152.9,114.1,83.5,87.2,115,142.5,185.9,178.5,206.4,219.8,211.7,213,230.5,210.8,212.1,221.1,222.7,269.9,273.7,258.8,274.9,260.4,236.3
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,157.9,120.4,103,112.3,99.4,89.2,160.4,123.6,184.5,199.3,147.3,209.7,208,180.4,157.4,168.7,168.7,173.3,199.9,209.4,161,183.7,179.3,161.8
24916386,J,10,132.22925,388.64235,1,444,354,263,244,200,269,445,479,575,621,612,704,880,720,606,577,605,664,732,788,807,827,805,633
23059756,J,10,132.22644,388.64689,1,146.5,85.1,67.7,58.2,63.1,112.6,104.8,108.2,106,118,138.2,104.2,145.9,139.8,144,138.5,157.5,146,151.3,172,164.8,153.2,174.4,131.6
37311232,J,10,132.22646,388.64988,1,377,255,230,178,177,188,269,352,410,564,487,558,626,496,453,447,535,514,553,584,642,626,576,483
44254147,J,10,132.220579,388.653251,0,349,252,170,158,184,189,230,317,396,471,473,501,604,522,463,508,490,518,507,558,570,570,511,435
37311233,J,10,132.20578,388.65343,0,494,394,273,219,241,263,380,468,559,604,665,858,927,738,673,664,704,712,757,830,893,816,793,655
48686242,J,10,132.22439,388.643791,1,118.9,96,67.4,56.8,62.6,110,116.2,102.7,120.4,97.1,123.9,109.7,150.5,129.9,122.6,119.2,161,146.7,144.6,154.2,185,163.6,167.7,125.6
49620620,J,10,132.228386,388.644809,0,420,299,272,225,177,258,291,394,482,589,558,603,844,641,545,550,545,610,619,609,683,741,680,511
53423623,J,1,132.222063,388.650192,0,143,86.2,69.4,55.5,61.1,82.2,112.6,108.3,196.9,128.8,140.2,122.1,157.3,148.2,141.5,155.9,170.3,155.4,141.4,189.9,144.9,138.3,139.7,133.4
60601875,J,1,132.218192,388.640103,0,0.5,0.5,0.7,0.5,0.5,0.5,0.5,1.9,65.9,5.7,1.4,2.8,9.9,3.2,16.2,12.1,1.2,0.5,0.5,0.5,0.5,0.6,0.5,0.5
23287507,J,1,132.220145,388.657911,0,145.8,125.6,86.6,101.1,121.8,75.4,128.8,147.6,131.6,197.5,157.4,160.7,276.5,192.8,213,175.9,198.9,154.9,179.5,203.9,197.6,179,173.1,162.5
14464977,J,1,132.228373,388.655371,0,165.8,126.2,106.2,111.8,113.2,97.6,152.5,125.4,142.6,165.1,163.7,195.4,200.1,199.7,176.1,163.5,177,183,199.7,212.8,182.8,209.7,181,150.9
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4
65768360,J,1,132.226333,388.657656,1,146.7,129.7,87.3,102.3,105.4,78,117.9,134.3,128.5,137.1,164.6,169.7,217.5,209.4,169.7,178.2,195.8,139.9,210.8,193.3,180,187.1,181.6,159.2
15859653,J,1,132.252738,388.561553,0,72.2,62.1,33.3,62.6,55.7,61.2,59.2,83.5,73.2,91.4,95.4,86.3,103.8,89.4,94.7,120,81.7,143.6,80.9,102.6,102.7,77,70.1,70.6
48452929,J,1,132.255265,388.574445,0,96,129.5,65.8,61.3,68.5,116.5,191.4,157.8,136.1,162.4,144.1,165.8,180,177.6,133,149.2,122.3,132,134.7,134.6,117.2,157.2,125.7,116.5
48754939,J,10,132.24935,388.53173,0,318,216,194,185,134,191,265,319,395,404,376,383,485,452,399,369,401,431,466,558,557,540,590,425
48754940,J,10,132.286311,388.554404,0,75.2,40.6,51.6,184,139,62.7,48.9,55.5,53.4,54.1,53.8,46.9,55,444,53,43.2,48.7,82.3,57,57,544,67.3,64.5,48.6
48792328,J,10,132.27018,388.55611,0,121.6,87.9,52.1,80.7,76,84.8,101.4,92.9,105.9,129.3,150.9,139.2,113.7,125.7,103.2,98,152.2,137.9,164.9,177.2,182.6,175,149.5,114.6
48792409,J,1,132.258237,388.56134,0,99.5,99.3,72.6,61.4,54.6,62.6,99.2,113,112.7,99.8,128,97.7,124.6,99.2,104.2,115.5,138.6,140.9,162.5,154.1,155.2,159.7,158.2,125.8
49191389,J,10,132.270217,388.568145,0,271,184,151,173,120,166,274,262,257,279,288,268,384,326,313,321,303,331,349,419,498,490,411,344
8198043,J,10,132.26197,388.56953,0,98.1,133.7,70.3,55.8,77,108.2,180.7,170.3,137.6,181.4,149.1,136,181,157.1,117.9,142.7,112.2,130.9,109.5,126,112,151.4,90.9,120.4
49029325,J,10,132.253692,388.568673,0,280,180,157,153,120,185,223,317,276,284,279,278,407,296,317,322,301,338,349,413,487,483,468,365
49191397,J,10,132.252461,388.576711,0,96.8,129.9,55.9,64.4,61.6,107.9,189.4,149.6,152.9,178.8,135.9,159.9,170.1,142,134.7,136.1,120.9,131.8,135.5,145.2,115.8,163.9,132.9,117.6
50001237,J,1,132.2456528,388.5569686,0,84.6,88.9,44.3,69.7,63.5,58.1,54.7,92.1,112.6,125.2,94.3,100.2,107.2,96.7,107.4,105.1,112.1,94.7,72.6,103.8,116.1,86.1,89.8,69
53678498,J,1,132.250144,388.560393,0,115.5,109.7,74.2,80.4,78.6,79,111.6,117.9,113.2,110.7,148.8,145.1,132.4,119.4,117.4,108.4,160.3,135.4,186.8,166.9,190.4,170.7,154,139.3
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,57.8,62,37.3,58.5,54.6,58,56.5,84.2,77.1,88.9,100.9,81.9,89.5,87.2,84.3,118.6,75.4,91.7,85.3,76.8,92.5,85.2,67,71
31828003,J,1,132.288003,388.560076,0,69.3,39.4,68.1,9.5,10.2,58.5,48.6,56.7,55.8,54.1,56.9,46.1,71.9,31.8,52.8,52.6,54.9,62.1,59,56.2,49.9,70.6,65.6,53.9
25896359,J,10,132.252622,388.572125,1,256,174,152,160,108,156,228,319,280,280,274,257,397,302,338,285,304,331,340,410,454,455,474,352
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,23.5,68.8,11.3,17.1,31.7,77.5,59.8,73.2,76.2,59.3,94.9,36.5,71.5,143.3,61.6,39.8,52.5,115.5,62.6,99.2,102.4,133.3,85.5,54.8
5403119,J,1,131.883372,388.611941,0,56.8,46.6,66.1,58.1,65.9,48,41.7,45.4,46.6,41.3,18.9,78,71,42.3,46.3,52.5,8.7,58.4,54.9,64.7,44.8,49.7,61.4,64.4
4211206,J,1,131.91972,388.60366,0,87,81,60.9,86.1,79.3,102.2,89.2,125,116.7,133.9,151.4,151.4,186,143.7,171.2,165.1,133.4,159.1,128,149.1,142.6,151.6,155.6,150.6
42294474,J,1,131.8772331,388.5744274,0,100,97.2,82.3,81.3,128.3,109.8,99.7,130.9,189.9,116,148.4,124.2,161.8,159.2,160.3,148.9,184.1,150.1,147.3,177.5,140.5,152.8,143.3,134.4
4132367,J,10,131.874815,388.532329,0,104,87.8,83.5,75.6,108.2,101.1,118.3,123.3,170.4,123.6,188.1,119.6,172.4,143.1,147.1,129.4,182.6,160.8,172.8,142,157.4,188,170.6,129.2
11777671,J,1,131.82386,388.59134,0,93.5,92.4,86.9,103.2,101.4,89.5,110.6,139.5,115.2,132.7,149.2,123.2,176.9,133.8,150.5,153.4,138.8,150.9,133.2,146.4,125.8,158.1,120.4,136.8
23389882,J,1,131.825473,388.602708,0,89.2,98.7,91.8,88.5,104.5,86,115.8,120.5,116.8,118.5,129.7,122.5,192.6,119.8,168.4,117.5,139.4,155.2,118.1,123.5,121.1,155.6,123.6,133.4
11740468,J,1,131.78255,388.57853,0,92.4,95.2,85.5,92,108.2,96.4,110.2,127.3,136.3,129.2,129.4,116.3,185,146.3,137.2,111.5,134.4,141.6,109.3,142.5,126.9,157.6,120.6,147.9
46114641,J,1,131.803622,388.593263,0,93,82.1,82.5,104.2,106.2,97.7,111.4,123.7,110.2,120.5,124.7,127.1,178.2,110.3,151,104.3,133.5,144.3,113.2,153.8,138.7,156.2,121.8,131
44620389,J,10,132.209262,388.68772,0,130.2,114.9,131.9,102.4,80.9,101.7,148.1,135.5,147.4,145.2,143.4,137.6,201.1,155.3,167.2,147.8,197.8,190.1,201.7,218.2,194.9,217.3,201.5,179.7
37411380,J,10,132.20391,388.68141,1,312,257,212,177,224,276,282,362,351,364,345,466,640,506,390,377,366,406,458,445,476,476,490,411
14505460,J,10,132.207101,388.682407,0,130.7,118.8,99,97.6,91,86.7,166.6,121.7,148.8,139.5,148.3,130.2,151.5,127.6,118.3,133.9,126.8,155.6,180,156.6,164.9,164.9,149.3,143.6
24210805,J,10,132.209761,388.681101,0,272,193,157,197,181,175,224,377,313,313,333,412,524,394,339,323,308,336,338,313,365,374,336,285
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,118.1,114.8,134.1,95.6,81.3,97.1,149.4,140.7,153.9,132.4,136.5,140.9,215.4,145.1,140.3,147.3,192.2,181.5,194.6,211,184.8,219.3,197.7,169.2
48082981,J,10,132.217555,388.681479,0,348,296,209,209,163,199,320,443,404,393,433,553,718,546,436,405,459,494,507,528,525,606,506,430
26546983,J,10,132.206906,388.677135,0,333,309,214,255,239,273,283,393,414,427,376,462,712,598,447,446,401,443,502,489,507,535,526,427
14006040,J,1,132.005635,388.552291,0,137.3,104.9,59.7,91.7,83.6,73,110.4,111.6,108.8,145.9,131.6,130.5,138.5,140.7,131,107.5,151,121.7,115,125.9,170.3,163.1,97.7,123.1
4235431,J,1,131.96442,388.57932,0,129.7,103.4,57.7,89.1,85.5,67.5,109.8,111.5,108.4,105.7,122.5,110.3,123.5,133.4,120.6,106.2,137.1,133.2,101.3,111.2,122.7,138.4,97.7,121.6
23138318,J,1,131.967229,388.586696,0,121.2,86.8,68.7,60.8,73.8,67.5,102.1,109.2,100.6,117.8,144.2,117.1,105.1,125.1,151.2,136.8,138.2,119.5,155.9,138.5,124.2,130.6,126.9,120.5
15286453,J,1,131.9918268,388.5700906,0,138.1,100.1,59.2,89.4,68.4,64.4,122.3,96.2,126.9,110.3,106,121.7,131.5,115.8,129,151.9,134.1,123.3,105.9,113.8,122.3,163.7,102,122.5
43658586,J,1,132.000863,388.567352,0,125.8,99.4,61.9,87.5,88.3,63.7,116.6,104.9,110.7,160.8,102.1,117.6,133.3,140,118.8,127.8,139.3,130.2,104.1,114.5,141.8,148.3,101.2,120.2
44254152,J,1,131.958452,388.554623,0,140.8,103.1,67.5,97.3,78.2,66.8,110,111.6,111.1,106.5,105.8,120.1,125.9,122.6,132.1,156.1,134.1,107.3,107.1,113.3,141.6,144.4,95.6,122
25370919,J,10,132.190441,388.666717,0,90.4,75.9,50.2,59.4,115.1,87.4,91.8,113.3,101.7,127.2,140,97.1,147.2,140.9,146.7,92.7,111.9,108.8,112.6,157.5,131.1,132.2,127.8,124.4
18221422,J,10,132.212107,388.665869,0,165.3,154.8,108.8,93.2,119.3,93.2,135.2,131.3,175.9,150.1,142.2,185.3,213.4,188.9,174.9,171.6,193.3,161,169.5,182.2,186.7,215.2,158.4,170.1
14150204,J,1,132.197612,388.661911,0,79.8,70.2,81.3,96.9,61.3,66.5,103.6,111.3,135.7,104.3,121.4,146.9,152.8,132.7,141,123.2,103.1,152,147,119.4,177.7,209.8,153.6,167.6
45537581,J,10,132.21005,388.66169,1,246,191,186,167,153,160,236,266,357,309,377,371,459,389,357,363,336,381,372,402,367,409,368,333
25696838,J,1,132.208141,388.658381,0,127.6,124.8,102.5,73.4,85.9,90.3,131.2,132,155.3,160.1,153.3,190.2,261.1,201.9,198.1,197.3,229.9,188.7,181.3,165,163.8,144.8,155.4,145.3
45537580,J,1,132.19971,388.65942,0,90.9,71.5,75.3,68,57.9,62.9,95.5,98.5,135.4,91.7,120.6,135.6,148.5,115.2,125.2,119,113.7,142,131.1,123.6,160.4,151,142.9,128.3
8258015,J,1,132.193681,388.671611,0,108.5,97.7,93.6,61.2,121.3,86.8,121,116.3,139.9,132.6,133.7,104.3,157.3,151.4,154.9,103.7,110.8,113.7,119.4,152.4,137.9,124.8,127.8,126.4
49272011,J,1,132.212241,388.659761,0,156.3,140.7,104.3,82.8,96.9,100.7,133.2,128.8,161.9,163.4,167.7,186.8,251.3,204.4,196.2,181.4,233.8,177.8,182.2,200.1,186.4,156.9,170.5,167.5
42294479,J,10,132.191917,388.6617471,0,92.3,93.6,92.1,38,75.6,68.9,118.7,93.7,116,128.6,98,118.6,126,107.6,104.7,111.5,97.5,100,90.4,132.9,129.4,109.9,119.6,88.3
50793919,J,10,132.231405,388.671804,0,423,356,334,25.6,26,27.8,349,447,483,526,533,649,930,645,573,614,593,643,672,730,733,729,645,616
49849059,J,10,132.224197,388.667248,0,397,324,330,159,218,239,316,461,450,502,493,660,811,576,543,538,542,612,582,648,673,709,584,531
61779017,J,1, , ,0,26.5,26,25.9,26,26.2,26.4,25.8,26.4,25.9,31.6,27.2,26.7,27.8,26.2,26.9,25.8,26.2,27.1,26.2,26.6,25.5,29.9,26.2,26.2
71436803,J,10,132.224197,388.667248,0,449,329,327,184,233,268,355,491,484,526,534,658,891,621,563,616,609,622,604,680,698,732,626,576
5209090,J,1,131.933434,388.549495,0,122.7,80.5,71.8,79.7,80.4,126.8,162.1,122,142.9,134.1,171,145.5,196,145.4,133.3,142,155.6,207,156.2,187.5,222.9,159.6,200.7,142.4
19669461,J,1,131.976739,388.529774,0,133.1,90.7,81.6,96.1,80.9,129.5,160.8,142.1,146.3,128.2,147.8,144.5,211,138.8,148.9,141.7,168,210.2,159.7,183.2,225,170.5,199,140.9
12674230,J,1,131.90046,388.528453,0,106.3,82.7,90,64.6,74.9,131.2,122.6,106.8,96.8,110.3,128.4,129.1,156.3,123.2,124.1,131.9,149.2,135.9,129.5,146.1,196.9,155.4,159,122
20225962,J,1,131.918721,388.543308,0,106.9,86.6,92.3,62.7,73.5,116.8,150.8,117.6,131.8,138.4,142.5,127,189.3,138.2,122.2,140.6,158.6,147.1,115.9,168,197.7,157.8,170.9,132.1
20601747,J,10,131.86717,388.52908,0,137.9,77.1,107.3,69,75.6,143.5,129.3,104.2,135.7,117.4,138.1,167.6,189.6,135.1,153.1,141.7,160.1,160,135.2,173.3,218.4,168,157.3,141.9
12674228,J,1,131.901543,388.53613,0,71.7,59.8,19.6,29.8,26,20.2,38,69.9,52.6,64.6,68,104.6,92.3,63.7,94.8,103.5,76.8,100.6,55.8,72.2,64.1,79.4,52.4,46.4
5209094,J,1,131.98258,388.52944,0,141.9,83.9,96.9,83.6,78.3,124.7,155.4,112.5,140.5,142.6,160.4,144.5,208,152.9,138.9,136.9,170.9,212,149.2,177,215.9,191.6,210.6,139.7
13989350,J,1,131.91647,388.53296,0,70.1,65.4,23.7,21.8,37.5,21.9,35.6,65,55.9,62.6,63.8,109.5,92.2,68.7,80,101.1,84,124.1,58.7,66.3,76.1,82.6,87.6,40.5
46040775,J,1,131.910276,388.545329,0,71.3,59.8,19.7,25.4,25.7,19.9,33.6,71.8,51.6,72.8,58.7,106.3,92.3,43.4,95.4,92.1,81.2,100.3,63.5,73.9,59,85.8,67.6,35.2
46398144,J,1,131.912384,388.575763,0,1.2,1.7,1.3,1.3,1.3,1.4,15.8,1.7,1.6,5.8,3.8,4.9,16.6,14.6,12,8.3,8.7,7.7,24.2,10.2,5.7,1.4,5.7,8.5
17336067,J,1,131.881527,388.500458,0,69.4,83.7,64.1,35.9,71.5,90.4,112.4,85.4,89.2,94.2,121.7,62,114.8,73.8,76.4,97.1,82,106.6,81,114,138,114,97.5,85.5
15412312,J,1,131.873879,388.512079,0,51.4,57.5,52,36.6,71.1,79.3,103.2,75.1,90.9,93.8,117.5,84.1,94,71.8,102.8,99.1,101.4,114.6,79.8,116.8,102.8,105,89.5,99.8
46398147,J,1,131.845183,388.510505,0,30.5,7.5,20.9,22.7,8.5,8.2,32.2,51.4,38.7,41.5,63.8,55.6,48,23.4,41.2,55.5,52.7,82.8,47.1,56.2,69.9,53.5,39,46.7
46398145,J,1,131.89672,388.517862,0,59.8,59,54.4,36.5,69.9,114.1,102.8,86.5,89.3,94.7,109.6,62.2,89.3,66.6,77.8,71.5,80.9,118,75,112.9,101.2,110.5,103.3,64.9
46398148,J,1,131.867302,388.494304,0,25.6,3.4,19,20.8,3.5,1.9,17.9,71.4,40.2,45,62.3,56,45.3,7.5,38.9,59.6,46.1,60.7,45.6,56,62,22.7,37.5,25.8
11777668,J,1,132.033211,388.484691,0,126.3,76.6,96.6,74.5,69,69.9,84.8,83.7,83.5,115.8,139.3,141.4,92.7,104,139.1,117,126.2,102.1,95.4,113.8,119.3,112.3,117.6,99.3
8374375,J,1,132.049268,388.502688,0,131.9,75.1,81.5,79.6,55.4,69.7,87,89.8,75.9,84.7,123.9,152,107.9,110,135.5,112.2,134,122.7,84.4,113.6,114.9,103.9,103.4,100.4
21663504,J,1,132.043451,388.490996,0,123.5,77.5,85.1,80.5,60.8,72.8,76.4,81.3,80.9,86.1,118.2,120.9,85.3,97.9,124.3,92.7,116.5,113.7,109.8,101.9,123.4,94.7,101.4,102.5
5290029,J,1,132.07159,388.53455,0,129.2,83,109.6,63.5,56.6,65.9,112.4,88.1,87.3,128.1,116.4,117.5,105.9,104.7,134.2,109.5,106.4,124.8,108.7,133.9,120.7,120.3,105.2,109.6
8374374,J,1,132.031981,388.510661,0,133.6,88.2,80.3,80.3,66.3,72.3,88.1,142.7,80.1,120.7,144.7,134.4,111.2,116.1,127,116.7,136.7,152.3,113,113.6,153.7,129.6,123.1,97.8
30768420,J,1,132.054861,388.529121,0,46,35.1,2.6,19.2,27.7,38.3,59.3,66.1,53.5,35.9,53.8,62.2,64.8,41,51.2,60,34.6,83.8,36.7,30.9,43.6,40.7,66.1,41.2
3835854,J,1,132.069668,388.541799,0,127.5,94.7,113.2,61.6,58.6,75.9,111.8,72.5,84.9,163,108.3,125.7,126.6,120.5,138.3,122.8,117,125.3,95.9,126.4,133.8,142.1,121.7,144
60429295,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1
29500448,J,1,132.058738,388.509778,0,126.9,94.8,73.6,84.2,57,72.4,87,80.2,86.3,88.8,134.3,153.5,102.7,109.9,136.2,99.8,136.8,92.4,100,112.6,120.5,112.4,123,103.8
30729911,J,1,131.992624,388.525638,0,129.5,77.9,82,81.6,48,80.4,93.4,122.8,81.4,117.4,139.6,142.3,114.1,103.3,139,122.4,152.3,151.2,113.4,127.5,143.5,129.8,116.1,102.9
15226909,J,1,132.09464,388.60372,0,188.6,147.5,138.1,96.9,111.2,132.6,170.3,186.2,222.2,267,228.7,256.8,279.6,295.5,313.9,244.8,210.3,235.4,248.1,297.4,295.9,258.1,308.6,225.4
5209096,J,1,132.080369,388.597929,0,189.3,146.6,138.8,110,118.6,143.7,174.8,206.6,226.5,290.5,249.6,262.2,280.6,324,300.3,264.1,254.8,252.2,257.6,339.4,336.1,271.5,291.2,240.6
19940303,J,1,132.065672,388.557841,0,196.3,140.8,146.3,122.2,109.5,166.2,186.9,238.1,242.8,280.9,244.2,298.3,327.3,315.9,335.9,288.8,284.5,251.4,254.9,306.5,345.4,306.1,306.8,324.4
37018463,J,1,132.095721,388.615581,1,224.9,157.3,120.2,102.8,109.6,180.7,204.8,192.8,266.4,251.9,265.4,253.8,249.2,278.6,277.6,242.1,261.4,245.4,272.4,260.4,273.7,303,314.3,242.8
46877723,J,1,132.079357,388.566858,0,203.5,136.3,165,133.9,113,152.4,178.5,229.9,238.5,263.6,242.4,300.7,307.1,299,381.3,270,264,290.1,255.7,338,343.7,269.5,300.6,262.1
48001243,J,1,132.090588,388.611438,0,166.1,145.5,123.9,93.5,106.3,122.2,148.8,197.5,213.8,253.7,213.2,254.6,247.8,291.1,273.5,242.1,195.6,218.4,254.3,244.8,264.4,239.6,260.6,217
11725568,J,1,131.934951,388.700711,0,63.7,109,54.9,72.8,73.6,105.5,90.1,101.6,62,36.9,77.9,99.1,125.9,120.8,85.2,143.2,107.2,124.8,111.4,120.7,153.7,103.8,133.6,102.6
15000848,J,1,131.94776,388.65113,0,76.6,107.7,103,80.3,72.4,88.6,88.1,117.5,113.5,163,122.6,125.5,148.6,124.1,116.6,93.5,134.2,111.6,131.5,108.5,121.6,113.5,127.7,93
17336065,J,1,131.900568,388.665126,0,68.3,162.4,57.3,83.8,74.9,84.5,111.1,117.7,95.8,146.7,154.6,140.4,142.3,119,136.9,91,132.5,112.7,115,108.9,129.9,98.2,137.7,114.6
20732805,J,1,131.9716606,388.6302682,0,90.3,98,110.5,78.4,73.3,90,98.1,127.8,113.9,161,157.4,155,152.8,106.7,135.7,151.6,129.1,104.2,148.9,145.5,131.3,129.3,197.5,94.5
21615104,J,1,131.910088,388.702414,0,65.5,163.1,57.4,78.6,62.7,77.7,87.6,75.5,102.8,152.6,89.4,105,139.4,126,101.8,125.8,106,110.9,116.1,102.8,132.6,105.5,139.6,94.8
26477180,J,1,131.984901,388.684756,0,35.9,2.8,3.2,4.3,22.1,95.7,15.3,16,31.2,24.8,75.8,16.2,89.8,60.7,58.7,54.6,12.1,16.4,12.9,16.7,47.9,37.2,32.4,36.9
46398143,J,1,131.8842669,388.6594133,0,1.1,1.1,1.2,1.1,1.1,9.3,2.1,1.4,2.1,12.4,5.4,6.4,4.1,1.4,1.6,17.5,4.2,6,2.7,2.8,15.9,4.1,4.1,3.5
12987146,J,1,131.923782,388.672085,0,62.5,152.8,56.4,87.6,78.2,95.9,100,79.9,100.5,155.4,102.5,117.8,143.8,121.8,136.3,115.1,123.1,110.9,136.9,110,140.6,106.8,132.8,91.8
46752307,J,1,131.912423,388.688046,0,68.2,118.5,65.9,83.3,64.5,91.1,103.1,76.8,98.6,139.3,94.9,110,139.1,122.7,101.5,134.9,94.2,111.8,111.9,110.2,122,94.6,131.3,96
5633503,J,1,131.9146576,388.7171253,0,66.1,159.8,67.9,78.4,67,106,92.5,69.8,100.1,158.3,89.3,121.4,140.6,124.8,102.7,117.9,116.5,107.2,112,124.4,139.1,99.4,127,115.5
11725576,J,1,131.941051,388.693701,0,67.2,143.3,67.7,75.1,75.7,101.3,111.3,108.3,102.5,136.6,84.7,109.1,138.9,124.5,95.5,131.8,123.1,120.5,115.2,108,143.2,118.4,139.6,101.3
46752308,J,1,131.90606,388.69623,0,67.7,161.9,55.2,84.3,78.6,92.7,86.1,85.9,104,155.3,94.1,103.8,142.5,125.8,101.4,116,110.2,135.2,113.1,103.9,120.2,97,120.4,100.1
14505464,J,1,132.234608,388.640529,0,213.8,184.9,117.5,141.2,107,100.3,169.2,175.9,256.6,221.9,194.1,240.8,232.1,216.1,204.8,236.5,193.5,259,235.5,276.9,283,324.6,238.8,209.7
15348201,J,1,132.232944,388.635384,0,212,169,118.6,144.4,106.8,109.7,165,165.4,215,198.7,197.2,263.4,213.9,231,266.5,239.5,213,262.8,267.9,315.6,273.7,297.7,239.5,211.8
44493225,J,1,132.2353481,388.6437211,0,200.5,187.5,132.7,139,107.9,101.9,166.8,171.5,237.5,196.9,194.6,261.3,196.4,228.9,250.4,230.4,202,258,224.8,315.6,282.2,344.8,238,217.4
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683973,J,1,132.234511,388.665541,0,200.8,163.9,141.8,114.2,109.5,104.6,159.9,180.5,243.8,183.1,175.9,241.4,217.1,226.3,230.6,202.6,236.5,229.3,228.7,285.9,263.5,305.2,288,252.8
