NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
7451894,J,1,132.339477,388.590064,0,15.6,16.5,14.2,13.8,0,19.5,17.5,25.2,21.2,23.7,31.3,27.5,31,28.4,34.1,30.1,31.7,27.9,21.9,21.9,20.4,21,14.6,28.3
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,198.3,143.7,114.2,88.9,102.5,118.1,151.5,173.9,190.5,174.3,167.7,260.6,239.9,238.1,206.4,202.5,212.9,226.1,272.5,235,239.5,273.9,245.7,225.2
32069179,J,1,132.373801,388.58863,0,301.1,237.1,174.7,157.8,151.1,190.8,150,219.9,258.5,264.6,272.7,317.8,314.1,331.1,315.4,318.5,320.1,296.9,345.2,289.4,311.1,304.6,276.9,249.7
1846566,J,1,132.37428,388.58492,1,101.3,80.9,61.5,53.1,56.8,54.9,59.9,59.8,86.6,65.2,72.7,63.3,86.7,73.3,73,53.9,98.5,122.4,83.2,86.3,95.5,100,103.7,102.5
18998672,J,1,132.405631,388.524709,0,126.8,105.5,92.3,62.1,63.4,87.8,98,103.9,138.3,140.5,136.2,139.3,149.1,178.5,173.7,135,136.2,166.4,159.3,146.2,164.8,142.5,129,163.9
15286458,J,1,132.34601,388.58899,0,59.6,63.7,44.3,35.1,23.8,22.6,50.1,54.9,62.7,57,65.7,52.4,68.8,59.7,77.1,63.9,69.2,58.5,72.1,64.9,90.9,57.7,51.8,44.1
22171077,J,1,132.448814,388.518988,0,45.1,33.7,33.2,25.6,32.1,20.2,65.8,84,109,106.3,107.2,138.3,81.5,91.4,77.4,87.7,104.8,93.8,68.2,56.7,83.1,70.5,95.4,53
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,15.9,26.8,46.4,103.2,59,37.3,38.6,38.7,47.8,37.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,95.5,93.9,65,69.3,69.9,101.7,97.4,104.3,137.6,112.4,124.3,166.5,167.3,142.7,153.9,116.4,121.3,159.5,142.6,141.9,150.9,163.3,140.2,123.7
18643419,J,1,132.510511,388.512641,0,239.4,217.6,137,165.6,163.6,200.7,224.8,254,309.1,308.6,327.8,359.4,420.6,325.4,348.9,361.3,362.4,434.7,358.8,418.8,411.2,379.4,366.8,318.1
2062484,J,10,132.31485,388.591318,0,1,1,1.1,1.3,1,1,1,69.1,50.4,21.9,18.7,14.1,21.7,12.9,69.1,24.8,16.4,27.6,45,1.1,1,1.2,1,1
7630951,J,1,132.337778,388.581291,0,1.3,1.2,0.7,2,2.9,0.7,0.7,5,0.7,4.6,0.7,1.1,0.7,1.1,2.3,1.1,1.2,1.1,1.1,2.3,21.6,0.7,1.1,1
36670300,J,1,132.33984,388.58152,0,272.9,205.2,201,168.4,140.9,134.1,226.9,238.8,299.6,343.4,359.2,309.8,365.6,289.5,450.1,472.5,330.5,364.9,338.1,407,418.3,361.2,409.4,331.9
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,147.2,131.2,88.6,139.4,49,70.6,103.1,107,119.3,131.1,105.3,103.1,174.2,125.5,107.7,108.6,131.9,115.5,159.3,139,140.6,142.4,139.9,131.6
15038073,J,10,132.301141,388.559941,0,56.7,56.6,53.6,50.9,52.2,47.4,57.6,58.5,55.2,58.1,53.7,49.4,57.7,541,52.1,55,73.7,57.6,57.7,58.2,55.7,53.1,60.6,58.2
39018499,J,1,132.30729,388.59096,0,165.9,127.1,110.3,107.8,119,144,186,200.6,246.9,214.9,294.2,271.5,318.2,289.6,251.2,251.2,257.1,281.1,306.8,345.1,301.6,296.9,322.3,224.8
39069789,J,1,132.33555,388.566896,1,125.9,126.1,89.5,111.7,74.2,127.7,190.1,217.9,213.7,190,215.2,231.8,257.8,242.1,196.3,208.6,232.4,202.5,216.4,208.5,236.5,207.2,219.8,203.1
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,90.9,122.7,72.2,87.9,68,82.5,140.4,167.6,115.9,113.7,132.9,190.2,190.6,117.3,141.6,148.7,140.2,135.5,154.1,253.3,176.8,193.6,179.3,123.3
40562856,J,1,132.341461,388.577891,0,138.5,116.4,87.2,66.8,66.3,55.3,138.8,151.1,174.1,184.6,179.8,225.5,270.1,214.8,255.7,230.3,233.3,324.9,278.8,270.8,275.2,212,211.8,185.5
4168845,J,10,132.372216,388.55073,0,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
40594377,J,1, , ,0,0.6,56.5,0.6,0.6,0.8,2.2,26.3,19.4,10.1,21.8,23,24.5,12.1,19.6,35.8,42,50,31.8,32.7,42,70.3,61.8,49.5,44.5
27268204,J,1,132.466573,388.491631,0,104.9,125.8,120.4,87.1,82.6,96.3,81.1,113.6,119.3,117.1,113.7,137.5,172.3,144.2,108.2,118.2,122.9,140.8,132,189.3,160.3,183.3,154.3,114.7
7662805,J,1,132.4242306,388.5337273,0,0.5,0.5,0.3,0.5,0.4,0.5,17.8,103.2,54,47.7,102.9,103.6,14.1,33,18,15.1,21.8,2.4,13.2,7.1,30.3,0.5,0.5,0.3
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,198.7,155.7,155,132.1,125.4,151.4,200.2,194.7,249.6,207.3,257.7,263.9,333.6,269.7,224.7,280,274.1,248.6,309.6,313.3,264.2,312,284.6,226.4
24447140,J,1,132.375642,388.584983,0,282.6,208.7,173,169,111,149,183.7,174.6,201.8,225.8,256.9,260,322,287.2,247.9,278,252,343.5,270.7,308.3,327,268.9,291.6,228.3
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,137.1,138.6,89,68.8,59,60.3,84.3,87.2,87.8,121.8,139.6,116.1,95,108.9,121.4,113.4,111.2,128.7,109.3,158.6,156.3,134.4,154,124.3
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,125.9,99,106.5,85.8,115.9,85.7,97.5,100.9,119.8,137.1,142.3,134.1,183,144.1,134,120.6,132.4,138.9,173.5,146.5,176.3,144.3,183.7,141.3
25634762,J,1,132.37788,388.58946,0,140.2,105,121.6,83.4,96.7,96.4,82.8,109.6,115.7,139.2,137.2,144.2,119.1,135.9,139.4,123.9,117.3,132.1,157.7,123.3,114.8,143.1,126.4,134.2
38935568,J,1,132.471941,388.553291,0,86.7,62.8,43.5,28.4,35.1,45.1,43.7,55.8,81.8,101.9,76,84.5,84.8,105.7,77.4,84.2,68.1,77.6,90.6,94.9,68.1,63.8,64.1,59.7
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,80.7,70.8,94.7,80.6,0,40.3,58,78.9,97.8,102.2,95.3,91.6,98,162.5,110.8,121,110.6,75.5,77.2,100.6,65.9,114.2,97.9,90.3
7560475,J,1,132.35795,388.59564,0,110.8,125.5,89.1,50.4,67.7,88.8,66,89.3,83.3,165.3,184.2,271.9,267.6,267.1,263.2,283.1,234.8,176.6,156,170.6,183.3,170,115.2,161.2
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,124.7,90.2,81.6,65.8,55.4,55.9,76,97.1,99.4,126.5,180.7,153.5,165.9,144.9,164.6,137.4,180,176.1,173.5,217.5,199,189.7,149,178.8
23088618,J,1,132.342696,388.578392,0,103.5,72.8,88.2,59.9,55.2,54.2,90.8,104,181.4,169.2,157.6,193.6,218.7,208,215.5,206.8,169.9,195.7,223.2,202.6,231.8,201.2,138.1,141.4
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,219.9,148.2,180.9,103.7,105.1,141,205.1,217.4,231.8,264.2,306.9,374,305,256.5,252.7,302.7,271.9,280.9,301.5,349.4,284,284.2,290.8,248.1
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,107.7,93.6,0,0,0,0,0,0,80.9,94.4,91.1,97.6,96.7,85.8,111.4,118.7,89.3,104.1,96.5,133.2,113,114.1,116.8,108
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,115.3,76.7,93.9,65.8,81.6,91.1,106.5,148.1,176.5,185.4,169.5,176.7,239.6,191.7,230,180.3,212.5,194.6,228,170.4,222.9,184.5,143,137.7
7630944,J,1,132.3671719,388.5815223,0,30.9,42.5,29.8,43.4,35.3,40.3,39.4,39.1,57.3,33.5,39.1,41,46.2,26,25.8,39.8,34.6,36.8,28.3,30.1,32.7,52.6,39.3,40.6
2101903,J,1,132.35648,388.591401,0,143,134.5,101.4,121.2,111.5,85.4,89.9,125.5,135.3,142.1,184.1,164.7,190.8,158.7,137,167.6,192.4,163,180.6,171.8,168.7,165.2,193.8,156.5
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,141.4,128.6,112.9,113.2,116.1,74.7,88.6,124.6,147.1,145.3,187.6,166.2,189.1,163.1,147.2,195.7,177.2,170,211.9,173.8,214.2,183.2,184.3,241.4
8157100,J,1,132.354301,388.58497,0,77,74.2,88.5,45.3,57.9,58,57.7,57.6,80.9,87.5,66.3,95.7,82.9,87.9,94.2,95.5,108.3,104,131.1,95,97.3,87.3,107.5,114.9
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,53.9,24.5,42,43.4,43.6,55.1,62.9,75.1,51.8,84.6,74.4,62.3,59.2,63.3,54.1,68.4,92.9,62.8,77.2,89.9,99.7,79.9,83.2,63.2
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,337,219,176,176,219,225,300,433,430,517,533,579,616,530,551,524,499,537,599,590,686,655,650,490
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,113.3,68.1,72.9,75.3,61.3,75.3,472,73.6,77.9,94.1,69.9,86.6,70.3,78.1,69.6,50,76.8,71.1,59.1,58,71.5,97.5,71,112.7
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1100,678,494,511,433,752,1000,1300,1400,1500,1600,2000,2300,1800,1500,1500,1600,2000,2000,2400,2500,2500,2200,1700
46205704,H,1,132.594131,388.528221,0,128.6,113.2,76.6,89.9,104,103.1,190.9,204.6,1567,183.4,1817,2188,258.4,2021,200.9,211.8,1699,1984,230.2,2604,2632,265,2309,1797
45876972,H,1,132.529191,388.561731,0,282.4,176.9,160.5,179.7,139.9,187.6,251.8,284.9,334.8,383.6,353.5,357.6,449.1,358.2,307.6,340.7,350.2,367.1,419.9,474.7,523.1,509.2,412.7,328.5
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.5,3.8,3.7,3.3,3.3,4.1,5.4,5.4,4.1,4.2,4.9,3.9,4.4,5.3,8,4.7,7.5,4.4,4.6,3.4,3.5,3.4,3.8,3.4
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,228.8,162.2,176.8,159.2,135.8,214,205.2,240.8,248.5,276.5,310.9,360.7,355,488.9,334.7,337.9,393.1,382.5,374.7,400,401.7,396.4,367.1,301.1
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,270,230,180,130,140,130,180,260,290,370,380,420,420,360,400,460,410,400,470,460,440,490,410,330
45876971,H,1,132.41541,388.54798,0,231.9,179.4,157,161.1,128.4,189.8,246.6,294.5,337.4,305.8,287.7,341.1,396.6,333,304.3,311.4,332.6,301.7,371.2,410.5,425.1,454.1,372.2,328.8
8157040,J,1,132.37464,388.59294,0,86.9,70.6,62.1,85.5,59.6,62.9,85.7,86,88.6,124.4,112.9,119.7,115.9,97.4,71.5,84.5,114.1,105.6,130.8,124.4,157.5,109.4,94.8,92.3
8157047,J,1,132.369443,388.591893,0,94.5,62.8,60.8,57.8,60.2,65.2,81.9,100,91,106.5,105.5,117.5,115.4,97.7,86.2,82.4,115.7,98.6,105.7,118.5,168.5,109.7,97,86.3
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,57.7,57.6,42.9,40.2,28.9,23.4,45.5,52.4,57.3,71.6,84,70.2,65.7,77,60.4,76,68.7,62.8,66,100.9,98.7,65.7,56.4,47.4
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,197.2,177.1,0,0,0,0,0,0,491.6,435.8,303.5,301.6,288.8,302.5,312.9,308.7,253,283.5,291.6,335.8,284.1,279.7,250.2,247.8
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3069371,J,0.1,132.33139,388.59444,0,89.2,73.4,67.3,58.9,0,23.4,52.6,84.1,10.68,100.4,104,95.7,89.1,108.9,102.6,107.3,145,90.1,82.7,90,78.1,72.6,89.4,89.4
22568650,J,10,132.36338,388.579401,0,29.3,40.8,20.4,39.8,35.2,32.5,36.9,30.2,49.1,327,40.1,47.2,38.1,331,359,32.7,393,375,318,337,344,496,399,28.1
18379269,J,1,132.40242,388.57176,0,216.3,180.4,178.2,133.1,135.7,162.4,196.4,293.1,288.3,314,294.5,384.6,409.8,396.6,287.7,331.9,367.3,360.9,386.5,447.6,431.4,401.6,382.7,359.5
17820900,J,10,132.373791,388.557321,0,153.2,142.5,150.7,108.3,126.6,181.5,175,216.6,269.4,290.5,274.4,352.8,382.2,352.3,410.4,348.8,330.5,318.1,339.7,349,302.9,301.1,325.2,245
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,150.4,123.9,107.5,80.8,76,71.9,142.7,156.3,195.5,242.3,235.4,269,307.3,235,274.6,264.6,285.6,333.1,337.8,302.1,302.9,260.8,262.8,203.9
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,194,161.7,138.4,119.1,138.7,85.6,133.3,152,141.6,136,158.8,169.3,156.4,151.3,155.4,162,204.3,162.7,213.1,177.8,182.6,205.7,203.1,171.9
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,219.8,158.5,0,0,0,0,0,0,445.8,312.1,273.4,303.1,257.6,249.4,302.8,296.6,245.9,259.9,265.3,317.5,291.3,351.2,309.4,270.4
36372855,J,10,132.451917,388.509733,0,94.9,94.5,63.7,61.1,69.4,61,97.4,91.9,127.8,121.7,103.3,146.8,149.2,133.1,107.7,114.5,119.8,160.4,147.9,136.6,134.4,132.1,130.2,118.8
12656044,J,1,132.3771501,388.5539301,1,241,170,175,137,13.7,166,190,241,301,288,317,324,368,392,367,326,313,310,391,389,388,390,414,288
26872870,J,10,132.37159,388.51262,0,128.9,121.2,86.2,90,102.4,81.9,140.1,160.1,112.7,100.8,110.6,166.8,183.7,179,149,166.7,141.2,154.8,167.7,168.3,158.7,197.3,181.7,133
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,254.5,178.3,130.6,114.9,135.2,162,236.7,262.1,261.3,283.1,304.9,339.2,418.2,337.4,324.1,295.9,271.8,313.9,337.5,450.7,397.7,392.6,417.4,288.3
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,106.6,93.5,80.1,125.3,104.3,99.1,118.3,183.2,134.1,205.1,174.4,135.2,143,156.8,154.8,219,176.1,163.5,135.5,164.5,168.3,173.5,158.5,143.3
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,217.9,147.1,195.9,106.6,104.1,141.7,194.2,210.9,252.8,286.7,327.4,366.5,300.9,288.2,292.6,321.2,284,305,322.9,377,287.2,303.2,321,267.5
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,324.2,216.9,146.4,136.7,146.7,191.1,237.5,268.8,313.9,316.2,324.6,341.4,477.1,373.4,420,352.9,407,419.6,389.7,426.7,448.7,411.4,429.2,343.7
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,42,56.2,55.9,58.2,54.5,1.7,1.9,43.2,52.3,66.1,66.7,92.7,114.2,95.5,82.5,112.6,84.9,91.6,90.9,98.3,76.8,54.7,55.9,49.8
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,100,100,97.91,100,100,100,100,100,86.95,46.28,78.06,46.3,44.54,43.38,38.24,44.36,43.3,46.38,100,67.82,84.52,46.32,74.72,43.49
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,124.7,112.5,75.8,64.2,60.8,54.6,85.6,134.7,111.6,115.8,106.4,109.7,132.4,143.3,127.5,152.9,135.3,130,118.7,138.3,122,133,121.9,166.5
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,100.7,85.5,70.7,55.7,62.5,61.3,64.6,97.1,78,82.4,113.1,97.5,117.2,103.9,92.6,113,119.9,114.2,111.8,112.6,141.8,121.2,84,87.1
25634769,J,1,132.529191,388.561731,0,234.9,233.9,181.9,191,151.4,205,288.1,285.7,349.2,349.9,317.6,368.5,359.3,311.4,328.5,385.3,361.4,425.5,414.6,412.5,451,439.7,368.7,314.5
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,446,289,248,174,166,153,237,290,319,357,403,480,464,415,411,480,438,459,435,472,439,457,435,380
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,131.1,111.6,97.4,95.3,90.9,97,150.1,169.8,152.7,118.1,151.5,154.5,179,190.1,180.9,153.4,161.6,149.1,172.9,185,201.6,213.7,195,161.6
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,212.7,148.4,116.8,128.9,107.1,142.4,197.5,356.8,231.5,282.2,274.6,281.2,364.5,382.8,292.2,309.8,301.5,317,352.3,332.1,338.1,324.9,289.6,262.2
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17959480,J,1,132.36483,388.57091,0,253,244,191,172,150,141,222,268,43,372,379,418,398,455,410,437,366,402,409,386,364,372,332,348
