NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
45830392,J,0.1, , ,0,0.29,0.67,0.93,0.91,0.58,0.89,0.92,0.93,0.94,0.92,0.86,0.83,0.94,0.93,0.6,0.93,0.93,0.93,0.93,0.56,0.29,0.66,0.87,0.93
5450787,J,1,132.142211,388.601381,0,95.7,129.6,114.5,53.2,83.9,39.2,144.9,110.2,89.5,98.9,90.9,130.4,137.9,124.2,139.2,108.7,94.7,127.7,110.7,105.3,100.3,105.7,101.8,97
1587976,J,0.1,132.13245,388.62555,0,230.1,278.2,213.2,115.3,112.4,137.8,166.5,265.2,299.5,291.5,279.5,289.5,373.5,285.2,328.8,301.9,327.8,318.8,411.4,366.3,391.1,361,291.1,235.1
24482522,J,1,132.204056,388.643092,0,11.2,1.7,15.4,1.7,1.7,1.7,1.7,2,10.7,40,52.4,95.4,59.5,46.3,37.7,10.5,37.8,52.7,13.7,87.5,28.1,8,15.3,1.8
5135655,J,1,132.179472,388.637308,0,174.2,121.1,109.5,144,107.9,109.8,115.8,170.4,176.6,178,191.7,198.6,247.9,206.5,205.6,180.5,181.7,193.2,183.8,145.2,184.6,188.5,223.9,139.6
60041336,J,10,132.20245,388.63426,0,216.1,171.8,131.3,122.7,112.3,161.2,181.1,200.9,213.1,230.1,233.1,265.7,270.3,283,218,236.8,236.2,281.7,237.7,265.7,239.5,268.6,269.3,267.8
23113254,J,10,132.215019,388.638451,0,457,342,248,182,188,237,355,500,519,662,473,510,796,594,471,558,498,559,561,626,654,596,560,453
8258014,J,10,132.18736,388.63729,1,189.7,140.8,125.7,149.7,120.4,119.7,175.2,176.7,199.7,184.8,200.6,217.3,271,186.3,199.3,195.9,246.5,213.8,237.5,181.7,209.9,160,196.7,154.4
59738824,J,10,132.17368,388.63911,0,412,302,257,245,174,223,316,455,441,798,440,486,973,475,443,429,465,648,513,533,557,547,534,401
59738823,J,10,132.171415,388.645528,0,485,305,257,239,208,234,320,502,458,811,491,514,1011,472,458,490,523,699,559,608,575,566,562,440
60041335,J,10,132.17802,388.64734,0,510,322,263,237,207,220,320,495,468,821,520,548,980,494,495,512,515,719,568,629,563,602,594,444
22574347,J,1,132.202431,388.643371,0,119.4,92.7,90.9,70.7,59.2,86,81,120,141.1,147.2,146.4,146.4,132,135.7,118.4,147.8,136.5,157.7,133.6,153.4,111,135.5,148.6,184.6
30012218,J,1,132.183881,388.634591,0,166.5,149.3,104,130.6,115.1,94.3,166.3,175.8,175.1,203.2,222.6,205.9,266.3,209.1,229.9,216.4,188.4,212.1,185.3,150.3,187.7,179.3,273.4,153.9
35826399,J,1,132.182418,388.639225,0,169.3,132.1,131.2,155.4,133.9,116.4,131.6,175.6,191.2,170.5,198.8,197.3,266.8,185.1,171.4,197.6,234.6,188.8,226.4,180.2,192.2,161.7,151.3,127.9
8258000,J,10,132.187061,388.650141,0,546,335,262,236,217,243,325,524,507,824,522,583,1037,542,496,501,556,748,609,682,648,616,613,468
69333263,J,1,132.204356,388.645165,0,69.5,59.5,61.2,54.7,53.1,62.1,53.8,88.4,105,86.2,110.4,85.3,77.4,90.4,89.9,78,86.7,87,82.9,93.8,85.4,73.3,130.6,95.3
73122046,J,1,132.200277,388.638701,0,200.9,156.1,131.4,100.3,97.7,144.9,175.7,197.1,207.2,216.5,219,256.3,251.1,279.9,212.3,234.9,234.1,261.3,227.3,269.7,229.7,255.6,238,269
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,158,181.2,97.1,75.2,99.9,72.1,103.1,124.5,159.5,177.7,167.6,227.9,228.5,191.3,242,180.4,342.3,147.8,156.2,180.6,213.5,145.5,174.6,185.1
24916386,J,10,132.22925,388.64235,1,561,337,277,232,197,252,368,438,554,654,661,683,650,636,627,633,695,591,624,702,683,713,726,550
23059756,J,10,132.22644,388.64689,1,103.5,98.2,97.5,85.6,79.6,95.5,115.1,103.4,112,138.1,124,146.1,144.6,176.4,127.2,145.8,139.3,120.8,140.2,123.9,161.1,134.3,124.1,123.3
37311232,J,10,132.22646,388.64988,1,534,287,211,210,213,190,302,374,475,486,520,577,540,510,451,544,549,495,484,552,561,564,563,464
44254147,J,10,132.220579,388.653251,0,390,298,287,181,157,173,245,300,423,451,387,449,498,518,478,516,482,455,447,454,499,469,435,407
37311233,J,10,132.20578,388.65343,0,620,463,344,241,202,277,387,467,626,633,582,671,826,719,677,676,688,672,779,708,780,836,676,622
48686242,J,10,132.22439,388.643791,1,126.1,107.5,84.8,102.1,72.5,90.2,100.6,103,124.5,147.5,127.6,148.9,150.8,185.3,121.8,148.6,148.4,131.5,158,131.7,167,145.6,127.4,127.1
49620620,J,10,132.228386,388.644809,0,483,316,254,237,164,206,352,401,491,586,583,645,617,556,509,586,596,535,549,604,615,599,564,540
53423623,J,1,132.222063,388.650192,0,137.8,104.3,99.3,89.6,82.7,81,70.1,109.9,120.6,130.9,139.6,126.7,128.7,133.3,141.9,150.4,144.9,124.4,102.8,115.9,118.2,130.8,128.4,138.3
60601875,J,1,132.218192,388.640103,0,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.2,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5
23287507,J,1,132.220145,388.657911,0,189.1,268.3,121.8,83.5,100.7,91.6,106.7,131.2,138.3,244.6,134.5,251.3,211.7,184.3,202.6,164.3,360.8,149.2,224.8,187.6,204.2,169.5,201.1,160.4
14464977,J,1,132.228373,388.655371,0,216.9,164.8,107.6,106.8,116.4,81.1,106.7,119,182.2,170.7,181.9,168.3,161.5,204.9,173.9,204.3,156.7,159.5,198.8,176.2,174.1,156.1,177,187.9
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
65768360,J,1,132.226333,388.657656,1,194.7,219.3,115.1,88.4,105.3,101.2,111,136.5,131.6,144.2,141,155.9,175.7,189.9,171.6,174.5,156.7,161.3,240.6,188.5,221.7,169.3,198.6,165.4
15859653,J,1,132.252738,388.561553,0,60.2,120.8,74.1,52.1,43.9,53.7,76.1,65.6,70.8,119.3,96,115.2,91.3,88.4,164.8,140.5,112.5,82.8,87.6,89.9,88.2,76.4,85.5,65.4
48452929,J,1,132.255265,388.574445,0,104.2,113.7,91.5,95.7,73.1,70.5,137.9,111.4,134.2,149.2,127.6,149.4,132.5,148.1,163.6,163.8,160.7,170.8,170.9,178.5,134,127.9,132.4,127.1
48754939,J,10,132.24935,388.53173,0,459,268,218,164,190,196,319,383,458,485,499,480,519,452,477,565,491,528,569,580,538,517,461,344
48754940,J,10,132.286311,388.554404,0,86.4,56.9,60.8,48.8,22.4,43.4,44.5,39.4,47.4,53.5,58.8,498,58.1,50.9,62.3,53.7,69.8,55.5,571,71.1,56.3,56.4,468,57.9
48792328,J,10,132.27018,388.55611,0,142.5,89.4,68.2,53.6,81.8,70.7,95.9,129.3,132.2,119.5,158.6,139.8,160.4,138,156.2,172,159.2,141.7,159.5,143.8,176.6,154,189.2,117.1
48792409,J,1,132.258237,388.56134,0,152.6,102.1,86.1,66.4,61.1,79,141.6,143.7,137.7,134.9,117.6,162.2,170.2,151.9,162.8,136.3,187.5,214.3,210.8,185.5,181,156.5,150,154.2
49191389,J,10,132.270217,388.568145,0,338,210,169,163,107,171,225,320,376,390,369,408,464,420,464,433,424,479,417,550,456,434,406,344
8198043,J,10,132.26197,388.56953,0,120.8,101.9,87.8,87.4,67.2,67.8,120.5,105.5,117.7,138.3,114.7,105.9,122.2,147.6,164,161.8,166,181.1,160,131.7,113.3,96.4,124.3,114.5
49029325,J,10,132.253692,388.568673,0,357,218,154,158,131,157,219,328,340,355,380,440,454,454,453,466,419,486,421,567,487,447,412,368
49191397,J,10,132.252461,388.576711,0,111.4,97.8,81.2,88.4,56.8,75.9,144.4,124,140.7,151.6,123.3,151.6,151.5,158.3,168.2,161,162.8,159.2,185.5,183.1,131.4,125.9,129.5,126.1
50001237,J,1,132.2456528,388.5569686,0,58,71.2,60.9,57.2,47.1,62.7,76.5,73.3,66.7,112.6,106.5,108.8,103,96.5,107.9,121.2,140.1,88.2,90.6,92.8,87.5,90.9,96.7,71.8
53678498,J,1,132.250144,388.560393,0,151.7,95.4,77.8,83.1,74.9,95.1,140.9,155.2,136,131.5,174.7,140.6,159.4,147.8,193.7,174.3,199.3,187.8,214.3,200.3,158.3,168.1,199.2,162.4
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,60.8,113.1,88.6,56.5,42.6,54.9,76.7,71.2,69.5,117.1,94.3,99.4,84.5,91.1,110.4,115.1,85.3,84,83.8,84.2,77.9,80.7,88.8,71
31828003,J,1,132.288003,388.560076,0,81,47.5,61,52.6,22.1,41.4,40.3,37.2,52.1,60.4,61,49.7,54.9,57.7,72.9,62.1,73.5,59,58.6,81.9,58.6,57,50.5,58.3
25896359,J,10,132.252622,388.572125,1,358,253,165,173,109,168,231,342,330,356,400,410,463,446,467,411,448,466,429,502,434,426,390,324
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,7.1,21.9,55.3,12.3,26.1,35.7,34.9,48.6,44.6,66.6,38.6,116.1,100.7,111.4,128.3,90.8,61.6,93.8,83.6,101,66.1,59.8,65.8,54.6
5403119,J,1,131.883372,388.611941,0,75.9,2.1,24.2,9.3,38.9,50.6,65.7,63,111.9,45.7,65.1,73.7,86.6,74.3,110.9,108.4,98,39.5,59.7,66.6,55.9,38.1,46.6,43.2
4211206,J,1,131.91972,388.60366,0,158.9,140.3,111.4,121.6,87.2,125,117,174.2,170.1,217.7,305.2,312.7,278.9,346.2,275.7,286.6,240.8,208.1,232.6,225.4,184.8,201.4,144.4,139.1
42294474,J,1,131.8772331,388.5744274,0,158.1,105.3,101.7,92.8,105.9,124.7,128.8,160.9,246.7,260.5,301.8,323.1,331.1,291.1,277.2,283.7,234.8,231.7,196.4,209.3,207.6,159.2,166.8,164.6
4132367,J,10,131.874815,388.532329,0,179.1,118.9,93.8,81.9,113.6,119.8,130.8,157.2,234.4,283.8,304.2,399.9,341.3,357.9,303.7,309.3,255.6,298.6,225.6,212.7,201.7,195.5,177,154.6
11777671,J,1,131.82386,388.59134,0,147,135.1,107.3,109.3,88.3,123.8,114.1,168.9,184.5,187.5,271.2,279.6,262.6,238.1,220.4,251.5,220.8,187,224.9,227.6,182.8,172.5,138.5,119.7
23389882,J,1,131.825473,388.602708,0,143.4,143.4,88.5,86.7,82,111.4,112.9,166.6,214.6,198,252.5,272.1,225.6,231.5,207.4,223.7,215.2,180.4,218.9,205,161.2,139.9,130.5,121.6
11740468,J,1,131.78255,388.57853,0,156,109.4,109.5,87.9,88,109.6,112.8,158.3,217.4,193.1,209.1,276.7,223.4,236.6,221.6,232.6,222.2,180,183.6,195.1,150.8,153,151.2,118.3
46114641,J,1,131.803622,388.593263,0,139.1,124.9,104.6,89.7,81.4,112,113.3,159.9,211.3,203.4,213.8,260.9,221.1,232.3,219.5,223.7,210.4,184.3,215.9,196.8,139.4,146.5,151.5,107.1
44620389,J,10,132.209262,388.68772,0,189,146,112.8,99.5,93.1,112.5,181.3,153.8,152.8,163,169.5,151.3,191.1,156.8,183.8,162,209.9,175.6,184.6,184.4,201.7,241.7,166.8,166.1
37411380,J,10,132.20391,388.68141,1,453,234,232,210,248,265,288,523,466,415,474,468,509,393,367,387,435,421,428,480,469,510,681,390
14505460,J,10,132.207101,388.682407,0,158.8,125.7,97.2,102.2,55.6,90.2,115.7,123.5,143.1,146.1,129,146,154.3,123.7,172.6,116.7,155.8,127.2,154.6,166.2,139.7,165.6,158.6,133.3
24210805,J,10,132.209761,388.681101,0,272,218,174,170,237,191,184,426,318,255,307,297,358,275,270,288,269,271,302,291,308,342,537,281
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,198.2,134.1,95,100.9,83.8,106.2,182.8,136.3,155.8,161.9,193.2,145.6,175.4,155.4,170.2,157.4,202.6,177.3,165.8,187.8,202.6,216.8,159.9,167.3
48082981,J,10,132.217555,388.681479,0,451,317,208,190,168,225,265,376,395,380,391,471,542,400,365,365,466,417,442,460,451,535,427,380
26546983,J,10,132.206906,388.677135,0,474,250,256,224,215,262,284,563,461,408,440,482,502,441,382,463,451,418,485,495,457,483,726,425
14006040,J,1,132.005635,388.552291,0,120.4,124.7,91,98,98.8,63.8,95.3,118.8,177.1,152.1,147.6,247.5,217.2,182.8,192.4,201.7,174.8,159.6,201.3,204.7,151.6,158.7,166.4,136.9
4235431,J,1,131.96442,388.57932,0,134.9,124.7,100.5,97.5,93,69.1,96.9,111,140.2,140,139.7,172.9,185.9,193,155.7,169.1,157.2,113.8,150,201.1,134.1,150.2,155,124.1
23138318,J,1,131.967229,388.586696,0,130,112.4,111.7,95.4,92.2,67.9,84.7,118.1,116.7,139.9,184.5,208.7,207.3,195.4,155.7,180.3,165.1,149.4,202.7,167,176.5,144,138.6,96.4
15286453,J,1,131.9918268,388.5700906,0,118.6,112.9,97.4,94.8,81.2,58.1,96.5,100.9,174,125.7,134.5,207.4,184.6,159.3,164.8,173,166.7,122.1,187.8,222.6,151.6,137.3,148.2,129.1
43658586,J,1,132.000863,388.567352,0,160,107.9,95.7,95.3,93.7,63.9,87.1,110.6,142.2,130.7,139.1,208.8,178.6,168.4,180.7,217.2,176.1,173.6,187.3,202.4,155.8,141.7,161.2,130.5
44254152,J,1,131.958452,388.554623,0,118.8,121.4,90.5,94,92.4,62.1,93.6,102.7,169.2,114.7,122.5,194,153.7,155.5,164.8,170.6,161.4,117.9,186.8,199.4,141.7,142.8,154.3,138.3
25370919,J,10,132.190441,388.666717,0,175,104.1,39.7,81.6,60.7,83.3,129.9,132.2,120.2,110.5,132.5,130.8,108.6,149.1,110.7,117.6,87.1,127.8,140.4,151.6,176.5,109.4,100.4,90.2
18221422,J,10,132.212107,388.665869,0,190.9,126.7,90.7,75,91.6,170.2,138.6,158.4,152.3,163.3,176.3,160.2,203.8,212,202.4,167.5,204.8,196,164,209.3,177.9,149.6,168.2,175.4
14150204,J,1,132.197612,388.661911,0,104,88.2,88.5,57.8,67.6,48.3,138.4,125.8,131.7,150.5,112.9,101.7,172.7,114.2,132,124.7,150.5,167.6,116.7,168.9,148.8,123,104.9,152.2
45537581,J,10,132.21005,388.66169,1,288,216,226,157,142,149,221,281,336,300,354,413,397,340,339,305,347,315,392,382,363,405,359,289
25696838,J,1,132.208141,388.658381,0,188,112.9,85.8,89.4,91,155.2,133.1,132.6,143,185.3,182.3,163.3,203.1,182.7,180.9,185.4,209.2,195.2,148.6,176.8,165.1,184.5,163,148.9
45537580,J,1,132.19971,388.65942,0,102.7,76.1,83,56.2,60.8,47.3,122.3,134.2,139.8,156.4,113.5,95,162,140.4,147.1,111.9,139.7,126.4,135.4,152.8,146.8,110.4,104.9,121
8258015,J,1,132.193681,388.671611,0,187,104.6,88.5,79.2,61.4,154.6,124.4,132.8,136.3,126.3,141.9,123.1,120.1,120.6,105.7,119.9,130.4,125.9,136.2,131.4,169.8,126.7,122.1,99.1
49272011,J,1,132.212241,388.659761,0,196.9,126.5,94.2,71.6,82.7,163.7,147.9,161.1,174.6,197.8,187.3,166.9,191.8,218.2,195.7,195,204.3,188.1,151.5,197.7,182.2,174,170,151
42294479,J,10,132.191917,388.6617471,0,139.7,93,85.8,78.9,49.7,155.7,115.6,132.2,128.6,88.4,144.9,124.1,115.7,121.6,86.7,112.4,110,108.8,135.4,115.8,146.2,128,124.9,79.6
50793919,J,10,132.231405,388.671804,0,516,394,31.1,24.2,28.8,25,357,434,534,616,601,723,717,656,541,649,614,588,638,686,655,666,570,468
49849059,J,10,132.224197,388.667248,0,533,429,243,209,147,216,324,400,489,533,556,674,605,613,455,568,534,538,607,661,570,581,557,422
61779017,J,1, , ,0,26.1,25.6,32.3,25.1,26.2,25.6,26.1,43.6,26.3,25.6,26,25.7,26.7,26.1,25.9,26.2,25.8,25.9,26.7,25.8,26,26.2,29.4,25.8
71436803,J,10,132.224197,388.667248,0,547,434,302,234,183,232,358,457,515,563,599,689,653,621,496,588,563,598,643,661,602,681,570,445
5209090,J,1,131.933434,388.549495,0,212.7,230.9,127.6,132.4,96.9,127.3,193.3,191.3,254.3,271.6,340.8,421.8,413.8,379.5,394.6,387.3,376,358.9,304.2,276.9,241.1,268.6,224,175.1
19669461,J,1,131.976739,388.529774,0,220.2,231.3,150.5,134.2,97.7,141.2,165.8,185.7,269.9,281.6,364.8,430.4,409.9,416.4,403.1,408.3,390.7,341.3,303.8,296.1,256.2,251.1,228.2,188.8
12674230,J,1,131.90046,388.528453,0,187.3,222.7,129.8,135,92.7,135.9,133.4,146.4,191.9,202.3,293.1,337.6,305.9,288.2,291.1,316.7,292.1,244.3,263,249.9,196.4,209.1,176.3,154.2
20225962,J,1,131.918721,388.543308,0,203.8,234.4,137.5,126,95,128.6,173,169.5,216.2,239.8,290.4,360.8,350,323,299.9,332.1,333.1,319.3,229.1,269.7,221.4,244.7,204.2,174.9
20601747,J,10,131.86717,388.52908,0,192.4,210.8,136.9,138.9,124.3,160.6,157.2,182.9,254,312.8,398.1,397,475.5,426.6,436.1,412,405.7,350.4,308.6,334.5,282.9,229.3,229.2,203
12674228,J,1,131.901543,388.53613,0,87,44.8,53.2,36.4,74.5,61.7,95.1,91.9,150.4,154.7,143.4,129.2,175,170.7,146.6,158.1,127.5,128,103.6,107.1,98.6,106.1,67.5,48.7
5209094,J,1,131.98258,388.52944,0,207.3,236.1,168.8,136.2,96.7,136.2,188,185,274.9,278.4,378.6,444.4,450,399.6,426.2,417.9,395.4,360.2,317.5,280.3,276.9,304,230.5,181.6
13989350,J,1,131.91647,388.53296,0,84,48,42.9,36.2,47.1,49.5,99.4,110.9,132.7,140.9,126.4,138.6,126,140.6,152.9,157.4,161.4,126.1,113.6,112.9,75.3,95.9,72.1,50.1
46040775,J,1,131.910276,388.545329,0,56.3,40.2,30.1,35,46.4,49.8,94.1,109.9,131.3,146.7,112.4,111.6,102.2,127.9,100.3,126.9,141.4,96.4,110.7,108.1,80.9,79.8,71.4,51.5
46398144,J,1,131.912384,388.575763,0,20.9,17,15,15.2,13.3,14.6,14.1,21.8,56.5,39.6,33.4,31.2,40.9,72.7,76.1,36.2,41.1,39.9,35.3,82.8,24,18.6,33,20.2
17336067,J,1,131.881527,388.500458,0,110.2,80.5,89,110.4,87.3,108,114.4,106.4,143.7,158.4,157.4,178.2,191.9,151,171,172.7,165.8,165.7,166.3,153.9,114.3,99.1,117.9,110.7
15412312,J,1,131.873879,388.512079,0,97.1,118.4,92.2,90.6,97.2,95.3,110.1,122.4,120.1,153.4,171.9,196.7,163.6,156.2,204.6,168.5,140,142,146.7,147.5,129.6,128.3,127.4,109.9
46398147,J,1,131.845183,388.510505,0,52.7,7.3,8.3,7.5,31.1,21.5,23,56.2,43.3,54.6,107.6,84.8,56.9,44.7,83.5,65.1,68.8,72.6,53.9,40.3,43,56.7,38.1,50.4
46398145,J,1,131.89672,388.517862,0,100,60.6,90.6,87.7,89.1,103.6,65.1,108.8,118.9,145.5,135.8,164.3,172.1,136.9,125.5,157.4,134.5,118.7,144.2,148.3,101.3,93.2,97.3,102.8
46398148,J,1,131.867302,388.494304,0,44.9,10.2,5.3,1.9,12.3,2.3,21.9,58.3,46.6,56.4,71.7,76.3,52.3,45.2,30.5,45.3,54.3,48.1,33.4,28.7,22.8,43.1,35.8,54.2
11777668,J,1,132.033211,388.484691,0,110,78.8,102.9,82,92.8,85.3,122.5,112.6,129.8,160.4,161,233.9,242.1,221.6,178.5,204,236.7,175.5,172.8,173,185,151.8,166.7,114
8374375,J,1,132.049268,388.502688,0,90.4,94.1,97.5,85.1,82.9,80.3,115.8,127.5,118.3,186.1,156.4,198,215.9,194.2,180.9,219.3,229.4,178.3,159.5,166.2,206.9,158.9,168.3,132.8
21663504,J,1,132.043451,388.490996,0,108.8,96.9,94,71.9,102.7,81,112,126.7,124.5,153.1,166.8,209.8,208.1,214.4,176.3,194.4,234.1,175.6,173.5,193.1,181.5,177.8,167.2,137.9
5290029,J,1,132.07159,388.53455,0,174.3,90.7,80.9,96.2,92.2,62.1,110.6,148.1,138.9,142,170.4,202.8,297.2,240.3,283.5,208,217.7,215.9,165.5,201.5,226,159.8,171.7,139.3
8374374,J,1,132.031981,388.510661,0,108.6,101.1,118.3,95,96.7,90.3,116.3,138.9,139.3,168.2,200,279.2,242.5,235.9,246.7,231.4,262.4,182.4,176.2,179.9,208.4,200.5,157.3,143.9
30768420,J,1,132.054861,388.529121,0,68.2,65.3,41.5,38.8,14.1,20.5,30.5,64.7,92,82.4,94.8,108,113.5,84.5,76.1,94.2,87.2,100.7,73.2,101.3,72.1,81.9,73.5,76.1
3835854,J,1,132.069668,388.541799,0,170.7,101,78,114.9,112.3,78.8,130.4,145.8,134.7,155.1,171.7,230.7,306.7,296.2,266,216.2,227.3,233.2,165.4,235.9,199,161.1,163.3,132.9
60429295,J,1, , ,0,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1
29500448,J,1,132.058738,388.509778,0,101.2,84.9,81.8,98.8,88.4,74.6,113.8,111.3,140.6,141.4,154.4,198.7,252.6,185.7,178.4,202,228,200.9,150.9,226.6,195.7,157.2,148.9,119.3
30729911,J,1,131.992624,388.525638,0,123.8,120.3,109.3,117.5,95.3,98.8,130,133.5,122.2,188.1,208.4,256.2,264.7,229.8,234.4,215.7,271.2,189.6,170.1,193.2,210.6,177.3,168.5,136.2
15226909,J,1,132.09464,388.60372,0,209,177.8,163.9,185.1,162.9,149.4,179.8,212.2,209.4,284.8,262.5,276.7,276.7,334.7,277.9,294.8,255.6,296.5,235.6,269,316.5,295.3,261.7,248.6
5209096,J,1,132.080369,388.597929,0,205.8,174.2,163.2,144.3,156.2,142.3,164.9,233.3,217.1,307.3,270.9,307.2,274.2,344.4,281.7,279.8,292.7,319.3,248.5,274.7,338.8,299.1,250.5,268.4
19940303,J,1,132.065672,388.557841,0,199.1,193.5,160,167.9,178.8,152.3,184.1,213.6,245.3,312.7,313.1,370.2,297.9,400.1,335.4,330.8,285.8,350.5,322.5,326.9,327.9,295.5,282.3,241.5
37018463,J,1,132.095721,388.615581,1,217.2,158.9,128,184.7,140.7,142.8,173,195.3,250.2,291.4,320.2,349.9,359.6,342.3,326.1,324.6,328.8,304,352.4,342.2,340.7,299,276.8,249.3
46877723,J,1,132.079357,388.566858,0,223.1,179.1,158,186.3,150.3,159.8,193,221.9,234.3,322,318.2,374.5,296.7,401.7,311.5,294.2,314.2,322.9,306.3,325.6,322.6,303.9,262.1,244.8
48001243,J,1,132.090588,388.611438,0,185.4,174.4,131.4,167.5,110.4,119.7,172.7,212.5,211.4,288.6,263.7,238.1,259.6,272.8,271.1,246.7,249.6,291.7,238.4,241.7,279,262.2,241.1,245.6
11725568,J,1,131.934951,388.700711,0,127.7,108.4,67.8,102.8,61.8,122.9,123.1,117,154,196.7,200.9,272.3,256.2,284.3,237.4,244.5,217.5,192.5,199.7,189.1,159,164,148.4,111.8
15000848,J,1,131.94776,388.65113,0,157.2,98,99.8,118.9,67.9,83.8,119.6,119.4,132.3,191.5,245.7,223.4,248,238.8,266.3,270.3,250.1,252.7,199.9,179.3,226.2,169.5,130,112.3
17336065,J,1,131.900568,388.665126,0,161.5,89.1,82.5,122.5,78.2,86.1,116,131,105.9,194.6,230.4,220.4,234.9,243.5,245.9,262.4,236.6,252,196.8,159.4,220.1,186.6,133.6,111.6
20732805,J,1,131.9716606,388.6302682,0,211,108.6,97.4,143.5,78.7,88.3,119.1,188.8,134.3,220.9,282.6,264.3,266.4,292.1,265.5,288.4,264,276.1,234.9,240.3,219.2,211.1,142.3,157.4
21615104,J,1,131.910088,388.702414,0,107.3,94.3,76.2,102.8,62.3,81.4,95.7,107.9,132.6,144.2,191.7,283.8,214.3,198.1,207.1,219.9,187,183.7,174.4,140.6,191.7,115.3,144.7,103.6
26477180,J,1,131.984901,388.684756,0,13.3,3.2,2.9,74.9,24.7,15.8,40,21.8,28.1,73.2,49.9,66.7,73.2,91.8,89,104.8,91.3,86.7,76.3,73.8,69.1,56.5,47.3,46.5
46398143,J,1,131.8842669,388.6594133,0,1.1,1.1,1.1,1.1,1.1,1.1,1.2,32.5,14.1,13.5,18.8,24.8,17.1,18.6,32.9,15.4,18.8,16.1,8.7,17.6,16.7,1.1,2.5,1.1
12987146,J,1,131.923782,388.672085,0,150.2,98.7,98.6,117.9,70.5,88.9,95.7,93.1,129.2,162.6,231.5,299.6,244.9,232,204.6,220.3,200.4,216.3,161.2,155.1,211.4,138.8,147.6,103.6
46752307,J,1,131.912423,388.688046,0,123.4,107.5,74.7,101.9,62.2,72,91.1,105.6,128.5,149.3,168.8,260,217.5,193.6,197.9,191.9,185.4,171.9,138.9,161.6,201.7,123,147.7,105.3
5633503,J,1,131.9146576,388.7171253,0,150.6,95.4,74.9,102.2,59.3,71.3,93.4,106,128.5,146.9,170.8,233.3,200.3,196.3,205.4,199.2,184.6,189.3,153.4,154.9,208.5,127.3,145.3,103.3
11725576,J,1,131.941051,388.693701,0,123,89.3,72.3,101.3,61.7,125.5,106.2,124.4,149,189.7,188.3,280.5,265.4,286.8,232.6,230.2,185.4,198.1,183,168.3,206.9,159.5,171.5,109.7
46752308,J,1,131.90606,388.69623,0,119.7,97.4,76.1,103.6,62.2,87.4,103.3,115.1,142,139.3,168.2,259.5,198.1,196,199.2,207.2,181.8,175.1,149.9,136.7,196,130.2,136.3,104.8
14505464,J,1,132.234608,388.640529,0,241.9,205.2,132.9,110.3,109.9,122.7,243.8,193.2,187.1,259,258.9,232.5,267.3,265.1,219,251.9,261.6,230.4,270.8,278,243.6,248.8,247.8,261.7
15348201,J,1,132.232944,388.635384,0,218.9,203.2,142.2,103.2,108.5,116.5,258.3,188.4,195.7,301.5,244.6,250.2,252.3,267.9,224.3,214.7,259.9,238.6,294.2,249.4,248.9,265.5,251.9,238.7
44493225,J,1,132.2353481,388.6437211,0,203.9,213.4,134.5,99,109.6,125.7,238.3,195.8,188.5,246.6,228.2,224.7,254.6,279.3,219.9,250,261.4,236.5,228.8,274.6,221.1,257.3,255.8,251.7
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
