NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
7451894,J,1,132.339477,388.590064,0,19.8,17.6,20.4,17.2,18.2,18.2,23,29.9,35.8,40,30.1,33.9,42.5,39.8,37.2,36.9,28.8,33.6,35.3,34.5,39,30.6,22.5,26.8
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,169.5,119.4,105.7,88.2,110.2,121.6,135.5,162.9,167.5,173.8,188.8,199,248.6,177.2,204.3,187.4,219.6,249,223.2,220.5,250.7,218.9,261.2,214.5
32069179,J,1,132.373801,388.58863,0,241.7,178.2,181.1,188.5,116.4,124.4,163.8,206.2,234.3,220.5,251.6,264.2,376.9,292.5,267.8,271.2,349.5,342.4,335.1,307.7,345.6,343,329.9,310.3
1846566,J,1,132.37428,388.58492,1,71.7,72.5,67.1,53.9,55.9,64.3,69.1,64.7,77.2,79.5,81.3,91,78.4,62.2,83,64.2,96.7,65.2,79.9,94.9,121.2,89.7,132,70
18998672,J,1,132.405631,388.524709,0,137,98.1,117.9,75,99.3,75.3,113.6,137.3,133,131.8,151.8,134.8,170.8,183.4,136.9,157.5,153.1,153.2,191.7,188.8,189.4,174.9,164.4,155.1
15286458,J,1,132.34601,388.58899,0,59.5,69.8,42.2,66.9,57.8,57.4,59.1,61.3,93.6,93.2,101.4,80.6,91,104.5,78.2,71.5,78.6,105.2,67.7,88,85.7,54.3,58.7,72.5
22171077,J,1,132.448814,388.518988,0,89.4,84.7,66,81,94.2,58.2,64.8,63.6,68.4,89.5,78.1,81.9,103.4,95.8,74.1,85.6,104.5,79.3,67.4,118.7,66.1,107.1,87.5,51.8
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,16.7,32.2,21.8,27.6,39.9,22.6,33.1,41.9,34.6,40,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,124.9,109.5,110.4,71,73.9,71.9,149,127.1,137.5,161.4,155.2,165.5,174.5,162.8,178.9,152.6,169.7,172.5,164.8,179.7,178.3,155.4,205.8,143.4
18643419,J,1,132.510511,388.512641,0,293.5,200.1,174.4,115.2,188.4,229.6,258.7,284.5,261.8,277.7,320.2,329.2,408,334,326.4,312.9,322.6,332.5,426.1,414.5,387.4,402.9,344.7,270.4
2062484,J,10,132.31485,388.591318,0,2,1.3,1.5,18.6,1.6,1.6,4.5,64.5,102.8,69.8,67.3,46.8,67,75.1,69.3,62.9,73.5,92.4,65.3,39.4,1.7,1.3,1.1,0.9
7630951,J,1,132.337778,388.581291,0,1.3,1,3.9,2.1,1,1,1,1.1,1.4,3.3,100.8,5,23.4,6,14,5.3,3.9,9.9,1.5,1,1.1,1,1.7,35
36670300,J,1,132.33984,388.58152,0,287.3,202.9,179.6,203.9,138.5,137.6,171.2,219.8,257,293.1,335.5,336.8,339.5,306.2,367.8,313.2,368.2,329.7,376.2,388.6,378.8,430.2,397.9,327.4
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,106.6,103.7,107.7,56.8,79.6,73.4,104.8,159,131.4,105.3,81.8,143.8,130.7,120.8,125.1,127.5,116.1,122.2,115.2,143.8,161.2,126,118.3,138.5
15038073,J,10,132.301141,388.559941,0,56,27.4,39,38.3,61.4,39.1,53.9,59.5,96.6,469,41,49.2,51.6,388,54.6,446,98.8,497,85.3,60.9,54,52.1,106,56.3
39018499,J,1,132.30729,388.59096,0,208.6,121.4,102,107.9,113.8,126.2,188.2,193.8,240.1,231.9,280.9,306.6,293,258.1,269,237.1,246.1,271.5,296.4,346.3,297.6,269.8,276.9,197.3
39069789,J,1,132.33555,388.566896,1,177.6,114.8,131.9,124.1,97.1,140.5,170.9,178.3,211.4,193.5,205.9,225.8,303.7,235.6,225.7,231.2,211.9,234,210.5,229.3,284.7,251.5,260.9,210.1
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,117.1,122.1,98.6,58.6,59.5,107.3,122.3,114,136.4,117,132.6,129,183.6,120.9,151.9,141,128.7,164.8,173.9,209.8,198.7,183.2,147.1,124.8
40562856,J,1,132.341461,388.577891,0,120.2,150.4,96.2,96.5,84.8,84.5,108.4,141,161.7,199.2,229.5,213.4,256,211.1,180.7,176.4,192.2,236.3,248,277.9,225.8,193.3,169.9,165.9
4168845,J,10,132.372216,388.55073,0,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3
40594377,J,1, , ,0,36.2,6,22.5,1,0.6,22.2,15.2,35,52.3,46.1,35.4,49,42.1,26.7,48.9,57.7,63.4,32.7,18.9,32.9,50.9,33.6,35.9,42.3
27268204,J,1,132.466573,388.491631,0,123.3,73.1,101.8,103.4,81.1,83.6,136.8,103.3,95.1,97.1,113.9,132.1,136.6,148.3,109.1,103.7,150.6,130.3,170.9,157.2,141,143.5,144.9,146.3
7662805,J,1,132.4242306,388.5337273,0,0.5,0.3,0.3,0.5,0.3,0.3,17.8,21,43.4,36.5,20.1,103.2,13.9,63.5,103.2,25.2,22.2,11.4,5.3,9,13.2,2.6,0.3,0.5
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,213.9,192.3,116,129.8,132.6,99.2,179,190.8,189.6,204.5,209.8,268.8,330.8,255.7,265.2,237.7,285.4,354.1,269.6,289.5,271.9,286,242.8,247.9
24447140,J,1,132.375642,388.584983,0,214.5,213.1,158.2,117.3,153,122.4,138.6,179.3,219,208.6,232.6,244.8,280.7,290.4,242.6,273.9,279,322.4,264.8,272.9,311.3,339.4,297.4,245.1
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,92.5,75.5,75.1,58.2,55.3,62,63.1,90.7,172.7,186.7,143,105.5,126.4,156.9,116.2,116.7,133.3,134.9,123.3,155.7,129.2,129.7,222.1,122.4
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,133.2,112.3,99.1,96.3,93.3,95.4,107.7,142.6,159.3,118.7,150.9,125.5,154.9,157,127.8,138,140.5,132.5,163.8,179,151.8,175.8,196.3,156.3
25634762,J,1,132.37788,388.58946,0,91.5,137,96,55.6,66.5,78.2,97.1,91.3,118.9,127.9,103,119.4,121.3,111.6,100,113,105.8,117.1,120.1,113.8,133.6,146.1,136.9,107.3
38935568,J,1,132.471941,388.553291,0,58,39.5,37.5,42.7,49.1,54.1,54.6,78.3,70.9,95.7,70.2,72,83.6,99.2,55.5,93.8,71.3,71.5,108.9,75.2,103.8,80.9,79.2,71.5
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,65.9,77.4,64.2,57.1,58.1,66.8,52.7,72.1,133.5,160.2,149.9,156,168.6,186.9,190.7,202.2,178.4,140.2,106.7,132.1,87.8,75.8,85.5,105.7
7560475,J,1,132.35795,388.59564,0,119.6,125.7,92.4,62.6,59.4,107.1,90,82.2,114,168.3,280.9,228.4,207.8,212.1,239.6,239.7,270.2,170.6,194.6,153.6,203.6,194,157.8,133.7
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,109.8,95.8,78,61.3,94.9,61.1,87.2,118.2,115.4,131.5,119.1,159,196.3,152.4,186,198.6,164.4,158.2,163.7,221,146.2,183.4,142.2,131.1
23088618,J,1,132.342696,388.578392,0,121.4,93.2,78.2,90.6,84.3,69.3,96.1,164.4,132.9,216.5,166.3,214.1,186.2,217.8,161.8,176.9,239.2,173.2,172.9,230.1,195.3,148.8,136.3,130.2
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,156,160.3,142.8,146,152.3,158,169,185.3,216.6,232.1,276.6,303.8,287.8,275.2,246.6,243.7,257.3,252.1,291.7,258.6,306,268.1,257.5,203
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,94.4,89.2,96.1,70,57.1,51.5,64.3,71.4,89.4,89.2,93.1,106.2,106.9,101,91.5,87.9,87.1,81.7,126.6,111.9,92.6,109.3,119.5,110.1
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,128,83.7,92,70.6,74.1,105.4,106.5,160.1,163.6,179.8,207,149.8,194,191.2,197.6,210,263.6,205.7,188.2,193,250.2,168.1,127.2,128.2
7630944,J,1,132.3671719,388.5815223,0,37.1,36.6,29.1,30.1,39.9,39.6,37.8,29,51.6,100.9,41.3,45.5,31.3,26.5,47.6,39.7,41.7,39,38.4,30.9,37.4,36.8,37.4,32.8
2101903,J,1,132.35648,388.591401,0,180.4,113.1,123.9,110.5,108.2,101.7,147.1,163.2,171.8,139.6,147.4,126.9,158.2,198,154.1,154.8,142.3,170,204.4,188.5,193.4,191.7,232.8,163.7
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,139.8,99.7,125,107.2,106.3,96.2,128.9,161.1,186.2,146.3,163.5,145,164.4,194.1,184.9,160,176.1,166,192.5,176,180.5,218.9,225,206.3
8157100,J,1,132.354301,388.58497,0,57.1,56.2,57.9,67.4,56.1,53.7,56.6,56.7,64.8,87.6,92.7,94,76,75.9,117.5,112.3,89.9,124.6,116.4,109.3,95,114.5,106.4,94
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,59.8,53.9,64.6,34.8,41.9,61.8,44.6,66.9,72.3,113.2,61.5,80.3,72.6,59.7,69.6,72.5,58.4,102.6,83.4,74.1,97.3,58.7,79.3,60.1
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,308,274,201,166,168,199,296,385,439,456,493,550,606,539,484,481,476,591,585,692,674,659,665,454
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,127.8,78.2,73.5,60.7,81.9,41.6,81.3,122.4,112.3,140.6,131.1,155.8,138,124.6,126.6,112.1,126.6,121.9,97.6,79.5,94.2,107.3,112,89.5
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1000,773,478,413,408,717,1100,1200,1200,1200,1400,1900,2400,1500,1400,1600,1700,1800,1900,2200,2500,2500,2200,1700
46205704,H,1,132.594131,388.528221,0,133.4,900,76.9,75,94.7,121,159,152.7,161.9,1374,172.8,2160,2491,1710,185.4,1756,1842,1963,2126,244.6,2701,2670,2378,187
45876972,H,1,132.529191,388.561731,0,279.4,240,150.9,128.6,134.9,244.4,239.4,279.1,297.2,294.7,291.4,398.3,474.4,310.1,371.6,345.8,333,377.3,474.2,474.5,547.4,519.8,417.2,338.1
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.6,3.6,3.6,4.3,5.2,4.1,5.5,9.8,5.4,5.5,5.9,6,5.3,4.7,9.4,5.5,5.1,5.1,4.5,3.3,3.5,3.4,3.3,3.5
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,207.6,171.9,156.8,139,140,152.9,254.8,247.6,277.9,339,308.9,347.6,434.1,284.6,352.4,309.9,316.6,402.4,430.7,368.1,455.4,379.1,381.2,288.8
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,280,190,160,140,110,120,210,260,310,370,350,380,420,410,370,380,390,380,440,430,410,410,390,350
45876971,H,1,132.41541,388.54798,0,247.3,199.7,168.3,166.6,122.6,188.1,229.6,271.5,295.7,253,314,377.7,464.4,341.3,351.1,318.8,425.4,353.7,380.8,411.3,423.2,454.7,404.4,329.1
8157040,J,1,132.37464,388.59294,0,89.1,77,65.2,77.7,66.5,65.4,69.5,87.5,108.9,80.5,89.9,98,96.8,108.6,105,114.2,105.9,92.2,105.7,122.4,94.8,118,93.8,92.5
8157047,J,1,132.369443,388.591893,0,91.1,71.4,89.5,70.3,66.8,65.9,64.3,86.6,114.2,106.3,88.4,105.7,105.9,121.4,100.1,98,92.5,102,100.2,134.8,92.5,116.3,80,95.7
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,56.1,68.6,28.5,62,59.3,46.7,59.7,89.2,76,99.1,77.9,81.8,111.2,94.3,99.8,108.2,97.2,73,88.5,66.6,76.3,59,54.4,59.4
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,174,130.6,133.5,99.7,105.8,106.4,172,347.9,320.6,477.7,399.6,347.5,334,327.9,380.2,395.2,371.8,259.4,259.8,284.4,315.6,283,273.8,274.4
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5.2,0.7,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3069371,J,0.1,132.33139,388.59444,0,63.2,48.7,55.8,59.1,65.2,46.7,61,81.6,136.2,165.7,244.9,206,181.3,162,172.6,235.3,203.1,147.3,130.6,127.3,110,94.8,90.1,89
22568650,J,10,132.36338,388.579401,0,32.8,31.6,31.1,36.5,26.9,29.2,31.5,33.9,54.7,101.1,40.7,39.1,1018,774,872,35.5,337,30.8,34.5,340,370,436,343,306
18379269,J,1,132.40242,388.57176,0,234.7,160.2,171.1,165.8,134,137.3,255.6,262.9,266.3,307.5,318,335.7,425.5,356.4,300.5,312.2,325.5,339,390.7,413.6,361.2,444.3,362.6,350.4
17820900,J,10,132.373791,388.557321,0,207.9,139.5,124.2,96.2,148.9,136.8,167.6,240.8,265,325.5,340.1,343,370.2,315.9,317.6,367.3,328.6,358.1,299.7,307.2,308.1,365.7,318.7,292
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,143.8,163.1,118.1,118.4,109.4,113.2,122.4,187.9,182.7,219.8,236.5,244,265.7,263.6,205.2,222.7,253.8,270.7,275.7,337.9,296.4,237.8,191.7,232.8
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.9,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,186.9,154.3,152.5,113.9,172.6,118,138.9,150.7,205.9,174.1,167.7,154.9,200.7,208,237.3,194.9,187.6,169.2,179.5,176.7,196.4,198.3,219.1,195.2
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,203,146.2,133.2,146.2,90.2,103.5,179.8,310.5,299.4,432.6,336.1,348.1,300.9,296.5,350.1,327.4,348.5,230.9,238.5,295.3,262.1,326.1,292.4,252.1
36372855,J,10,132.451917,388.509733,0,127.1,101.3,71,57.1,83.5,56.3,122.1,121.3,129.2,134.1,148.4,135.2,161.8,134.2,173.2,144.5,156.8,160.1,134.2,156.5,158.7,142.9,209.4,132.6
12656044,J,1,132.3771501,388.5539301,1,197,138,127,133,170,158,165,256,272,282,312,386,333,331,301,295,304,336,364,406,354,338,336,267
26872870,J,10,132.37159,388.51262,0,101.2,99.8,85,67.8,72.3,123.7,172.5,124,145.7,136.1,176.5,148.1,184.9,127.5,144.2,149.4,146.3,149.9,170.7,200,214.9,185.1,197.7,136.5
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,279,186.5,150.6,115.9,119,229.4,226.4,296.8,256.4,252.9,316.5,323.4,441.8,301.4,334.3,319.7,284.4,362.5,361.5,369.3,368.1,362.8,410.2,331
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,129.3,89.7,91.2,73.7,65.4,85.3,132.5,97.6,130.2,139.6,144.9,189.8,185.2,159.3,179.5,201.1,182.5,217.9,179.2,171.3,162,160.6,139.8,134.3
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,160,159.3,139.8,150.4,156.9,155,164.2,188.4,230.7,253.2,276.7,298.9,293.5,270.8,267.4,264.7,258.2,289.2,285.6,267.3,291.1,276.7,282.9,211.2
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,254.3,202.2,158.6,141.5,145.2,191.5,232,265.2,298.1,307.1,316.1,354.3,363.5,373.4,369.9,329.4,369.9,433.3,380.5,359.4,438.4,402.9,386.3,266.2
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,31.1,49.1,50.4,55.2,1.6,6.2,91.6,36.7,66.5,96.4,109.5,101.5,127.3,101.1,128.1,109.7,78.5,91.7,89.6,82,62.3,79.2,68.7,46.1
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,100,73.79,70.7,38,61.96,73.69,80.59,100,100,100,99.22,97.43,100,100,100,100,100,100,89.58,100,76.81,71.34,43.41,56.07
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,126.4,111.3,80.8,63.3,122.6,83.7,70.1,106,88.4,111.5,110.9,127.9,164,100.9,119,142.1,112.7,107.9,117.8,154.4,134.6,138.2,183.7,140.7
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,101.5,102.6,61.6,58.4,64.8,79.2,77.5,87,96.5,110.1,88,99.8,109.3,100.6,98.8,124.1,101.2,126.2,132.7,118.8,112.5,85.4,94.7,107.8
25634769,J,1,132.529191,388.561731,0,290.6,220.4,221.7,138.9,124.8,197.9,252.1,265.3,287.2,277.7,283.6,391.2,346.5,302.6,316.9,306.4,304,344.9,352.6,417,421.5,402.9,400.1,317.9
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,359,286,229,216,167,148,251,343,352,333,374,400,445,414,390,455,496,459,474,482,466,422,448,430
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,181.4,114.9,102.9,74,109.7,127.2,125.2,150.2,139.3,155.9,149.1,147.1,218.5,182.2,154.9,173.3,147,207.9,215.3,253.6,225,201.2,205.6,148.9
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,236.6,141.1,130,157.7,112.2,154.3,183.6,248.1,226.6,258,250,313,420.6,276.7,304.7,284,264.8,395.6,414.8,325.4,330.9,322.7,271.1,274
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17959480,J,1,132.36483,388.57091,0,247,168,182,150,123,187,234,287,41.4,301,452,346,430,354,357,453,418,402,379,376,343,383,328,282
59892735,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
