NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
5450787,J,1,132.142211,388.601381,0,68.8,76.1,76.4,51.7,59.4,29.3,72.5,79.8,86.1,90.1,114.7,89.3,102.8,68.3,87.6,85.9,88.8,87.7,100.6,103.3,96,104.8,116.2,85.3
1587976,J,0.1,132.13245,388.62555,0,232.2,185.6,149.4,167.5,118.2,147.7,163.9,246.8,204.9,234.1,227.4,245.4,287.3,266.7,260.9,241.7,281.3,237.9,288.4,315.8,362.4,350,345.9,270.5
24482522,J,1,132.204056,388.643092,0,1.7,5.3,1.8,1.7,1.8,1.8,1.8,31.2,56,49.1,44.4,16,51.3,41.9,55.2,55.1,28.9,33.4,2.4,2.7,35.1,22.9,4.4,1.9
5135655,J,1,132.179472,388.637308,0,152.6,103.7,109.6,102.6,105.5,95.8,163,153.9,169.2,194.1,196.5,236.3,257.2,207.4,163.2,190.4,208.7,223,191,216.6,210.8,185.2,174.6,177.8
60041336,J,10,132.20245,388.63426,0,201.9,149.1,126.4,128.8,111.5,105.4,167.4,199.9,206.5,243.2,222.7,262.7,292.2,233.1,235,201.1,234.2,242.7,246.9,248.6,270,256.9,285,249.1
23113254,J,10,132.215019,388.638451,0,348,337,254,218,211,214,333,402,434,457,480,569,681,464,444,470,460,611,575,602,604,651,596,520
8258014,J,10,132.18736,388.63729,1,182.3,139.4,114.6,97.2,80.6,93.4,176.9,186.4,193.4,217.9,219.9,221.6,322.1,226.1,227,215.4,232.1,227,255.4,230.1,211.3,202.1,200.1,153.7
59738824,J,10,132.17368,388.63911,0,439,273,214,180,181,242,387,380,363,396,450,502,593,453,446,471,458,498,692,573,579,542,601,458
59738823,J,10,132.171415,388.645528,0,454,317,210,183,188,229,372,476,379,408,442,524,623,477,483,513,508,512,748,615,612,588,660,499
60041335,J,10,132.17802,388.64734,0,446,285,208,183,193,223,386,477,374,411,437,533,662,470,487,489,537,519,777,641,632,587,654,512
22574347,J,1,132.202431,388.643371,0,125.7,125.6,87.9,97.6,66.9,60.3,81.8,144.6,134.7,160.1,139.3,128.9,129.7,167.5,142.1,127.5,147.5,129,119,138.6,137.3,170.8,163.7,140.4
30012218,J,1,132.183881,388.634591,0,134.3,117.4,143.1,121.3,109.1,103.7,157,190.4,188.7,222.6,231.8,264.5,299.7,228.9,239.2,201.1,226.1,267.6,205,224.7,216.6,189.9,180.6,181.6
35826399,J,1,132.182418,388.639225,0,174.3,129.5,129.9,112.8,100.3,94.2,177.9,194.5,186.4,194.1,233.6,241.4,326.4,238,242.9,205.4,231.1,239.4,221.1,205,189.4,188.7,189.6,148.2
8258000,J,10,132.187061,388.650141,0,463,340,227,172,187,239,379,481,416,467,464,560,652,522,487,490,516,550,791,581,645,611,706,541
69333263,J,1,132.204356,388.645165,0,96.7,63.3,61.1,61.6,58.6,40.1,68.6,68.1,115.1,77.9,84.8,103.2,102.3,109.4,79.8,104.6,71.1,85.1,75.3,78.1,76.6,106.5,107.2,83.4
73122046,J,1,132.200277,388.638701,0,207.7,152,110,103.2,67.9,99.6,138.9,187.9,198.5,233.2,208.3,210.7,223.6,216.9,219.8,188.2,205.6,241.1,244.5,254.2,275.7,250.2,256.3,239.7
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,142.2,143,99.1,91.2,124.1,107.8,119.2,134.7,136.2,178.7,163.8,249.8,318.3,183.5,168.1,156,145.1,150.3,171,200.2,187.4,182.1,203.7,188.4
24916386,J,10,132.22925,388.64235,1,499,361,297,233,209,213,322,449,499,501,526,682,759,633,610,639,671,648,725,749,820,789,793,724
23059756,J,10,132.22644,388.64689,1,119.6,106.7,81.6,65.3,79.1,106.8,130.4,100.3,117.1,136.7,140.4,141.4,133,126.1,132.1,149,137.6,137.2,137.8,137.3,137.6,143.5,126.7,153.1
37311232,J,10,132.22646,388.64988,1,381,294,233,222,192,196,242,387,424,482,425,547,633,528,462,469,451,518,598,625,613,591,604,596
44254147,J,10,132.220579,388.653251,0,347,268,243,213,160,211,220,314,449,424,429,500,617,522,486,515,518,500,511,546,511,501,510,423
37311233,J,10,132.20578,388.65343,0,508,377,301,273,211,274,345,534,638,660,628,797,937,723,687,720,705,733,810,892,823,786,819,679
48686242,J,10,132.22439,388.643791,1,122.4,81.3,94.9,53.9,67.5,109.3,119.4,105.5,141.1,138.5,130.9,139.5,128.9,112.9,124.1,140.5,138.3,134.9,123.8,139.4,143.4,153.6,130.8,165.3
49620620,J,10,132.228386,388.644809,0,453,335,269,215,218,198,298,374,440,508,479,617,691,594,562,612,643,594,652,674,740,665,678,577
53423623,J,1,132.222063,388.650192,0,125.5,129.9,79.8,77.4,77.8,113.5,131,109.2,101.6,127.2,146.7,132.7,143.2,141.8,147.4,177.4,150.7,160,140.2,136.3,131.5,135.6,129.2,136.1
60601875,J,1,132.218192,388.640103,0,0.5,11.6,12.7,0.5,10.5,8.8,7.6,30.3,10.9,42.5,68.3,49.5,59,12.2,2.9,66.8,24.7,0.7,0.5,0.5,0.5,3.6,0.5,0.5
23287507,J,1,132.220145,388.657911,0,137.9,121.4,128.8,89,133.5,106.7,128.2,116.6,165.9,174.4,170.8,190.8,200.1,196.8,169.2,156.7,184.3,183,209.7,178.3,164.8,192.6,196.6,196.2
14464977,J,1,132.228373,388.655371,0,138.9,120.1,127,95.9,139.1,89.2,111.2,133.4,160.5,142.8,171.5,172.5,207,185.5,170.3,173.5,159.1,148.1,173.7,219,203.5,191.8,200.5,194.5
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.4,0.7,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2
65768360,J,1,132.226333,388.657656,1,130.4,130,167.2,110.1,146.2,86.3,133,137.6,158.8,181.4,149.7,175.7,202,182,153.5,154.5,176.1,159.3,216.3,179.6,188.3,178.7,180.1,182.3
15859653,J,1,132.252738,388.561553,0,78.3,55.8,52.5,27.7,42,46.1,43.7,67.2,97,94.8,112.1,72.6,106.2,96.2,112,115.3,110.8,124.3,94.4,97.1,92.2,88.8,85.6,79.8
48452929,J,1,132.255265,388.574445,0,155.2,100.4,96.3,92.4,59,77.8,129.9,125.4,107.3,143,168.9,135.8,148.5,142.9,135.6,160.6,105.5,147.9,164.8,146.3,160.6,155,171.7,175.5
48754939,J,10,132.24935,388.53173,0,298,232,222,156,155,192,306,368,367,422,420,388,496,420,395,427,429,452,477,551,594,619,498,433
48754940,J,10,132.286311,388.554404,0,54.7,66.7,20.2,152,22.7,31.2,57.8,362,46.2,50.5,55.6,47.9,512,65.6,62.4,397,407,53.2,62.3,64.5,64.1,598,61.7,56.2
48792328,J,10,132.27018,388.55611,0,99.9,71,69.2,53.4,76.9,49.3,94.9,116.6,90.8,96.1,113.3,110.2,111,112.9,131.1,117.3,111.5,124.9,136.8,141.5,145.4,161.1,152.6,121.9
48792409,J,1,132.258237,388.56134,0,156.1,89.8,104.8,74,67,87.6,96.4,117.7,101.5,137,126.3,99.6,123,104.3,118,124.3,137,126.4,121.9,149.5,144.6,162.7,173.1,112.1
49191389,J,10,132.270217,388.568145,0,307,177,146,129,142,168,203,263,302,301,293,286,352,294,346,308,344,332,408,406,401,398,397,332
8198043,J,10,132.26197,388.56953,0,153,93,88,87.8,68.8,90.2,131,123.4,113.8,121.5,132.6,109.5,136.6,115.5,122.8,161,99.1,132.6,153.5,111.1,136.9,113.6,139.9,139.5
49029325,J,10,132.253692,388.568673,0,256,213,147,135,110,144,214,272,286,309,302,278,369,316,361,328,370,330,382,429,433,395,439,361
49191397,J,10,132.252461,388.576711,0,157.8,89.2,90.4,88.8,55.8,76,91.6,113.9,95.2,179.2,144,114.7,146.3,105.2,130.5,148.7,112.8,142.4,169.2,143,163.5,138.3,151.7,160.4
50001237,J,1,132.2456528,388.5569686,0,78.5,58.1,75.8,39.5,28.5,50.1,60.4,78.8,96.5,102.6,110.3,104.1,94.1,105.6,91.2,102.2,90.2,94.8,84.7,89.8,96.3,81.9,84.2,77.4
53678498,J,1,132.250144,388.560393,0,124.5,78.7,103.6,83.5,71.1,68.5,112,114.3,105.9,130.7,126.7,112.8,129.3,117.2,125.4,132.1,122.9,124.8,148.2,175.3,142.1,178,172.8,137.1
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,79.8,55.2,48.2,33.4,36.7,45.3,42.5,65.8,97.3,92.3,122.9,72,95.2,94.7,93.4,100.7,77.6,92.9,96.9,82.8,89.8,89.6,90.6,78.2
31828003,J,1,132.288003,388.560076,0,59.8,66.5,26.5,15.2,30,32.5,58,31.2,51.4,50.4,53.6,47.4,48.8,113.5,73,38.1,41,52.4,62.3,63.9,68.7,58.1,59,60.5
25896359,J,10,132.252622,388.572125,1,308,187,136,120,118,156,234,251,269,285,279,290,359,301,338,321,385,327,376,433,415,409,409,331
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,49.7,40.1,55.3,7,67.4,61.5,59.9,61.7,53.2,62.3,83.2,57.7,94.2,106.4,80.8,62.8,39.2,98.2,73.9,133.8,88.8,109.8,82.5,36.2
5403119,J,1,131.883372,388.611941,0,77.2,2.1,14.3,1.5,41.2,67.6,34.3,66.7,41.3,41.3,45.3,48.4,57.4,11.4,54.6,70.7,52.2,49.2,46.6,61.4,40.4,107.1,65.2,40.9
4211206,J,1,131.91972,388.60366,0,120.5,101.6,76.7,79.5,76.8,81.8,174.9,112,142.9,124.9,123.2,135.6,160.7,149.5,153.7,199.5,132,136.5,141.2,148.9,154.7,163.1,132.9,103.6
42294474,J,1,131.8772331,388.5744274,0,106.8,103.5,111,96.1,97.4,110,132.7,95.5,132.2,133.9,159.8,157.7,164.2,149.2,174.8,147.3,119.8,142.9,131.4,168.5,179.3,152.2,141.2,115.3
4132367,J,10,131.874815,388.532329,0,112.2,110.7,103.8,97.3,95.4,120.4,100.8,91.8,121.5,109.4,142.3,160.6,173.5,137.9,167.4,178.9,131.7,156.4,153.7,205.4,173.6,156.1,129.5,119.3
11777671,J,1,131.82386,388.59134,0,108.7,97.1,116.4,83.9,97,83.3,163.7,118.9,151.2,157.8,124.4,131.8,126.9,140.3,148.3,168.9,131.9,153.4,150.7,158.7,150.6,165.4,141.2,137.5
23389882,J,1,131.825473,388.602708,0,104.8,97.1,110.6,73.5,76.6,74.9,119.3,93.6,109.3,149.3,124.5,128.6,133.9,127.9,144.6,151.7,140.2,129.1,118.3,140.7,145.5,158.6,120,110.5
11740468,J,1,131.78255,388.57853,0,99.6,109.3,109.4,78,99.5,101.2,183.8,90.3,120.6,148.7,129.9,124.6,134.5,150.2,157.6,154.1,141.1,123,131.7,175.4,171.6,163.2,121.5,121.3
46114641,J,1,131.803622,388.593263,0,116,99.7,115.3,73.5,105.4,77.2,185.6,99.9,115,126.6,127.7,114.8,126.3,142.8,126.2,156.9,130.7,118.4,125.9,149,148.5,159.9,140,135.7
44620389,J,10,132.209262,388.68772,0,159,130,115.1,87.5,86,123.3,129.1,116.6,154,126.1,137.1,149.2,184.3,151.7,177.7,134.3,153.8,152.6,166,201.6,207.6,175.7,200.2,174
37411380,J,10,132.20391,388.68141,1,273,270,214,201,160,181,263,356,357,382,304,509,540,396,411,539,436,481,477,473,474,586,537,414
14505460,J,10,132.207101,388.682407,0,112.5,96.3,113.8,79.2,70.6,131.3,114.7,108.9,132.2,129.9,135.9,136.1,144,139.8,129.1,116,116.2,116.2,130,162,140.2,122.4,159.6,141.2
24210805,J,10,132.209761,388.681101,0,232,177,134,130,144,171,183,248,310,323,251,321,438,382,408,486,367,324,324,287,315,441,396,296
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,139.5,124.9,92.4,103.3,87.7,97.2,123.7,112.7,139.8,119.3,140.3,169,179.5,150,165.9,132.8,150.3,141.3,169.3,191.1,210.6,171.7,187.2,165.4
48082981,J,10,132.217555,388.681479,0,283,287,211,197,169,221,273,329,343,357,348,418,603,524,394,411,470,522,459,523,515,510,491,460
26546983,J,10,132.206906,388.677135,0,292,280,215,198,160,180,275,387,428,427,361,542,617,468,458,509,479,503,565,516,516,615,539,413
14006040,J,1,132.005635,388.552291,0,188.2,118.9,78.8,96.3,75.5,85.4,87.8,125.8,105.1,102.9,116.2,125.4,123.5,127.3,132.4,158.6,140.7,156.9,138.6,152.2,174.4,142.1,155.3,126.1
4235431,J,1,131.96442,388.57932,0,168.4,118.6,87.5,89.8,75.8,74.1,102.1,119.4,98.7,107.8,104.7,130,107.3,127.4,132.5,159.9,121.4,142,121.2,129.1,179.9,138.9,142.6,113.6
23138318,J,1,131.967229,388.586696,0,163.3,110.8,72.5,99.3,99.4,69.1,108.5,94.6,119.7,115.5,123.7,129.4,132.6,120.6,123.5,168,136.6,154.9,121.5,135.1,180.5,131.7,164.5,140.6
15286453,J,1,131.9918268,388.5700906,0,162.8,120.3,97.5,98.7,68.8,71.4,72.6,121.6,105.4,104.7,121.3,117.5,123.9,130.7,133.5,151.9,114.2,153.2,105.2,132,176.2,137.8,140,143.5
43658586,J,1,132.000863,388.567352,0,165.6,120.8,75,99.8,67.4,78.8,74,115.1,107,103.5,109.8,119.4,122.9,132.5,138.9,152,140.4,157,142.9,129.5,187.1,136.1,136.4,153.9
44254152,J,1,131.958452,388.554623,0,173.9,121.1,75,100.3,76.1,66.2,73.7,102.8,106.1,106.8,116.6,109.4,110.6,122.1,133.6,168.1,137.1,142.5,113,126.6,169,129.1,122.8,157.6
25370919,J,10,132.190441,388.666717,0,112,84.7,62.5,73.7,84.7,62,103.8,121,102.5,120.8,141.3,99.7,169.2,106.9,110.3,86.3,104.7,106.7,128.7,108.7,136.6,136.2,133,120.1
18221422,J,10,132.212107,388.665869,0,116.4,131.6,127.6,108.1,83.2,89.5,121.3,141.9,161.6,168.8,176.5,150.6,202.1,189.3,191.1,165,174.5,252.3,174,193.3,191.2,185.3,185,163
14150204,J,1,132.197612,388.661911,0,107.6,124.5,152,98.2,82,69.1,81.1,99.8,113.5,106.1,93.4,99,154.4,107.8,123,142.3,130.1,142.1,139.2,150.2,146,177.8,183.2,141.9
45537581,J,10,132.21005,388.66169,1,255,233,183,207,154,166,205,276,323,288,320,384,450,386,330,354,344,382,392,442,372,405,362,299
25696838,J,1,132.208141,388.658381,0,118.8,121.2,111.2,134.2,108.8,82.5,111.6,126.7,154.4,206.2,199.6,227.8,261.8,207.9,183.1,182.1,221.3,217.8,190.8,197.7,175.2,174.6,167,155.4
45537580,J,1,132.19971,388.65942,0,102.6,127.9,121.7,89.3,80.9,61.8,80,87,108.4,107.7,85.3,112.1,148.9,119.5,109.7,106.2,126.4,151.1,135.1,144.5,142.8,172.7,190.9,143.2
8258015,J,1,132.193681,388.671611,0,123.6,109.6,60.1,102.9,81.1,74.3,136.9,124.1,139.3,142,155.2,117.1,159,106.9,140.1,128.5,115.1,112.9,141.8,122.4,136.3,150.5,132.5,122.8
49272011,J,1,132.212241,388.659761,0,110.6,132.1,93.8,96,110.6,103.2,125.8,127.4,162,228.3,185.2,211.5,260.5,205.9,183.4,182.7,202.6,237.6,188.2,192.4,192.5,187.3,176.6,166.7
42294479,J,10,132.191917,388.6617471,0,109.9,99.5,57.9,129.1,45.3,67.6,139,95.1,120.2,141.4,157.5,118.5,122.6,104.2,96.6,121.4,103.5,111.8,120.4,113.2,111.4,116,109.4,100.9
50793919,J,10,132.231405,388.671804,0,420,362,275,266,27.5,25.7,313,490,476,579,537,663,858,701,592,689,616,672,726,752,719,732,672,585
49849059,J,10,132.224197,388.667248,0,388,341,244,227,193,223,271,426,424,459,513,628,778,601,582,607,572,590,625,729,660,661,648,595
61779017,J,1, , ,0,25.5,27.6,26,25.8,26.1,26.1,25.7,32.4,26,26.1,26,25.3,38.1,25.9,38.9,25.9,25.9,39.8,30.8,26.3,26.2,26.5,25.9,26.1
71436803,J,10,132.224197,388.667248,0,431,351,249,272,200,247,308,478,480,511,546,658,840,652,594,648,611,637,698,734,685,699,646,617
5209090,J,1,131.933434,388.549495,0,181.7,144.4,92.7,81.3,79.6,93.1,158.7,112.2,136.2,150.5,150.4,181.2,162.4,173,184.8,160.3,184.8,179.9,187.4,222.9,181.8,145.6,166.5,169.8
19669461,J,1,131.976739,388.529774,0,175.1,134.9,92.8,81.2,78.3,89.5,140.1,111.7,145.5,151.7,150.1,181.6,153.6,188.2,175,190.5,144.9,159.1,235.6,219.5,188.7,157.3,161.2,142.2
12674230,J,1,131.90046,388.528453,0,138.1,136,79.7,70.9,71.1,94.9,104.2,97.8,111.1,134.1,173.3,123.9,126.9,173.4,121.1,115.6,142.7,159.6,173.7,146.4,148.3,145.3,125.8,157.7
20225962,J,1,131.918721,388.543308,0,132.8,137.2,72.7,73.1,73.3,98.6,118.2,91.5,114.2,132.6,144.1,163.7,135.4,172.9,136.8,117.3,145.8,156.4,163.2,204.5,166.4,150.1,149.8,137
20601747,J,10,131.86717,388.52908,0,162.1,126.8,102.5,76.6,90.4,99.1,105.5,110.3,152.5,164,164.9,172.7,157.3,191,149.6,159.5,146.4,169.5,225.6,210.9,208.7,175.4,169.2,130.6
12674228,J,1,131.901543,388.53613,0,53.1,53.5,55.5,49.8,39.6,50.6,63.9,64.3,95.1,66.2,77.8,64.2,79.8,70.1,84.2,79.8,83.9,100.3,101.5,119.6,74.5,68.7,36.2,77.5
5209094,J,1,131.98258,388.52944,0,171.4,144.5,86.5,81.8,84.7,100,133.2,124.9,135.8,151.8,148.9,179.1,164.8,179.1,185.2,173.4,174.3,171.6,253.2,229.7,207.7,164.2,175.4,142.4
13989350,J,1,131.91647,388.53296,0,55.3,55.5,53.1,48.7,44.1,48.6,63.3,67.3,60.1,69.2,69.7,57.3,76.4,68.6,85.3,93.3,83.6,91.1,103.5,104.6,91.9,86.2,54.1,81.4
46040775,J,1,131.910276,388.545329,0,54.9,62.1,39.2,46.5,42.4,47.3,67.4,67,62.1,56.9,72.7,56.7,65.9,67.3,84.2,96.2,70.7,69.2,101.8,101.1,82.1,73.2,39.6,74.2
46398144,J,1,131.912384,388.575763,0,19.7,17.1,17.5,16,18.3,49.9,2,18.7,6.5,15.8,12.6,21.5,22.6,11.7,20.5,21.5,15.6,14.2,12.5,17.2,17.9,55.2,37.4,39.1
17336067,J,1,131.881527,388.500458,0,90.2,81.6,61,69.9,66.6,63.4,65.1,80.9,75.1,73.1,74.6,103.6,126.6,84.1,93.5,77.2,146.9,106.7,110.9,110.4,90.6,104.6,84.2,95.7
15412312,J,1,131.873879,388.512079,0,111.4,104.2,55.8,61.3,62.8,66.1,79.2,80.7,75.7,127.9,101.6,109.2,95,99.6,95.5,82,100.8,95.8,148.6,125.1,91.9,121.9,93.7,79.4
46398147,J,1,131.845183,388.510505,0,82.7,59.7,35.2,7.7,30.2,38.7,50.7,57.8,32,72.8,71.2,33.8,62.2,59.4,72.8,81.6,45.7,51.9,57.7,71.5,53.3,46.1,60.5,77.7
46398145,J,1,131.89672,388.517862,0,106.5,101.5,57.3,62.8,67,67.5,76.5,80.7,65.3,64.3,72.6,105.8,76,86.1,91.4,78.4,107.7,72.5,159.9,110.6,86.1,102.9,79,88.9
46398148,J,1,131.867302,388.494304,0,78.8,35.4,36,1.3,1.3,36.4,48.3,47,8.2,57.5,71,28.9,78,61.5,63.8,62.7,52,67.5,56.4,58.9,42.2,43.4,26.7,67.5
11777668,J,1,132.033211,388.484691,0,71.7,95.5,77.1,82.1,86.5,81.6,95.9,112.5,101,134.7,125.2,128.5,164.8,99.9,109.3,138.9,127.1,124.4,141.5,137.1,164.2,115.7,138.9,95
8374375,J,1,132.049268,388.502688,0,94.4,109,77.6,83.5,76.9,76.7,90.3,104.3,104.9,134.4,154.1,114,168,107.6,102.8,137.4,123,137.5,134.9,147.1,196.8,131,113.6,113.2
21663504,J,1,132.043451,388.490996,0,76.5,107.6,74.8,85.3,79,68.1,93.9,106.1,99.6,126.8,119.2,123,164.4,103.2,105.2,133.7,130.7,123.3,133.9,137.3,179.7,125.1,129.2,97.4
5290029,J,1,132.07159,388.53455,0,97.1,89.5,88.5,90.5,79.5,67,98.3,104.6,122.3,135.3,132.9,108.9,123,116.4,153.3,116.8,118.7,176.1,155.4,102.1,125.5,130.3,107.6,133.4
8374374,J,1,132.031981,388.510661,0,116.3,115.5,104.1,83.7,84.7,69.2,101.4,142.4,126.2,137.4,121.4,158.9,175.6,128.8,145.4,142,153.6,124.2,144.8,131.7,135.5,127.2,124.9,120.2
30768420,J,1,132.054861,388.529121,0,43.5,63,12.7,60.5,4.3,47.8,60.9,61.3,71.5,62.5,69.7,63,58.9,52.7,109.9,72.1,97.5,69.8,69.3,41.9,41.3,45.3,27.4,69.2
3835854,J,1,132.069668,388.541799,0,104.6,108.3,85,74.2,81.3,70.3,103.7,111.9,136.2,130,128.1,126.5,138.1,150.8,161,138.2,131,175.3,154.4,106.1,144.5,124.2,117.6,183.5
60429295,J,1, , ,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2
29500448,J,1,132.058738,388.509778,0,109.4,82.7,96.4,83,85.3,74.8,95.2,107.1,114.7,133.3,144.1,131.3,147.6,109.8,129.4,129,105.7,103.6,142,107.7,129.9,128.2,100.9,114.5
30729911,J,1,131.992624,388.525638,0,99.2,130.2,106.8,85,81.6,71.6,101.8,147.6,119.3,139.3,146.2,125.6,164.5,125.1,140,142.8,176.6,126,134.4,156.3,139.3,126.7,148.5,135
15226909,J,1,132.09464,388.60372,0,180.8,193.9,127.3,99.9,86.3,143.8,189.8,188.3,249.8,193.4,232.3,206.5,272.9,243.1,225.5,259.5,217.8,231.7,249.3,278.1,286.2,276.5,287.4,232.3
5209096,J,1,132.080369,388.597929,0,201.8,187.2,139.3,110.2,89.9,145,167.5,205.4,248.6,218.6,260,252.6,345.3,267.9,245,270.3,278,235.8,288,276.9,293.3,278.4,340.3,232.4
19940303,J,1,132.065672,388.557841,0,196.3,175,136.1,109.9,95.9,171.2,190.9,217.7,238,225.4,261.8,247.4,319.3,252.8,265.5,264.3,267.7,263.9,276.2,323.4,296.4,305.6,349.1,266.3
37018463,J,1,132.095721,388.615581,1,192.4,164.9,127.9,92.6,96.7,131.1,176.7,173.9,214.3,246,229,267.4,294.5,250.2,239.9,245.2,315.5,233.9,299.6,243.1,274.2,275.1,274,234.5
46877723,J,1,132.079357,388.566858,0,210.3,174,128.7,107.7,106.9,164.3,193.2,203.5,221,225.4,254.8,257,337,265.8,262.2,282.2,267.3,255.3,280.9,280,295.6,279.9,338.6,248.9
48001243,J,1,132.090588,388.611438,0,172.9,152.6,140.2,95.5,88.1,130,170.8,184.9,205.7,185.9,199.4,207.1,290.3,220.1,219.7,258,204.3,226.9,252.9,232.3,267.9,240.5,258.9,209.4
11725568,J,1,131.934951,388.700711,0,107.4,97.8,101.3,68.2,76.1,70.6,106.6,110.2,87.3,108.2,161,131.9,181.5,142.4,109.9,107.2,111.4,103.4,100.1,108.8,102.7,98,152.6,72.9
15000848,J,1,131.94776,388.65113,0,86.7,76.4,95.5,72,87.5,82.9,94.4,86.7,100.4,107.6,121.6,155.3,152.6,130.3,121.7,112.9,92.6,125,153.7,124.5,110.4,103.7,108.1,118.3
17336065,J,1,131.900568,388.665126,0,90.6,88,112.7,66.7,79.9,78.4,115.4,92.2,93,105.3,108.9,115.6,169.4,102.2,130.4,112.5,104.8,106.9,134.3,113.7,126.8,89,113.3,62.2
20732805,J,1,131.9716606,388.6302682,0,117.5,76.6,97.8,73.5,68.7,82.6,82.3,81.3,115.1,105.4,128.2,137.9,150.7,116.7,140.2,115.2,111.3,136.6,158.7,124,155.1,128.3,129,108
21615104,J,1,131.910088,388.702414,0,82.8,100.9,89.3,61.9,85.3,73,78.5,92.7,77,87.3,151.2,141.4,185.7,121.8,115.6,111.9,101.2,82.5,98.5,92.4,102.5,76.4,127.8,67.4
26477180,J,1,131.984901,388.684756,0,7.1,6.9,3,5.5,2.9,33.2,36.5,28.4,57.4,45.6,31.3,20.8,59.7,45.2,49.5,34.4,33.9,10,12.7,61.3,26.3,43.2,39.1,33.3
46398143,J,1,131.8842669,388.6594133,0,1.1,1.1,1.1,1.1,1.1,1.1,42.5,4.2,2,17.5,6.8,26.6,39.8,14.3,5,17.4,16.4,7,2.1,3,1.7,2.6,1.1,1.1
12987146,J,1,131.923782,388.672085,0,83.1,87.1,111.3,52.8,63.2,48.9,82.1,106.4,94.4,88.8,144.5,136.4,200.2,102.4,123.8,113.2,111.9,104,134.4,97.8,98,99.8,131.5,74.1
46752307,J,1,131.912423,388.688046,0,82.4,86.9,88.6,67.9,73.7,63.5,112.6,94.2,77.5,86.4,157.9,143.2,198.1,103.9,117.1,112.5,106.7,109.6,109,88.4,94.7,78.2,129.9,67.8
5633503,J,1,131.9146576,388.7171253,0,96.1,87.6,104.4,53.4,66.5,82.8,84.4,107.9,75.7,100.8,150.2,145.7,190.1,112.7,113.9,108.5,102.4,80.6,107.6,96.5,103.1,70.5,124.7,77.7
11725576,J,1,131.941051,388.693701,0,97.5,90.2,98.2,70,91.2,79.5,108.4,99.8,90.7,110.2,161.2,116.7,212.4,118,116.4,131.9,124.7,102.6,93.7,102.7,99.7,110.1,131.4,86.4
46752308,J,1,131.90606,388.69623,0,86,100.8,102,65.8,88.4,71.4,99.6,102,67.5,89.6,149.7,120.7,175.3,119.2,117.4,119.7,111.3,108,109.5,97.8,104.1,69.4,120.4,69
14505464,J,1,132.234608,388.640529,0,216.7,197.9,164.1,107,97.1,120,166,186.1,201.9,227.5,222.5,223.5,290.4,237.7,212.9,260.5,201.6,213.3,253.1,263.4,284.8,271.1,274.6,239
15348201,J,1,132.232944,388.635384,0,210.9,192.1,166.9,100.3,111.7,101.8,159.4,182.5,198,204.3,235.8,227,256.6,216,206.4,239.9,212.4,217.1,244.8,264.8,280.1,283.3,299.5,257.9
44493225,J,1,132.2353481,388.6437211,0,210.6,200,155.7,95.1,98.4,118.9,145.4,194.1,200.1,197.5,206.1,220.4,282.2,209.2,211.8,263.9,199.8,193.8,231.7,267.4,279.9,257.8,252.6,238.6
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683973,J,1,132.234511,388.665541,0,206.5,195.1,175.3,104.7,101.2,114.3,151.7,175.6,240.3,187.7,189,219.7,212,218.2,200.9,210.6,222,259.6,275.1,254.5,268.1,288.8,284.5,220.2
