NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
45921958,J,1,132.151402,388.637578,0,83.4,75.9,78,51.3,53.3,60,96.9,147.2,90.9,67,85.5,102.8,105.9,110.7,148.2,150.8,107.8,130.6,153,110.1,111.9,115.7,128.5,95.1
45830392,J,0.1, , ,0,0.32,0.55,0.93,0.89,0.93,0.94,0.91,0.92,0.93,0.93,0.29,0.58,0.93,0.92,0.93,0.93,0.93,0.94,0.93,0.93,0.84,0.93,0.92,0.93
5450787,J,1,132.142211,388.601381,0,93.1,86.8,47.6,68.3,63.6,90,109.2,84.3,98.3,66.6,106.1,90.2,102,80.7,71.2,65.4,86.4,100.1,103.8,90,114.4,100.1,100.3,95.9
1587976,J,0.1,132.13245,388.62555,0,192.5,166.1,123,111.9,95.1,142.4,191.6,222.6,182.7,211.6,234.3,298.5,253.1,238.1,216.1,307.4,243.6,287.5,295.2,322.6,303.3,310.3,291.7,317.4
24482522,J,1,132.204056,388.643092,0,3.5,1.7,1.7,1.8,1.7,1.7,1.7,45.8,57,46.8,44.2,48.7,55,55.8,23.4,57.1,47,12.6,55.7,55.2,14.3,7.3,45.9,1.8
5135655,J,1,132.179472,388.637308,0,151.2,182.3,111.5,114.7,144.2,118.8,150.9,211.5,232.9,191.4,215.4,214.4,285.8,221.2,200.2,227.1,201.8,221.1,237.2,190.3,181,198.3,196.8,162.1
60041336,J,10,132.20245,388.63426,0,232.9,185.5,139,113.4,147.8,135.5,166.9,205.2,226.3,224.2,223.7,254,315.6,234,233.3,265.3,246.1,242.9,272.2,251.9,267.3,318.8,298.8,242.6
23113254,J,10,132.215019,388.638451,0,416,314,239,213,241,200,329,388,462,450,447,556,617,505,468,456,475,538,606,630,683,623,654,585
8258014,J,10,132.18736,388.63729,1,196.7,179,132.7,128.5,108,109.9,122.9,237,222.7,204.9,240.3,221.3,302.5,238.8,202.1,221.5,208.8,209.6,194.9,267,267.5,222.3,280.3,196.4
59738824,J,10,132.17368,388.63911,0,499,309,233,219,196,186,252,385,454,424,501,512,571,461,399,469,447,488,527,589,560,618,677,475
59738823,J,10,132.171415,388.645528,0,551,299,241,203,187,218,283,393,454,414,494,523,607,510,433,479,464,525,546,573,583,685,758,506
60041335,J,10,132.17802,388.64734,0,582,308,251,208,203,209,288,406,448,406,518,558,611,518,439,480,455,557,586,609,589,707,768,530
22574347,J,1,132.202431,388.643371,0,166.2,119.5,77.8,77.2,73.4,87.4,104.1,123.2,120,133.2,130,137.6,153.7,124.9,154.7,120.9,129.4,104.4,151.7,147,165.6,170.7,177.3,176.2
30012218,J,1,132.183881,388.634591,0,169.3,120.8,133.5,134.6,147.3,131.9,171.6,237.3,235.5,203.1,228.9,223,310,226.2,237,292.9,252.4,254.1,224.4,217.3,247.3,210.3,209.9,177.2
35826399,J,1,132.182418,388.639225,0,184.4,191.6,127.8,133,112,112.6,128.2,226.1,216.3,217.1,237.4,211.6,291.2,244.4,189.3,214.8,208.6,216.9,204.4,251.9,243,203.1,252.6,185.7
8258000,J,10,132.187061,388.650141,0,615,315,256,211,198,213,304,415,457,435,512,575,645,548,434,492,437,545,616,666,646,722,782,590
69333263,J,1,132.204356,388.645165,0,80,88,64.6,46,58.9,59.1,66.9,78.4,77.5,80.2,73,80.4,95,80.4,62.6,67.6,95.5,73.6,84.6,94.3,112.2,122.8,102,95.3
73122046,J,1,132.200277,388.638701,0,228.8,183.8,141.2,97.7,88.2,125.2,158.1,199.9,199.3,212,201.6,226.7,226.8,216,210.7,211.5,237,198.6,261.8,255.2,263.2,327.8,282.8,259.4
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,141.6,141.1,110.2,138.4,150.7,114.3,97.1,133.1,143.3,141.6,163.5,161.7,225.9,178.7,161.6,138.4,198.3,202.3,173.9,191.2,175.6,180,169.9,142.3
24916386,J,10,132.22925,388.64235,1,508,387,308,304,218,251,324,502,508,490,511,673,796,709,579,575,572,690,734,805,749,816,791,671
23059756,J,10,132.22644,388.64689,1,108.2,89.8,88.3,64.9,53.7,77.6,94.8,111.4,126.1,128.3,134.2,122.7,132.9,152.7,128,143.4,142.3,145,128.5,153,164.4,138.5,164.5,120.5
37311232,J,10,132.22646,388.64988,1,395,325,284,277,228,205,276,432,428,385,421,588,596,556,429,443,429,505,551,685,631,697,570,537
44254147,J,10,132.220579,388.653251,0,336,250,229,206,162,203,265,342,401,452,474,509,613,531,477,494,476,446,528,514,558,531,491,421
37311233,J,10,132.20578,388.65343,0,540,408,294,297,379,322,339,570,70.5,63.4,587,782,877,838,644,676,714,813,831,850,877,857,826,635
48686242,J,10,132.22439,388.643791,1,97.3,94.7,62.6,70.4,53.4,95.4,106.1,99.3,126.4,131.4,126.3,132.4,119.3,132.9,111.5,126.1,148.1,139.8,131.3,173.7,163.3,158.4,168.7,104.7
49620620,J,10,132.228386,388.644809,0,444,377,297,305,210,214,303,491,488,457,461,608,757,581,505,554,541,639,639,701,679,665,665,560
53423623,J,1,132.222063,388.650192,0,108,119.2,101.6,93,66.3,86.1,101.2,102.1,127,117.4,126.8,137.4,143.6,151.3,135.6,156.1,127.4,131.1,130.8,156.2,128.7,141.4,118.1,139.3
60601875,J,1,132.218192,388.640103,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.2,6.9,6.9,0.5,0.5,58,47.6,35.8,3.1,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.5
23287507,J,1,132.220145,388.657911,0,154.5,169,105.9,105.5,158.2,111.6,101.8,126.2,139.6,146.5,162.4,156.8,209.6,236,171.9,160.6,210.6,210.6,231.8,214.4,198,185.4,169.2,166.5
14464977,J,1,132.228373,388.655371,0,148.7,148.1,107.1,140.3,140.5,131.2,119.3,124.3,164.6,144,174.2,160.7,182.2,187.8,162.6,148,148.1,177.3,205.6,209.2,177.8,182.9,171.8,168.2
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2
65768360,J,1,132.226333,388.657656,1,161.5,162.5,102.8,95.2,139.6,108.8,98.9,117,139.6,150.9,141.1,157.6,208.1,239.8,167.7,174.6,170,208.2,203.1,231.4,203.4,187.5,167.9,155.6
15859653,J,1,132.252738,388.561553,0,45.2,25.6,40.3,56.8,47.1,61.9,69.2,84.7,89.7,89.7,97.1,80.6,94,102.9,116.4,119.2,84.7,89,92.3,94.3,95.9,85.4,75.7,78.2
48452929,J,1,132.255265,388.574445,0,85.1,80.8,99.1,75,107.6,72.8,134.9,138.3,149.2,154.9,182.2,145.1,190.9,146.7,147.4,147.7,127.7,141.1,137.5,179.4,141,135.4,151.5,158.8
48754939,J,10,132.24935,388.53173,0,417,216,153,199,160,181,344,349,355,410,426,441,501,423,399,409,456,446,506,557,554,543,497,420
48754940,J,10,132.286311,388.554404,0,82.1,54,30.5,193,23.8,25,44,38,34.9,49.7,67.3,61.2,75.2,59.1,62.3,81.3,79.8,73.6,74.5,67.2,54.5,56.2,54.7,58.8
48792328,J,10,132.27018,388.55611,0,102.4,72.9,77.3,67.3,79.4,70.8,118.1,126.3,91,102.9,101.1,120,115.6,133.6,169,119.1,136.8,132.8,131,143.7,170.3,151.3,161.6,130.8
48792409,J,1,132.258237,388.56134,0,107.6,107.6,64.9,92.4,63.7,134.5,109.3,128.9,92.8,118.3,120.3,93.5,138.9,142.1,115,117.2,102.6,105.9,147.7,118.2,158.6,150.8,130.6,162.5
49191389,J,10,132.270217,388.568145,0,291,185,149,150,139,189,244,262,267,282,282,305,362,364,306,333,380,341,387,400,408,456,401,422
8198043,J,10,132.26197,388.56953,0,99.2,87.3,94.3,73.7,84.9,66.7,115.4,133.4,147.3,140.8,135.4,133.6,138.7,105.5,133,161.4,136.2,128,132.3,162.7,124.4,123.6,159.9,142.6
49029325,J,10,132.253692,388.568673,0,240,191,147,147,130,174,267,252,249,266,274,289,364,354,287,321,352,334,404,458,438,466,446,381
49191397,J,10,132.252461,388.576711,0,83.7,88.8,96.6,68.7,90.2,64.6,151,146.9,129.3,161.8,192.4,153.5,200.1,144,153.3,130.4,128.7,152.2,156,187.7,126.6,138.6,148.8,157.5
50001237,J,1,132.2456528,388.5569686,0,73,27.6,40.9,66,56.3,64.4,85.8,91,93.9,98.4,100.2,86.9,116.3,93.4,94.9,106.4,102.8,91.2,84.9,117.9,99.5,72.7,67.2,74.7
53678498,J,1,132.250144,388.560393,0,108,86.2,71,117.5,87,128.8,107.4,131,91.4,116.3,115,127,131.6,140.2,153.2,134.4,130.9,131.5,152.7,145.3,174.1,153.1,162.5,161.3
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,52.6,34.2,41.3,46.4,59,70.5,52.2,85.5,92.2,83.1,92.8,75.4,69.9,90.9,93.5,100.7,90.6,65.7,86.9,113.4,99.6,68.1,73.5,81.1
31828003,J,1,132.288003,388.560076,0,87.6,56.2,39.5,15.1,31.9,29.1,45.5,47.2,42.2,46.3,68.4,67.2,75.3,57.6,53.3,80.9,81.3,69.3,63.7,64.9,53.7,55,52.3,70.5
25896359,J,10,132.252622,388.572125,1,266,181,153,149,123,195,269,278,234,267,284,306,352,374,309,292,336,337,382,421,450,435,425,356
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,11,39.4,12.2,10.8,24.5,84,32.1,40.1,80.4,104.8,59.7,51.7,69.6,100.5,133.8,56.5,66.7,87.5,72.4,108.8,94.5,93.4,81.3,25.3
5403119,J,1,131.883372,388.611941,0,1.9,1.5,42.2,4.2,16,6.2,2.7,74.3,24.4,51.1,52.4,62.4,80.1,86.6,42.2,56.3,52.6,57.2,72,67,68,67.3,55.1,50
4211206,J,1,131.91972,388.60366,0,108.9,118.2,109.9,87.8,84.7,96.5,107.2,98.3,121.4,122.8,141.9,159.9,153.2,199,168.3,143.2,134.1,135.8,149.1,212.9,127.8,141.2,193.3,139.9
42294474,J,1,131.8772331,388.5744274,0,93,78.5,111.6,78.2,95.9,143.2,105,94.2,112.1,200.1,167.4,140.4,155.2,197.6,172.5,160,140.8,115.9,136.5,158.4,132.4,144.6,141.5,147.4
4132367,J,10,131.874815,388.532329,0,111.8,96.3,118.8,71.3,70.6,118.3,94.6,94.3,103.1,190.3,170.8,144.2,146.2,183.3,143,192.9,154.8,121.6,147.6,159.6,155.5,167.8,195.5,146.1
11777671,J,1,131.82386,388.59134,0,89,97.9,101.4,82.3,82,112,109.3,96.7,121.2,147.4,127.7,115.9,114.9,197.8,168.1,148,125.8,112.5,119.5,171.9,134.8,147.2,177,115.8
23389882,J,1,131.825473,388.602708,0,88.8,88.6,111,81.5,91.3,97.8,108,95.9,141.7,153.6,117.5,123.3,129.2,190.5,172.8,149.6,120.9,109,127,162.2,130.9,129,171.8,118.7
11740468,J,1,131.78255,388.57853,0,77.6,84.1,108.4,77.5,91.8,117.5,95.9,91.6,128.3,150,121,122,160.8,188.5,174.8,143.7,120,107.8,146.7,168.4,137.2,139.4,181,122.4
46114641,J,1,131.803622,388.593263,0,90.8,96.7,107.7,75.8,83.3,104.2,100.2,82.3,124.7,124.6,121.9,119.2,163.7,190.1,180.2,153.8,130.1,117.7,145.2,160.7,113.8,130.7,178.3,111.7
44620389,J,10,132.209262,388.68772,0,149.3,107.9,117.4,133.1,80.5,117.4,108.6,206,209.7,138.6,148.9,144.5,154,208.9,215.9,146.2,172.2,146.1,200.8,180.6,176.5,193.8,203.5,183.3
37411380,J,10,132.20391,388.68141,1,296,219,225,204,221,260,274,348,363,391,343,409,583,469,362,372,360,474,433,477,512,532,474,419
14505460,J,10,132.207101,388.682407,0,125.4,100.7,110,68.1,73.4,113.7,93.5,152.2,107.3,119.8,127.6,133.1,136.5,187.7,164,147.7,174.5,128.8,169.9,179.4,142,158,136.2,145
24210805,J,10,132.209761,388.681101,0,236,212,209,172,169,244,192,290,301,293,269,330,418,335,297,334,335,310,325,314,288,331,340,307
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,151.1,106.2,106.6,123.4,86.8,118.1,117.7,204.7,209,146.5,146.3,142.6,156.2,195.8,205,132.7,171.1,161.9,193.7,172.5,173.9,197.3,215.7,174.3
48082981,J,10,132.217555,388.681479,0,317,281,217,196,176,185,240,376,385,364,379,439,555,502,456,445,478,418,472,518,477,529,533,425
26546983,J,10,132.206906,388.677135,0,323,247,235,213,209,249,289,380,353,389,429,452,632,510,406,392,411,522,465,524,556,540,480,453
14006040,J,1,132.005635,388.552291,0,141.6,122.3,89,64.4,69,104.6,79.8,107.5,98.6,131.8,133.6,109.3,127.8,162,170.6,141.9,132.6,158.6,194.6,144.3,142.7,135.5,121.3,129.8
4235431,J,1,131.96442,388.57932,0,125,109.3,97.4,72.4,80.7,105.6,83.9,94,95.5,125.5,136.2,92.8,131.5,111.3,148.5,133.4,109,141.7,153.2,142.9,118.5,127.5,116,118.5
23138318,J,1,131.967229,388.586696,0,140.5,116.6,95.8,74.1,71.8,88.5,93.9,121,115.1,155.2,123.4,123.1,121.1,116.2,135.2,154,119.9,140,164.6,170.7,130.6,118.5,120.2,119.6
15286453,J,1,131.9918268,388.5700906,0,161.3,124.9,87.2,73,78.6,98.7,77.4,92.5,137.9,119.4,135.6,98,121,105.5,101.7,133.9,124.5,147.3,155.7,137.3,137.3,121.7,123.7,120.7
43658586,J,1,132.000863,388.567352,0,150.6,125.2,79,60,91.9,81.6,76.8,112.9,109.6,106.9,131.9,102.3,116.8,166.3,173.4,137.4,142.2,159.8,152.1,138.5,145.9,127.9,132.4,122.8
44254152,J,1,131.958452,388.554623,0,168.4,123.2,85.7,60.2,71.6,104.4,94.1,86.6,110.5,116.4,130.3,109.8,113.8,121.1,98.3,126.7,142.7,159,160.1,129.3,143.8,127.9,131.6,123.1
25370919,J,10,132.190441,388.666717,0,113,103,151.3,67.8,116.4,93.4,88.8,118.2,89.9,117.3,107.1,112.2,115.2,113.4,99.6,118.7,99.4,131,106.6,114.8,136.2,132.3,125.2,109.4
18221422,J,10,132.212107,388.665869,0,150.1,112.9,128.1,127.9,94.6,107.8,102.1,142.6,126.6,156.3,168.2,199.9,213.3,169.1,186.2,179.5,155.9,167.6,161.7,192.1,186.8,152.2,150.4,157.3
14150204,J,1,132.197612,388.661911,0,126.6,83.1,73.8,76.4,73.7,106.9,86.9,119.1,101.5,133.9,115.8,126.9,168.6,146.1,118.7,114.5,145,131.2,142.7,151.2,164.4,131.3,149.7,112
45537581,J,10,132.21005,388.66169,1,254,234,205,201,186,184,210,277,305,333,333,401,495,389,316,365,340,401,388,388,389,361,370,320
25696838,J,1,132.208141,388.658381,0,133.7,119.8,130.7,121.1,98.1,111.3,125.7,194.5,155.8,178.7,185.2,199.8,258.7,215.3,166.3,193.7,210.3,197,186.6,198.3,173.4,158.3,151,185.8
45537580,J,1,132.19971,388.65942,0,110,78.5,65.2,55.1,51.8,103.1,72.9,118.3,91.9,132,91.9,120.3,170.8,129.2,114.6,101.1,121.7,123.4,151.7,156.8,150.5,125.5,161.4,111.7
8258015,J,1,132.193681,388.671611,0,96,112.7,136,88.5,91.6,89.3,109.8,118.8,102,124,109.7,112.5,149.9,105.5,112.7,128.2,106.7,122,108.7,154.1,132.6,140,124.7,119.6
49272011,J,1,132.212241,388.659761,0,137,125.6,146.3,131.2,97.8,122.4,113.2,183.6,171.6,187.8,189.3,199.4,243.1,211.4,179.8,193,213.9,202.7,180.3,208.5,193.4,171.5,174.5,206.6
42294479,J,10,132.191917,388.6617471,0,90.2,105.9,59.7,82.7,57,58.5,111.4,98.8,89.1,106.5,82.1,129,132,103.2,110.8,132.6,92.1,111.7,115.7,158.7,119.9,135.3,129,106
50793919,J,10,132.231405,388.671804,0,438,362,287,25.8,264,267,332,456,447,509,559,728,976,725,581,655,630,669,749,731,741,653,667,560
49849059,J,10,132.224197,388.667248,0,457,352,282,213,229,235,302,414,400,504,504,691,918,661,536,573,538,621,663,650,659,625,650,524
61779017,J,1, , ,0,26,33.1,26,26.1,23.6,23.5,25.8,25.2,26.1,26.1,25.9,25.8,25.8,26.9,25.8,26,26,39,29.5,25.7,27.2,26.5,26.3,25.7
71436803,J,10,132.224197,388.667248,0,477,362,281,217,230,273,296,489,418,506,525,715,927,728,567,633,619,673,717,696,666,648,660,550
5209090,J,1,131.933434,388.549495,0,129.9,95.8,99.8,104.2,71.5,95.3,133.5,119.7,132.2,168.4,202,135.1,213.3,195.8,191.4,170.5,165.2,152.3,167.2,228.4,181.8,185.5,136.2,135.1
19669461,J,1,131.976739,388.529774,0,126.6,96.6,93.8,107.6,62.1,88.2,135.4,102.8,194.1,174.1,226.8,149.5,226.1,201.1,194.3,161.1,167.8,141.2,185.2,232,199.6,190.8,136.1,146.4
12674230,J,1,131.90046,388.528453,0,99.9,98.6,85.9,119,70.2,98.4,140.9,126,180.6,125.7,149.2,119.2,207.8,198.7,190,128.2,157.3,134.6,162.1,192.4,165.7,145.6,129,106.1
20225962,J,1,131.918721,388.543308,0,125.4,107.3,86.3,74.8,65.2,82.4,128.9,143.3,134.2,140.2,157.4,117.4,187.8,200.8,164,148.1,159.4,131.5,171,232.9,165.6,143.5,126.8,145.3
20601747,J,10,131.86717,388.52908,0,162.9,99,130.4,88.8,63.3,71.9,138.9,163.2,145.3,171.7,157.6,149.5,170.1,178.5,169.9,175,147.3,199.6,259,227.6,203.3,167.6,155.4,158
12674228,J,1,131.901543,388.53613,0,60.8,55.4,64.3,46.6,15.3,60.5,79.4,91.6,69.1,61.8,60.5,53.6,87.7,78.3,100.3,74,62,71.2,89,62.2,61.6,102.9,101.1,57.9
5209094,J,1,131.98258,388.52944,0,128.4,102.2,91,126.2,68,96.4,117.8,127.9,148.8,175.4,221.5,152.3,229.6,199.9,192,165.1,176.5,155.3,195.5,235.4,204.5,174.8,148,146.9
13989350,J,1,131.91647,388.53296,0,49.5,47.3,41.8,20.9,16.8,54.4,64.4,51.1,61.9,60.1,74.6,71.4,94.2,61.5,93.1,77.7,67.4,64.9,88.3,58,59.6,107.2,78.3,70.8
46040775,J,1,131.910276,388.545329,0,31.7,29.1,42.5,19.7,16.9,9,64.6,59,67.9,57.1,45.5,70,82.1,58.8,99.7,75.5,55.8,62.6,90.4,62.3,68.3,103.1,83.5,52
46398144,J,1,131.912384,388.575763,0,3.5,5.5,1.3,12.1,11.3,1.3,22.7,30.9,15.7,16.8,25.4,17.8,18.3,21.3,27.6,26.7,22.6,20.2,17.6,55.2,22.5,12.5,10.1,13.3
17336067,J,1,131.881527,388.500458,0,114.7,81.7,62.3,39.3,51.6,75.8,117.1,63.1,76,90.6,103,78.1,98.2,85.4,79,102.2,79,112.2,94.1,96.4,118.9,114.7,77.9,73.9
15412312,J,1,131.873879,388.512079,0,115,70.3,71.9,39.4,51.5,58.3,77.9,58.7,117.8,89.9,99.3,81.9,115.5,98.7,118.2,127.2,87.1,124.4,92.4,103.3,94,98.7,80,73.7
46398147,J,1,131.845183,388.510505,0,31.9,7.4,7.7,7.5,8,36.9,40.9,50.7,69.8,78.7,41.5,17.7,51.4,25.2,31.6,60.7,82.2,38.6,59.2,45.9,69.9,61.2,28.2,43.1
46398145,J,1,131.89672,388.517862,0,114,71.3,57.6,39.6,38.6,62,77.3,54.7,72.1,97.6,98.1,74.5,96.5,80.7,114.2,125.1,73.7,115.7,79.1,77.7,109.3,111.4,75.1,62.5
46398148,J,1,131.867302,388.494304,0,34.6,3.2,1.3,1.6,1.3,1.2,45.6,51,65.9,76.9,45.5,16.1,57.4,39.4,26.3,55.3,91.9,36.2,59.6,57.7,69.2,44.3,35.3,40.3
11777668,J,1,132.033211,388.484691,0,109.5,87,92.6,73.4,67.9,71.7,96,92.3,125.4,132,115.2,131.5,128.5,116,116.1,140.1,129.4,107.9,149.1,145.7,161.4,114.2,102.7,166.8
8374375,J,1,132.049268,388.502688,0,108.4,74.2,85.4,89,64.9,82.7,101.5,92.6,118.9,104.6,120.6,134.5,130.6,107.3,104.2,120.3,125.4,106.1,142.8,146.8,135.5,98.7,105.3,151.8
21663504,J,1,132.043451,388.490996,0,147.6,85.3,85,77.6,62.4,78.4,93.1,86.9,118.7,122,111.9,128.1,124.8,99.5,108.8,127.6,125.6,105.9,126.6,140.5,158,120.1,98.3,143.1
5290029,J,1,132.07159,388.53455,0,121.5,102.9,83,69.5,79.2,83.3,86.8,71.3,111.7,121,133,101.4,154.9,104.9,115.5,129.3,131.5,109.4,110.7,132.6,128.3,108.9,111.1,174.4
8374374,J,1,132.031981,388.510661,0,116.1,113.3,105.2,86.8,69.9,81.3,103.2,97,126.7,138.6,134.3,124.4,126.7,119.4,127.4,128.6,124.6,108,170.1,148.4,168,134.6,113,179.9
30768420,J,1,132.054861,388.529121,0,69.7,88.6,81.6,23.4,37.8,52.5,37.8,63.9,61.5,67.4,58.5,64.6,116.1,68.8,65.7,72.3,73.9,68.7,51.4,65.7,37.9,59.4,65.1,68.4
3835854,J,1,132.069668,388.541799,0,141.9,110.8,84.1,74.4,67.8,72.7,89.2,77.1,112.8,141.3,137.6,154.7,142.6,119,197.3,137.7,118,116.7,136.7,132.5,131.7,125.1,117.2,125.3
60429295,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
29500448,J,1,132.058738,388.509778,0,143.5,107.6,84,90.1,81.5,70.7,102.6,80.3,76.6,132.6,95.3,132.1,124.8,96.7,107.4,140.5,107.2,109.8,139.9,101,150.9,88.9,109.3,170.9
30729911,J,1,131.992624,388.525638,0,149.4,112.9,100.5,84.3,60.5,84.7,102.6,94.8,129.2,150,136.8,140.6,133.9,112,124.4,128.7,135.7,114.2,156.2,139.3,146,127.2,155,198.1
15226909,J,1,132.09464,388.60372,0,166.9,160.3,118,143.6,115.8,140.6,152.1,197.6,184.3,215.2,274.8,255.1,304.6,242.5,249.9,287.7,320.3,251.1,238.7,302,271.8,293.7,289,251.7
5209096,J,1,132.080369,388.597929,0,182.3,133.4,184.5,144.1,132,192,166.8,193,234.3,224.6,296,278.8,327.2,261.7,273,265.8,314.9,258.8,247.2,304.9,303.4,342,304,263.3
19940303,J,1,132.065672,388.557841,0,218.8,136.9,184.8,157,151.3,186.1,173.7,199.7,209.7,232.4,248,254.4,320.9,245.8,282.3,281.6,304.5,262,240,320.9,306.2,312.8,286.2,266.2
37018463,J,1,132.095721,388.615581,1,180,138.1,129.7,138.8,124.2,135.5,144.1,194.5,219.5,217.2,222.5,247.3,308,247.3,249.1,260.4,304.9,247.4,254,354.1,291.2,314.6,273.2,248
46877723,J,1,132.079357,388.566858,0,185.6,148.2,177.7,156.2,136.9,165.7,177.5,191.8,215.4,222.1,288,269,334.1,261.6,274.4,282,320.1,256.3,248,323.9,303.7,330,288.1,261.7
48001243,J,1,132.090588,388.611438,0,160.5,135.5,115.5,151.1,109.4,148.9,156.4,186.3,183.2,212.3,223.5,211.5,269.8,230.8,258.7,242.9,300.4,242.8,233.1,268.3,252.1,280.9,260.9,229
11725568,J,1,131.934951,388.700711,0,126.2,95.5,49.2,57,49.6,85.9,74,101,84.3,91.7,105.9,110,109,119.3,111,131.1,93.7,93.9,142.7,146.2,146,104.4,146.7,101.3
15000848,J,1,131.94776,388.65113,0,153.8,86.9,82.8,60.9,64.7,85.6,103.7,85.9,88.9,86.7,89.8,112.6,127.4,133.5,132.2,130.6,122.1,96.8,133.6,127,180.9,111.9,130.1,91.5
17336065,J,1,131.900568,388.665126,0,99.5,91,80.8,67.5,67.5,63.8,91.6,87.4,94.6,89.2,74.1,114.7,94.3,125.5,124.2,148.2,114.2,80.8,122.2,121.8,163.9,110,133.8,93.1
20732805,J,1,131.9716606,388.6302682,0,134.9,93,134.2,77.8,77,87.8,96.9,107.6,126.2,114,110.6,121.7,124.5,177.8,138.4,153.7,167.9,103.1,152.9,157.4,188.5,144.9,134.4,101.6
21615104,J,1,131.910088,388.702414,0,95,86.1,48.5,65,61.2,96.5,71.2,97.3,94.5,92.7,73.7,109.4,90.7,128.8,123.8,130.7,105.1,81.9,120.5,133.7,177.8,107.5,105.7,88.1
26477180,J,1,131.984901,388.684756,0,14.9,3.7,2.9,4.1,4.2,73.9,8.2,40.7,67.6,4.9,19.2,79.4,43.9,48.7,5.2,11.1,65.4,35.3,13.5,35.2,76.3,50.2,8.1,14.1
46398143,J,1,131.8842669,388.6594133,0,1.1,1.1,1.1,1.1,1.1,21,12.6,15.4,1.9,2.5,13.7,17.2,5.4,26,18.2,4.3,6.1,1.4,36.5,3.2,2.2,27.6,38.2,34.8
12987146,J,1,131.923782,388.672085,0,94.9,89.1,75.7,69.1,60.9,82.9,74.8,97.9,87.5,90.8,80.4,130.8,91.9,153.4,129.7,138.5,120.4,86.1,120.4,124.9,172.4,108,104.8,87.7
46752307,J,1,131.912423,388.688046,0,105.9,86.1,50.2,64,56.2,93.6,77.2,79.2,104.8,92.6,80.2,124.3,93.5,147.1,131.1,141.3,112.2,90.1,107.2,136.8,170.4,106.7,107.2,98.9
5633503,J,1,131.9146576,388.7171253,0,94,81.6,47.9,60.1,61.4,97,91.6,100,90.4,93.8,80.7,120.8,88.7,153.2,134.6,131.8,125.9,93.9,105.6,135.7,168.7,102.3,104.5,85.4
11725576,J,1,131.941051,388.693701,0,93.7,76.1,51.2,55.9,57.9,99.2,74.1,89.2,94,93.7,76.7,171.4,99.6,116.9,135.6,118,107.7,117.7,140.9,154.4,168.4,101.9,128.5,92.1
46752308,J,1,131.90606,388.69623,0,96.2,82.1,54.7,67.5,62.4,94.6,85.8,93.5,90.3,88.4,72,129.1,87.2,146.7,118.9,134,110.7,75.3,107.2,147.5,171.4,87.6,112.2,92.9
14505464,J,1,132.234608,388.640529,0,250.2,231.2,150.8,102.2,98.3,140.5,168.8,198.4,190.1,231.7,253.3,220.2,241.8,247.5,190,219.1,287,218.4,244.9,266.8,258,239.8,259.7,264.7
15348201,J,1,132.232944,388.635384,0,254.2,210.9,150.4,102.3,88.5,145.5,163.7,190.5,180,212.6,255.9,232.4,237,247.6,195.4,217.2,255.1,209.9,247.1,252.6,274.8,255.8,253.8,248
44493225,J,1,132.2353481,388.6437211,0,227,211.2,150.9,97.7,100.8,143.8,161.4,193.1,183.2,207.4,223.1,228.9,244.1,232.9,190.3,228.3,284.5,197.9,245.5,262.3,261.6,241.6,255.5,242.4
