NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
1587976,J,0.1,132.13245,388.62555,0,236.4,197.3,130.7,107.1,122.7,155,189.5,214.7,202.9,282.7,279.2,316.7,316.2,251.3,293.4,244.3,290.2,281.3,312.1,366.7,360.3,371.5,330.3,316.2
24482522,J,1,132.204056,388.643092,0,1.7,1.7,1.7,2.4,1.7,1.7,21.2,6.1,41.2,43.1,28.6,35.5,45.3,50.3,57.7,54.1,59.1,51.8,41.6,50.6,15.3,23.4,49.4,41.9
5135655,J,1,132.179472,388.637308,0,153.1,115.6,104.8,99.9,87.4,88,130.2,192.7,186,228.5,270.8,246.5,286.3,252.4,220.3,214.6,214,274.7,200,262,182.4,194.6,217.3,222.2
60041336,J,10,132.20245,388.63426,0,206.3,183.1,156.9,160,110.4,111.6,167.8,208.8,197.1,228.6,280.7,272.3,330,254.4,232.8,220.3,245.4,285,235.7,266.4,262.8,287.2,295.9,259.3
23113254,J,10,132.215019,388.638451,0,427,324,283,249,174,229,330,395,435,472,473,573,660,571,474,495,577,656,580,627,624,664,655,528
8258014,J,10,132.18736,388.63729,1,182.2,138.5,128.2,118.5,123.7,100.4,140.9,214.6,228.2,227.3,263.1,264,312.6,252.7,212.3,220.6,223.2,296.6,246,236.4,198.2,217.4,201.1,179
59738824,J,10,132.17368,388.63911,0,417,359,283,206,182,261,311,416,442,418,427,502,591,510,455,503,489,562,550,631,554,625,718,504
59738823,J,10,132.171415,388.645528,0,427,365,300,205,201,245,320,407,441,476,447,517,613,491,424,498,492,560,598,635,596,665,670,530
60041335,J,10,132.17802,388.64734,0,442,337,291,213,196,228,324,420,431,466,471,510,640,510,451,482,522,579,564,638,620,688,632,541
22574347,J,1,132.202431,388.643371,0,137.3,101.3,95.8,86.2,82.1,67.8,88.5,145.3,136.3,120.7,123.5,141.1,128.6,151.5,150.7,138.2,149.5,135,143.4,149.4,137.1,162.6,178.6,184.1
30012218,J,1,132.183881,388.634591,0,176.2,136.5,131.9,167.4,103.4,97.2,160.4,205.7,195.8,229.4,298.5,259.6,348.5,270.2,218.5,223.4,243.8,292.3,199.1,269.8,219.7,199.7,222.2,231.7
35826399,J,1,132.182418,388.639225,0,146.7,145.8,125.8,123.3,124,102.3,134.1,240.8,200.6,225.3,235.3,250.1,307.1,259.2,205.5,221.7,223.4,303.4,223.2,228.9,188.3,193.3,193.7,181.6
8258000,J,10,132.187061,388.650141,0,446,370,309,218,192,251,331,449,443,470,480,562,662,529,482,522,507,611,617,662,658,710,733,547
69333263,J,1,132.204356,388.645165,0,86.6,63.1,76.1,50.3,56.3,30.5,60.7,75.5,104.8,96.4,89.5,101.7,85.9,84.7,79.4,75.4,95.6,68.5,76.8,76.6,78.8,78.1,120.7,125.9
73122046,J,1,132.200277,388.638701,0,201,189.8,149.8,101.5,111,117.7,157.9,203.7,188.3,210.8,197.2,192.5,221.6,225,236.3,194.5,212.3,232.3,243.4,255.6,274.7,301.5,281.8,246.2
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,151.9,179.4,98.7,154.5,164.2,109.3,125.9,140.8,205.6,158,179.8,145.2,252.3,198,176.3,159.9,229.3,176.8,236.9,216,198.8,181.9,172.1,184.6
24916386,J,10,132.22925,388.64235,1,539,409,301,306,222,287,324,489,513,630,562,747,824,662,641,648,589,686,796,881,844,831,776,580
23059756,J,10,132.22644,388.64689,1,124.8,109.6,84.7,90.7,87.4,73.7,88.7,132.9,113.1,134,131.2,129.5,167.1,143.1,123.7,163.4,131.3,137.6,205.2,140.1,142.2,134.1,129.9,105.1
37311232,J,10,132.22646,388.64988,1,418,293,274,281,225,227,295,331,488,469,445,550,705,555,487,528,467,561,596,644,676,650,632,477
44254147,J,10,132.220579,388.653251,0,369,276,202,198,165,205,225,359,399,455,451,490,616,547,454,491,517,552,567,549,512,526,523,424
37311233,J,10,132.20578,388.65343,0,567,418,368,288,275,299,379,56,587,644,590,740,855,712,709,644,716,754,866,856,820,832,771,698
48686242,J,10,132.22439,388.643791,1,114.7,129.1,91.8,79.2,88,73.7,100,137.4,99.7,108.1,119.3,140.2,161,146.1,110.2,123,114.6,136.8,177.7,146.2,142.8,136.6,134.1,123.7
49620620,J,10,132.228386,388.644809,0,488,343,299,322,234,253,318,389,449,590,518,629,743,591,610,621,577,603,675,717,723,714,671,510
53423623,J,1,132.222063,388.650192,0,119.3,108,92.7,129.1,101.8,76.3,100.1,113.6,141.7,137.5,135.5,126.4,167.1,140.1,173.1,192.1,151.4,157.6,132.4,141.7,125.5,174.4,133.4,110
60601875,J,1,132.218192,388.640103,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.2,0.5,0.5,0.5,0.5,5.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
23287507,J,1,132.220145,388.657911,0,147.5,164.8,133,145.1,165.8,124.8,137,141.3,206.3,160.8,145.5,181.5,199.2,172,207.7,156,272.5,171.2,220.4,195.3,177.2,165.1,182.1,184.3
14464977,J,1,132.228373,388.655371,0,167.3,112.5,98.4,130.2,146.9,100.8,129.1,146.2,170.1,168.3,181.1,173.6,259.9,201.9,162.2,167.8,156.2,180.8,210.7,203.2,193.1,184.1,179.8,188.7
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
65768360,J,1,132.226333,388.657656,1,152.1,107,87.7,68.8,90.9,78.2,143.6,119.8,137.2,138.9,173.2,188.4,207.4,169.8,152.5,149.3,188,158,239.4,184.7,171.4,180.6,191.1,202
15859653,J,1,132.252738,388.561553,0,62.4,44.6,33.5,55.3,50.8,53.4,65.6,74.6,109,111.6,99.3,92.6,129.6,122.9,100.3,78,93,76.8,81.3,91.2,98.9,98.9,87.7,72.4
48452929,J,1,132.255265,388.574445,0,124,117.5,82.1,55.4,45.2,79.5,114.1,121.4,150.2,123.7,127.3,148.2,157.7,163.4,156.6,178.5,108.4,166.3,120.4,122.2,134.3,113.8,134.7,124.4
48754939,J,10,132.24935,388.53173,0,303,259,196,192,130,207,327,373,394,412,390,452,544,405,419,399,414,399,510,512,594,526,546,464
48754940,J,10,132.286311,388.554404,0,34.6,60.4,41.6,55.9,24.8,52.4,323,39.7,46.6,62.8,70,75.5,558,47.5,46.6,56.9,437,51.4,62.8,537,554,536,530,63.2
48792328,J,10,132.27018,388.55611,0,138.1,84.1,62.3,82.9,51.5,68.3,104.3,127,110.3,115.2,108.7,134.5,129.1,120.9,186.5,123.7,118.5,145.9,129.9,152,185.4,171.1,141.6,130
48792409,J,1,132.258237,388.56134,0,122.9,76.6,64.1,88.2,54,87.8,127.9,101.5,112.8,146.5,135.1,140,152.5,129.3,156.9,149.6,118.2,192.5,154.9,180.3,170.1,172.1,147.3,129.9
49191389,J,10,132.270217,388.568145,0,289,201,127,148,111,152,251,270,281,360,334,362,395,347,334,393,307,400,392,445,423,466,400,343
8198043,J,10,132.26197,388.56953,0,130.8,116.6,87.7,55.2,35.9,82.8,91.4,108.3,123.7,114.5,137.7,139.8,173.5,126,145.5,169.4,106.3,149.3,114.3,117.1,106.1,110.3,110,114
49029325,J,10,132.253692,388.568673,0,311,199,132,141,133,166,262,286,281,357,319,321,402,348,383,348,327,422,401,453,444,458,415,341
49191397,J,10,132.252461,388.576711,0,127,112.1,82.4,55.9,43.6,77.3,106.3,122.5,171,125.9,138.9,129.3,176.4,160.9,166.6,173.2,114.6,176.1,114,135,112.1,132,130.1,118.9
50001237,J,1,132.2456528,388.5569686,0,79.5,43.2,31.3,57.5,48.2,57.8,64.5,80.3,105,101.4,123,109.1,115.7,102.9,120.1,105.7,97.5,80.1,77.7,88.2,118.9,92.7,109.1,54.9
53678498,J,1,132.250144,388.560393,0,135.9,81.1,67.1,81.4,56.3,89.7,120.1,123,108.9,141.4,148.6,136.1,139.3,128.9,159.5,150.8,118.2,173.8,140.7,183.3,190.3,182.3,163.2,150.6
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,59.2,41.9,37.7,58.3,48.8,40.7,70.6,62.7,98.4,107.4,85.6,89.4,127.5,108,95.9,76.5,88.2,66.6,73.8,79,86.1,106.4,71.8,58.2
31828003,J,1,132.288003,388.560076,0,38.4,63.4,57.7,53.7,26.7,53.2,24.9,45.6,54.3,57.9,72.6,78.7,51.6,42.2,50.6,58.3,37,61.5,80.7,49.2,56.3,47.6,49.1,63.6
25896359,J,10,132.252622,388.572125,1,289,185,127,139,125,149,244,281,266,319,324,323,416,343,316,332,303,387,398,427,413,434,399,369
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,52.6,29.3,59.5,53.7,13.2,60.9,67.1,80,32.5,50.6,84.6,99.9,66.2,91.6,101.2,113.7,120.4,104.9,105.7,85.7,101.8,71.2,105.1,88.3
5403119,J,1,131.883372,388.611941,0,80,12.1,55,18.6,12.9,14.6,18.9,47.3,73.7,48,99.1,54.5,29.7,55.4,57.5,18.1,52.8,38.1,53.7,25.5,33.1,32.7,7.6,1.5
4211206,J,1,131.91972,388.60366,0,107.8,92.9,75.8,70.6,83.2,113.2,127.6,93.2,119.8,160.7,181,157.1,144.9,184.3,144.5,165.1,131.3,132.2,170.5,150.2,151.1,171.3,129.9,121.3
42294474,J,1,131.8772331,388.5744274,0,115.8,88.6,79.7,72.4,80.2,106.8,104.7,88.1,121.7,149.5,146,139.4,145.7,141,143.4,137.3,161.7,157.3,147.2,163.2,184.9,146.2,150.9,137.1
4132367,J,10,131.874815,388.532329,0,118.3,93.2,95.9,76.6,77.6,105.6,107.5,116.9,118.5,153.9,165.1,152.8,182.5,167.3,144.6,147.3,163.4,160.6,151.2,166.6,190.6,149.7,162.5,127.5
11777671,J,1,131.82386,388.59134,0,96,102.6,78.2,81.1,79.9,101.5,118.6,99.1,115,119.8,134.3,154.4,174.3,148.2,154.6,146.6,147.3,125.9,126.3,136.3,165.4,141.8,136.3,105.6
23389882,J,1,131.825473,388.602708,0,96.2,101.5,81.9,73.5,82.6,99,102.7,97.6,103.9,113.5,132.9,161,145.7,133.1,132,130.3,133.4,126.7,130,130.4,148.9,126.7,120.5,101.8
11740468,J,1,131.78255,388.57853,0,96.6,81,79.1,84.9,74,110.8,129.3,91.5,108.4,117,131.6,162.1,155,138.6,136.5,127.8,134.5,129.4,132.7,151.3,164,145.1,125,106.7
46114641,J,1,131.803622,388.593263,0,89.9,92.2,79.9,69.9,71.7,107.3,127.1,95.5,114.6,115.2,129.8,156.2,144,132.9,122.2,130,137.7,120,121.9,173.6,145,144.4,134.3,113.7
44620389,J,10,132.209262,388.68772,0,165.6,95.5,99.4,87.1,75.4,121.6,123,167,150.4,177.8,159.4,165,205,158.1,173.5,154.7,142.9,146,179.8,192.4,158,189,188.6,173.3
37411380,J,10,132.20391,388.68141,1,344,280,175,177,153,162,288,394,366,434,409,458,537,497,430,397,453,417,488,471,509,518,485,458
14505460,J,10,132.207101,388.682407,0,138.4,97.7,92.8,89.1,70.8,82.1,102.4,145,151.6,131.6,161.2,146.3,118.4,123.6,128.7,123.1,123.5,128.5,149.7,158.3,136.3,127.2,143.6,124.1
24210805,J,10,132.209761,388.681101,0,230,184,156,133,140,146,236,294,291,309,323,399,523,375,316,307,368,372,385,327,366,382,328,323
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,161.7,102.9,95.2,84.4,71.4,120.5,123.9,169.3,143.7,170.7,168.8,158.5,184.1,162.7,172,156.7,138.6,147.3,161.1,186.4,155.5,184.2,183.8,175.1
48082981,J,10,132.217555,388.681479,0,350,236,175,146,158,213,367,398,398,454,425,531,700,476,457,401,472,502,511,478,451,521,536,473
26546983,J,10,132.206906,388.677135,0,353,278,183,185,161,183,299,404,400,442,442,523,639,530,432,425,451,492,539,496,508,560,535,466
14006040,J,1,132.005635,388.552291,0,129.7,69.2,96.1,84.3,59.1,92.1,100.7,95.6,120.7,123.6,128.4,145.2,133.4,147.3,146,140.4,141.4,146.2,150,133.8,168.2,169.3,138.6,130.3
4235431,J,1,131.96442,388.57932,0,129.8,86.3,95.4,77.5,58.4,84.5,83.6,104.2,99.7,106.2,135.1,136.2,139.2,133.6,126.4,130.5,125.7,140.8,133.7,115.7,162.4,159.8,129.8,142.1
23138318,J,1,131.967229,388.586696,0,132.7,110.6,74.5,68.8,55.5,76.1,96.9,118.5,110.3,118.3,154.2,136.3,132.9,146.6,186.3,152.2,169.1,141.9,128.4,151.2,148,159,171.9,213.2
15286453,J,1,131.9918268,388.5700906,0,126.1,72.9,89.4,84.4,62.3,71.6,84.2,96.2,109.1,119.1,132.4,135,140.1,132.5,128.8,132.6,133.7,141,140.1,124.6,168.3,166.3,133.4,116.5
43658586,J,1,132.000863,388.567352,0,135.1,79.5,95.2,82.4,55.1,92,96.1,92.6,122.1,119.7,124.2,129.2,136,126.2,118,146.6,119.6,132.2,153.5,127.8,171.2,168.7,141.3,120.1
44254152,J,1,131.958452,388.554623,0,136.4,69.3,95.5,73.7,50.5,86.7,85.1,93.8,121.9,115.5,124.6,137.5,138.6,121,124.6,131.2,126.1,133,135,130.8,159,170.3,127.2,115.4
25370919,J,10,132.190441,388.666717,0,124.8,75.8,68.5,84.5,73.8,100.3,130.6,139.9,114.9,116.3,103.4,91.3,143,115.8,72.3,101.2,145.2,117,149.3,128.3,147.7,163.8,135.5,105.9
18221422,J,10,132.212107,388.665869,0,125.1,110.6,89.6,82.8,93.7,87.9,109.5,156.7,166.8,163.4,148.5,185.6,206.3,168.3,165.9,201.3,187.6,167.2,171.7,152.8,170.2,195.8,164.4,163.3
14150204,J,1,132.197612,388.661911,0,118,123.4,86.1,77.4,64.8,52.2,146.3,102.2,88.9,129.6,110.6,114.8,151.6,152.7,122.5,114.9,133.9,115.3,135.5,146.8,144,199.9,144,119.1
45537581,J,10,132.21005,388.66169,1,307,208,208,189,154,143,238,251,361,311,309,431,478,365,316,346,373,396,378,471,397,398,397,342
25696838,J,1,132.208141,388.658381,0,106.4,114.6,94.3,90.9,86.9,81.5,97.3,141.3,168.9,168.3,178.2,217.1,253.4,220.3,188.8,221.6,211,194.7,179.1,181.3,197,159.3,171.8,138.1
45537580,J,1,132.19971,388.65942,0,106.6,109.4,80.9,65.4,63.8,46.9,99.1,97.3,90,112.5,114.3,103.9,138.2,147.5,101.3,110.3,110.3,102.8,135.2,147.3,139.9,163.8,149.6,114.4
8258015,J,1,132.193681,388.671611,0,113.2,99.8,72,82.6,77.7,119.8,111.2,125.4,166.2,131.4,111.7,120.3,156.4,114,83.8,99.7,149.9,115.1,149.4,126,131.4,185.3,120,126.6
49272011,J,1,132.212241,388.659761,0,121,111.4,87.2,98,88.7,82.6,102.1,140.2,163.6,176.5,186.4,221.6,259.4,223.6,184.5,215.1,209.7,228.4,175,209.2,184.7,179.2,210,144.7
42294479,J,10,132.191917,388.6617471,0,104.8,91.8,67.1,62.9,70.5,113.8,92,88.9,112.4,111.1,93,115.8,150,128.5,76.3,89.6,73.1,97.2,123.1,119.9,125.4,127.7,123.9,116.6
50793919,J,10,132.231405,388.671804,0,491,383,27.5,26.9,27.4,27.3,348,425,570,589,504,721,936,662,555,615,586,766,685,704,700,777,723,663
49849059,J,10,132.224197,388.667248,0,441,358,228,231,177,209,327,422,479,470,468,656,869,580,529,582,539,657,677,687,686,717,646,567
61779017,J,1, , ,0,26.4,26.7,30.8,26.3,26,26,32.3,28,26.5,37.6,26.4,27.3,26.3,26.3,26.2,33.7,37,25.8,25.7,25.9,26.9,48.7,26.9,25.8
71436803,J,10,132.224197,388.667248,0,467,353,265,239,224,241,348,426,515,610,489,717,876,681,535,626,598,726,686,705,687,750,683,613
5209090,J,1,131.933434,388.549495,0,189.4,112.9,131.4,108.5,133.8,95.8,91.9,95.4,148.1,177.5,139.8,198.6,215.2,186.5,205.7,173.1,176.2,215.2,178.8,213.8,175.6,163.2,146,176.7
19669461,J,1,131.976739,388.529774,0,143.5,108.4,151.2,130.2,156.1,89.6,94.4,107.7,150.6,173.8,148.6,169,212.8,167.5,205.4,162.1,209.5,248.6,174.9,194,174.1,166,135.8,192.2
12674230,J,1,131.90046,388.528453,0,142.5,98.4,100.4,98.8,117.5,89.5,94.5,96.5,136.2,130,130.6,160.1,151.7,191.1,204.2,120.5,132.5,170.4,143.2,204.8,142.6,132,117.2,126.4
20225962,J,1,131.918721,388.543308,0,166.9,95.7,94.8,81.2,98,96.5,90.6,95.9,142.6,184.1,118.4,186.7,153.7,180.3,157.1,118.5,143.5,164.4,154.3,201,169.8,156,130.1,162.2
20601747,J,10,131.86717,388.52908,0,119.2,111.7,103.5,83.2,85.8,89.6,121.2,161.5,141,138.4,158.3,161.4,176.5,257.3,180.7,171,270.9,180.5,175.5,222.4,184.3,204.6,182.9,161.2
12674228,J,1,131.901543,388.53613,0,65.1,50.8,54.1,8.3,35.5,48.2,66.8,76.5,93.3,61.5,55.3,62.5,59.4,82.3,79.2,66.5,90,69.8,66.1,99.9,77.3,73.2,76.4,76.3
5209094,J,1,131.98258,388.52944,0,185.3,122.5,154.6,114.5,123,91.3,106.7,102.2,152.6,182.5,152.2,217.7,201.3,203.3,194,182.3,203.5,229.4,179.6,226.9,172.5,163.9,153.4,203.7
13989350,J,1,131.91647,388.53296,0,66.4,51.4,48.1,6.6,31.1,44.9,68.3,53.1,68.1,47.9,41.7,53.7,54.4,87.8,75.6,67.7,93.4,72.7,54.2,94.8,44.1,66.1,89.2,72.6
46040775,J,1,131.910276,388.545329,0,67.8,52.3,62.4,6.7,32.3,42.9,56.4,60.9,67,48.2,43.6,54.1,56.5,87.6,69.6,56.9,74.6,61.2,61.4,92.5,43.8,74.3,75.4,67.1
46398144,J,1,131.912384,388.575763,0,34.6,65.1,56.8,29.2,34.4,40.8,23.7,13,15.5,27.2,45.4,12,16.7,13.1,32.9,17.2,46.4,35.8,20.3,61.5,30.9,29.8,27.1,20.2
17336067,J,1,131.881527,388.500458,0,92,60.7,49.9,62.6,102.8,80.3,85.2,66.1,75.9,123.1,114.2,117,112.6,91.5,87.3,72.6,111.3,104.7,108.8,99.2,79.8,107.1,60.8,67.1
15412312,J,1,131.873879,388.512079,0,72.3,88.2,52.7,63.7,65.5,59.7,88.9,119.8,103.6,102.3,117.6,116.9,98.8,110.1,90.3,78.5,114.8,106.1,83.8,91.8,123.4,113.9,87.8,76
46398147,J,1,131.845183,388.510505,0,58.5,57.8,55,8.1,39.1,49.8,34.6,42.6,58.6,52.7,49.1,57.2,56.3,42.4,25.6,41,29.3,64.9,60,45.5,28.5,51.4,20.7,16.6
46398145,J,1,131.89672,388.517862,0,69.2,68.8,54.6,56.7,55.3,56.6,97.7,75.9,105.6,101.7,105.6,115.1,93.3,103.8,88.6,79,105.2,105.4,72.4,89.1,78.6,108.3,67.8,72.4
46398148,J,1,131.867302,388.494304,0,2,24.2,1.1,1.4,42.5,48.9,20.5,36.3,56.5,48.7,44.3,59.2,7.1,30.8,15.3,8.2,18.9,18.1,18.1,26.7,28.6,27.5,19.1,14
11777668,J,1,132.033211,388.484691,0,127.2,94.9,90.4,56.3,71.8,94.1,82.1,88.5,100.3,118.3,169.8,158.2,135.2,140.1,134.9,141,94.7,111.4,137.2,118.1,108.3,119,150.4,118.7
8374375,J,1,132.049268,388.502688,0,93.4,103.6,105.2,70.2,84.3,105.8,85.7,93.6,90.9,114.2,175.4,193.5,120.8,124.9,117.1,126.6,91,121.7,108.9,112.2,122.1,109.5,147.2,114.2
21663504,J,1,132.043451,388.490996,0,94.9,100.1,102.7,65.4,63,105.6,77.3,81,105.4,119.9,151.6,155.3,139.3,125.5,150.2,114.1,90.1,101.5,133.8,117,105.2,114.9,136.5,124.9
5290029,J,1,132.07159,388.53455,0,137,91.1,80,70.9,72.5,104.4,102.4,91.2,90.9,159.3,171.9,204.5,148.6,131.2,117.9,133.5,115.3,152.4,140.3,146.6,138.6,126.5,155.3,117.7
8374374,J,1,132.031981,388.510661,0,101.3,107.9,103.1,70,75.8,93,89,91,106.9,142.3,182.7,190.3,154.1,161.7,201.3,150.9,134.4,146.1,144.3,168.6,111.3,132.8,176,153.9
30768420,J,1,132.054861,388.529121,0,49.8,88.2,78.6,16.3,9.8,14.3,67.1,62.7,42.3,78.8,57.3,67.6,74.7,72.2,66.4,68.9,63.6,65.4,46.8,57.7,63.4,47.7,42.9,66.3
3835854,J,1,132.069668,388.541799,0,135.2,87.7,93.2,74,74.9,111.8,105.6,84.7,114.8,157.7,195.9,160.1,136.1,123.6,131.4,129.2,132.9,164.3,142.7,133.3,139.2,133.5,141.8,127.6
60429295,J,1, , ,0,0.1,3.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,7.3,0.2,6.6,0.2
29500448,J,1,132.058738,388.509778,0,96.8,98.6,83.4,70.1,86.4,102.6,101.2,92.7,87.1,111.8,181.3,160.3,116.5,138.9,117.8,139.5,114.1,110.6,139.3,129.8,125.2,131.3,167.1,117.3
30729911,J,1,131.992624,388.525638,0,135.3,111.9,95.6,64.6,77.1,96.2,85.2,98.7,107.5,112.6,182.1,172.9,154,147.3,191,149.9,129.1,148.2,152.3,176.9,128.3,140.6,161.8,155.3
15226909,J,1,132.09464,388.60372,0,221.5,176.1,116.9,155.3,155.8,94.6,199.7,183.3,211.2,249.2,231.5,235.1,253.8,242.7,260.4,259.5,248.2,268.4,259.9,259.3,277.9,263.6,246,210.7
5209096,J,1,132.080369,388.597929,0,205.2,194.2,103.1,186.1,156.7,104.2,195.6,232,214.8,249.6,263.1,263.5,271.7,244.6,269.4,249.4,282.4,296.4,275.7,312.6,319.9,315.3,277.7,214.5
19940303,J,1,132.065672,388.557841,0,224.4,221.1,107.3,160.1,151.5,121.8,197.6,251.2,216.5,251.8,252.2,288.2,269.2,293.3,279.6,286.1,336.7,324.3,283.4,314.5,310.4,318.9,274.5,235.3
37018463,J,1,132.095721,388.615581,1,216.8,165.8,109.2,117.7,113.4,138,197.2,232.9,206.2,303.7,263.8,267.6,302.7,264.7,274.7,270.8,249.8,244.9,300.9,293.9,333.2,299.2,270,226.9
46877723,J,1,132.079357,388.566858,0,191.2,209.6,107.7,184.3,152.4,118.9,197.4,233.1,210.5,261.1,264.7,278.1,319.6,271.8,286,286.7,303.9,310.7,284.2,347,298.8,333.2,282.5,229.6
48001243,J,1,132.090588,388.611438,0,194.3,186.2,102.7,100.5,120.2,96.7,187,220.7,196,221.1,257.8,227.8,258,223.4,243.5,255.1,248.1,261,256.3,247.6,251.6,258.7,237.2,207.2
11725568,J,1,131.934951,388.700711,0,85.9,87.3,95.1,77.7,85,65.9,70.7,95.5,109.7,105.4,119.3,109.4,167.6,145,115.2,145.9,126.6,100.5,145.5,114.1,105.8,123.5,97.9,71.1
15000848,J,1,131.94776,388.65113,0,68.2,86,71.2,63.9,69.5,95.6,88.8,76.4,88.5,94.3,93.4,126.7,129.1,141.1,156.7,113.9,131.9,144,133.7,102.8,126.8,157.3,103.2,104.2
17336065,J,1,131.900568,388.665126,0,70.5,73.3,66.1,58.9,86.5,93.1,95.4,89,118.6,90.2,97.2,129.6,133.5,128.4,127.9,117.1,129.5,132.2,127.7,92.7,105.7,112.3,96.5,108.1
20732805,J,1,131.9716606,388.6302682,0,75,89.1,75.5,56.8,70.8,110.5,105.1,97.7,85.6,109.3,112.2,131.6,155.5,140,164.5,129.8,140.5,146.5,170.4,128.6,130.6,154,139.4,101.4
21615104,J,1,131.910088,388.702414,0,67.7,94.9,58.4,76.2,85,65.7,68.9,89.5,108.2,90.3,100.7,115,117.4,126.4,136.7,110.4,107.2,98,117.6,100.6,111.9,79.1,86.3,95.1
26477180,J,1,131.984901,388.684756,0,30.2,11.8,2.7,10.4,9.3,14.4,2.6,14.6,6.7,6.8,74.6,75.3,4.2,17.4,17.6,40.6,13.9,10.6,3.1,10,3.3,15.4,18.8,14.7
46398143,J,1,131.8842669,388.6594133,0,1.2,1.1,1.1,1.1,1.1,2.1,2.8,5.7,12.2,1.7,4.1,40,10.4,19.3,19.8,19.4,9.9,10.9,1.2,16.2,1.4,2.2,4.3,1.1
12987146,J,1,131.923782,388.672085,0,68.2,88.1,65,73.5,84.5,62.5,90.8,85.5,115.8,87.1,103.4,116.2,130.6,140.6,133,111.8,117.6,127.2,150.8,90.6,106.8,117.3,91.8,102.7
46752307,J,1,131.912423,388.688046,0,68.5,98.3,65.5,70,82.9,72.3,75.5,93.5,105.1,88.7,111,122.7,112.8,125.4,124.7,108.1,123.5,100,124.1,91.3,110,85.2,89.2,121.6
5633503,J,1,131.9146576,388.7171253,0,66.5,95.5,67.2,77.9,81.6,80.1,77.3,95.3,108.7,89.2,107.9,107.7,107.1,117.7,133,112.7,122.6,101,144.6,109.5,112.4,84.3,86.3,110.5
11725576,J,1,131.941051,388.693701,0,86.8,92.5,95.4,78.2,83,80.6,73.4,102.4,108.9,108.5,105.4,120.9,135.5,124,123.8,115.1,126.2,100.6,147.1,113.5,116.6,116.8,96.5,114.3
46752308,J,1,131.90606,388.69623,0,62,89.6,60.9,68.3,86.6,72.2,78.2,90.9,106.4,84.6,109.7,115.5,124.1,113.6,125,112.3,122.8,97.8,145.8,110.6,105.4,74.8,90.6,123.5
14505464,J,1,132.234608,388.640529,0,225,172.9,150.4,144.3,124.5,110.9,205.9,197.6,200.2,214.7,203.2,237.8,234,201.9,269.4,206.6,249.5,231.6,293.9,266.1,265.6,259.8,280.4,257.1
15348201,J,1,132.232944,388.635384,0,232.9,182.3,145.9,128.2,101.6,107.1,193.7,191.3,183,220.5,194.8,241.4,239.4,195.5,252.6,210,269.8,234.7,300.3,257.8,261.6,272,264.5,275.4
44493225,J,1,132.2353481,388.6437211,0,191.3,184.2,144.5,111.9,125.9,116,233.3,219.3,184.8,174.1,185,225.3,227.8,189.9,264.5,212.6,271,216.2,284,271,234.6,253.7,256.2,256.4
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683973,J,1,132.234511,388.665541,0,194.2,178.4,128.2,119.7,149.3,104.1,213,180.3,232.6,177.4,197.7,225.7,238.3,199.8,258,205.1,250.8,214.2,265,245.7,231.3,258.4,276.4,241.2
