NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
7451894,J,1,132.339477,388.590064,0,18.9,21.8,19.5,17.4,17.8,20,19.9,28.3,32.3,35.7,57.4,36,36.2,39.1,37,36.1,48.2,47.3,48,42.7,34.4,31.9,35.2,35.7
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,140.7,130.4,108.7,83.7,73.1,157.6,144.3,194.1,187.7,208.1,196,201.7,224.1,204.7,187.5,243.4,231.2,187.2,228.4,280.5,242.6,261.7,232.1,221.7
32069179,J,1,132.373801,388.58863,0,225.6,221.5,164.2,168.1,158.7,160.3,166.4,248.5,270.2,235.2,236.8,290.9,308.5,319.6,243.2,270.7,259.9,324.3,319.7,306.2,293.2,295.3,295.8,249
1846566,J,1,132.37428,388.58492,1,78.1,103.8,63.1,87.1,58.2,58.7,76.9,61.7,97.2,72.3,67.6,73.2,63.6,99.7,62.5,69.4,72.4,77.6,85.1,115.2,84.5,105.1,105.9,96.5
18998672,J,1,132.405631,388.524709,0,142.6,113.3,97.2,100.6,105.3,95.3,110.9,118.2,128.1,146.1,133.9,125.5,195.5,144.2,132,160.1,145.2,124.5,160.9,137.3,144.9,151.5,152.8,168.3
15286458,J,1,132.34601,388.58899,0,57.1,54.6,64.3,25.7,43.1,18.2,53.7,57.3,83.8,81.8,90,92.6,77.1,35.2,39.6,62.8,69.7,83,68.7,64.5,72.3,62.9,67.2,68.5
22171077,J,1,132.448814,388.518988,0,49,67.4,74.6,34.5,60,40.8,57.3,72.1,111.6,109,105.9,92.3,101.6,96.8,95.5,135.9,120.4,81.9,67.9,81.4,98.2,42.6,61.5,75.5
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,13.2,20.4,37.9,40.3,43.2,34.9,39.3,40.2,23.8,38.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,119.6,126.2,79.8,108.3,101.1,119.8,132.3,135.9,144.4,164.1,121.2,179,173.4,126.6,123.1,125.9,140.6,147.2,178.3,158.4,171.1,152.5,142.2,173
18643419,J,1,132.510511,388.512641,0,263,201.3,168.7,144.8,203.7,195,211.4,295.5,305.9,297.3,301.4,435.8,403.3,403.4,296.3,357.2,342.1,333.1,369.2,355,397.2,389.8,378.9,336.6
2062484,J,10,132.31485,388.591318,0,1.1,1,1.1,1.1,1,1,15.7,51.5,99.3,103.7,79.4,84.5,79.7,26,65.2,44.7,49,31.9,72.1,32.6,1,1.2,1.3,0.9
7630951,J,1,132.337778,388.581291,0,1.1,1.2,1.9,1.1,1,1.1,1.1,1.1,1.1,4.5,72.6,33.7,2.1,1.2,64.3,21.6,1.1,1.1,1.1,1.2,1.1,1,1,1.1
36670300,J,1,132.33984,388.58152,0,277,236.9,210.4,136.4,134,152.1,182,221.1,252.5,329,256.6,400.6,388.5,351.6,295.2,298.4,347.8,305.5,325.4,323.8,352.5,443.6,383.1,302.8
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,89.3,92.8,123,42.4,80.2,65.4,180.4,105,113.9,98.8,128.3,150.7,104.5,108.3,168.8,131.6,195,181,135.7,151.6,167.1,119.7,153.7,134.1
15038073,J,10,132.301141,388.559941,0,63.5,61.9,65.8,61.5,43.5,47,72.8,60.2,100.3,64.6,87,66.2,57.5,63.2,63.2,74.3,73.8,62.5,62.6,67.4,64.8,54.2,55.9,81.1
39018499,J,1,132.30729,388.59096,0,182.8,128.7,109,100.8,112.8,185.5,177.3,190.7,210.5,254.9,255.8,263.7,285.5,314,274.3,302.9,237,268.7,280.5,311.7,286.6,299.8,273.5,215.7
39069789,J,1,132.33555,388.566896,1,183.6,132.6,112.9,132.5,93.8,155.1,184,220.6,246.9,238.4,191.7,227.4,276,229.4,218,188.3,247.9,269.2,222.9,240.1,313.3,252.5,233.5,182.8
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,146.6,91.4,134.8,67.7,63,71.6,161.9,153.4,103.9,124.5,120.8,148.4,157.1,189.3,159.9,143.1,147.9,200.1,155.9,175.8,167.9,185.2,157.9,141.5
40562856,J,1,132.341461,388.577891,0,158.5,129.2,94.5,102.2,77.7,91.1,90.4,137.4,165.9,191.7,211.1,197.8,267.7,194.3,183.5,198.4,191.4,206.3,255.8,260.9,243.8,220.4,192,168.6
4168845,J,10,132.372216,388.55073,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.3
40594377,J,1, , ,0,40.9,21.3,0.6,7.9,10.7,0.6,1.4,77.5,41.2,48.2,41.9,39.4,49.2,37.8,37.7,29.8,40.6,37.5,27.1,36.1,46.8,38.3,3.6,0.6
27268204,J,1,132.466573,388.491631,0,131.6,98.8,90.5,89.5,62,70.2,95.2,148.2,140.7,135.7,115.1,117.1,124.6,145.2,127.6,113.6,145.2,138.8,179.7,148.1,166.6,167.8,196.1,136
7662805,J,1,132.4242306,388.5337273,0,1.1,1.1,1.1,1.1,1.1,1.1,17.6,1.1,102.9,24.8,26.5,18.9,16.2,19.7,28.5,20.8,103.6,21.1,2.4,13.9,2.8,2.4,1.1,1.1
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,243.8,225.9,151.5,142,105.6,135.5,195.2,217,217.6,221.8,225.7,333.6,235.9,217.9,237,270.9,229.5,289.9,259.4,357.7,305.6,285.7,301.8,253.2
24447140,J,1,132.375642,388.584983,0,233.2,227.3,168,180.3,131,117.8,172.2,205.8,220.2,241.2,250.6,231.6,245,311.1,222.1,245.7,311.1,286.2,294.3,275.2,302.5,288,294.4,260.9
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,116,96.1,91.9,64.2,80.1,91,62.4,98.9,85.6,97.8,106.8,118.1,130.2,134.2,135.2,135.9,121.3,120.4,169.9,139.9,140.1,131.2,147.6,91.9
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,105.6,117.7,88.9,84.1,76,89.8,105.1,116.3,133.3,121,118.5,141,146.6,123.5,145.7,144.9,112.8,124.1,145.9,141.6,160.6,145.3,162,174.2
25634762,J,1,132.37788,388.58946,0,95.5,92.4,90,81.4,75.8,92.8,111.8,108.2,112.3,102.5,103.2,135.1,122,143,130.7,107.2,113.7,104.4,114.9,127.8,136,123.6,123.9,116.9
38935568,J,1,132.471941,388.553291,0,79.4,56.3,48.9,59.5,59.9,56,58.3,85.6,64.2,88.7,113.2,117.5,84.6,114,93.8,88.8,84.8,87.5,118.6,88.3,81.9,79.8,70.2,74.1
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,105.3,69.1,64.7,112.6,51.4,60.8,65.4,59.5,113.4,150.7,142.6,169,152.4,210.4,181.5,184.7,221.8,146.5,102.2,96.2,91.5,98.4,101.5,82.9
7560475,J,1,132.35795,388.59564,0,99.6,98.7,109.2,83.5,71.3,67.3,79.5,68.4,129.4,144.1,242,234.2,234.7,249.9,250.2,209.4,208.3,223.7,165.1,251.2,202.7,165.7,131.4,110.2
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,139.6,122.2,83.9,81.6,51.7,78.2,80.8,131.1,137.2,135.4,146.9,168.8,170.2,130.7,142,158.9,145.2,176.6,222.8,186.2,194.2,147.7,178.5,136.6
23088618,J,1,132.342696,388.578392,0,115.4,90.7,95.2,65.4,75.3,67.3,78.4,111.2,125.1,163.6,188,195.4,176.9,233.6,178.4,187.8,160.6,215.7,162.4,222.9,208.5,141.4,135.5,119.6
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,207.8,161.3,151.2,119.4,84,143.8,153.7,278.6,213.4,245.1,266.1,369.7,335.2,253.4,305.5,287.5,259.1,242.6,280.3,288.3,284,296.3,258.4,252.1
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,113.4,70.4,58.2,60.9,59.1,66.5,68.9,79.5,82.6,97.4,83.6,91.4,116.5,112.7,106.5,88.5,100.2,97.1,105.2,109.7,113.4,115.6,103.1,108.6
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,109.9,94.6,67.3,86.6,83.7,83.9,98.2,149.7,117.6,167.9,162.8,162.7,188.5,194.3,211.5,189.2,187.2,188,178.7,169.8,165.9,173.1,143.3,153.7
7630944,J,1,132.3671719,388.5815223,0,29.2,40,32.3,24,30.6,32.1,35.7,40.5,100.8,41.4,34.8,37,34.8,28.2,42.3,39.9,37.7,28,28.1,35.7,31.9,36.4,32.5,33.3
2101903,J,1,132.35648,388.591401,0,135,119.7,128.6,121.9,96.3,94.6,105.9,131.6,128.3,120.4,153.7,149.2,199.5,135.1,143.3,140.2,137.1,163.4,189.4,187.1,210.6,219.8,190.8,188.9
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,132.8,127.3,137.1,114.7,93.7,92.5,116,131.4,148,136,148.2,174.8,194.1,175.6,141.8,140.1,131.1,156,170.2,178.7,186.8,193.9,204.8,179.8
8157100,J,1,132.354301,388.58497,0,75.5,67.3,54.9,56.9,44.9,62.9,52.6,67,96.3,88.5,100.2,96.1,121.4,103.6,90,121.5,148.4,130.4,92.5,106.5,114,102.9,96.4,136.9
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,60.3,68,75.2,26.2,27,44.1,53.7,71.6,60,49.9,73.7,81.5,79.2,74,50.6,64.8,99.5,69.8,62.9,68.1,65.7,116.5,68.4,75.7
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,325,236,206,285,154,183,305,352,466,398,476,514,606,517,467,480,487,509,575,643,677,628,619,455
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,85.1,69.1,53.8,40.7,39.1,80.5,68.7,115.4,119.5,110.3,119.3,133.5,111.2,139.3,108,103.8,127.1,127.4,80.3,103.7,109.8,84.6,98.5,94.3
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1000,773,540,436,430,695,1100,1200,1200,1200,1400,2000,2300,1500,1400,1400,1600,1700,2000,2300,2500,2500,2200,1600
46205704,H,1,132.594131,388.528221,0,161.9,197.2,98,109.9,109.4,135.4,127,161.1,232.5,182.4,166.6,2150,2440,1743,191.1,1751,1746,203.5,2115,264.5,351.8,2757,2364,1767
45876972,H,1,132.529191,388.561731,0,253.2,194.8,144.5,158.3,153.8,198.9,285.1,338.6,273.3,357.5,372.7,447.1,432.2,349.5,338.2,341.3,410.5,447.3,493.7,475.8,566.6,562,459.2,321
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.9,3.7,3.2,3.6,3.4,4,4.1,4.7,4.7,4.1,3.7,4,4,4.3,4.5,3.9,4.1,4.9,10.4,3.3,3.3,3.4,4.5,3.6
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,225,228.5,167.6,127.6,127.3,160.5,329.8,272.6,280.2,272.6,346.1,359.6,397.2,320.9,341,342,355.4,381.2,408.1,403.6,405.4,426.7,365.5,329.7
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,270,190,190,130,130,160,200,250,290,380,390,360,400,360,380,390,370,370,390,440,510,440,410,350
45876971,H,1,132.41541,388.54798,0,253.4,166,170.1,164.2,137.2,224.3,242.1,293.4,264.2,270.5,277.6,368.9,504.1,339.5,300.6,343.1,291.6,364.8,379.1,478,467,425.5,369.8,304.7
8157040,J,1,132.37464,388.59294,0,98.3,81.6,74.9,77.8,66,61.9,64.5,95.3,120.9,104.8,96.5,139,105,122.4,141.3,88.8,116.4,108,104.9,123.4,91.2,97.7,110,108
8157047,J,1,132.369443,388.591893,0,94.5,82.1,81.3,83.3,62.2,65.9,65.2,102.2,106.6,101.1,111.6,145.2,116.5,124.4,141,93.5,114.4,103.2,82,106.2,93.2,92.3,96.5,87.3
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,60.8,50.1,65.2,65,42.6,13,51.7,60.2,90.7,69,83.2,89.6,107.8,112.9,106.8,132.2,81.6,84.7,76.5,77,87.2,59.7,56.4,62.7
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,198.4,191.6,143.1,131.4,94.8,111.8,173.4,266,356.7,337.7,353,321,343.6,295.5,331.4,364.9,326.3,243.9,303.7,266.3,292,267.6,291.3,258.6
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.5,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3069371,J,0.1,132.33139,388.59444,0,86.6,105.2,62.5,58.5,58,52.1,73.7,76.2,129.5,178.4,158.8,188.8,220.1,189,194,202.9,187.6,178.1,150.6,162.4,116.2,144.3,102.5,106.8
22568650,J,10,132.36338,388.579401,0,291,30.1,36.9,27.7,32.7,31.6,26.3,31.7,100.5,31.5,30.9,311,319,436,352,34.2,564,310,561,32.8,459,362,303,50.7
18379269,J,1,132.40242,388.57176,0,296.9,181.9,185.1,125,146,198.9,241.1,301.1,303,286.8,303.2,309.1,373,354.5,303.1,278.3,327.2,317.8,383.6,404.7,418.7,411.9,391.4,317.7
17820900,J,10,132.373791,388.557321,0,203.8,122.3,127.6,107.3,101.8,214,254.4,210.1,263.5,272.7,323.5,348,403.1,289.1,319.5,312.4,340,335.4,287.2,315.6,308.4,324.6,295.8,282.6
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,176.8,146.9,100.2,116.5,97.5,97.8,94.1,167.2,214.5,216,242.5,212.6,361.5,276.7,214.5,205.9,214.6,252.9,316.3,284.2,249.8,246.3,244.3,194.4
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,2.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,180.3,155.5,144.5,113.1,93.3,85.1,119.6,133.9,162.3,236.7,179.1,156.8,201.3,189.3,193.6,242.7,196.7,149.4,220.9,185.2,274.9,224.2,183.7,181.7
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,302.4,163.9,124.2,119.3,111.5,127.7,182.4,215,339.4,331,323.5,299.1,318,267.5,322.2,325.5,303.9,239.5,273.5,309,275.6,269,290.3,247.4
36372855,J,10,132.451917,388.509733,0,113.2,61.4,76.6,77.7,83.5,97.7,130.7,114.7,134.5,132.6,107.2,170.1,177.9,121.4,124.2,110.6,143.4,154.2,163.4,137.3,171.3,138.8,118.5,132.1
12656044,J,1,132.3771501,388.5539301,1,264,159,17.2,140,16,196,248,331,292,342,310,291,378,336,421,365,358,361,330,380,380,358,366,313
26872870,J,10,132.37159,388.51262,0,126.2,99.8,127.2,73.8,91.5,107.7,162.9,216.5,131.3,134.6,148.4,154.2,197.6,176.8,170,140.3,122.1,215.2,154.9,184.8,181.9,192.4,171.4,142.4
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,209.6,135,127.4,118.7,120.3,159.3,294.1,274.1,274.7,255.5,265.6,354.7,424.8,332.9,297.7,305.4,302.5,360.8,398.4,368.9,378.5,382,371.9,303.1
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,113.3,85.5,114.7,54.6,84.3,97.2,102.4,117.1,134.4,133.4,167.7,163.2,174.5,177.5,217.8,205.8,184.5,141.4,222.8,147.4,189.5,150.7,150.8,120.4
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,222.2,148.2,149.1,113.1,109.6,145.7,220.5,252.2,216.3,248.7,270,410.8,319.9,281.8,255.4,291,261.7,248.4,296.3,317.8,319.1,312.3,252.2,252.2
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,224.2,164.4,139.9,125.9,139.7,163,255.9,279.8,326.8,311.1,345.9,332.8,381.5,350.6,353.4,359.8,353.9,360.2,394.4,364.6,405.2,375.8,333.9,330.9
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,2.5,46.5,42,39.3,1.9,1.7,86.7,71,101,112.5,102.2,120,127.6,99.6,91.5,145.4,116.8,120.8,119.7,64.3,73.1,76.5,109.4,81.4
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,95.53,84.06,53.93,43.18,99.79,81.22,78.24,100,100,98.21,100,100,95.7,100,100,100,100,100,60.77,72.1,100,42.79,87.56,44.15
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,127.4,122.3,96.3,85.9,76.7,83.7,96.8,105.4,109.4,101,132.5,113.2,108.7,117.1,115.4,103.5,130.1,111.8,127.6,121,116,124,124.5,137.3
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,75.2,88,102.3,125.2,64.6,62,62.2,98.4,93.5,115.4,112.5,95.4,96,97.2,96.7,85.2,109.9,141.4,154.1,144.5,109.5,128.1,129.6,80.6
25634769,J,1,132.529191,388.561731,0,264.9,224.8,185.4,186,173.5,185,225.2,302.8,302.6,319.2,295.3,312.2,346.7,415.7,320.1,326.8,303.2,304.4,390.2,397.4,433.2,409.6,357.7,331.3
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,312,269,228,230,194,162,285,287,332,369,411,441,450,465,424,402,404,465,449,482,470,465,458,420
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,152.1,116.1,97.7,100.3,76.9,98,146.6,158.4,155.3,180.2,191.3,166.6,187.2,164.3,166,192.1,185.3,149.6,176.8,199.8,239.1,210.3,199,161.9
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,233.6,176.1,164.4,158.1,120.3,148.2,254.2,268.7,267.4,318.6,282.1,305.1,423.7,279.2,277.9,295.1,318.4,369.2,320.5,336.1,376.6,373.8,375.6,253.1
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
