NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
19045546,J,1,132.420491,388.550252,0,178.7,148.3,125.4,108.6,189.7,168.3,188.3,223.9,226.3,233,282.2,245.4,320.2,285.6,249,268.1,229.7,283.5,354.4,322.9,292.3,318.2,302.2,302.2
7451894,J,1,132.339477,388.590064,0,17.5,19.7,19,17.2,19.6,18.4,19.2,26.5,32.5,28.9,31,28.5,27.6,34.5,29.7,34.6,28.6,30.8,25.9,21.8,19.8,20.4,21.7,8.7
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,183.4,153,126.3,118.5,107.3,127.8,156.8,161,194.3,202.6,228.7,208.4,219.5,219.5,235.2,238.4,206.8,206.2,250.1,225.4,228.5,240.1,236.1,236.1
32069179,J,1,132.373801,388.58863,0,242.8,214.3,195.4,153.8,146.7,133.5,209.1,206.3,226.7,280.2,289.6,275.7,329.9,301.8,331.6,279.9,290.6,313.9,325.9,315.9,309.1,293.2,310,195.1
1846566,J,1,132.37428,388.58492,1,61.8,63.9,57,68.5,55.5,56.6,67.8,80.4,90.3,83.9,86.4,98.4,104.1,87.8,96.7,57.2,70.2,86.1,110,97,107.7,91,91,73.7
18998672,J,1,132.405631,388.524709,0,168.9,129.4,120,79.7,71,114.7,131.2,153.3,139.5,178.3,135.3,126.5,167.5,147.6,147.6,146.1,173.9,153.4,171.1,149.3,181.4,145.3,148.1,148.1
15286458,J,1,132.34601,388.58899,0,58.5,61.5,46.4,45.8,52.2,57.8,58.1,45.9,54.8,58.6,74,72.9,77.9,73.9,77.4,86.2,53.7,55.5,63.4,61.7,70.9,58.2,42.1,42.1
22171077,J,1,132.448814,388.518988,0,98.3,84.9,76.9,71.1,85.2,83.3,113.1,70.4,113,80.4,92.6,95.5,121.3,87.3,88.5,70.7,90.4,63.1,113.3,102,64.5,79.2,55.7,55.7
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,17.7,22.2,27,39.4,33.6,43.5,28.8,32,33.7,23.8,0.3,0.3,0.3,0.3,0.3,0.3,0.2
13152067,J,1,132.441529,388.518654,0,183.4,97,100.6,78,86.1,154.9,105.1,159.4,169,177.5,128.9,137.8,177.4,162,138.5,147.9,167.9,175.5,172.6,158.1,169.9,186.5,179.1,122.7
18643419,J,1,132.510511,388.512641,0,233.5,185.2,200.2,153.3,153.7,188.9,266.6,304.4,331.4,333.3,311.7,362.9,405,350.3,301.1,386.5,354.4,393.7,452.5,461.4,467.4,352.8,364.9,364.9
2062484,J,10,132.31485,388.591318,0,1.4,18.4,1,2,1,1.3,1.4,71.5,69.2,18.4,61,29.4,76.5,49.5,14.1,52.4,70.9,23.8,2.1,1,1,1.1,0.8,0.8
7630951,J,1,132.337778,388.581291,0,1,1.3,1.5,1.1,1.1,1.1,1.1,1.8,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1,1,1.1,1.1,1.1,1.1,1.1
36670300,J,1,132.33984,388.58152,0,294.9,259.8,183.6,139.9,128.7,139.5,195.4,242.6,277.9,304.8,318.8,322.9,332.5,324.1,309,315.7,311.2,336.5,387.4,351.2,423.9,434.6,423.6,330.1
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,98.9,81.5,87.7,77.3,67.5,69.7,169.5,107.1,107.8,144.4,112.8,144,136.7,103.7,109.4,105.5,122.7,117.3,164.6,141.5,147.7,125.9,117.4,117.4
15038073,J,10,132.301141,388.559941,0,55.1,50.9,38.7,48.2,38.8,38.2,40,51.2,56.4,59.8,68.2,555,62.7,54.7,101.5,57.9,74.6,60.6,67.5,59,59.5,584,58.9,58.9
39018499,J,1,132.30729,388.59096,0,178.4,172.5,178.2,147,127,182.9,206.9,228.4,254.7,297.1,302.5,331.3,294.6,261.1,320.1,306.7,380.9,278.3,386.1,317.3,285.6,252.7,269.8,230.5
39069789,J,1,132.33555,388.566896,1,174.6,108.1,96.2,120.2,94.4,120.6,165.3,238.1,251.1,240.6,199.1,256.7,302.6,236.3,251.4,237.7,256.7,277.5,265.8,313.5,290.9,263.5,262.7,262.7
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,122.6,93.9,103.6,110.4,73.2,102.7,155.8,140.9,114.2,138.9,135.9,152.3,187.4,185.1,135.9,131,130.2,175.6,188.9,183.7,212.9,190.7,164.7,164.7
40562856,J,1,132.341461,388.577891,0,133.1,134,88.8,94.4,96.9,71.1,141.5,111.5,166.6,185.6,211.6,238.4,333.5,245.7,219.6,263.8,224.9,218.1,237.7,248.2,247.7,246.7,180.3,129.5
4168845,J,10,132.372216,388.55073,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3
40594377,J,1, , ,0,0.6,0.6,27.8,19,0.6,0.6,4.9,13.6,31.4,31.5,26.1,16.5,25.4,30.4,29.8,17.8,11.3,37.2,19.7,44.6,51.1,16.2,0.6,0.6
27268204,J,1,132.466573,388.491631,0,168.2,97,117.6,98.5,100.8,94.4,136.2,132.8,135.3,107.8,136.3,146.6,166.8,129.8,158.7,130.4,110.6,133.8,153.1,137.6,185.9,165.5,145.2,10.2
7662805,J,1,132.4242306,388.5337273,0,1.1,1.1,1.1,1.1,1.1,1.1,17.8,34.2,45.9,22.6,20.3,21.2,3.4,18.4,19.3,20.5,18.1,1.1,2.6,2.6,2.4,1.1,1.1,0.2
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,215.4,151.1,118.7,108,99.1,122.4,242,192.3,219.7,254.6,285.6,236.9,280.2,264.1,260.7,240,273.5,308,301.7,281.1,349.8,319.2,254,1.5
24447140,J,1,132.375642,388.584983,0,220.9,199.2,165.3,133.4,185.4,114.5,153.5,226.6,197.8,239.2,226.9,260.6,274.1,270.3,275.9,267.1,293.6,260.8,295.3,273.4,324.3,315.2,279.8,207.4
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,114.7,135.3,98.3,49.7,47.3,56.1,46.3,84.1,104.9,191.3,110.5,119.4,129.2,117.4,134.3,131.2,143.5,113.6,111.1,140.4,145.2,156.2,133,133
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,132.1,131.7,98.7,124.4,89.2,81.1,101.8,124.8,138.7,135.1,140.2,125.2,147.8,124.8,125.2,173.3,136,143.2,132.2,167.6,148.7,163.5,160.4,160.4
25634762,J,1,132.37788,388.58946,0,108.7,138.1,114.3,101.8,114.9,99.9,94.1,104.5,115.4,133.5,152.1,126.3,142.7,122.6,110.2,134.6,104,162.3,142.8,149.2,124.5,135.3,145.1,134.9
38935568,J,1,132.471941,388.553291,0,60.2,52.4,57.7,31.4,36.7,35.6,42.3,95.8,60.1,71.7,76.3,83.4,74.7,74.4,94.6,65.7,67.4,75.5,101.5,85.4,88.1,83.4,63.6,1.1
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,102.5,59.6,74,56.6,45.4,54.2,56.8,66.7,100.4,121.2,178.3,113.2,125.4,101.3,151.6,142.3,126.5,114.2,109.1,117.2,96.5,103.9,95.2,78
7560475,J,1,132.35795,388.59564,0,87.1,90.1,78.2,68.4,52.5,70.2,58.7,82.5,70.5,164.1,192.7,226.8,211.8,236.7,285.9,252.4,273.2,248,151,204.1,235.7,181.6,173.6,160.3
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,134.1,91.8,88.6,70,82.4,67.2,91.1,110.9,153.6,141.2,162.4,156,187.8,205.8,146.4,191.6,162.5,154.9,160,170.7,179,154.9,161.2,161
23088618,J,1,132.342696,388.578392,0,94.6,125.4,71.8,90,58.9,59.9,135.7,99,109.6,190.8,168.7,199.1,263,196.4,194.6,240.4,196.5,239.8,195.4,227.6,186.3,143.7,155.8,155.8
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,177.7,123.4,142.5,155.1,101.1,110.1,171.1,205.8,270.1,301,254.5,361.6,318,278.3,259.4,346.2,329.2,259.9,313.6,296.9,327.8,285.9,291.6,291.6
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,107.7,129.6,99.9,63.3,52.9,93.7,79.2,115.6,123.7,122.6,107.7,95,84.8,104,86.6,108.2,71.3,98.5,91.7,91.1,114.7,83.5,84.5,84.5
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,115.1,81,80.4,83.4,70.7,71.1,115.3,139.3,132.7,176.5,198.6,215.9,203.4,162.3,241.5,171.2,201.3,217,168.7,208.9,220.5,151.4,127.7,127.3
7630944,J,1,132.3671719,388.5815223,0,30.1,28,31.7,29.5,36.8,24.6,31.9,26.3,32.2,34.3,39.3,38.7,40,40.1,32,35.5,33.8,38.9,25.8,30.9,29.4,30.3,38,0
2101903,J,1,132.35648,388.591401,0,184.4,142.1,91,131,88.4,91.9,100.6,142,160.7,136.3,141.7,170.9,145.1,164.1,174.8,181.5,155,177.1,186.9,182,188.9,175.7,187.4,187.4
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,189.3,148.7,107.9,129.1,88.9,97.2,91.1,147.7,162.8,182,140.1,165.5,174,156.8,201,180.3,169.8,182.3,170.5,179.3,196.4,177.4,188.2,188.2
8157100,J,1,132.354301,388.58497,0,76.9,72.6,57.1,67,52,52.8,47.3,66.5,109.9,97,98.7,91.9,89.5,93.7,114.6,118.8,113,84.3,130.3,119.2,96.6,105.5,101.2,87
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,90.6,75.6,31.6,29,24.1,44.9,61,59.7,93.5,69.8,63.7,51.8,80.9,57,57.7,103.8,109,85,95.6,119.7,117,106.4,85.3,85.3
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,384,234,188,190,166,269,343,400,495,493,524,590,663,576,601,561,626,612,694,714,774,744,626,626
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,90.4,72.2,55.7,43.8,53.5,45,87,125.7,122.3,119,113.1,149.5,149.1,92.1,111.1,106.5,119.2,112.9,88.7,86.9,90.4,130.1,79.2,35
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1200,630,502,460,422,755,1200,1300,1400,1500,1600,2000,2400,1600,1700,1800,1800,2000,2200,2600,2600,2500,2200,2200
46205704,H,1,132.594131,388.528221,0,131.2,109.2,68.7,76.5,100.3,100.6,1409,154.9,158.3,1687,195.8,2242,2647,1883,1804,218.9,233.3,231.1,268,2753,281.2,2699,2405,2405
45876972,H,1,132.529191,388.561731,0,328.1,198.4,172.5,161.7,150.8,241.3,295.2,312.1,313.8,343.3,387,401.2,479.5,340.5,361.1,343,362,455,527.5,557.9,558.2,491.9,456.4,0
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.7,3.3,3.7,3.3,3.8,3.3,4.7,3.9,5.7,4.7,5.2,5.2,5.5,5.2,5.4,5.4,5,4.3,4.5,3.5,4,3.6,3.5,0.3
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,260.9,204.4,219.9,139.4,132.2,167.2,244.5,279.4,365.3,283.8,341.6,378,429.2,303.4,349.7,358.5,373.6,353.2,388.4,416.3,422,483.1,361.3,361.3
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,290,240,180,150,110,130,190,270,340,340,430,440,420,400,410,430,410,390,440,450,430,450,380,2400
45876971,H,1,132.41541,388.54798,0,290.4,222.9,175.9,192.5,145.5,171.7,301.6,320.5,316.5,369.8,372.2,370.7,430.1,319.3,325.9,300.1,297.5,350.7,409,425.7,419.5,441.4,360.8,212.2
8157040,J,1,132.37464,388.59294,0,94.2,124,96.5,56.1,87.6,111.2,77.6,75.6,117.3,119.6,101.9,91.5,116.7,97.2,135.7,78,89,107.8,108.6,128.7,119.2,101.4,99.7,99.5
8157047,J,1,132.369443,388.591893,0,84.8,90.7,94,56.9,87.1,103.8,79.4,78.1,109.2,92.1,98.3,95.6,84.9,95.6,130.2,78.1,107.5,108.9,110.3,104,117.8,101,107.8,107.8
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,57.3,56.6,53.7,55.7,56.6,68.7,67,57.7,63.2,67.2,89.3,75.2,108.3,56.7,68.1,76.5,66.1,69,79.6,59,66.4,58.3,50.2,36.9
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,232.2,190.8,168.4,131.5,116.3,142.6,174.2,251.8,276.1,266.6,296.5,277.7,296.8,280.6,291.1,315.5,272.4,253.7,373,275.7,284.5,264.8,268.2,248.5
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3069371,J,0.1,132.33139,388.59444,0,81.2,75,77.4,60.2,47.2,41.9,116.2,83.2,10.98,121,163.9,127.4,167.1,126.7,138.4,189.5,123.3,124.7,108.7,131.1,112.1,110.9,99.2,99.2
22568650,J,10,132.36338,388.579401,0,31.7,22.2,30.2,29.9,30.1,29.3,29.6,32,36.2,30.2,332,400,349,342,335,32.4,343,330,37.5,357,380,35.6,494,30.5
18379269,J,1,132.40242,388.57176,0,289.1,180.7,141.5,128.1,132.2,171.7,296.7,311.4,348.2,334,337.9,426.4,412.2,347.8,379.4,346.9,380.5,375.1,375,405.9,451,429.3,404.9,0.1
17820900,J,10,132.373791,388.557321,0,221.1,129,111.7,118.3,176.8,151.3,214.4,236.4,251.8,309.3,324.9,340.4,367.4,367.8,347.7,342.2,352.3,344.2,377.1,341.8,325.3,309.3,332.3,0
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,196.9,159.6,96.9,93.8,94.6,92.8,166.5,125.4,215.6,206.3,236.3,266.5,364.8,302.7,242.7,268.5,256.2,273.3,321.7,321.6,298.4,265.7,228,0.2
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,161.8,137,104.5,102.6,81.6,99.9,158.5,139.8,133.8,179.7,186.7,175.1,154.2,182.6,171.6,167.9,167.8,163.2,219.5,208.2,233.1,209.7,224.4,0.6
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,237.6,185.7,155.4,155.6,120.4,149.9,164.2,190.1,245.7,256,273.3,257,242,265.7,276.8,276.7,238.8,238.4,311.8,269.7,255.7,254.6,250.5,212.9
36372855,J,10,132.451917,388.509733,0,183.6,83.8,92.2,70.9,75.1,131.1,109.5,136.5,148.6,149.6,106.6,126.8,160.7,150.9,126.9,141.8,153.3,173.1,167.3,151.1,144.3,171.2,162.6,0.3
12656044,J,1,132.3771501,388.5539301,1,303,177,137,127,17.1,172,197,275,288,291,293,322,428,376,348,383,341,373,401,415,419,400,391,21.7
26872870,J,10,132.37159,388.51262,0,126.9,94,84,76.9,84.2,116.5,108,120,145.6,156.5,134,157.7,180.8,170.5,133.8,166.5,182.3,161.1,189.5,191.1,210.6,194,173.7,106.5
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,238.5,176.8,149.4,120.1,169.2,161,234.7,300,257,303.7,269.8,365.9,458.8,330.7,296.1,322.3,398.1,353.3,392.7,435.1,392.1,380.3,393,257.6
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,99.8,99.1,124.6,107,82.9,83.1,133.4,120.8,156.6,133.2,133.5,147.6,156.9,149.2,141.1,131,150.3,161.3,129.7,157.2,154.1,172.7,156,156
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,168.4,125.3,152.4,165.1,103.7,128,205.7,224.6,277.1,274.7,265.2,346.9,298.1,288.2,274.2,341.2,382.3,275.8,302.5,317.3,345.1,294.3,302.4,302.4
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,199.1,160.4,146.5,144.6,163.6,178.5,203,259.4,296.1,378.3,327.9,360.7,404.8,348.7,398.9,364.4,362.6,389.3,661,437.2,466.9,404.8,348.6,348.6
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,44.7,5.6,5.7,1.6,1.8,57.1,59.1,56.7,74.2,80.8,85.5,82.3,87.2,81.1,81.4,75.4,93.5,81.3,65.2,63.2,75.8,69.5,53.3,53.3
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,100,46.65,99.75,41.46,98.29,68.13,100,100,100,100,100,98.14,100,100,100,100,100,97.67,79.81,53.24,100,64.64,100,100
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,115,121.3,86.8,84.4,69.5,58.1,127.4,89,130.9,124.4,117.2,140.6,128.1,128,164.1,116.2,158.1,120.5,126.2,142.8,147.9,133.2,147.3,147.3
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,95.4,87,66.9,49.3,44.2,57.1,119.8,85.3,124.3,82.8,116.6,111.5,102,103.4,107.8,105.1,117.1,122.6,119.8,131.8,140,97.3,105.5,105.5
25634769,J,1,132.529191,388.561731,0,261.2,221,186.7,138,153.8,159.6,275,269.2,311.7,320.5,338.4,336.1,476.7,340.2,363,355.8,348.2,372.5,535.6,482,384.3,417.6,378.2,378.2
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,369,327,247,207,172,207,243,337,353,435,438,444,461,482,421,450,423,418,458,480,465,539,493,467
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,197.4,106.8,102.1,118.4,78.3,97,134,162.4,165.7,148.6,151.6,142.1,186.1,164.3,153.6,164.4,177,142,229.4,250.6,291.4,197,192,192
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,186.7,174.6,141.2,128.3,104.2,126.1,179.4,267.8,242,260.7,297.9,327.2,392.7,296.2,291.6,364.6,363.8,400.8,290.9,346.3,386.7,310,315.1,315.1
