NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
7451894,J,1,132.339477,388.590064,0,18.3,18.5,19.8,17.4,20.7,18.5,24.1,27,37.5,34.1,38.8,32,30.7,31.2,33.1,34.7,34.4,41.9,36.3,43.5,33.8,28.9,21.5,24.2
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,172.4,152.5,118.2,130.4,96.9,122.4,135.5,147.7,171.4,171.9,189.4,177.4,256.6,192.8,195.4,178.7,177.7,254.8,219.8,275.9,244.7,252.2,232.7,273.2
32069179,J,1,132.373801,388.58863,0,246,219.9,170.5,215.7,135.2,139.3,143.6,213.6,266.2,258.2,217.8,243.7,309.4,328.6,262.6,350.6,295.2,387.1,345.9,327.5,345.1,365.6,328.2,322.4
1846566,J,1,132.37428,388.58492,1,96.3,75,82.4,49.6,53.4,50.8,65.6,72.8,76.8,62,73.7,81.1,60.9,63.3,65,108.8,89.7,94.4,69.4,84.9,100.4,101.3,80,78.7
18998672,J,1,132.405631,388.524709,0,169.3,122.4,104.7,65.1,74.9,151.7,125.4,204,149.4,152.8,150.6,130.1,180.8,162.3,146,142.2,151.1,147.3,149.8,142.7,177.9,184,200.2,140.9
15286458,J,1,132.34601,388.58899,0,41.9,42.5,39,38.2,26.3,47.8,40.3,52.3,66.3,79.3,87.1,72.9,97.7,92.4,102.5,84.3,91.3,67.3,84.7,77.1,58.3,66.4,65.9,44.6
22171077,J,1,132.448814,388.518988,0,88.9,100.2,86.4,84.2,50.9,92.4,136.8,141.5,115.6,107.1,84.8,119.9,142.7,90.9,86.9,61.4,94.9,77.9,89.1,69.1,66.2,94.8,81.2,67.9
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,17.7,37.2,32.2,40.1,37.3,36.6,49.4,38.9,24.4,16.1,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,129.5,121.1,70.7,66.6,93,87.2,106.5,113.3,136.6,133.4,189.5,181.8,170.5,162.1,165.1,158.6,135.6,169.7,160.5,136.6,153.2,182.7,129.1,158.2
18643419,J,1,132.510511,388.512641,0,241.5,177.5,151.7,212.8,154.4,179.9,270.9,263.6,249,297.7,290.3,343.6,419.4,328.8,367,329.3,270.8,366.9,336.1,420.6,468.6,357.8,321.9,289.8
2062484,J,10,132.31485,388.591318,0,1,0.9,1,1.3,1,1,1.3,69,103.3,65.5,58.5,62.1,59.7,48.5,104.8,92.3,102.2,94.4,69,43.5,14.1,1.2,19.3,1.1
7630951,J,1,132.337778,388.581291,0,1.1,1,1,3.4,1.1,1.1,1,1.1,2.3,3.1,2,23.2,1.1,2.5,1.1,19.9,7,21.4,1,1,1.1,1,0.9,0.9
36670300,J,1,132.33984,388.58152,0,289.5,210.2,140.8,155.1,134.2,225.2,211.5,257.8,267.5,261.6,320.9,338.6,358.7,310.5,306.8,310.8,341.9,303.8,352.7,434.4,381.5,367.6,356.3,307.2
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,139.8,71.9,79.2,133.2,88,155.9,113.2,106.1,115.9,117.5,140.1,123.2,136.1,150.8,109.2,125.1,137,108.6,129.2,156.2,126.9,143.4,117.7,119.6
15038073,J,10,132.301141,388.559941,0,59.6,58,58.3,45.3,55.3,62.9,52.1,57.2,58.1,42.3,57.2,61.9,57.6,52.9,97.7,64,52.4,50.3,58.4,52.1,504,51.9,82.7,57
39018499,J,1,132.30729,388.59096,0,158.1,132.9,121.2,118,142.8,120.1,173.6,194.9,209.1,235.2,251.6,283.1,282.2,268.1,262,268,264,301.9,286.9,293,315.4,298.8,284.4,229.5
39069789,J,1,132.33555,388.566896,1,170.3,125.6,112.6,100.8,81.4,159.4,149.3,239.7,243.6,220.5,173.7,179.5,280.5,196.8,180.1,207,243.6,233.6,234.9,230,225.1,228.2,202.3,197.7
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,105.7,125.8,98.5,91.4,103.9,138.4,139.6,114.1,120.3,117.1,104.9,175.7,172.6,132.2,134.9,154.9,175.3,137.1,222.6,190.7,184.2,192.4,185.9,187
40562856,J,1,132.341461,388.577891,0,161.3,140.9,99.7,101.1,143,86.5,113.3,136.8,221.2,203.2,196.1,235.1,221.1,226.5,176.8,196.7,212.2,212.8,232.8,250,215.2,209.7,249.8,185.9
4168845,J,10,132.372216,388.55073,0,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.6,0.4,0.3,0.3,0.3,0.4,0.8,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3
40594377,J,1, , ,0,11.7,1.5,0.6,0.7,1.5,0.6,5.1,27.4,45.6,32.1,42.2,36.4,43.6,36,40.5,67.5,45.1,46.4,59,53.7,39.6,27,60.4,63.8
27268204,J,1,132.466573,388.491631,0,178.5,110.9,110.7,88.2,55.6,85.7,92.9,106.9,127.2,140.1,146.3,129.8,141.8,138.5,147,133.2,115.9,129.2,155.7,133.4,148.2,170.9,172.3,105.1
7662805,J,1,132.4242306,388.5337273,0,0.5,0.3,0.5,0.5,0.2,0.5,13.1,32.2,59.4,36.8,88.4,20.4,8.4,20.1,28.4,23.1,18,6,5.7,5.3,4.7,2.2,0.3,0.5
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,211.4,157,122.5,110.3,111,119.6,159.1,164.1,302.3,212.5,223,237.3,237.1,220.3,247.2,278.9,232.4,258.9,265.1,365.7,284.6,281.9,253.2,219.1
24447140,J,1,132.375642,388.584983,0,217.2,190.4,168.4,157.9,124.5,132.7,152.8,190.6,252,263,211.5,283.8,298.4,353.2,282,236.3,248.2,290,302.7,285.9,282.5,316.8,265.9,259.5
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,77.2,81.6,82.5,58.6,42,59.6,73.8,117.7,105,122.3,116.9,121.1,130.7,130.6,95.4,121.8,101.6,121.6,138,150.4,169.9,142.2,107.6,144.5
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,112.4,144,86.8,114.3,67.4,96.7,118.1,126.4,152.2,142,133,143.8,129.5,167.1,131,143.3,117.6,125.4,188.1,148,135,178.2,165,221.8
25634762,J,1,132.37788,388.58946,0,94.6,104.4,78.1,73.2,75.8,80.2,129.2,109.4,129.1,96.3,115,114.3,173.2,104.1,118.1,132.5,135.1,103.8,118.4,148.3,130.8,124.1,142.5,120.2
38935568,J,1,132.471941,388.553291,0,58.2,62.8,34.9,96.4,57,49.4,46.4,89.6,90.4,74.6,77.2,99.1,78.4,72.6,105.8,103.3,83.7,93.2,62.7,81.1,74.8,76.5,92.8,93.1
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,67.4,46.5,45.3,38.3,52.7,51.3,64.4,80.8,117.3,153.7,167.9,184.3,188.4,207.1,145.4,159.3,167.1,158.1,106.7,108.6,97.2,81.2,92.5,75.7
7560475,J,1,132.35795,388.59564,0,141.1,104.9,93.8,102.7,58.5,80.9,89,82.5,88.3,163.6,210,205.1,285.7,216.1,255.5,298,281,238.6,143.1,194.2,174.6,139.1,148.7,155.5
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,118.7,102.8,102.4,80.3,69.3,58.1,103.8,124.3,170.7,145.7,158.5,130.7,176.4,169.3,184.4,159.3,163.6,155.8,185.6,212.3,190.7,130.6,130.1,117.3
23088618,J,1,132.342696,388.578392,0,130.4,89.5,91.9,78,124.1,61.2,140.5,96.8,153.8,148.6,124.1,178.7,223.6,178.8,151.4,163.5,169.7,163.9,189.1,225.1,163.9,166.8,204.4,136.2
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,194.7,177.3,156.9,97.7,127.3,116,188.2,180.3,219.9,262,230.3,282.3,296.2,307.9,256.9,295.6,228.2,324.5,258.5,328.3,315.3,306.6,222.8,230.6
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,99.6,99.3,85,88.2,57.9,84.6,64.3,104.1,88.1,100.9,87,85.7,99.3,83.2,97.6,106.1,114.4,108.6,105.5,141.1,93.2,96.7,107.6,95.7
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,84.3,87.4,57.1,81.2,66.8,61.8,115.2,128.4,148.6,135.5,201.7,165.4,199.1,161.1,250,182.2,202.6,197.7,186.8,174.2,211.6,167.2,140.7,129.4
7630944,J,1,132.3671719,388.5815223,0,39.3,39.1,32.4,40,29.2,23.1,36.3,29.9,45.9,47.2,40,35.8,32.8,36,37.6,43.5,33.5,24.3,38.8,34.6,23.5,27.3,35.3,36.8
2101903,J,1,132.35648,388.591401,0,161.7,143.5,112.3,89.3,97.7,112.6,119.8,144.8,166.5,129.2,149.4,157.3,173,166.3,144.4,142.9,139.1,130.5,181.2,155.1,169.3,179.6,200.2,220
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,158.3,146.8,106.5,98.6,106.1,105.2,111.8,162.9,157.7,136.2,160.3,173.2,187.1,166.2,173.3,158.7,159.8,128.7,204.1,164.4,165.6,206.5,197.4,215
8157100,J,1,132.354301,388.58497,0,62.8,49.5,51.8,44.4,57.2,48.6,52.8,57.6,55.3,75.5,61.6,68.6,73.8,100.9,110,89.4,102.4,110.4,95.7,99.3,112,101,92.4,108.7
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,59.7,55.3,63.9,52.6,34.6,22.3,67.1,87.3,74.4,66.4,69.2,71.6,88.6,70,72.1,64.2,88.2,85.7,94.3,75.3,108,89.8,79.6,94.4
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,418,244,170,141,158,193,309,372,469,425,448,501,606,491,512,451,470,520,609,624,752,700,683,506
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,73,82.3,51.7,66.5,96,66.4,80.9,103,127,109.5,115,135.3,116.3,107.4,103.8,117.3,136.2,99.3,90.4,93.1,91.5,103.2,101.5,92.9
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,925,733,474,413,419,782,1000,1300,1200,1300,1300,2100,2200,1500,1400,1500,1500,1800,1900,2300,2400,2500,2200,1700
46205704,H,1,132.594131,388.528221,0,1062,834,70.1,110.4,79.9,154.5,148.8,156,159.4,163.2,159,2337,2436,167.6,243.9,1810,1630,1950,2067,2453,2608,2678,2504,1805
45876972,H,1,132.529191,388.561731,0,237.1,236.8,157.2,130.3,131.7,198.2,263.9,314,280.7,349.9,292.9,441.9,417,296.3,305.1,350.3,342.4,432.9,466.6,477.4,564.3,513.5,503,372.6
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,7.3,3.2,3.4,3.6,3.3,3.9,4.8,4.4,4.8,12.2,5.3,5.1,5.9,5.4,4.8,4.7,4.5,4.1,9.3,3.3,3.3,3.4,3.6,3.6
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,249.1,173.4,140.5,156,114.3,195.9,216.9,301.7,294.8,284.8,313.3,373.8,443.6,381.3,327.9,304,393.8,464.4,391.6,453.4,384.9,387.8,416.3,312.1
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,280,190,130,160,170,130,220,240,290,360,400,450,410,410,420,370,410,440,400,470,470,480,410,330
45876971,H,1,132.41541,388.54798,0,259.6,182.8,192.6,132,117.3,184.5,241.3,267.7,336.6,312.4,301.8,418.2,395.9,320.6,379.4,329.9,304.1,385.3,345.7,413.9,397.6,392.7,452.3,330.2
8157040,J,1,132.37464,388.59294,0,129.8,94.1,64.9,64.4,110,60.8,78.2,86.7,88.6,96.7,102.3,131.5,102.7,107.3,92.6,79.6,76.5,116.3,94.5,125,94.8,113.2,128,83.1
8157047,J,1,132.369443,388.591893,0,107.5,78.1,64.8,59.4,96.5,62,79.1,96.7,99.9,97.1,99.3,112.1,104.7,95.1,91.5,85.3,71.1,117.4,97,120.2,94,113.3,136,93.8
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,68.3,49.1,47,40.2,37.6,18.9,57.6,47.9,90.5,66.5,73.2,116,79.9,116.1,97.9,92.2,91.5,88.9,77.3,86.1,68.9,57.3,55.7,48.1
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,186.6,146.3,118.4,116.6,121.1,162.3,175.3,272.7,280,312.7,374.4,301.5,308.9,296.8,374.7,356.5,328.6,316.8,305.9,324.7,292.4,327.5,273.9,264.2
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3069371,J,0.1,132.33139,388.59444,0,71.5,60.6,51.2,36.2,48.7,74,60.2,54.8,116.4,170.2,160.6,182.5,201.5,181.2,200,193.2,203.4,158.4,126.3,152.6,111.2,93.4,95.2,108.7
22568650,J,10,132.36338,388.579401,0,34.7,29,31,32,35,29.5,25.6,30.4,37,37.7,35.2,30.2,787,583,313,774,767,341,329,355,784,304,330,33.2
18379269,J,1,132.40242,388.57176,0,222.9,177.5,190.7,200.6,133.8,155.3,237.6,317.4,254.9,250,326,334.3,391,356.2,280.1,292.3,364.6,395.2,343.6,386.3,435.8,444.1,447.4,329.8
17820900,J,10,132.373791,388.557321,0,215.3,166,128.5,110.1,85.4,135.5,169.6,215.3,276.3,312.7,303.2,317.4,410.5,351.7,328.3,278.6,310,337.4,337.3,327.7,297.7,329.9,312.1,247.3
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,174.7,136.1,140.4,114.5,150.4,104.7,136.9,172.6,209.1,229.4,220.4,256.7,275.2,238.7,201.1,239.5,269.4,228.4,270.1,302.9,246.6,250.2,281.7,205.2
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.4,2.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,188,143.7,154.6,127.6,86.2,89.4,123.5,192.7,147.1,238.5,183.3,204,189,193.3,163.3,169.9,193.1,187.5,167.8,210.8,198.6,221.2,183.6,183.3
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,263.4,177.2,149.1,147.7,114.7,114,175.8,226.5,286.6,298.3,362.9,306.6,286.1,290.8,331.3,317.1,304.8,256.6,259.4,319.4,289.1,304.8,280.1,273.2
36372855,J,10,132.451917,388.509733,0,124.1,83.4,75.6,61.2,76.9,85.8,93.4,123.8,122.1,119.7,186.6,167.9,148.3,133.9,128.9,143.9,136.5,143,156.2,119.7,148.1,156.9,123.5,109.4
12656044,J,1,132.3771501,388.5539301,1,233,175,180,120,16.9,157,204,225,295,325,322,342,355,338,358,306,343,349,371,393,404,406,388,302
26872870,J,10,132.37159,388.51262,0,163.2,116.9,102.5,105.2,113.6,99,134.9,129.7,148.7,132,115.5,144,183.9,135.5,130.5,244.5,182.3,153.9,162.4,206.2,183.2,201.7,177.3,186.4
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,196.7,167,112.5,106,125.5,157.5,266.8,252.2,253.5,253.3,245,282.4,381.5,256,306.6,317.1,335.5,318.9,338.1,360.2,400.6,386.1,351.5,338.3
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,105,124.5,96.1,77.1,71.2,80.9,124.5,131.7,163.2,165.8,148.3,162.8,182.2,178.6,174.5,171.4,135.7,152.5,170.6,159.2,167.4,125.1,128.9,107.1
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,165.5,157.2,160.5,93.8,94.6,119.1,173.9,187.9,216.1,267.8,225.4,315.1,313.4,252,256.6,300,249.7,327.1,270.2,300.1,315.1,292.7,231.6,258.2
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,236.8,193,130.2,171.9,125.6,183.5,292.6,320.3,342.1,305.6,327.6,306.1,385.2,351.2,367.1,376,350.7,373.2,424.8,465.6,426.3,416,339,338.9
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,41.1,28.8,43.9,52.5,2.1,58.8,60.6,61.7,98.2,78.4,86.2,91.2,110.2,115.8,118.9,88.5,95.8,123.6,106,69.2,73.7,66.9,55.7,40.3
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,100,75.56,100,73.22,100,76.3,78.63,100,100,100,100,99.85,84.83,100,100,100,100,100,67.69,61.12,78.46,68.24,96.47,78.23
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,126,94.7,73.1,77.6,61.5,82.2,84.5,94.6,134.2,135.6,108.1,99.9,110,130.1,121.8,135.1,98.3,155.3,118.6,160.5,117.3,142.8,142.5,116
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,93.6,77,73,53.5,65.5,65.4,61.8,111.1,89.7,106.4,158.3,122.2,87.5,103.3,97.6,106.7,88.3,86.3,116.5,138.3,135.4,147.1,91,93.3
25634769,J,1,132.529191,388.561731,0,241.8,186.7,179.1,148.2,144.7,166.9,260.1,294.7,269.5,305.3,287.1,325.5,363.1,332.4,276.2,301.7,314.2,315.4,418.3,412.4,397.3,374.8,331.4,323
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,385,296,226,222,206,168,207,319,357,336,382,394,502,418,380,429,441,457,470,498,457,490,499,440
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,172.5,144.7,123.7,132.5,83.4,122.4,203.8,150.4,144.8,118.7,128.7,150.9,201.3,153.1,137.3,134.2,151.9,145.2,160.4,205,239.7,190.6,187.1,163.5
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,195.7,154,139.7,122.9,122.2,134.7,221.6,229.4,228.1,269.4,325.3,319.7,414.8,264.3,280.1,388.9,300.3,314.3,328.3,385.1,355,316.2,299.2,242.1
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17959480,J,1,132.36483,388.57091,0,239,194,165,132,143,141,224,268,95.3,338,390,475,412,370,392,330,413,327,454,439,351,339,356,363
