NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
32069179,J,1,132.373801,388.58863,0,243.8,224.5,170.6,171.5,161.6,138.5,158.7,233.5,264.8,244.3,288.6,294.3,330.7,266.1,248,277,0,309.9,365.3,302.8,318.2,321,340,319.1
1846566,J,1,132.37428,388.58492,1,85.8,72.3,54.3,51.3,56.5,22.2,55.7,74.7,64,68.1,63.5,68.3,68.9,65.1,62.9,85.8,0,88.8,72.5,76.3,99.9,121.4,67.1,82.3
18998672,J,1,132.405631,388.524709,0,98.4,106.4,71.7,72.6,64.8,101.1,98.2,111.5,125.4,158.4,151.3,151.3,149.5,149.4,143.7,138,0,128.3,144.5,172.2,163,142.9,177.9,140.7
15286458,J,1,132.34601,388.58899,0,57.6,57.8,31.3,41.6,52.3,41.3,62.3,60.4,76,81.7,78.3,94.2,106,78.6,102.9,73.5,0,76.5,86,60.5,56.9,58.8,56.7,58.7
22171077,J,1,132.448814,388.518988,0,102,74.3,129.3,91.2,31,57.4,84.9,111.7,99.4,123.2,121.9,128.2,147.2,87.7,114.1,98.1,0,71.7,68.3,67.4,104.8,104,66.2,69.7
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,14.5,84,56.3,42.1,62.6,34.6,40.4,40.5,36.1,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,114.4,133.6,117.5,95.6,78.7,134.7,122.5,139.2,131,135.4,182.6,131.2,182.5,117.3,137.1,100.9,0,146.7,138.5,157,173.7,167.2,152.2,162.6
18643419,J,1,132.510511,388.512641,0,227.5,196.5,192.5,147.2,151.2,204.9,277.8,282.8,270.5,266,306.3,379.2,382.1,338,322.9,315.7,0,370.4,382.6,436.3,391.1,391.4,341.2,352
2062484,J,10,132.31485,388.591318,0,1.3,1.1,1,1,1.1,1,1.4,50,88.3,104.1,104.4,104.1,63.5,55,104.2,98.8,0,63.8,42.4,69.4,1.4,13,14.3,16.9
7630951,J,1,132.337778,388.581291,0,1.3,1,1.5,1,1.1,1,1.2,1,1.9,5,89,2.9,3.4,82.2,100.8,21.9,0,20.6,1.1,1,4.8,4.3,5.1,1
36670300,J,1,132.33984,388.58152,0,349.4,232,189.8,175.6,126,136.1,198.6,247.7,264.5,258.7,327.6,310.5,342.8,316.3,296,300,0,287.2,398.3,377.8,371.6,433.1,436.3,381.7
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,131.8,117.6,110.7,101.1,100.7,101.2,137.8,132.7,170.1,126.6,136.8,104.4,146.3,119,104.2,119.4,0,94.7,133.2,166.4,137.3,119.3,115.4,119.3
15038073,J,10,132.301141,388.559941,0,47.5,48.1,49.2,46.2,56.5,44,55.3,53.7,101.1,101.1,97.7,62.1,101.4,101.1,101.1,101.1,0,79.8,51.9,57.6,49.9,58.4,56.1,62.8
39018499,J,1,132.30729,388.59096,0,182.1,197.6,145.5,112.5,149.6,122.6,186.5,212.5,241.8,237.9,247.4,250.8,286.1,301.8,312.7,294.6,0,284.7,300.7,331.3,291.9,313,235.7,230
39069789,J,1,132.33555,388.566896,1,143.1,89.3,89.4,97.6,92.2,127.5,180.9,185.2,179.3,179.4,176.2,258.5,267.6,168.4,185.6,266.9,0,256.5,245,212.5,214.8,230.3,227.9,223.4
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,117.2,95.9,59.3,71.9,53.9,93.8,126.8,118.4,117.7,167.2,133.5,145.8,169.6,116.8,137.1,138,0,161.7,192.3,171.6,219.7,195,151.9,109.5
40562856,J,1,132.341461,388.577891,0,172.9,136.8,93,68.2,69.6,68,117,122.3,153.2,235.8,180.3,208,206.8,236.8,236.1,226.3,0,198.9,216.3,257.1,316.2,220.8,207.9,179.3
4168845,J,10,132.372216,388.55073,0,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0,0.4,0.4,0.4,0.4,0.4,0.4,0.4
40594377,J,1, , ,0,40.4,0.7,0.7,0.6,0.9,1,25.8,19.5,34.9,52.1,35.1,45.8,72.8,25.6,39.1,68.9,0,12.1,48.4,34.9,44.2,28.2,28.7,45.6
27268204,J,1,132.466573,388.491631,0,115,111.7,86.8,61.6,106.6,79.6,144.1,135.1,116.1,105.5,148.5,98.4,167.7,157.2,97.4,107.2,0,155,135.6,144.4,157.9,160.5,146.8,228.1
7662805,J,1,132.4242306,388.5337273,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,17.7,40.9,23.6,21.6,102.1,13.7,14.6,103.2,103.1,0,1.3,2.7,1.1,1.1,1.1,1.1,1.1
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,282.1,154.3,121.2,101.9,234.2,151.4,217,216.6,252,226.7,257.6,321.1,273.4,219.2,308.7,284.7,0,282.2,274.9,288.1,297.2,345,286.5,253.8
24447140,J,1,132.375642,388.584983,0,204.7,251.7,136.9,145.9,121.2,118.7,160.2,202.8,218.5,271.6,258.9,227.6,292.2,288.2,267,269.5,0,245.7,300.7,282.6,344,307.3,302.2,248.5
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,86.3,87.7,126.1,71.2,98.8,87.7,65.5,81.7,77.1,111.8,109.4,144.3,89.2,116.5,118.4,108.2,0,129.3,110.6,102,161.4,130.1,116,114
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,125,125.6,96.6,89,91.9,117.4,103.4,106.9,155.2,126.5,145.3,116.6,123,134.1,154.1,152.4,0,122,162.7,168.9,168.1,142.2,155.3,142.1
25634762,J,1,132.37788,388.58946,0,107,88.6,90.7,88.4,75.9,68.4,98.7,116.6,124.4,124.9,111.3,139.1,107.7,113.3,117.7,129.1,0,117.5,130.4,125.2,119.4,130,120.5,160.2
38935568,J,1,132.471941,388.553291,0,72,53.8,50.6,60.1,34.5,45.3,42.5,72.7,91.9,75.7,75,65.7,97.7,73.6,106.3,84.2,0,80.1,74,87.3,79.8,66.5,59.1,59
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,85.5,72.1,62.9,44.2,46.6,42.2,56.7,75.8,135.2,150.8,155.8,159.4,186.6,180,173.6,196.5,0,149.4,95,88.4,89.6,79,102.8,67.1
7560475,J,1,132.35795,388.59564,0,114.4,137,86.3,104.6,70,80.5,82,99.3,113.3,148.4,247.5,236.3,189.5,224.6,204.9,272.5,0,135,161.4,158.4,188,218.3,162.8,112.4
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,110.1,120.4,74.2,75.3,87.9,61.2,110.3,104.7,119.4,156.4,123.4,151.4,163.6,175.8,155.1,182.7,0,201.2,181.2,220.8,211.5,155.3,159.3,134.8
23088618,J,1,132.342696,388.578392,0,88.4,114.5,86,53.3,47,62.9,108.3,135.7,138.2,244.9,175.6,210.4,199.7,284.5,224.9,191.7,0,186.3,189.6,228.5,264,167.3,160.3,121
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,172.2,140.4,126,100,93.8,127.3,161.2,207.2,255.7,238.5,286.4,292.6,341.1,254.2,298,275,0,273.6,255.8,310.1,290,273.3,254.2,243.6
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,88.3,72.2,69.5,70,60.9,71.7,62.2,75.7,75.6,90.6,82.7,94.5,100.7,88.7,89.5,111.2,0,100.3,111.4,88.2,109.7,126.4,137.2,94.7
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,81.2,118.3,91,83.7,76,89.2,92.9,152.6,192.1,166.8,154.8,164,214.1,222.2,247.4,276.4,0,190.3,206.7,166.2,172.2,186,151.8,107.9
7630944,J,1,132.3671719,388.5815223,0,46.1,26.7,43.5,40.2,37,42.4,33.2,39.7,100.9,100.8,100.8,98.1,34.9,38.6,100.8,100.8,0,0.2,46.3,36.8,54.1,37.9,29.1,40.1
2101903,J,1,132.35648,388.591401,0,159.9,133.7,102.9,89,90.7,121.7,90,144.4,155.7,122.7,151.1,132.6,127.9,164.4,202.7,171.9,0,122.3,170.7,174.3,207.1,181.6,173.2,156.2
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,157,144.5,110.4,90.3,75.6,127.2,98.8,144,169.6,159.2,155.5,144.1,137,170.8,211.6,154.3,0,124.4,171.3,170.4,192.5,177.2,184.2,162.2
8157100,J,1,132.354301,388.58497,0,89.2,66.9,52.5,42.2,35.5,53.3,52.5,55.7,72,79.7,111.6,90.7,101.3,114.5,86.3,89.7,0,84.3,90.6,96.7,90.2,94.2,76.2,83.4
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,69.8,69.7,37.4,44.2,45,37.1,50.1,58.7,62.3,69.2,66.4,62.9,67.3,60.7,49.2,59.3,0,72.2,77.5,92.6,101.2,97.5,108.6,67.2
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,340,222,180,184,170,200,337,367,412,417,514,592,671,487,488,501,0,522,543,600,653,696,640,547
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,84.7,67.9,45.7,44,42.6,53.5,78.7,95.5,87.7,121.1,123.5,137.6,127.3,101.1,156.8,125.9,0,83.8,104.6,70.9,106.2,107.6,91.8,104
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1100,628,451,404,413,773,1100,1300,1400,1400,1400,2100,2300,1500,1500,1500,0,1800,2000,2300,2400,2400,2400,1700
46205704,H,1,132.594131,388.528221,0,144.8,128.2,88.4,99.3,80.7,140.4,161.2,150.7,153.8,188.2,1548,2267,2481,1819,181.2,1695,0,1994,2203,2548,2631,289.9,2503,1788
45876972,H,1,132.529191,388.561731,0,321.7,157.2,163,181.7,147.5,205.2,277.3,303.2,334.9,298,315.3,377.5,446.3,352.2,337.2,337.1,0,371.2,412.2,468.5,539,548.7,500.7,427.1
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.2,3.9,3.5,3.3,4.1,3.8,13.2,5.3,5.2,5,4.5,4.4,4.3,4,3.5,4.1,0,4.3,3.7,3.6,3.6,3.6,3.2,3.6
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,229.8,175.8,180.1,139.2,129.3,204.1,252.5,319.3,452.3,376.1,320,362.6,464.3,351,315.5,319.8,0,365.6,345.8,394.4,413.4,383.5,357.2,351.6
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,270,190,140,130,120,140,170,250,300,320,360,350,400,370,400,390,0,360,400,450,450,420,440,400
45876971,H,1,132.41541,388.54798,0,271.1,194.4,158.1,155.1,161.7,178.3,262,334.9,294.8,301.4,328,379.1,458.2,338.6,328.9,347.2,0,262.5,391.5,408.2,446.3,409.5,379.5,335.3
8157040,J,1,132.37464,388.59294,0,89,109.4,70.5,79,65.1,90,98.6,97.3,99.4,97,91.7,109.9,110.2,102.2,86.5,102.1,0,96.3,105.8,118.6,147.4,115.9,136.3,104
8157047,J,1,132.369443,388.591893,0,91.9,109.1,67.5,75,68.7,95.9,105,114.9,88.6,111,86.2,111.1,102.7,95.4,94.9,102.7,0,90.1,98.3,110.3,125.9,117,150.5,104.4
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,55.5,52.4,55.5,35.8,49.8,43.7,52.3,55.3,132.4,101,102.9,87,114.8,117.1,106.2,100.5,0,84.5,76.4,54.9,70.9,66.2,63.6,55.6
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,194.7,138.7,106.2,148.7,128,147.3,180.2,217.8,286.4,320.3,346.9,351.7,326.3,342,345.3,319,0,275.8,278.4,284.7,350.4,287.3,283.1,257
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3
3069371,J,0.1,132.33139,388.59444,0,71.7,63.7,61.2,42,51.8,44.6,65,83.8,156.6,179.4,157.1,163.4,227.2,228.6,246,197.4,0,138.1,113.1,101.9,90.2,85.1,82.5,75.7
22568650,J,10,132.36338,388.579401,0,40.1,31.5,47.5,32.8,45.8,32.1,33.3,47.1,100.8,101.1,98.4,96.2,358,44.6,95.9,95.6,0,324,37.6,326,42.6,40,32.3,31.9
18379269,J,1,132.40242,388.57176,0,265.2,181.4,138.4,189.3,141.1,168,195.1,253.8,291.8,296.2,303.5,325.9,373.1,333,335.9,367.7,0,381.7,434.8,386.3,418.2,397.4,390.3,355.1
17820900,J,10,132.373791,388.557321,0,196.7,163.7,124.2,110.6,161,129.7,216.4,275.4,258.4,291.2,288.7,317.1,388,337.9,308.1,329.6,0,318.9,299.2,307.1,311.2,303.8,276.8,218.1
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,195.4,165.8,123.9,70.7,81.9,76.7,119.2,177,182.3,278.5,202.2,273.4,254.6,284.9,269.7,307.4,0,264.7,255.6,309.9,322.3,260.2,249.3,196.9
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.9,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,218.7,156.1,159.9,130.3,107.2,96.7,176.7,148,153.7,145.5,156.7,189,168.9,234.3,180.9,253.9,0,168.1,195.6,206.7,196.3,189.2,185.5,162.1
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,199.5,161.4,128,149.3,155.3,148.4,162.4,212.8,264.9,299,336.9,362.1,318.1,316.1,325.4,326.5,0,239.9,263.8,255.6,321.6,285.2,304,296.9
36372855,J,10,132.451917,388.509733,0,89.6,86.2,97.5,59.5,60.8,104.6,109.2,100.2,129.3,137.2,171.1,124.1,175.7,114.8,124.9,97.2,0,111.9,130.3,138.7,162.8,144.1,142.5,142.8
12656044,J,1,132.3771501,388.5539301,1,210,235,189,151,146,155,309,265,282,298,380,314,427,324,349,341,0,305,358,423,353,359,354,257
26872870,J,10,132.37159,388.51262,0,114,92.2,77.4,68.7,62.3,95.8,117.5,127.4,116.4,134,131.7,127.2,167.2,124.7,148.1,155,0,164,195.5,190.3,176.8,163.1,181.8,140
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,239.1,122.3,135,113,123.5,160.5,229.3,270.9,238.4,328.1,283.3,321.2,413.7,260.6,269.8,297.5,0,329.1,313.7,353.7,365.1,370.6,345,280.3
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,131.2,99.1,70.9,89.3,66.6,87.9,118.6,115.9,116.4,126.9,152.3,149.4,216.7,160.4,149.2,153.6,0,132.6,145.2,149.1,140.3,161.3,146.8,131.2
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,165.3,126.4,127.7,103.8,88.5,139.1,157,232.6,251.3,287.1,292.9,297.2,347.7,274.6,322.8,276.5,0,286.4,262.8,321.3,330,272.5,250.2,258
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,224.6,213.4,179,172.9,124.6,189.8,220.6,297.3,389.2,305.3,336.1,343.3,380,356,339.1,403.9,0,324.5,392.2,407.2,391.4,431.2,352,307.3
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,73.7,81.9,57.8,23.5,38.9,4.8,57,65.3,79.7,88,92.3,136,109.9,96.1,90.4,102,0,98.9,72.9,62.4,54.5,78.5,66.2,55.3
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,100,66.22,100,67.66,98.19,47.13,100,100,100,100,100,100,85.55,95.62,100,100,0,98,87.83,73.6,100,100,100,90.66
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,102.6,126,84.4,67.9,75.6,81.2,85.6,124.9,107.4,114.7,97.1,110,155.6,103.5,101.9,106.4,0,100.1,118.4,157,129.8,140,122.6,124
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,93.1,70.7,70,59.7,54.5,58.1,119,86.9,89.2,97.3,112.6,140.3,107.8,107.5,105.5,109.6,0,121.6,124.1,136.8,141.4,103,100.6,110.3
25634769,J,1,132.529191,388.561731,0,264.9,246.1,228.4,159.2,135.7,174,247.8,259.5,348,271.3,315.9,330.6,361.1,310.9,325,313.4,0,335.6,343.8,389,384.3,363.8,369.4,323.3
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,338,256,214,192,158,167,214,296,315,347,376,390,427,381,408,415,0,414,482,463,507,476,455,380
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,170.9,119.6,90.3,115.5,110,94.3,152.8,138.3,140.9,155,132.7,152.8,172.7,146.2,176.6,143.4,0,152.4,171.7,182.2,222.6,201.7,172.7,150.2
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,208.9,206.3,178.3,119.3,168.1,135.1,231.9,308.3,226.8,316.3,271,330.9,365.2,273.6,275,308.8,0,343.6,295.7,303.6,326.6,298,343.4,258.6
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17959480,J,1,132.36483,388.57091,0,270,188,187,162,205,229,253,314,35.9,100.7,358,375,392,411,427,375,0,397,426,383,364,405,346,293
59892735,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25442174,J,1,132.427823,388.547168,0,150.2,156.2,110.7,109.1,118.9,167.3,177.2,219,240.1,212.3,174.2,258,318.9,221.9,214,230.3,0,294,245.9,271.1,313.6,316.4,281.4,227.5
4609618,J,1,132.43744,388.54573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26192205,J,1,132.324778,388.63239,0,37.8,55.9,17.7,40.4,26.7,71.2,45.9,39.2,58.5,52.3,348,44.4,50.7,47.8,69.9,40.2,0,460,58.2,543,531,502,509,52.4
60556594,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60601881,J,10,132.362061,388.536671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
