NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
7451894,J,1,132.339477,388.590064,0,21,14.1,12.3,14.5,12.9,15.3,16.3,24.6,48.4,33.4,36.7,39.5,44,24.5,30.2,30.4,47.7,33.8,30.1,20.7,26.1,17.7,17,23.9
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,166.1,136.1,109.4,104.6,106.7,137.8,172.8,167.1,206.3,192.8,193.4,168.3,192.5,202,171.3,194.2,207.2,203,224.3,267,258,222,218,212.8
32069179,J,1,132.373801,388.58863,0,258,173.2,179.4,149.9,133.3,117.7,172.3,260.3,241.8,260.6,269.1,278.1,334.8,271.8,278.6,342.9,295.8,309,309.5,365.6,331.6,317.7,350.5,283.9
1846566,J,1,132.37428,388.58492,1,70.2,63.5,67.7,64.1,52.3,55.3,54.9,71.8,65.7,56.9,77,69.4,54.9,58.2,54.8,115.2,53.9,63.3,64.7,91.4,104,126.1,83.4,101.3
18998672,J,1,132.405631,388.524709,0,125.6,103.2,94,72.9,104,87.9,135,148.9,155.9,121.3,144.7,131.1,211.1,140.3,128.4,139.1,164.2,139,186.5,142.2,172.2,150.1,165.6,137.2
15286458,J,1,132.34601,388.58899,0,60.3,64.3,32.7,32.7,31.8,26.1,55.9,60.8,68.4,76.5,64.6,75.4,66.5,81.7,73.5,103.6,107.9,75.1,83.1,52.9,46.2,70,69.3,54.6
22171077,J,1,132.448814,388.518988,0,52,52.4,37.3,33.8,41.5,42.8,102.1,76.7,80.5,67.8,109.9,114.8,112,88.5,102.4,78.9,88.3,78.1,89.3,64.1,70.2,62.5,95.2,35.1
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,103.2,103.2,49.7,35.2,37.2,59.3,103.2,40.8,54.8,36.8,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,130.2,98.8,83.3,147.9,73.8,164,116.3,123,128,139.6,151.3,142.7,159.5,154.1,169.8,140,150.3,134.1,135.1,139.7,218.9,170.7,178.5,134.1
18643419,J,1,132.510511,388.512641,0,257.8,170,133.5,127.8,155.7,196.9,275.6,319.9,304.6,325.6,353.2,352.8,369.8,317.6,346.8,337.8,332.2,402.7,345,400,446.7,415.9,386.4,319.4
2062484,J,10,132.31485,388.591318,0,1,1.3,1,1.4,1.2,1.1,1.4,63.7,73.2,58.2,75,67.4,52.1,102.6,102.6,59.9,55.8,79.6,56.2,27.3,1,1,1,1.3
7630951,J,1,132.337778,388.581291,0,1,1.1,2.3,1.8,1.1,1,1.1,6.7,1.2,5.9,75.3,17.2,6.9,4.1,2.9,35.1,51.7,52.8,0.7,1.2,4.5,1.9,6.2,0.7
36670300,J,1,132.33984,388.58152,0,239.1,195.1,154.4,140.8,129.2,119.5,195.7,248.6,282.9,322.5,287.8,276.1,316.8,357.2,325.5,289.3,285.3,371.8,328,323.3,377.3,401.4,409.7,328.5
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,127.4,129,73.3,58.7,72.1,109.2,109.4,111.6,99.6,96,128.7,109.4,144.7,150.8,115.6,129.3,107.5,114.9,121.8,143.9,131.5,150.4,140.4,116.5
15038073,J,10,132.301141,388.559941,0,36,48.5,51,46.5,43.6,52.1,66,54.6,100.9,62.1,65.9,92.6,76.6,60.2,64.3,89.8,64.6,59.3,51.8,69,57.9,58,53.8,72.1
39018499,J,1,132.30729,388.59096,0,219.9,143.8,121.3,115.3,134.5,138,178.1,216,216.4,249.1,251.1,288.7,301.1,275.6,260.5,312.9,292.7,276.2,272.8,341.5,359.9,294.6,266,238.5
39069789,J,1,132.33555,388.566896,1,168.8,111.5,88.9,132.6,97.9,108.3,145.8,186,169.4,228.6,245.6,268.5,307.5,192.3,202.6,235.4,216.4,248,225.9,208.5,246.4,266.4,285.4,199.1
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,110.6,71.2,77.7,64.6,70,82.1,176.3,155.8,130.9,138.9,153.3,158.3,172.4,134.6,134,138.4,125.1,148.4,234.2,169.4,200.3,170.8,157.9,157.3
40562856,J,1,132.341461,388.577891,0,137.2,165.2,112.7,86.4,60.7,101.7,111.8,116.9,179.6,157.5,182.2,203.4,229,201.6,213.9,270,237.7,262.2,214,317.2,271.3,244.2,175.6,214
4168845,J,10,132.372216,388.55073,0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3
40594377,J,1, , ,0,35.2,46,1.1,0.7,0.6,0.6,16.4,54.8,54.6,67.8,54,44.9,59.5,34.6,53.4,39.5,44,35.9,13,32.4,40,49.3,47.8,37.4
27268204,J,1,132.466573,388.491631,0,112.9,79.7,83.5,71.6,96.3,93.4,110.6,93,110.9,119.2,116,133.8,144.3,118,119.9,130.9,157.8,138.2,131.2,146,145.1,178.9,166.3,142.7
7662805,J,1,132.4242306,388.5337273,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,103.7,103.3,21.8,98.1,9.6,18.8,19.7,37.8,103.2,9.9,9,2.9,2.8,1.1,1.1,1.1
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,215.7,156.1,126.1,98.4,88.2,205.7,290.4,209,262.9,211.6,253.5,303,391,250,256.7,268.5,290.2,295.5,311.4,294.6,351.8,284.6,284.7,291
24447140,J,1,132.375642,388.584983,0,266.4,213.1,175.8,115.3,111.7,120.2,142.2,229.4,214.5,224.7,231.8,254.2,276.7,255.4,303.7,303,276.7,304.3,244.5,242.4,284.9,327.5,297.2,253.5
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,126.8,89.5,80.4,61.9,59.3,83.5,91.3,82.4,90.9,121.3,99.3,101.2,96.1,114.9,147.6,93.9,116.1,141.1,152.6,143,133.5,118.2,146.1,126.1
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,147.6,103,115.2,79.6,91.4,106.1,93.9,111.3,137.3,133.8,115.4,128.6,126.5,115.8,125.3,114.8,150.8,133.3,145.7,140.9,142.8,135.4,157.8,205.9
25634762,J,1,132.37788,388.58946,0,103.3,97.9,96.5,104.1,84,78.3,116.2,100.7,96.5,113.6,108.9,142.1,114.7,130.7,96.7,106,128.8,137.1,137.6,169.6,132.4,140.4,133.4,128.9
38935568,J,1,132.471941,388.553291,0,65.5,61,64,32.9,39.9,56.7,61.6,77.8,91,62.3,92.4,75.7,102.9,91.5,84.1,66.7,74.1,77.9,68.3,110.7,101.5,77.5,76.5,61.3
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,63.4,65.4,62.3,58.8,64.6,59.5,77.1,85.1,140.1,183.4,194.1,177.3,164.3,186.1,145.3,172.1,157.9,160.5,102.8,102.4,74.7,93.9,86.2,68.3
7560475,J,1,132.35795,388.59564,0,117.6,117.7,71.6,63.2,71.3,104.6,69.6,101.7,114.8,187.5,216.4,232.5,240.4,334.2,219.1,230.3,233.5,184.6,121.8,167.5,204.9,140.5,157.8,115.6
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,123.6,144.3,112.6,69.4,74.6,81.7,100.5,141.1,106.8,126.9,110.7,135.8,218.1,218.7,155.9,168.2,135.4,133.5,177.2,210.2,167.5,202.9,163,134.6
23088618,J,1,132.342696,388.578392,0,113.8,79.5,53.7,52.2,60.3,61.8,89,125.9,141.9,170.3,158.5,204,195.4,226.8,188.3,253.3,198.6,184.8,210.7,272.2,216.9,232,154.4,135.9
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,204.5,152.2,136.8,106.8,94.8,173.3,225.8,221.5,232.7,243.8,277.7,309,343.2,282.9,248,249,282.2,237.5,272.8,280.5,297.2,275.7,313.5,255.4
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,115.2,115.3,75.2,99.9,52.7,70.4,76.8,77.1,84.9,99.4,73.9,101.4,99.7,94.3,110.7,93.8,88.2,101.3,89.4,97.3,121.3,100.3,113.9,102.9
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,92.4,93.2,98,90.1,52.9,86,148.6,180,190.9,180.5,165.6,204.7,224.8,197.4,234.8,210.3,211.1,235.7,204.9,210.5,202.9,231,136.1,170
7630944,J,1,132.3671719,388.5815223,0,39,30.5,46.5,34.6,49,33.9,41,44.5,100.8,91.7,34.9,45.3,30.2,97,100.8,33.1,21.8,25.7,28.3,33.9,39.2,51.4,25.8,33.7
2101903,J,1,132.35648,388.591401,0,159,123.4,138.4,136,104.9,109.6,92.3,117.4,148.1,139.7,148,146.9,139.6,137.6,158.3,140.2,149.7,152.6,188,181.6,201.3,176.3,195.1,213.9
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,157.9,126,135.8,107.6,102.1,102,93.2,113.5,156.3,139.5,144.1,137,146.3,169,168.1,148.9,154.6,147.3,187,200.9,202.9,207.1,173,215.3
8157100,J,1,132.354301,388.58497,0,64.2,57.5,57.8,53.8,18.1,52.4,44.4,64.2,91.8,87.1,90.9,83.8,81.4,107.5,119.4,121.9,117,93.5,85.5,126.3,130,92.7,87.2,82.5
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,79.7,64.4,49.2,42.6,33.9,54,95.6,94.2,71.9,63.5,85.1,57.4,57.2,52.5,90.5,81.1,59.4,86.9,62.6,76.1,79.3,111.7,83.1,73.5
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,345,214,202,151,153,207,364,415,480,475,449,524,611,496,444,453,460,520,540,612,688,675,641,510
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,88.6,89.1,96.1,66,48.5,92.9,84.2,94.9,136.6,107.6,125.5,142.7,108.3,125.5,101,143.1,138.2,150.2,104.2,84.2,84.5,76.8,119.9,112.7
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1100,588,446,413,406,789,1200,1400,1400,1300,1500,2000,2500,1600,1400,1500,1500,1600,1900,2300,2500,2400,2300,1800
46205704,H,1,132.594131,388.528221,0,153,84.2,73.5,109.7,105.3,139.3,142.4,1736,173.2,164,1581,2241,2681,175.8,178.2,200.4,169.7,1786,222.7,2425,2725,2628,2494,1898
45876972,H,1,132.529191,388.561731,0,251.9,178.3,183.6,117.3,141,198.1,267.6,364.9,352.4,273.6,408.7,352.3,462.6,391.5,290.5,355.1,346.6,371.2,425.3,485.8,492.2,439.8,462.8,402.2
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.4,3.6,6.6,7,3.2,3.9,4.2,4.1,4,4.5,4.9,4.2,8.7,5.5,5.6,4.1,6.6,4.1,3.8,3.8,3.5,3.7,3.6,5.8
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,210.2,185.1,152.2,107.1,101.9,219.8,256.5,310.8,325.8,324.6,343.7,397.5,445.2,410.7,297,307.1,310.9,366.5,384.4,407.3,419,397.1,436.4,318.3
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,270,200,140,150,110,160,240,280,360,320,390,400,470,380,360,380,360,420,420,430,480,400,400,340
45876971,H,1,132.41541,388.54798,0,240.9,180.4,176.3,145.9,150.5,206.3,259.6,305.8,276.7,308.7,336.4,400,425.8,355.1,357.6,326.5,313.8,378.8,354.7,409.1,432.2,447.9,394.7,318.9
8157040,J,1,132.37464,388.59294,0,85,82.1,70.1,60.8,70.5,74.7,80.1,89.4,84,100.9,134.2,120.6,109.3,108.1,105.7,96.1,98.6,103.5,95,121.8,150.1,112.6,116.3,92.9
8157047,J,1,132.369443,388.591893,0,95.1,63.4,62.4,99,59.4,77.8,80.7,91.4,81.8,100.1,114.7,117.6,102.7,96.9,88.9,85.5,104.9,117.6,94,97.3,151.1,115.3,132.8,99.3
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,59.1,59.2,28.8,30.6,51.3,10.3,53.2,56.4,84.3,134.8,116,78,87,95.4,99.4,79.1,113.5,101.6,80.2,58.8,51.5,71.8,55.8,58.4
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,218.1,134.3,139.5,114,122.5,146.8,167.6,252.9,295,372.2,340.9,339.6,349.1,356.6,350.7,387.5,316.8,295.6,285.3,301,346.4,292.4,287.7,273.2
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2
3069371,J,0.1,132.33139,388.59444,0,60.7,69.2,58.2,65.4,67,26.5,80.1,76.3,189.6,185.8,198.7,214.8,222.7,179.2,212.8,265.3,174.1,141.5,107.3,105.3,155.2,90.7,75.7,87
22568650,J,10,132.36338,388.579401,0,45.4,28.9,41.5,42.1,45.7,41.6,42.8,50.4,96.5,92.1,35.9,44.3,345,92.9,101,36,289,30.6,288,37,45.6,509,324,28.1
18379269,J,1,132.40242,388.57176,0,268.6,221.9,154.9,172,123.7,163.8,212.2,295.9,294.8,339.2,318.1,335.9,375.6,298.8,335.2,320.3,345.6,325.9,463.3,439.5,434.8,424.3,422.4,353.5
17820900,J,10,132.373791,388.557321,0,144.6,204.4,209.5,123.2,115.9,149.3,214.8,217.9,266,340.3,294.6,319.9,369.1,311,322.9,371,307,312.8,321.3,333.9,319.2,307.5,311,260.8
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,159.5,172.4,115.5,102,66.5,108,121,136,181.6,201.1,222.2,222.7,298.8,240.9,226.3,320.8,268.6,262.3,266.3,389.4,317.3,267,226.3,296.3
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,170.5,120.6,124.4,146.4,80.1,103.3,146.5,163.1,163.8,180.5,164.4,178.7,184.7,210.9,223.9,186.1,196.6,208.9,239.7,231.8,223.5,198.8,205.9,197.4
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,222.1,175.1,158.3,126.6,125.7,150.5,188.8,266.9,314.3,326,342.5,333.4,321.5,332.2,305.8,339.5,304.3,317.5,235.1,296.7,275.3,287.7,296.1,302.2
36372855,J,10,132.451917,388.509733,0,101.5,97.2,79.2,75.8,67.8,137.2,109.4,127.2,108.8,129.2,130.4,124.5,150.8,129.2,176.5,121.5,142.1,143.3,121.5,124.9,217.4,163.7,144.5,123.2
12656044,J,1,132.3771501,388.5539301,1,232,222,200,13.9,141,14.5,221,256,290,329,318,351,367,308,379,341,362,344,382,366,401,356,380,310
26872870,J,10,132.37159,388.51262,0,136.9,124.3,99.5,66.9,64.4,90.1,119.1,137.6,135.3,134.8,147.4,167.3,156.5,118.9,150.1,142.9,142.8,145,197.2,160.4,186.8,171.3,155.5,117.1
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,215.7,173.2,116.5,111.8,116.4,157.5,256.5,317.6,253.6,262.8,268.1,351.9,418,295.8,310.7,304.4,277.2,336.6,352,367.4,367.1,348.4,386.2,296.1
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,101.5,93.6,65.4,63.8,63,94.8,83.9,139.4,121.2,129.7,147.9,166.5,167.1,156.1,157.2,167.6,162.6,141.9,142.6,146.3,181.8,166.1,177,139.7
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,196.2,173.4,139.2,119.2,85.1,168.6,215.5,219.2,246.5,243.6,275.5,310.7,359.2,299.5,280.4,248.2,266.5,243.9,261.2,319.9,313.6,310.1,348.7,266.5
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,220.2,171.2,156.3,142.7,134.4,186.6,250.3,276.2,327.4,368.6,300.4,322.9,385.1,364.5,397.6,353.4,328.3,406.7,375.2,417.7,430.3,447.7,385.6,332
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,8.8,47.5,28.8,55.9,48.5,2.7,66.3,64,77,80.3,108.4,97.1,110.3,100.8,87.5,116.1,107.2,91.7,56.5,76.2,69.6,84,59,66
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,100,100,97.06,53.01,97.95,51.98,75.46,99.86,100,100,100,93.16,55.47,100,100,100,100,100,88.23,80.52,49.1,58.97,78.4,51.02
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,105,87.3,128.5,71.3,92.8,64.6,79.3,103.5,115.3,93.3,123.8,110.4,128.9,82.8,96,114.7,123.2,102.9,115.1,120.9,161.8,161.5,139.2,165.2
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,75.4,73.5,72.6,77.7,85.3,56.2,61.3,73.9,85.2,95.2,107.9,95.1,92.2,115.5,94.4,92.4,114.8,116.2,117.7,111.1,108.2,118.7,111.9,97.8
25634769,J,1,132.529191,388.561731,0,274.9,206.7,140,138.7,196.5,234.2,259.3,281.5,323.3,350,319,369.3,373,324.8,358.4,370.3,348.5,356.2,370.4,405.6,424.7,436.8,452.8,299.6
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,314,259,241,175,174,176,218,347,365,416,379,407,454,412,418,382,382,405,432,549,469,487,443,447
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,146.4,136.8,100.5,103.2,127.2,116.9,183.2,181.7,128.4,114.1,149.3,188.4,158,203.4,162.4,135.1,149.6,150.3,170.1,205.9,208.1,268.6,216,166.7
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,208.8,174.5,143.8,141.8,145.6,160.9,245.7,300.9,285,324.3,248.8,319,373.1,289.3,290.7,270.8,361,394.5,365.2,367.4,346,347.6,289.4,236.9
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17959480,J,1,132.36483,388.57091,0,266,218,170,141,133,188,203,315,101,325,449,410,432,427,418,388,413,408,392,375,375,400,401,339
