NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
7451894,J,1,132.339477,388.590064,0,16.8,13.9,13.9,12.4,21.9,13.9,16.7,33.1,35,28.3,27.4,23.2,22.3,23.5,21.3,31.4,28.2,27.3,20.1,21.3,24.9,43.6,28.4,13.8
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,155.1,147.4,114.1,108.6,136.1,111.2,150.5,149.2,151.4,162.3,167,191.1,205.4,219.3,224.5,200.4,249.1,238.5,244.7,253.1,249.8,236,214.2,187.4
32069179,J,1,132.373801,388.58863,0,204.1,196.7,167.5,154.5,140.5,150.2,190.5,236.7,211.5,226,248.1,256.7,259.3,264.3,272,300.4,276.2,329.5,292.3,327,325,323.5,309.6,290
1846566,J,1,132.37428,388.58492,1,89.4,75.4,68.6,56.8,35.6,93.8,64.4,89.7,79.3,70.7,103.3,87.6,73.6,78.1,96.1,104.5,69.9,85.7,90.3,67.2,97.1,83.9,100.8,96.1
18998672,J,1,132.405631,388.524709,0,110.7,95.5,63.3,79.2,76.9,81.1,116.1,134.7,136.2,146.1,140.4,147.6,157.5,164.9,171.1,124.9,144.3,129.4,162.7,149.2,157.5,147.2,152.7,162.6
15286458,J,1,132.34601,388.58899,0,58.5,59.2,59.3,44.7,25.1,27.3,59.8,60.5,63.7,64.9,58.3,61.4,60.8,64,59.6,60,69.3,76.8,90.9,63.3,61.6,53,59.4,64.8
22171077,J,1,132.448814,388.518988,0,71.4,48,38.4,35.6,48.3,51.4,59.5,82.5,88.1,79.8,88.5,99.4,91.8,90.9,130.7,73.9,101,69.7,105.2,64.3,60.3,62.6,90.6,75.1
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,16.3,24.5,37.8,57.7,50.7,55.6,29.7,36.5,36.2,48.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,109.5,95.5,86,116.9,86.8,103.4,149.6,117.8,141,126.4,132.1,140.2,169,144.2,216.1,162.4,140.7,154.4,150.7,159.4,174,172.4,170.9,135.7
18643419,J,1,132.510511,388.512641,0,252.7,174.3,203.7,135.6,156.8,186.5,239.7,289,328.2,295.3,336.8,346.3,371.7,340.6,332.2,293,337.4,378.1,335.3,421.3,439.6,396.4,363.6,331.7
2062484,J,10,132.31485,388.591318,0,0.9,1,1,1.2,1,1.1,1.2,58.9,56.5,31.8,23.5,78.6,21.4,17.9,24.8,18.8,17,16,15.3,1,1,1.1,1.2,1
7630951,J,1,132.337778,388.581291,0,1.1,1.1,1.2,4.9,1.6,1.2,1.1,1.1,1.8,1.2,4.6,1.6,0.7,1.4,1.1,1.2,1,1.1,3.2,1.1,1.1,1,1,4.2
36670300,J,1,132.33984,388.58152,0,317,268.5,163.4,184.7,192,133.1,183.2,236.8,260.5,301.2,387.4,302.2,349.5,326.7,351.5,388.3,325,351.7,388.3,369.3,348.8,370,369.7,349.2
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,142.6,105,109,204.3,74.3,73.1,98.6,135,122.8,129.9,137.8,110.2,140.5,169.7,131.3,94.2,98.7,152.4,135.6,128.1,133,153.9,122.5,143
15038073,J,10,132.301141,388.559941,0,47.8,54.4,52,42.7,53.2,56.1,61.1,57.1,54.2,57,47,57,55.9,60.4,54.2,67.1,58,58.7,56.4,56.8,56.4,64.1,68.1,54
39018499,J,1,132.30729,388.59096,0,146.5,130.5,118.6,95.2,131.8,155.7,177.7,212,214.5,226.8,230.9,319.8,283.8,272.4,234.6,263.4,279.8,275,310.8,302.4,288,295.3,263.9,210.2
39069789,J,1,132.33555,388.566896,1,195.1,118.3,103.7,72.1,123.3,121.7,149.9,206.8,238.3,206.4,190.9,243.4,304.1,295.1,299.7,225.8,188.8,235.2,210.9,197.3,268.3,234,243.1,201.7
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,99,98.1,76.6,69.3,122.2,80.8,156.5,113.7,104.8,124,124.2,140.7,155.6,147.1,137.1,135.5,119.1,144.5,160.8,167.7,173.6,166.1,161.3,133.3
40562856,J,1,132.341461,388.577891,0,161.2,109.8,95.7,81.8,77.2,85.6,147.6,108.1,145.1,213.7,223.7,233.1,255.6,212.4,236.5,230.7,261,262.7,276.1,284.8,266.3,221.3,173.1,180.4
4168845,J,10,132.372216,388.55073,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
40594377,J,1, , ,0,34.1,34.3,51.3,0.7,0.7,1.7,29.7,31.3,34.3,34.4,39.3,58.4,27.5,34.9,48.8,62.7,32,28.6,26.5,35.3,31.9,37.3,5.6,30.8
27268204,J,1,132.466573,388.491631,0,141,124.6,98.7,86.6,87.1,90.3,150.9,128.1,116.1,135,135.3,145.8,151.9,137.7,97,145.4,113.6,196.4,185.4,133.8,148.8,141,132.3,139.9
7662805,J,1,132.4242306,388.5337273,0,1.1,1.1,1.1,1.1,1.1,1.1,15.7,1.1,35.6,103.2,103.5,38,14.3,37,18.1,30.9,17.9,3.8,3.1,6.2,0.5,0.5,0.5,0.3
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,214.3,240.9,138.9,103.5,86.6,212.9,325.7,246.9,299.2,286.1,285.8,312.5,366,268.6,270.6,282.7,243.2,256.4,281.8,319,287.1,317.3,263.9,232.2
24447140,J,1,132.375642,388.584983,0,234.6,197.1,146.8,147,208.4,129.2,171.5,199,189.6,204.8,213.7,246.8,227.1,246.6,217.8,241.7,273.4,294.9,296.4,280.9,310.8,298.3,332,330.8
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,118.8,104.6,76.3,63.8,46.1,71.4,68.1,74.8,102.8,116.7,108.8,218.1,98,105.4,175.2,97.8,103.8,89.2,119.8,134,116,124.6,105.5,101.7
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,169.5,111,102.2,107.8,71.7,110.1,93.9,127.4,117.6,117.2,105.8,126.1,162,124.5,100.9,132.1,128.4,130.5,181.5,132.8,151,144.8,157.2,140.6
25634762,J,1,132.37788,388.58946,0,121,99.3,129.5,76.6,79.3,95.1,100.9,135,127.9,139.4,122.8,131.6,157.1,124.1,134.3,110.1,118,132.4,132,161,139.4,111.5,133.1,143
38935568,J,1,132.471941,388.553291,0,81.7,43.5,77.2,59.2,54.4,23.2,65.3,95.5,69.7,62.5,74.8,78.1,83.4,65.2,72.8,54.9,64.6,82.7,116.4,100.3,103.1,82.3,90.5,75.9
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,57.5,79.2,54.9,59.8,59.5,50.8,65.1,59.7,76.9,70.8,104.5,116.5,104.1,98,106.1,103,123.7,140.5,86.6,92.2,106.5,67.5,88,77.5
7560475,J,1,132.35795,388.59564,0,136.4,103.9,101,90.2,60.3,61.1,76.2,78.4,110.5,219.6,206.3,234.2,293.7,210.9,231.3,261.8,288.4,181.4,162.2,270.2,172.1,200.8,129.2,142.9
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,114.9,108.3,99.9,96.2,82.1,50.4,91.1,89,129.5,142.4,188.3,176.3,182.5,160,160.9,179.1,159.3,145.9,232.7,199.9,223.3,162,148.4,125.5
23088618,J,1,132.342696,388.578392,0,106.6,84.5,73.1,60.9,67.6,74.6,131.6,102.3,154.5,163.6,180.2,219.5,192.4,205.7,182.3,199.6,183.8,179.7,216.2,200.8,209.7,176.8,129.2,132.4
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,189.6,164,134.2,138.8,101.6,165.3,184.1,196.4,208.5,234,223.6,287.5,361,231.6,216.4,250.6,238.9,296.4,338.7,293.6,323,293.5,282.5,206.3
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,95.4,83.6,67.2,49.8,49.2,53.7,65.7,97.2,75.9,87,86.4,102.1,94.5,112,94,91.9,90.1,89,97.8,108.7,119.4,125.6,110.3,108.2
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,104.5,75.6,77.9,108.1,79.8,86.6,109.9,166.5,163.8,157.9,182.6,156.1,207.3,172.9,215.1,200.5,169.8,185.8,177.5,222.6,200.4,161.6,175.5,158.3
7630944,J,1,132.3671719,388.5815223,0,44.3,51.5,41.2,29.5,44.7,31.8,28.7,35.8,45.2,97.6,44.5,49.9,52.5,38,32.8,36.4,41.4,50.3,32.6,44.5,31.3,23.6,38.6,42.3
2101903,J,1,132.35648,388.591401,0,166.9,118.7,103.9,117.7,86.9,115,111.9,117.8,120.5,124.8,137,166.6,180.4,138.1,145.8,135.3,149.2,149.4,166.2,168.5,189.4,163.4,180.7,174.2
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,170,120,93.9,102.6,82.1,114,110.1,125.4,121.3,131.9,125.8,175.2,166.9,174.3,134.3,137,149.7,141.1,168.4,162.1,192.8,167.8,198,179.5
8157100,J,1,132.354301,388.58497,0,73.7,56.1,51,58.5,51.2,55,55.2,56.1,78.4,98,143.2,95.4,91,104.5,86.9,128.3,106.6,74.3,102.3,124,114.9,93.9,118.9,92.1
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,93.7,61.2,56.1,46.6,53.5,28.8,79.2,55.9,56.7,62.3,46.8,72.1,79,54.7,51.4,71.6,63.7,57.5,104.9,70.8,84.2,72.5,55.9,75
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,461,265,210,178,161,239,325,393,435,403,470,517,604,480,524,504,497,572,628,667,660,687,625,488
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,128.6,65,63.3,45.7,31.4,55.6,59.8,116,84.4,133.6,113.4,102,98.2,92.8,86.8,90.6,87.4,100.9,107.6,80.4,90.1,77,99.5,96.4
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1000,727,481,423,414,730,1200,1200,1200,1400,1500,2000,2300,1500,1500,1500,1600,1800,2000,2200,2600,2400,2300,1500
46205704,H,1,132.594131,388.528221,0,151.3,126.4,107.2,66.7,126.8,140.8,158,189.9,161.5,198.4,191.3,2108,260,181.4,185.7,165.8,172.6,243.4,2261,256.5,2771,2633,2400,1717
45876972,H,1,132.529191,388.561731,0,330.9,189.4,158.5,132.9,162.1,176.6,297.6,311.8,288.7,312.8,295.2,389.5,425.5,328.3,293,344.1,327.5,424.3,468.8,457.3,508.6,478.1,473.9,379
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.6,3.2,3.7,3.7,3.7,3.9,5,6.1,5.7,4.1,5.2,4.1,4.6,3.9,4,5.1,5,4.6,4.1,4.7,3.6,3.6,3.3,3.2
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,249.9,226.8,163.8,198.2,129.8,200.4,255.1,270.7,333.1,302.8,317.1,341.2,432.1,355.6,306.5,385.1,338.2,396.3,399.6,426.8,430.5,407.8,426.3,343.8
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,270,220,190,130,130,130,250,250,310,340,360,440,430,420,350,390,400,470,410,440,490,420,430,360
45876971,H,1,132.41541,388.54798,0,316.7,189,172.7,158.8,134.9,203.3,266.2,268.4,271.3,295,315.1,406.9,428.8,351.9,298.1,302.4,304.4,401.7,354.9,430.2,446.6,441,381.3,306.7
8157040,J,1,132.37464,388.59294,0,88.8,75.5,91.7,80.4,58.9,45.6,112.7,82.2,98.1,107.9,122.5,109.8,129.5,92.7,93.2,102.4,89.9,121.5,100.8,115.6,128,107.5,97.7,75.6
8157047,J,1,132.369443,388.591893,0,83.6,82,84,68.7,59.1,46,108.6,78.8,89.2,109.5,121.3,108.4,128.1,96.8,78.7,97.1,85.5,103.7,107.9,107.8,128.1,108.6,96.2,75.4
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,68.2,64.7,67.5,56.6,39.4,56.7,74.5,67.4,93.5,55.8,72.7,61.3,75.6,61.7,67.2,89,88.6,70.6,57.8,59.5,83.4,55.8,62.5,67.6
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,197.8,166.9,144.8,101.8,96.9,140.9,185.1,270.7,324.5,295.9,289.5,320.4,272.9,273.8,286.8,268.5,264.3,250,308.9,283.4,280.3,299.4,259.3,423
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3069371,J,0.1,132.33139,388.59444,0,64.6,83.2,82.3,56.8,60.7,60,59.8,91.7,112.2,122.4,125.7,121.3,131.6,122.3,147.9,136.8,129.1,117.5,86.8,91,102,88.8,100.7,98.4
22568650,J,10,132.36338,388.579401,0,43.4,36.1,33.2,33.5,41.5,37.2,28.8,32.4,43.7,91.9,39.9,38.6,49.4,45,308,353,43.6,43.4,29.9,46.3,309,272,31.1,44.4
18379269,J,1,132.40242,388.57176,0,247.9,185,179.9,147.6,124.6,142.6,272.9,290.4,330.4,275.7,312.5,364.4,394.6,370.5,297.4,320.2,352.6,361,457.9,391.9,372.3,388.4,416.1,330.1
17820900,J,10,132.373791,388.557321,0,223.4,120.4,163.4,85.3,105.2,146.3,230.2,237.8,287,276,322.2,291.1,374.5,326.1,338.3,319.7,337.7,302.6,280.4,279.8,318.6,328.9,299,233.2
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,171.9,132.1,113.6,98,108.4,92.8,173.3,150.7,169.9,272.6,250.8,282.5,293.8,284.1,261.7,260.5,320.7,340,327.4,304.9,294.3,259.8,226.4,240.1
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,2.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,178,153.8,111.9,120.7,118.4,124.7,102.3,147.7,153,189.7,155.5,174.5,171.9,190.6,213.8,177,178.2,154,160.3,210.2,235.7,243,215.7,192.8
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,224.6,174.5,142.4,108.4,96.5,135.2,156.8,225,283.5,277.9,267.7,278.9,272.4,254.8,307.1,243.4,240.4,263.7,253.1,262.3,276.4,326.2,282.3,325.2
36372855,J,10,132.451917,388.509733,0,122,81.5,62.8,92.2,63.6,96.1,123.5,117.7,121.3,119.4,130.8,127.2,160.5,140.5,218.7,135.8,123.9,140.5,146.7,140.6,138.7,162.3,178.9,135.8
12656044,J,1,132.3771501,388.5539301,1,345,166,165,133,16.6,166,201,233,236,371,322,408,349,338,310,334,318,392,421,381,367,400,432,313
26872870,J,10,132.37159,388.51262,0,111.2,110.8,77.9,79.5,109.2,101.2,149.5,137.2,138.5,125.3,123.1,168.7,206.3,120.2,150,162.2,111.6,135.7,156.7,166.4,172.9,182.9,171.5,140.7
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,230.8,198.8,161.1,135.8,116.3,188.3,243.4,263.2,222.5,295.7,312.5,372.9,407.2,336,283.6,266.9,258.3,377.6,411.6,382.9,414.9,356.2,344.7,314.9
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,107.8,96.2,88.5,93.2,82.2,88,111.2,115.2,110.1,139.5,133.9,164.3,184.8,212.1,147,225.7,176.7,165.4,139.2,137.5,172.9,162.9,134.6,140.6
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,188.7,159.9,117.9,130.8,98.2,170.1,179.3,212.5,205.6,226.8,228.3,290.2,359.8,245,233.4,302.8,268.5,290.2,338.7,313.7,315.2,284.9,277.8,212.3
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,236.9,149.3,149.7,136.4,146.5,206.7,311.2,298.7,297.2,355.5,341.9,354.7,421.3,337.5,344,379.4,359.5,504.1,403.9,384.3,391.8,380.6,346.5,288
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,43,56.7,52.8,1.8,1.7,55.5,57.5,71,69.1,87.1,96.4,89.9,84.1,67,88.1,77.7,103.5,79.6,96.5,72.3,94.1,64.8,59.9,54.2
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,100,96.53,100,46.13,93.16,44.17,60.64,47.42,97.77,63.86,77.34,52.28,78.31,43.83,66.23,56.75,44.06,93.6,94.85,43.91,100,78.72,80.1,77.83
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,143.1,106.8,70.8,97.9,65,76.8,100.1,94.8,119.1,98.2,114,131.8,123.3,129.7,103.1,107,124,129.5,124.6,149.4,149.4,123.6,141,164.7
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,75.2,97.1,98.8,83.1,63.4,71.1,79.7,70.2,91.3,106.6,96.9,101.7,102.9,110.4,107.3,121.4,104.8,101,112.6,132.9,100.9,106.1,81.5,86.8
25634769,J,1,132.529191,388.561731,0,283.7,197.8,184.1,148.3,128,188.5,281.2,283.1,269,293.4,425,335.8,376.8,326.1,286.1,332.5,346.2,345.6,498.6,419.7,375.4,390.9,386.7,290.6
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,367,303,203,195,167,179,297,295,417,411,358,433,400,403,404,479,436,457,464,486,465,422,430,513
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,165.4,161.8,109.2,87.6,79.3,150.2,146.5,133.8,126.8,149.5,157.6,144.6,172.8,145.4,130.7,143.8,171.5,151,208.6,210.6,202.1,215.9,192.2,155.6
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,206.5,136.2,132.6,137.9,132.2,176.2,203.1,280.2,224.8,268.7,308,288.4,413.7,311.1,320.8,317.5,288.5,305.6,359.6,337.9,340.5,341.6,351.7,264.9
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
