NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
45830392,J,0.1, , ,0,0.93,0.93,0.92,0.93,0.84,0.85,0.29,0.92,0.94,0.93,0.93,0.94,0.94,0.29,0.93,0.94,0.93,0.92,0.93,0.93,0.84,0.93,0.93,0.93
5450787,J,1,132.142211,388.601381,0,121.8,64,82.5,43.3,67.2,53.8,111.9,99.5,106.8,90.5,87.2,83.1,90.5,94.5,97.8,95.9,78.5,98.4,90.4,103.4,114.4,118.1,86.7,78
1587976,J,0.1,132.13245,388.62555,0,230,230.4,119.5,179.8,119.1,128.7,178.6,202.5,189.8,245.4,227.6,266.1,261.9,288.5,256,288.3,266.9,323.7,314.2,288.8,303.3,359.4,304.9,242.2
24482522,J,1,132.204056,388.643092,0,53.6,4.5,1.7,1.8,1.7,1.7,1.7,55.4,46.5,49.4,29.1,16.1,49.2,7.2,11.7,16.8,46.2,30.2,15.7,25.5,14.3,22.3,32.4,11.2
5135655,J,1,132.179472,388.637308,0,162.2,122.1,107.9,97.1,134.9,113.8,132.8,176.7,154.3,268.2,186.7,211.2,270.3,229.8,176.4,196.9,184.9,217.7,202.6,238.8,181,193.3,171.4,156.7
60041336,J,10,132.20245,388.63426,0,192.5,170.5,128.7,124,132.1,134.1,178.1,200.1,213.6,293.6,225.7,228.4,334.8,248.2,208,237.2,224.5,255.1,250,256.3,267.3,310.3,279,263.7
23113254,J,10,132.215019,388.638451,0,394,292,219,211,194,237,370,382,387,408,453,549,670,541,450,463,470,528,530,616,683,662,625,591
8258014,J,10,132.18736,388.63729,1,185.9,148.6,128.4,119.5,102.5,117.8,152.9,216.6,189.5,211.8,225.9,239.3,317,218.4,226.4,232.2,249.6,239.8,219.3,222.3,267.5,221.2,218.7,193.4
59738824,J,10,132.17368,388.63911,0,367,352,237,228,172,216,318,358,476,420,387,519,686,499,392,475,504,518,510,534,560,691,556,466
59738823,J,10,132.171415,388.645528,0,389,349,291,237,237,192,319,459,486,429,403,514,689,537,430,492,539,546,557,534,583,751,589,476
60041335,J,10,132.17802,388.64734,0,372,367,295,227,195,209,331,412,495,427,410,534,675,559,429,496,552,569,567,548,589,740,604,477
22574347,J,1,132.202431,388.643371,0,135.5,104.5,103,84.2,62.8,72.3,90.4,125.7,120.3,139.4,153.9,162.1,189.1,111.7,115.3,114,142,132.8,111.3,155.3,165.6,170.8,189,150.2
30012218,J,1,132.183881,388.634591,0,148.6,133.2,115.5,102.8,138.8,134,169.8,189.6,175.4,295.9,239.7,229.9,338,255.5,218.1,241.3,230,238.3,231.6,217.4,247.3,208.7,203.3,173.3
35826399,J,1,132.182418,388.639225,0,150.2,144.4,106.7,126.7,99.1,131.1,140,212.3,197.4,232.5,231,235,315.5,203.4,215.1,239.9,249.7,240.3,224.1,199,243,208.5,205.6,180.1
8258000,J,10,132.187061,388.650141,0,392,368,301,224,207,222,341,478,497,462,434,530,723,518,448,545,554,565,587,585,646,741,644,505
69333263,J,1,132.204356,388.645165,0,79.3,63.3,43.2,62.9,56.7,54.7,60.6,70.2,79,90.3,98.4,100.1,79.7,71.1,85.6,73.7,93.4,69.3,75.3,88.5,112.2,146.5,113.2,104.3
73122046,J,1,132.200277,388.638701,0,192.9,166.3,121.4,120.7,90.9,117,172.5,180.4,190.8,194.3,215.2,209.4,224.8,185.1,197.1,202.1,196.1,251,247.9,252.2,263.2,325.8,288.8,278.8
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,142.3,120.2,83.5,114.7,102.5,83.5,125.8,127.1,132.2,156.9,189,156.2,203.8,177.8,172.2,174.4,132.7,168.8,219,160.2,175.6,155.2,163.6,168.7
24916386,J,10,132.22925,388.64235,1,458,458,285,252,211,259,344,467,583,583,571,683,827,693,716,580,639,675,767,783,749,722,694,632
23059756,J,10,132.22644,388.64689,1,107.6,104.3,80.9,56.3,95.5,99.8,106.1,97.3,102.2,112,115.7,106.1,125,133.2,118.4,115.6,139.3,140.2,163,142.6,164.4,136.3,159.2,126.3
37311232,J,10,132.22646,388.64988,1,393,343,286,192,229,210,268,382,372,443,432,518,598,573,499,478,457,518,614,595,631,660,545,441
44254147,J,10,132.220579,388.653251,0,403,290,217,159,184,202,244,315,389,374,450,578,649,464,445,490,469,561,506,565,558,529,474,394
37311233,J,10,132.20578,388.65343,0,556,432,283,332,296,290,361,436,563,615,64.1,82.2,951,712,671,718,669,785,749,860,877,831,763,628
48686242,J,10,132.22439,388.643791,1,109.7,100.1,94.8,54.7,71.9,91.5,126.7,100.6,107.4,112.3,95.2,104.4,149.8,131.7,115.9,103.9,146.3,158.3,166.8,148.2,163.3,139.7,127,148.5
49620620,J,10,132.228386,388.644809,0,414,394,239,179,210,220,277,413,473,545,511,595,715,635,657,549,590,580,674,691,679,659,609,575
53423623,J,1,132.222063,388.650192,0,114.6,105.8,83.5,60.9,108.9,95.8,81.6,115.2,119.1,116.3,167.5,132.1,173.2,140.8,147.9,155.6,139.2,158.1,125,115.1,128.7,129,146.6,118.9
60601875,J,1,132.218192,388.640103,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43.9,12.4,18.9,2.5,37.1,59.8,49.4,1.3,6.6,0.7,2.7,1,0.5,0.7,0.6,0.5
23287507,J,1,132.220145,388.657911,0,146.9,115.5,107.1,150.8,107.5,93.2,118.3,113.9,124,136.8,159.5,168.9,193.3,189.9,173.7,177.1,162.7,204.4,186.9,195.6,198,184.3,189.9,169.3
14464977,J,1,132.228373,388.655371,0,142.6,117.1,95.3,120.9,75.8,85.3,137,113.5,142.7,150.8,157.9,161.4,190,178,146.6,156,142.6,179.8,210.6,166.7,177.8,161.8,161.4,182.1
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2
65768360,J,1,132.226333,388.657656,1,148.1,124.6,97.6,129.5,64.8,83,97.6,119.6,142.7,152.9,147.2,175.5,193.4,186.9,188.7,157.7,171,200.2,169.3,188.3,203.4,181.7,181.8,178.5
15859653,J,1,132.252738,388.561553,0,62.7,62.8,40,47.4,26.5,75,57.9,72.5,94.4,85.2,106.6,85,91.6,98.6,96.2,102.3,87.6,105.3,75.9,106.9,95.9,99.1,66.4,63.5
48452929,J,1,132.255265,388.574445,0,102.4,129.3,81,62.2,71,106.9,94.3,112.2,170.1,127.4,160.5,122.8,129.6,147.6,160.5,142.9,154.4,165.8,176.8,152.2,141,127,126,130.9
48754939,J,10,132.24935,388.53173,0,298,265,227,137,160,207,349,383,360,415,432,426,494,422,447,437,407,412,496,513,554,540,539,438
48754940,J,10,132.286311,388.554404,0,77.9,250,254,21.7,22.4,190,62.1,67.1,38.8,47.6,47.5,56,56.9,52.1,53.3,46.9,49.7,58.2,48.5,533,54.5,531,53.9,70.1
48792328,J,10,132.27018,388.55611,0,118.9,101.3,122.9,51.3,98.3,81.6,127,117.3,106.3,87.5,96.5,136.8,200.6,102,113.7,120.5,120.3,151.1,141.2,128.8,170.3,186.4,156.4,131.9
48792409,J,1,132.258237,388.56134,0,129.8,111,92.9,65.4,89.9,73.6,111.2,99.9,121.7,115.5,112.2,97.9,134,114.6,97.1,129.1,137.4,124.4,119,179.4,158.6,141.7,175.5,129.2
49191389,J,10,132.270217,388.568145,0,266,244,153,115,141,179,265,231,270,267,319,286,356,332,321,317,323,326,374,435,408,411,408,347
8198043,J,10,132.26197,388.56953,0,107.6,124.2,92.8,50.5,71.8,112.2,103.8,93.3,157.8,154.7,138.9,138.4,121.3,119.4,133.7,126.3,153.2,120.1,160.9,136.7,124.4,137.2,123,111
49029325,J,10,132.253692,388.568673,0,286,225,151,109,136,188,242,260,292,283,352,314,403,381,295,346,335,350,384,446,438,424,433,355
49191397,J,10,132.252461,388.576711,0,107.9,128.1,84.2,46.8,59.8,108,100.1,105,192.3,134.3,159.2,111,131.5,143.2,156.9,136.7,157.1,158.1,173.6,144.7,126.6,116.5,125.7,119.3
50001237,J,1,132.2456528,388.5569686,0,65.3,62,38.2,47.3,45,59.4,55.8,61.2,88.8,109,92.5,87.6,94.5,97.8,113.9,113.8,111.7,86.1,78.1,99.3,99.5,79.2,70.6,64.8
53678498,J,1,132.250144,388.560393,0,116.7,100.1,127.3,62,90.1,77.1,124.6,117.6,126.1,105.6,121.7,128.6,197,109.9,104.5,133.7,135.6,151.2,139.1,185.8,174.1,177.1,174.8,129.5
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,66.1,53.1,43.6,43.7,19,59.4,48.6,78.6,84.3,101.5,82.7,79.6,86.3,96.4,85.2,96.1,84.4,75.7,81.8,77.3,99.6,88.8,69.1,66.1
31828003,J,1,132.288003,388.560076,0,78.2,23.1,18.4,23.7,21,19.7,61,76.5,40.8,46.2,48.4,57.5,62,50.6,52.3,46.2,55.2,57.3,52.3,47.8,53.7,74.8,62.3,71.9
25896359,J,10,132.252622,388.572125,1,252,239,158,113,134,179,244,249,284,265,328,281,399,338,299,343,322,321,364,421,450,409,402,327
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,110.1,55.1,13.1,12.3,29,82.6,80.5,56.3,73,54.1,63.3,81,60,77.5,65.4,128,107.7,134,129.9,123.7,94.5,88.6,67.3,46.5
5403119,J,1,131.883372,388.611941,0,12.1,3.5,1.7,72.8,6.9,8.9,60.7,35.4,34.7,39.9,61.5,47.5,36.2,45,44.9,41.8,47.8,75.8,49.3,74.6,68,59.3,56,66.8
4211206,J,1,131.91972,388.60366,0,120.3,115.5,122,92,59.1,94.7,152.2,121.3,145.4,147.4,155.4,230.2,160.7,158.1,129.3,214.5,156.8,196.2,163.8,235.5,127.8,168.9,133.3,165.5
42294474,J,1,131.8772331,388.5744274,0,179.3,90.2,77.8,104.6,88.3,120.2,152,161.1,133.7,157.9,137,142.1,179.5,125.2,139.4,194.5,156.5,163.8,178.5,221.2,132.4,165.6,154.7,145.8
4132367,J,10,131.874815,388.532329,0,174.5,93.5,90.8,106.3,93.8,133.4,172.2,154,112.1,145.1,128.1,170.3,171.1,148.6,150.7,192.2,157.7,165.8,178.7,251.4,155.5,177.8,152.8,154.5
11777671,J,1,131.82386,388.59134,0,122.4,97.3,86.2,99,64.6,95.6,180.7,126.5,154.4,150.9,140,139.9,147.2,142.5,125.6,210.9,149.5,175,183.9,237.4,134.8,159.7,126.7,124
23389882,J,1,131.825473,388.602708,0,110.2,82,88.7,91.9,62.3,91.8,122,139.9,150.8,152.3,105.5,139.7,154.9,136.4,117.7,209.7,157.4,155.4,165.6,236.7,130.9,148.7,148.8,113.9
11740468,J,1,131.78255,388.57853,0,158.8,80.1,90.5,97.8,61.2,130.7,168.4,124,151.2,150.8,123.1,135.3,162.6,135.6,139.7,198,160.6,162,183.1,237.2,137.2,124.6,124.4,117.7
46114641,J,1,131.803622,388.593263,0,123,91.6,76.6,93.9,61.9,94.4,112.8,121.6,155.2,159.1,111.5,141.3,169.2,136.5,123.3,193.9,155.4,180.1,162.9,242.7,113.8,159.4,135.3,113.6
44620389,J,10,132.209262,388.68772,0,183.7,149.8,94.2,124.4,117.1,91.6,129.5,133.1,154.6,166.4,145.5,174.2,180.1,134.4,128.8,161,157.7,171.9,170.9,200.7,176.5,189.8,179.6,170.8
37411380,J,10,132.20391,388.68141,1,299,238,221,226,171,158,288,382,328,560,369,443,630,475,362,365,408,414,476,472,512,480,511,390
14505460,J,10,132.207101,388.682407,0,110.5,111.9,101.5,135.2,87.7,102.2,122,126,153.5,118.5,146.9,145.3,129.1,138.8,121.8,126.3,135.3,113.1,135.1,146.8,142,136.2,141.4,126.1
24210805,J,10,132.209761,388.681101,0,207,176,143,200,126,179,203,258,262,563,277,319,458,397,325,367,337,339,368,385,288,317,330,282
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,184,158.3,87.9,130.1,89.9,101.1,125.9,132.1,145.9,147.1,139.5,175.4,173.9,149.9,131.1,131,161.3,178.7,174.4,181.7,173.9,169.6,176.4,168.2
48082981,J,10,132.217555,388.681479,0,311,232,169,230,183,223,317,434,352,381,383,464,548,471,380,405,405,455,413,475,477,494,569,445
26546983,J,10,132.206906,388.677135,0,297,251,216,250,169,192,324,422,391,614,398,484,715,536,388,426,435,456,488,483,556,512,539,398
14006040,J,1,132.005635,388.552291,0,130.2,112.5,88.4,50.1,43.5,66.8,78.7,99.8,89.2,103,114.6,108,128,145.7,113.7,107.4,113.2,149.9,113.2,144.9,142.7,136.2,121.5,117.5
4235431,J,1,131.96442,388.57932,0,125.2,116.4,73.3,50.9,56.3,77.2,67.7,88.6,101.8,147.7,107.6,106.2,113.5,146.9,131.1,97,115.3,158.9,117.5,137.9,118.5,134.2,129.6,110.7
23138318,J,1,131.967229,388.586696,0,155.4,95.8,73.7,50.1,56.5,93.3,109.5,92.5,137.2,155,112,120.7,145.8,146.5,140,158.2,122.8,197.8,121.4,141.5,130.6,133,108.1,106.4
15286453,J,1,131.9918268,388.5700906,0,128.8,110.8,97.1,46.8,40.7,73.3,74,98.8,91.9,114.4,113.2,93.3,115.4,142.6,113.2,108,123.5,130.4,110.6,146.6,137.3,122.7,128.5,111.1
43658586,J,1,132.000863,388.567352,0,138.5,123.6,96.9,47.3,42,84.5,72.2,99.3,91.5,123,100.8,97.5,114.3,127.3,113.2,105.5,110.9,151.4,119.6,157.2,145.9,129.6,130.9,110.6
44254152,J,1,131.958452,388.554623,0,130.6,111.9,94.3,46.7,42.7,75.8,71.3,94.4,91.6,118.9,103.9,96.8,115.4,126.5,111.2,98.7,112.2,147,113.4,143.6,143.8,134.7,131.5,111.2
25370919,J,10,132.190441,388.666717,0,94.3,95,74.1,71.3,47.4,61.2,105.9,117.1,68.4,101,70.1,117.2,120.7,75.9,107.6,107.2,81.2,104.5,121.4,116.2,136.2,108.9,118,113.8
18221422,J,10,132.212107,388.665869,0,127,134.3,112.6,116.9,74.3,104.8,114.7,141.3,158.9,148.6,155.5,161.9,205.5,190.7,154.7,221.6,145.5,156,178.1,193.3,186.8,201.6,159.9,154.4
14150204,J,1,132.197612,388.661911,0,109.1,100.5,77.1,107.3,51,95.1,89,110.9,111.2,120.1,119.6,166.2,154.8,125.9,130.9,111.9,117.2,155.6,162.2,168.7,164.4,147.4,177,119.2
45537581,J,10,132.21005,388.66169,1,305,259,179,184,145,146,195,304,306,340,302,394,451,436,350,344,335,485,502,385,389,365,381,310
25696838,J,1,132.208141,388.658381,0,138.2,141.7,95,96.5,71.6,100.8,106.9,145.9,146.6,193.3,181.5,186.5,265.6,221.4,162.7,250.7,184.4,192.2,171.6,160.7,173.4,164.2,152.9,164.1
45537580,J,1,132.19971,388.65942,0,102.4,90.4,78.5,105.9,64.4,84,90.6,87.2,99.2,100.2,121.4,145,152.4,125.6,118.7,105.9,110.8,152.9,153.2,145.1,150.5,147.8,144.4,119.8
8258015,J,1,132.193681,388.671611,0,107.5,133.6,116.7,88.5,50.1,74.5,107.4,114.4,99.4,111.5,109.5,133.4,127.7,103.7,142,115,100.2,122.8,107.5,118.9,132.6,132.7,112.3,106.3
49272011,J,1,132.212241,388.659761,0,147.7,134.7,114.8,104.8,75.8,108.6,116,150.3,160,166.1,204.1,186.5,250.6,209.6,163.3,237.8,185.5,187.7,179,184.3,193.4,174.5,146.6,146.4
42294479,J,10,132.191917,388.6617471,0,84.5,115.8,122.3,89.9,30,60.8,103.7,87.4,79.6,113.7,102,99.5,94.7,74.1,113.8,90.1,86,125.5,108.5,114.2,119.9,132.4,108.7,95.3
50793919,J,10,132.231405,388.671804,0,496,375,26.4,25.2,25.3,26.6,327,449,495,513,521,782,902,673,586,626,603,727,753,668,741,672,650,610
49849059,J,10,132.224197,388.667248,0,446,346,264,206,156,226,306,436,467,452,468,697,829,612,572,581,517,657,638,585,659,599,586,547
61779017,J,1, , ,0,26.3,26.4,26.6,25.9,26.2,25.9,26.6,26,26.3,26.6,25.6,27,48.7,44.7,26.2,49.1,44.7,50.4,25.3,32.2,27.2,26,25.9,25.5
71436803,J,10,132.224197,388.667248,0,452,370,283,236,159,252,348,460,482,491,474,785,849,641,567,609,546,744,773,655,666,660,646,575
5209090,J,1,131.933434,388.549495,0,128.1,115.2,102.7,75.7,87.5,84.6,124.3,129.9,132.8,163.5,150.2,237.9,155.9,186.5,160.2,202.8,206,245,167.1,166.7,181.8,179.9,218.8,198.1
19669461,J,1,131.976739,388.529774,0,127.8,105.1,114.8,79.3,95.3,94.3,135.7,188.9,141.3,151.6,152.1,264.3,176,193.1,162.1,194.7,186.7,215.6,169.8,163.8,199.6,190,171.8,197.6
12674230,J,1,131.90046,388.528453,0,110.2,102.3,103.1,72.8,96.3,91.6,111.7,134.2,127,144.8,138.4,210.8,175.7,139.8,150.7,148,135.1,188.5,161.1,154.3,165.7,132.4,200.2,167.3
20225962,J,1,131.918721,388.543308,0,109.8,113.9,96.9,73.1,95.9,92.4,111.3,140,103.5,153.3,143.1,220.7,162.9,181.6,160.1,142.8,140,238,129,161.8,165.6,161.4,159.4,165.5
20601747,J,10,131.86717,388.52908,0,177,121.3,115.5,100.7,99.8,104.2,94.1,126.7,153.1,153.4,172.6,202.5,196.6,179.4,172.6,194.3,147.2,179,157.3,179.4,203.3,200.9,196.3,157.9
12674228,J,1,131.901543,388.53613,0,74.2,57.4,52.9,31.8,37.6,48.3,60.3,61,65.5,55.9,68.8,77.6,85.9,65.1,57.6,84.3,85.3,76.6,104,64.1,61.6,76.3,69.8,76.9
5209094,J,1,131.98258,388.52944,0,118.4,101.9,103.8,84.6,86.1,97.4,129.7,145.8,128.6,158.3,154.9,252,174.4,198.3,171.9,198.8,171.4,162.3,171.1,183.6,204.5,173,224,190.5
13989350,J,1,131.91647,388.53296,0,60.8,55,56.2,29.5,33.8,49.2,63.6,66.2,71.1,76.9,58.1,55,85.6,60.4,49.9,90.5,82.1,73.7,86.4,69.1,59.6,75,74.2,72.4
46040775,J,1,131.910276,388.545329,0,68.5,43,56.9,24.5,33.3,49.6,62,64.3,75.6,66.3,53.2,75.8,71.4,60.4,51.5,85,85.2,71.4,82.4,64,68.3,66.9,63.6,98.9
46398144,J,1,131.912384,388.575763,0,14.9,13.8,1.7,1.7,2.5,16.4,2.9,25.6,13.6,19.7,17.5,47.4,18.8,20.7,36.4,22.5,17.4,20.5,23,14,22.5,39.9,21,28.6
17336067,J,1,131.881527,388.500458,0,87.2,94.4,88.3,36.1,60.4,59.4,101.3,42.4,76.4,106.7,90.4,91.5,112.9,112.5,98.7,80.6,67.4,85.7,72.6,121.7,118.9,82.5,70.2,127.9
15412312,J,1,131.873879,388.512079,0,88.5,122.2,96.6,43,60.8,46.5,95.3,54.8,89.6,96.5,100.2,114.3,111.7,126.5,118.6,79.6,77.7,74.7,83.1,93.9,94,101.4,93.4,133.3
46398147,J,1,131.845183,388.510505,0,81.2,71.1,24.3,7.5,10.6,7.9,50.3,26.1,30.4,39,27.5,71.8,36.2,53.5,77.1,68.5,36.4,63.5,45.3,50.6,69.9,54.9,38,68.2
46398145,J,1,131.89672,388.517862,0,71.2,93.9,89.1,36.7,53.7,52.9,75.6,49.7,55.9,98.9,90.2,86.9,126.1,122.2,88.8,77.8,68.3,80.7,72.2,102.1,109.3,79.9,66.4,107.3
46398148,J,1,131.867302,388.494304,0,78.8,73.9,23.4,1.1,1.2,5,13.6,13.7,32.3,21.3,18.5,66.8,20.4,63.1,80.1,61.3,36.1,55.2,18.1,8.5,69.2,13.2,39.1,56.2
11777668,J,1,132.033211,388.484691,0,110.3,87.5,83.3,87,81.8,95.5,88.6,96.6,115.4,117.1,143.5,189.1,161.5,107.2,142.5,136.3,111.5,196.2,101.8,148.4,161.4,123.7,111.8,88
8374375,J,1,132.049268,388.502688,0,96,97.1,93.6,75.5,77.6,102.1,88.9,96.2,113.1,105.6,133.3,189.2,147.1,111.1,117.7,140.4,107.6,216.5,128.2,153.8,135.5,126.3,116,86.7
21663504,J,1,132.043451,388.490996,0,142.2,96.2,86.5,69.6,75.7,97.1,101.7,84.7,112.9,112.1,129.6,182.1,171,110.4,134.2,125.8,93.7,217.6,127.9,145.3,158,123.7,115.7,87.3
5290029,J,1,132.07159,388.53455,0,101,89.2,72,91.7,84.2,112.7,99.3,71.2,81.8,137.1,130.6,120.2,125.4,103.6,131.1,121.6,103,186.5,102.4,147.7,128.3,159.8,135.8,94.8
8374374,J,1,132.031981,388.510661,0,154,111.6,91,92.1,93.9,100.3,81.8,106.2,119.2,147.5,152.9,198.5,178.6,108.8,140.7,150.9,143.9,224.5,143.8,153.1,168,129,131.5,105.9
30768420,J,1,132.054861,388.529121,0,22.7,13.5,2,2.2,15,17.3,59.5,31.7,60.3,88.7,46.9,60.1,67.9,67,46.4,62.6,81.9,44.7,64,60.6,37.9,70.6,82.8,64.7
3835854,J,1,132.069668,388.541799,0,104,128.6,72.5,89.5,88.3,113.4,92.4,96.7,81.9,146,101.1,163.5,121.9,114.6,137.1,150.6,112.9,171.1,101.8,160.6,131.7,160.7,114.9,92.4
60429295,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1
29500448,J,1,132.058738,388.509778,0,104.5,86.7,91.6,87.6,83.2,94.2,92.4,98,109.6,96,109.2,148.7,179.4,106.2,107.1,142.2,110.2,224.2,97.5,143,150.9,148.5,113.8,88.1
30729911,J,1,131.992624,388.525638,0,160.3,100,83.7,97.5,87.5,110.2,106.1,106,129.2,151.2,146.1,236.2,180.6,110.9,140.6,153,142.3,236.2,164.6,164.5,146,146,132.3,105.8
15226909,J,1,132.09464,388.60372,0,208.6,140.6,154.3,138.9,131.6,148.2,167.3,197,209,201.3,208.5,225,302.3,244.8,198.6,216.9,231.7,256,257.3,275,271.8,283.5,314.7,273.1
5209096,J,1,132.080369,388.597929,0,210.1,151.1,190.7,155.7,128.3,150.7,172.5,193.2,241,225,207.4,230.3,312,266.9,232,235.9,258.7,246.9,290.7,302.9,303.4,363.6,354.2,297
19940303,J,1,132.065672,388.557841,0,217.2,145.5,170.4,139,169.2,159.2,166.6,198.7,245.7,259.9,231,228.9,298.7,312.9,274.5,312.1,238.6,292.6,287,292.4,306.2,346.7,322.5,297.4
37018463,J,1,132.095721,388.615581,1,203.3,150.1,167.5,145.1,133.3,153.2,181.6,188.7,217.3,255.4,261.7,263.2,261.6,288.7,249.7,255.9,257.1,232.1,266.7,272.7,291.2,311.8,315.6,269
46877723,J,1,132.079357,388.566858,0,227.9,150.9,191.3,144.4,145.4,133.5,178.4,196.1,246.1,227,217.1,247.7,329.1,255.1,253.1,284.9,257,249.5,293.1,283.6,303.7,341.6,288.1,311.9
48001243,J,1,132.090588,388.611438,0,208.8,132.3,163.3,123.6,128.2,148.7,162.6,178.4,217.2,197.7,186.5,205.9,261.8,250.2,184.6,206.1,232.2,238.1,247.6,256.2,252.1,275,265.3,255.6
11725568,J,1,131.934951,388.700711,0,64.3,74.4,84.4,75.4,58.8,66.4,108.2,102.9,106.6,105.7,83.6,114.4,114.9,118.3,116.5,128.2,114.4,143,123.2,114.4,146,155.3,74.4,102.6
15000848,J,1,131.94776,388.65113,0,90.6,94.4,70.7,87.1,82,75.6,74.8,102.1,96.1,105.2,95.3,117.6,169,124.3,153.6,134.4,127.1,102.8,125.5,127.9,180.9,128.9,129.7,76.6
17336065,J,1,131.900568,388.665126,0,83.8,86,70.7,61,79.7,75.6,90.7,102.7,82.8,91.1,109.4,111.3,166.6,158.9,140.3,125.7,121.3,107.5,127.8,104.7,163.9,115.2,125.1,89.9
20732805,J,1,131.9716606,388.6302682,0,82.3,82,72.6,83.9,101.7,88.1,78.7,114.1,113.1,109.1,107.9,132.1,170.7,159.3,151.8,139.7,138.4,132,131.4,148,188.5,135,149,109.6
21615104,J,1,131.910088,388.702414,0,68,87.3,69.7,75.5,59.3,59.7,84.8,104,86.9,82.1,73.8,101.6,118.2,112.7,113,128.8,106.5,132,118.3,100.8,177.8,104.4,114.8,98.4
26477180,J,1,131.984901,388.684756,0,31.8,10.2,9.1,3.6,3.9,9.4,3.2,3.2,62.6,10.4,70.3,82.7,65.5,41.6,45.5,27,13,40.1,27.9,51,76.3,14.9,48.9,6.7
46398143,J,1,131.8842669,388.6594133,0,1.1,1.1,1.2,11.2,2.4,8.3,1.2,33.9,36.1,2.1,3.7,12,33.9,65.4,2.1,65,40.7,20.1,22.2,19.5,2.2,46.8,1.1,1.4
12987146,J,1,131.923782,388.672085,0,100,77.4,69.4,73.6,67.8,90.2,83.8,107.3,93.1,95.1,80.1,106.2,119.9,130.8,141.4,127,113.6,147.6,106.9,97.3,172.4,106.8,118.9,98.3
46752307,J,1,131.912423,388.688046,0,66.1,69.2,69.3,76.9,67.3,69.3,84.3,106.4,84.3,76.1,87.2,104.4,124.6,112.7,152.4,128.4,107.1,139.8,127,90.6,170.4,119.9,102.4,84.7
5633503,J,1,131.9146576,388.7171253,0,83.9,70.2,70.2,75.1,56.6,64.7,93.1,106.2,92.6,82.7,87.3,112.3,120.5,105.6,105.7,122.8,111.8,134.5,98.7,118.3,168.7,119.6,127.7,85.3
11725576,J,1,131.941051,388.693701,0,87.3,82.6,83.1,84.8,60.9,65.7,79.6,94.6,87.5,109.9,87.9,119.3,119.2,119.7,122.8,130.9,137,114.4,126.3,112.9,168.4,146.9,115.8,85.3
46752308,J,1,131.90606,388.69623,0,74.9,71.7,73.1,83.5,57.1,70.2,92.7,102.7,75.3,81.4,81.6,104.7,118.8,112.7,139.6,126.6,100.2,153.5,123.8,114.5,171.4,122.1,124.4,89.7
14505464,J,1,132.234608,388.640529,0,252.2,168.6,158.4,101.3,102.7,136.8,168.6,180.4,193.7,214.2,193.4,258.8,270.6,214.4,208.6,224.5,243,308.4,227.1,268.8,258,280.5,282.5,230.3
15348201,J,1,132.232944,388.635384,0,236.8,163.2,170.3,114,124.1,153.6,138.3,184.6,177.5,202.4,198.7,293.6,266.6,230.6,217.5,191.9,212.1,317.8,230.2,271.9,274.8,271.8,259.2,243.7
44493225,J,1,132.2353481,388.6437211,0,248.3,146.3,155.1,101.7,101,155.3,135,181.8,175.1,194.2,201,233.2,235,233.2,204.8,186.1,209,273.8,216.2,264.8,261.6,261.5,278.6,235.8
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
