NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
19045546,J,1,132.420491,388.550252,0,204.7,142.6,118.2,118.1,113.3,145.2,199.6,214.3,198.4,177.5,201.7,224.3,244.3,218.1,226.3,220.6,210.9,238.1,250.3,312.5,267.8,313.2,324.2,250.6
7451894,J,1,132.339477,388.590064,0,28.1,28.1,28.8,27.1,27.1,29.8,29.8,47.7,43.9,47.6,53.2,47.6,53.5,40.2,45.4,56.8,50.6,56.1,61.1,31.5,25.2,16.7,15.9,25.6
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,187.5,114,99.7,106.3,106.7,129,170.6,187.7,184,175,152.7,192.2,236.4,198,199.7,174.2,195.8,217,268.2,255.8,247.7,252.6,207.3,186.3
32069179,J,1,132.373801,388.58863,0,271.2,211.3,206.2,157,156.8,157.2,162.9,200.7,254.3,246.3,264.4,297.5,351.2,317.2,349,287.5,285.6,277,306.3,309.1,323.5,350.7,315,267.9
1846566,J,1,132.37428,388.58492,1,75.1,94.7,59,51.5,49.1,49.2,57.5,65,64.9,64.3,97.9,97.4,81.7,99.5,77.2,54.8,69.1,78.3,80,106.3,110.9,88.1,107.5,67.7
18998672,J,1,132.405631,388.524709,0,132.6,124,120.5,82.1,65.6,76,122,140,171.7,135.4,159.4,158.7,207.3,120.2,178.1,165.7,148.9,152.9,158,147.9,158.5,159.3,159.3,127.7
15286458,J,1,132.34601,388.58899,0,49.6,35.9,31.9,17.6,48.5,29.7,54.9,50,64.3,80.9,65.8,75.8,96.1,70.3,80.5,86.8,80.3,92.6,74.5,81.1,75.9,60.9,51.9,69.3
22171077,J,1,132.448814,388.518988,0,69.7,71.3,61.5,37.5,32.7,25.4,62.1,82.4,82.2,101.9,76,83.7,97.4,95,90.8,76.4,130.7,93.9,102.1,91.9,65.1,139.6,135.1,80.3
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,103.3,103.2,48.5,49.2,45.8,59.4,65.2,52.1,26.5,16.9,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,104.7,72.3,141.9,71.9,78.3,95.6,98.8,158.4,121.3,143.3,134,148.1,150.5,136.4,147.6,146.3,183.8,164.4,161.4,140.5,161.7,139,185.4,138.5
18643419,J,1,132.510511,388.512641,0,241.4,198.2,184.4,143.3,156.6,206,279.4,344.8,287.3,291.6,317.2,345.5,435.7,338.3,312,321.3,331.1,380.5,390.7,438.7,458.4,417.8,402.6,303.2
2062484,J,10,132.31485,388.591318,0,3.7,1.4,1.2,1.4,16.5,23,1.4,53.4,68.6,79,103.7,102.1,103.9,86.2,91.5,100.5,98.1,103.1,69.2,53.4,11.4,6,101.3,1.4
7630951,J,1,132.337778,388.581291,0,1.1,1.3,1.4,1,1.1,1,1.2,1.3,1.1,10.5,13,13.2,51.8,1.1,80.7,7.8,16.9,53.1,79.4,4,1.3,1.2,4.7,4.9
36670300,J,1,132.33984,388.58152,0,283.4,238.3,170.4,155.6,157.2,113.3,192.2,250.9,261.3,277.5,246.9,294.3,396,283.4,310.3,306.3,350,315.8,319.8,375.4,361.3,412,348,384.4
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,122.7,109.8,111.5,58,79.2,112.4,93.7,129.7,103.5,91.8,108.7,166.2,154,141.3,112.4,123,116.5,104.1,109.9,122.1,110.4,152.6,115.1,140.2
15038073,J,10,132.301141,388.559941,0,43.1,49.2,41.1,42.8,41.9,46.8,62.4,99.9,101.5,100.4,55.3,101,53.2,101.4,57,59.5,53.9,73.1,62,59.2,60.8,57.5,57.3,55
39018499,J,1,132.30729,388.59096,0,180.6,146.8,130.3,110.6,106.3,128.9,162.7,218.9,243.9,270.7,254,274.1,310.2,247.5,282.7,262.8,262.1,304.8,285.7,329,337.6,329.1,255.3,213.8
39069789,J,1,132.33555,388.566896,1,167.1,116.4,93.3,77.8,105,129.3,159.7,201.1,213.5,208.7,214.6,212.1,264.2,214.3,200.9,216.5,223.7,259.9,243,224,224,273.4,260.8,201.9
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,104.8,76,86.4,78.4,55.4,88.7,112.4,138.8,119.7,123.1,135.4,215.6,181.6,126.7,191.9,170.2,154.9,168.6,176.5,212.5,227.8,191.9,188,145.2
40562856,J,1,132.341461,388.577891,0,126.8,122.7,92.2,70.6,88.4,87.1,174.6,134.1,155.2,214.9,184.5,175,208.6,201.7,233.6,244.9,197.7,213.1,219.8,223.7,256.1,171.9,176.5,149.7
4168845,J,10,132.372216,388.55073,0,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5
40594377,J,1, , ,0,48.9,1.5,0.8,1.1,0.6,0.6,30.3,27.4,44.1,40,105.7,46.2,36.3,78.7,46.6,50.2,41.7,44.1,34.2,31.5,53.4,64.4,1.1,0.7
27268204,J,1,132.466573,388.491631,0,110,129.2,112.5,76,93.6,113,110.5,95.8,114.8,113.1,120.1,143,147.7,121.3,134.5,132.7,132,134.4,155.3,154.9,175.1,139.3,141.8,129.4
7662805,J,1,132.4242306,388.5337273,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,40.6,103.5,20.2,26.1,89,35.3,103.2,91.6,19.1,36.2,30.4,32.2,6.2,16.8,1.1,1.1,1.1
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,184.2,117,148.9,122.6,99.2,125.6,177.8,188,199.4,224.2,253.8,223.8,284,254.5,213.4,223.3,230.2,260.9,329.3,287.3,259.1,291.3,239.3,272.2
24447140,J,1,132.375642,388.584983,0,211.2,165.7,156.2,146.8,150.4,161.1,207.5,210.7,278,252.1,293.1,275.2,270.2,251.4,324.3,266.5,268.7,275.8,307.1,292.8,309.5,363.2,354.3,259.4
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,98.3,89.7,71.4,68.1,63.2,71.2,54.7,93.3,100.6,127.4,125.3,147.4,151.6,96,89.1,122.4,103.2,121.8,130.4,123.2,155.1,121.9,94.8,112.1
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,132.4,140.4,117.1,87.3,98.2,86.5,91.9,94.7,99.1,134.7,135.4,135.7,135.1,120.6,108,115.8,193.5,166.5,107.4,134.8,159.7,139.9,165.3,191.8
25634762,J,1,132.37788,388.58946,0,109.5,120.1,129.6,78.6,74.4,60.5,116.3,108.7,105,122.6,104.5,109.4,121.7,163.1,121.4,106,122.9,131.3,133,124.6,117.6,129.9,141.4,122.8
38935568,J,1,132.471941,388.553291,0,55.8,54.2,36.8,31.6,49.9,44.5,56.3,62.8,107.6,84.6,97,85.4,100.1,83.3,87.9,102.3,102.3,122.7,93.7,69.8,102.5,69,76.6,72.5
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,87.7,65.4,56.9,47.1,57.6,58.2,55.7,95.3,137.8,162,215.2,184.4,188.1,219.9,175.7,173.1,171.8,163.8,86,124.6,94.7,88.2,107.7,100
7560475,J,1,132.35795,388.59564,0,125.1,104.9,80.3,76.4,87.2,70.3,86.5,67.4,112.6,166.7,188.8,226.3,199,203.6,221.6,286,225.4,190.9,144.9,161.3,188.8,149.4,150.3,109.3
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,84.7,98.6,124.7,75.1,58.1,96.3,114.5,111.1,130.6,158.3,170.9,138.9,174.3,159.4,204.5,140.5,155.3,142.5,180.4,184.1,202.6,139.9,177.7,124.2
23088618,J,1,132.342696,388.578392,0,96.3,85.1,64.6,53.8,74.7,83.7,121.8,122.6,138.9,158.3,182,151.2,168.1,209,194,209.9,182.6,245.4,179.9,164.3,170.9,184.5,137.2,131
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,161.1,155.6,149.4,129.3,125.4,149.8,181.4,206.1,222.9,255.5,248.5,301.7,293.5,250.2,246.5,263.5,239.8,263.7,245.7,354.9,305.8,291.2,304.6,219.2
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,100.7,107,63.2,55.3,41.2,51.6,85.1,81.2,82.9,79.2,93.7,91.5,97.2,93.1,87.8,110,113.9,85.5,83.4,111.4,93,116.2,117.3,91.5
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,99.5,106.9,77.8,80.5,72.1,82.6,109.4,146.4,170.4,149,177.4,171.2,198.3,228.3,192.6,207.5,241.3,224.9,184.1,161.2,209,150.6,144.5,128.8
7630944,J,1,132.3671719,388.5815223,0,44.9,37.3,45.7,50.6,39.4,32.5,41.7,49.5,100.9,100.9,100.8,41.2,42.7,100.8,100.8,40.4,67.1,50.5,52.6,43.6,46.3,49.1,46.7,47.2
2101903,J,1,132.35648,388.591401,0,142.2,151.9,129.7,88,96.1,71.4,95.1,113,128.5,148.5,153.7,152.3,152.5,173.2,141.1,133.7,182.7,174.7,208.7,180.6,223.9,184.4,214.7,192.1
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,156.3,161.7,134.7,107.4,102.6,91.4,98.1,123.7,141.3,143.6,165.4,171.5,191.2,206,139.6,148.7,198.8,181.4,195.2,163.9,218.3,174.3,214.5,226.7
8157100,J,1,132.354301,388.58497,0,98.9,66.6,64.2,18,33.3,52.6,53.7,64.9,96,98.2,85.3,70.2,86,95.9,75.7,107.3,84.2,81.3,101.9,97.7,99.7,113.7,92.4,89.5
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,48.3,51.7,80,57.3,49.4,60,54.5,48.7,87.5,73.1,76.7,64.5,74.8,85.4,58.1,41.9,77.6,58.3,66.2,87.9,136.5,126.3,88.5,114.2
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,376,244,186,181,152,246,361,390,410,445,457,455,622,514,452,445,473,515,524,615,755,702,656,554
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,82.7,72.7,96.6,61.4,51.9,71,79.7,105.8,130.5,141.3,130.4,161,164.3,122.8,121.4,130.4,117.8,127.5,83.2,76.8,83.2,76.3,97.3,89.4
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1000,681,454,444,470,783,1100,1300,1300,1300,1500,2000,2300,1500,1400,1500,1600,1800,2000,2200,2400,2500,2400,1600
46205704,H,1,132.594131,388.528221,0,127.8,86.3,101,78.6,93.3,121.7,127.5,195.4,184.4,160.2,200.6,2187,2520,168,162.8,171.1,172.9,285.9,2150,2441,283.9,2794,2532,1796
45876972,H,1,132.529191,388.561731,0,299.3,219.2,137.9,127.7,180.2,241.1,255,339.2,292.1,328.6,305.8,398.2,416.6,341.7,286.2,330.5,373.7,402,418.3,485.2,506.1,577.3,447.3,392.9
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,6,4.6,3.4,4.2,4.4,3.8,4.4,5.5,4.7,5.8,4.6,4.3,4.3,5.6,5.7,4.5,8.5,5,5,4.1,7,3.7,4.1,4.5
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,233.9,184.6,152.5,147.6,112,209.9,240.4,251,305.7,311.6,343.2,417.3,407.4,347.4,357.7,420.9,348.6,417.4,403.1,393.6,409.8,414.7,411.9,314.7
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,280,220,160,150,150,140,210,300,340,340,350,410,440,430,350,420,370,370,380,470,460,470,390,410
45876971,H,1,132.41541,388.54798,0,248.4,176.1,171.3,156.4,160.2,173.8,219.8,272.9,299.4,324.9,301.5,424.4,431.1,329.4,314.5,348.8,382.4,401.2,385.6,431.1,425.3,398.7,454.1,346.6
8157040,J,1,132.37464,388.59294,0,85,137.4,98,80.1,58.6,65.6,63.4,79.9,83.3,80.2,83.6,99.3,106.5,163.1,103.4,151.2,104.8,111.1,112.1,126.4,129.5,154.6,109.4,82.9
8157047,J,1,132.369443,388.591893,0,88.5,125.5,89.9,74.7,49.1,76.3,66.5,90.8,77,82.3,90.8,101.1,110.2,161.3,89,143.2,105.7,102.4,97.4,113.6,115.4,158,91.5,96.7
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,58.8,28.5,28,56,65.4,52.5,51.1,58,71.6,92,84.8,85.9,114.3,86.1,81.6,99.2,96.1,101.8,64,94.7,73.3,55.1,50.7,68.4
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,172.1,187.4,131.9,112.5,127.6,103.8,189.4,243.1,318.8,341.6,373.5,349.1,327.9,385.9,304,342.5,330.1,252.2,284.3,298.4,320.8,259,256.9,232.3
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4
3069371,J,0.1,132.33139,388.59444,0,92.1,63.3,81.3,43.5,76.8,84.9,75.6,74.4,156.4,196.3,172.6,196.4,204.2,217.3,194.9,175.7,189.9,161.2,107.6,108.7,85.6,99.1,124.8,101.9
22568650,J,10,132.36338,388.579401,0,35.5,33.9,47.3,47.9,44.4,39,30.1,45.2,101.1,101.1,101.1,34.8,45.7,101.1,101.6,45.5,48.9,32.1,47.3,41.8,47.5,37.3,35.5,49.4
18379269,J,1,132.40242,388.57176,0,255,185.5,207.5,191.8,111.6,173.8,218.2,298.3,301.2,280.2,346.6,350.7,381.2,301.9,329.4,326.3,292.9,354.7,383.2,381,385.4,410.7,416.4,369.4
17820900,J,10,132.373791,388.557321,0,203.7,166.5,140.7,117.9,124,136.4,200.5,221.8,299.5,312,342.5,291,327.3,299.3,340.7,338.7,298.6,311,290.2,330.8,308.6,311.8,306.8,201
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,140.7,142.7,99.3,85.3,107.2,107.9,179.6,153.3,183,214.6,215.3,211.1,274.1,266.4,312.8,310.5,253.2,232.5,259.8,288.3,285.1,226.2,210.9,173.6
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,2.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,187.5,147,141.9,109.9,91.9,89.7,150.6,159.6,203.5,187.3,197.8,190.2,191.6,186.8,196.3,222.8,188.3,248.9,189.9,185.5,255.9,196.6,201.7,182.4
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,184.4,166.4,147.3,113.5,141.2,119.6,184.6,215.1,280.7,316.1,309.7,286.9,312,340.8,299.5,298.4,307.8,226.8,240.6,270.9,278.8,303,287.1,246.3
36372855,J,10,132.451917,388.509733,0,105.1,66,67.5,64.2,69.7,73.2,87.7,149,137.5,149.3,128.2,136,137.7,139.8,152.6,139.1,158.7,149.8,148.5,118.8,152,126.1,171.2,124.5
12656044,J,1,132.3771501,388.5539301,1,224,196,155,142,16.1,186,226,297,268,292,359,356,382,321,313,285,340,364,391,391,383,379,388,306
26872870,J,10,132.37159,388.51262,0,144.8,100.4,85,94.8,69.9,81.8,133.1,128,143.2,129.3,135.7,157.6,157.2,140.1,148.1,164.3,145.8,169.4,165.9,195,171.6,167.2,167,138.3
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,193.3,137.1,130.2,129.8,152.1,123.2,243.7,264.4,242.6,274.7,295,314.3,393,313.1,297.3,318.3,318,292.6,335,375.9,390.3,402.5,424.6,289.5
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,147.3,106.8,81.8,62.4,47.8,84.6,111.8,136,132.7,168.7,134.4,158.6,205.3,140,173.9,154.8,153.4,134.3,169.5,161.7,155,172.3,123.4,99.6
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,188.3,155.9,200.2,132.4,109.2,138.3,180,237.4,239.7,268.5,266.5,280.7,291.8,275.6,234.8,255.8,244,285,254.8,344.8,302.2,275.7,300.6,219.6
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,222.6,183.6,175.1,141.2,178.1,170.1,241.7,265.1,293,292.4,349.8,377.1,383.5,391.5,386.6,360.5,375.1,382.3,341.3,403.4,423,397.9,386.5,315.8
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,43.9,1.7,9,2,2,1.8,66,62.1,87.5,84.5,93.8,84.3,115.5,113.5,102.1,105.5,116.4,88.2,68.4,54,69.5,64.1,54.9,41.9
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,100,53.46,99.61,51.01,94.01,48.35,62.78,100,100,100,100,100,60.81,100,100,99.29,100,100,75.83,88.2,89,93.85,100,77.31
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,105.5,99.3,86.9,75.4,50.8,64.1,72.1,106.5,98.8,110.8,97.9,105.1,122,103,117.2,108,100.9,115.3,113.2,153.6,137.7,144.2,142.3,140.7
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,98.8,77.5,108.6,61.9,65.5,62.7,78.4,70,95.6,92.5,125.2,136.3,109.8,121.9,109.7,132.7,137.1,133.5,139.8,108.7,119.2,130,100.2,91.2
25634769,J,1,132.529191,388.561731,0,285.3,193.7,159.1,118.1,135.9,196.8,322.3,346.5,365.4,333.8,299.9,320.5,363.5,356.7,294.7,302.3,303.9,352.5,377.2,423.4,399.8,444.7,385.8,318
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,406,295,187,182,173,174,214,305,384,333,368,379,424,414,408,424,424,431,470,447,452,487,481,409
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,149.8,87.5,127.8,93.5,44.1,120,166.1,145.4,150.7,126.2,159.5,143.5,207.1,150.2,168.9,158.9,139.3,141.9,157.1,204.9,202.5,212.4,188.5,189.2
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,164.6,149.6,136.7,136.6,138,168.9,180.5,379.6,292.3,266.6,303.5,279.5,421.6,249.9,272.8,320.5,244.6,378.6,295.1,317.7,349.8,339.3,267.6,344.8
