NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
19045546,J,1,132.420491,388.550252,0,196.8,160.5,111.1,118.7,120.6,128.6,253.8,241.2,210.9,198,238.6,237,278,240.1,248.4,206,251.5,277.2,308,304.1,343.6,328.3,293.4,256.3
7451894,J,1,132.339477,388.590064,0,18.4,17.2,21,18.6,30.6,27.7,25.7,40.6,48.7,36.9,41.7,39.8,42.7,29.3,39.7,31.1,41.5,50.4,34,26.5,24.8,23.5,27.4,28.7
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,147.9,134.8,153.1,126.5,90.3,121.3,132.8,160.1,170.6,227.4,192,199.4,198.9,189.2,234.6,208.9,216.9,211.5,198.5,244.8,248.6,275.4,243.2,221.8
32069179,J,1,132.373801,388.58863,0,271.3,207.1,168.1,161,105.5,134.3,146.3,208,245.2,234,246.3,285.6,312.6,327.3,273.2,288.6,302.4,287.9,322,377.1,321.5,296.4,310.1,283.6
1846566,J,1,132.37428,388.58492,1,108.2,102.6,56.2,69.6,36.2,56.6,76,65.9,67.5,80.7,96.1,82.9,73.2,77.9,97.9,65.9,71.9,77.3,83.4,101.7,97.3,102.3,103.2,78.8
18998672,J,1,132.405631,388.524709,0,159.3,97.7,78.6,86.5,69.2,88.4,106.5,127.5,137.3,150.7,135.9,132.5,189.7,151.1,139.6,145.2,134.5,123.9,182.8,167,161.1,146.1,230.8,148.9
15286458,J,1,132.34601,388.58899,0,75.7,57.7,28.8,51.4,63.5,33.7,69.3,43.8,68.6,74.8,83.9,100.2,76.8,85.3,101.7,96.8,86.8,83.4,60.3,71.9,78.2,56.9,57.1,59.4
22171077,J,1,132.448814,388.518988,0,83.3,116.2,69.4,61.5,101.2,66.2,87.9,79,85.3,95.3,74.6,72.6,121.8,76.1,110.3,85.9,111.7,85,93,68,111.4,84.6,79.9,65.4
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,13,20.2,35.7,34.3,30.2,40,36.8,32.6,39.1,40.1,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,110.1,93.2,89.3,137.9,116.8,102.7,133.9,155,165.4,177.1,146.5,182.3,170.7,139,180.1,177.2,159.1,154.9,177.3,142.6,131.6,177.9,185.4,165
18643419,J,1,132.510511,388.512641,0,263.2,144.4,159.1,172.2,146.4,172.9,352.2,266.3,275.5,322.4,312.5,355.3,364,322.7,337.6,294.5,341.8,375.5,388.6,419.7,423.7,396.7,451.5,317.7
2062484,J,10,132.31485,388.591318,0,15.3,1.3,1.1,1,14.9,18,1.5,65.6,78.1,103.4,85.9,64.7,59.9,103,88.1,104.1,64.8,77.8,60.5,15.7,19.8,1.4,1.2,1
7630951,J,1,132.337778,388.581291,0,1,1,1,1.3,1,1,0.9,13.5,1,3.2,3.5,17.3,2,1.6,1.2,1.1,2.5,7,1.1,1.1,1.2,1.1,1.1,1.1
36670300,J,1,132.33984,388.58152,0,249.2,187.1,155.1,121.6,133.8,144.4,196.2,254.4,272.7,281.1,309.7,260.1,333.4,308,303.6,324.7,303.9,341.5,386.1,369.7,408.3,431.3,403.7,378.4
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,106.4,79.6,132.1,95.1,52.2,124.8,98.7,113.5,102.8,110.5,156.5,143.9,134.2,122.8,126.5,135.3,125.1,116.5,112.1,127.8,127.7,125.7,153.2,118.5
15038073,J,10,132.301141,388.559941,0,39.2,39.7,44.1,47.9,30.9,34,48.6,55,95.5,56.8,56.9,54.3,53.8,54.2,80.1,53.9,59.8,56.1,67.1,55.6,58.2,57.7,57.3,90.8
39018499,J,1,132.30729,388.59096,0,134.5,123.3,109.3,118.6,121.8,137.4,174.6,236.4,255.6,299.1,255.6,281.9,292.2,259,239.9,259.9,281.5,386.6,249.2,295.6,317.6,309.9,262.2,224.8
39069789,J,1,132.33555,388.566896,1,145.7,136,108.9,130.9,71.4,127.5,154,210.8,193.3,212.1,176.6,211.9,276.2,202.6,214,212.9,233.6,243.2,229.9,299.7,292.4,285.5,271.8,223
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,122.8,115.5,94.5,79.4,50.5,94.7,111.7,122.9,126,104.7,160,140.9,178.6,129.7,143.8,165.6,143.5,165.2,193.5,152.1,157.2,174.1,168.3,156.2
40562856,J,1,132.341461,388.577891,0,152.1,123.4,129.1,96.6,73.9,85.2,107.9,147.7,147.9,184.4,187.6,209.3,254.7,205.5,187.6,213.2,181.1,290,242.4,235.3,291.7,236.9,223.7,172.6
4168845,J,10,132.372216,388.55073,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.3,0.7,0.3,0.3,0.3,0.3
40594377,J,1, , ,0,3.6,49.1,0.7,1.3,0.7,0.6,17.9,11.2,38,60.3,33.8,56,45.3,40.4,54.4,41.9,54.6,65.4,54.5,33.5,37.1,32.4,2.4,0.6
27268204,J,1,132.466573,388.491631,0,133.2,92.4,68.1,68.2,59.2,110.1,93.8,116.3,104,121.5,119.4,142.4,128.8,111.5,135.3,142.6,113.2,128.5,133.4,140,154.5,158.7,154.4,164.2
7662805,J,1,132.4242306,388.5337273,0,0.5,0.3,0.5,0.5,0.3,0.5,19.1,34.5,103.3,35.9,28.4,20.4,14.8,22,26.1,24.9,28.8,17.1,42.3,6.5,13.5,1.3,1.1,1.1
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,210.2,148.5,121.3,103.5,89.3,105.8,140.8,222.7,235.8,199.4,225.5,220.2,285.5,211.9,184.7,227.5,262.4,279.7,287.5,292.9,299,311.8,262.3,243.6
24447140,J,1,132.375642,388.584983,0,199.6,191.1,237.8,130.4,93.6,100.5,125.9,178.5,218.7,295.5,250.4,261.8,304.2,243.1,248.5,269.1,279.8,287.8,342.5,300.8,304.1,319.1,277.7,288.4
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,106.2,93.1,86.5,83.2,70.5,57.1,64.8,93.6,120.4,152.2,109.7,145.5,101.7,125.1,114.2,113.9,119.3,137,124.2,113.7,148.2,131.6,109.5,102.5
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,133.9,103.6,105.7,102.1,103.7,73.4,124.1,130.2,122.7,104.3,130.8,119.9,155.4,112.5,117.9,144.3,145.9,146.3,141.2,148.3,144,160.8,143.8,143.7
25634762,J,1,132.37788,388.58946,0,96.2,90.6,71.4,68.7,78.2,77.3,83.4,98.7,93.7,96.8,130.5,136.2,116.6,89.6,108.3,105.6,108.8,112.7,145.4,119,137.8,122.9,130.4,112.5
38935568,J,1,132.471941,388.553291,0,69.9,50.3,38.5,23.1,46.1,37.5,47.3,84.3,90.1,89.3,85.4,77,77.1,96.1,81.5,67.5,74,95.7,118.6,104,64.3,63.6,75.1,67
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,104.8,78.2,70.4,66.8,39.5,56.6,69.3,84.3,148.3,146.7,198.6,195.9,199.8,193,172.6,169.8,162.5,133.3,92.6,101.5,108.1,70.6,89.9,104.9
7560475,J,1,132.35795,388.59564,0,133.3,120.7,74.8,65.7,71.4,77.8,64.5,76.2,99.8,146.5,194.6,257.8,232.9,220.7,231.1,270.7,248.7,185.3,156.8,184.1,183.4,166.3,133.8,122.5
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,106.8,109,100.9,133.4,67.7,72.5,109.5,111.6,131.3,163.2,147.9,142.9,177.4,131.6,145.8,138.4,155.4,173.2,155.4,233.1,201.3,195,134.7,164.5
23088618,J,1,132.342696,388.578392,0,105.3,71.7,81.6,80.2,62.1,82.5,92.1,127.5,180.3,147.8,135.4,180.8,217.8,205.3,170.8,202.7,183.5,219.3,169.1,178,231.7,175.6,132.5,129
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,167.4,154.9,117.5,117,123.3,118.4,187,218.9,268.8,249,217.5,296.2,269.6,264.8,271.4,262.2,254,294.6,272.3,273.8,294.1,291.5,282.6,234
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,100.5,104.2,81.1,59.2,61.6,70.3,86,92.1,96.9,112.3,99.7,100.3,100.7,94.5,125,119.8,97.4,93.4,112.6,95.5,101.8,114.1,104.9,101.9
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,90.8,77,63.6,50.5,92.8,90,101.3,117.1,186.7,158.6,191.2,194.8,198.2,186.2,247.5,193.8,196.2,198,182.2,187.2,190.8,157.7,136.1,138.6
7630944,J,1,132.3671719,388.5815223,0,31.1,36.4,37.9,36.9,26.8,38.7,38.4,23.5,37.6,38.8,38,28.2,33.3,37,99.1,39.1,38.4,31.1,34.9,28.7,38.3,28.6,35.5,43.1
2101903,J,1,132.35648,388.591401,0,167.5,161,127.5,97.3,115.5,82.6,119.1,123.3,148.6,129.8,154.3,131.5,157.4,136.2,123.8,169.4,190.8,152.9,183.2,157.7,208.4,208.9,179.6,175
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,169.6,156.5,125.5,103,111.2,75.7,155.8,130.3,165.8,136.4,152.1,163.9,187.3,133.6,135.2,180.7,197.6,165.3,180.4,178.5,217.3,210.1,182.5,171.4
8157100,J,1,132.354301,388.58497,0,61.5,66.8,55.9,70.1,62,55.6,57.4,46.2,60.8,80.7,104.3,115.5,99.2,94.9,90.7,87.5,108.8,84.8,85.5,76.9,106.1,98.3,81.7,95.6
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,92.6,79.2,52.9,34.8,34.4,21.1,30.2,60.3,72.6,83.8,53.5,91.9,81.9,65.6,76,63.4,73,112.5,91,70.4,70.3,65.4,90.1,79.9
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,398,271,220,185,133,196,295,468,440,463,440,509,621,563,495,498,507,564,578,734,765,693,634,524
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,59.9,91.9,112.1,64.9,85.7,69.4,75.7,106,122.1,113.1,129.6,113.4,135.6,140.3,126.8,110.1,133.5,104.2,159.8,84,127.5,86.2,100.2,83.3
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,992,657,488,489,503,784,1200,1300,1300,1300,1400,2200,2300,1500,1400,1500,1600,1700,2000,2300,2500,2600,2300,1600
46205704,H,1,132.594131,388.528221,0,122.1,89.2,64.1,102.8,77.8,111.2,147.1,179.2,161.8,168.4,210.3,2317,2542,187.7,172,174.5,195.6,1854,216.8,2489,2689,2789,2623,1840
45876972,H,1,132.529191,388.561731,0,264.4,199.8,138.1,140.4,153,251.8,309.9,327.3,289.8,349.1,305,392.1,482.6,337.4,352.2,352.8,347.5,387.7,421.9,456.4,529.6,570.4,475.7,394.4
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.2,3.7,3.5,3.4,4.3,3.7,5.3,5.8,4.6,5.1,4.1,4.7,4.8,5,6.1,5.1,3.9,4.8,3.9,3.6,3.5,3.6,3.3,5.9
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,231.5,194.7,161.7,161.7,144,166.8,235.6,271.9,310.9,311.5,322.7,458.2,417,368.3,315.7,355.1,372.4,395,379.8,409.8,407.5,422.5,418.5,332.8
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,330,190,130,120,120,160,200,330,340,360,380,450,410,380,390,410,390,400,420,480,440,440,400,390
45876971,H,1,132.41541,388.54798,0,241.2,164.9,126,144.9,135.4,217.5,257,263.7,313.9,339.1,370.3,411.4,438.7,300.8,352.8,369,314.5,352.8,377,387.7,437.8,458.8,447.5,308.6
8157040,J,1,132.37464,388.59294,0,108.4,77.2,86,60.3,84.4,70.7,62.2,95.2,93.5,129.9,90.3,112.6,97.2,151.9,77.5,75.4,79.2,94.5,89,100.8,107.5,108.6,109.7,108.8
8157047,J,1,132.369443,388.591893,0,96.6,95.1,80.9,68.9,87.2,62.9,64.1,84.5,114.2,133.3,102.2,110.4,91.5,143.2,87.4,83.7,79.3,95.5,96.2,94.8,104.8,109,91.2,115.2
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,60,57.1,30.8,42.9,55.4,26.3,62.7,66.9,104,88.1,87.5,86.5,108.8,102.4,77.7,93.9,116,90.4,67.4,74.4,67.9,49,54.4,53
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,238.7,175,157.9,146.5,109.5,117.8,159.8,246,315.3,334.8,339.3,320.4,314.2,323.2,343.3,329.3,311.6,248.1,270.5,325.6,299.9,280.3,289.8,270.3
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.3,0.2,0.2,0.3,0.3,0.4,0.3,0.2,0.5,0.2,0.6,0.2,0.2,0.2,0.2
3069371,J,0.1,132.33139,388.59444,0,107.2,80.7,59,54.7,41.8,57.6,60.7,113.6,162.3,146.6,202,169.4,216.4,184.6,187.1,183.1,184.2,163.2,122.9,123.6,122.9,80.7,102.4,107.4
22568650,J,10,132.36338,388.579401,0,38.4,32.8,27.8,25.4,34.1,30,32.6,24.9,45.4,428,33.1,287,393,293,98.9,35.8,29.9,346,32,360,384,385,299,36.9
18379269,J,1,132.40242,388.57176,0,258.8,212.6,219,155.1,123,195.3,231.8,302.5,359.1,287.4,291.6,308.6,391.3,343.6,300.1,290.7,318.6,354.3,360.5,383.7,411.3,423.4,358,285.4
17820900,J,10,132.373791,388.557321,0,189.5,122.5,114.4,128.3,145.9,209.5,216.5,226.5,311.7,270.9,330.9,374.4,406.2,296.3,343.1,318.6,355.7,331,269.6,308.2,340.6,334.8,304.3,258.8
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,186.1,149.2,133.8,99.5,137.9,104.1,133,184.2,211,210.7,268,308.5,261.5,236.9,243.3,259.2,199.1,346.8,278.2,278.8,342.9,286.5,254,216.1
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.9,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,191.8,143.2,131,105.1,92.1,104,120,118.7,168.5,171,182.4,176.8,200,245.2,185.9,190,151.9,249.1,179.6,156.2,208.3,193.9,210.6,181.9
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,217.3,196.8,155.5,140.4,101.9,114.2,174.8,241.2,272.8,338.3,327.2,298.5,281.3,300.2,332.9,326.6,300.5,249.4,239,284.9,246.8,276.6,317.3,318.5
36372855,J,10,132.451917,388.509733,0,89.2,86.1,87.9,90,88.7,85.4,115.1,135.7,145,149.1,150.9,124,164.4,130,166.3,130.2,116.4,156.4,152.8,150.3,128,170.7,202.8,154.2
12656044,J,1,132.3771501,388.5539301,1,276,182,14.8,12.9,14.3,219,201,264,271,362,343,326,376,321,315,296,370,327,409,414,441,425,390,328
26872870,J,10,132.37159,388.51262,0,111.6,109.9,96.2,120.3,64.1,82.1,108.8,153.5,114,128.6,156.3,146.2,165.7,127.6,128.8,139,156.9,152.8,185.1,159.6,181.8,177,171.4,168.3
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,265.1,161.2,131,121.6,120.1,174.6,240.9,261.4,241.7,298,300.6,344.9,517.7,283.5,292.5,335.4,301.3,348.9,331.6,379.3,399.9,392,411.5,284.6
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,106.5,66.4,67.8,64.6,73,110.3,131.3,170.6,150.5,136.9,177.1,154.8,179.1,186,153.8,170,180.6,143.9,147.2,192.4,228.2,176,173.5,129
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,169,140.4,97.4,110.5,123.1,123.6,190.9,220.1,268.1,255,243.3,295.6,276,274.2,262.3,258.8,274.3,272,291.5,286.4,301.7,298.6,279.3,225.5
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,199.6,183.8,158.4,147.4,182.9,144.2,220.1,291.8,299.9,300.5,335.1,316.3,413,381.5,409.2,360.6,343.2,371.2,420,389.1,415.9,407.8,359.5,343.7
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,30.1,47.2,46.1,45.9,30.9,1.9,70.9,62.7,88,98.5,110,91.3,95.7,110.5,96.8,114,88.8,95.4,112.1,73.9,67.9,87.7,45.5,62.8
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,100,57.95,79.15,40.53,70.44,72.5,53.69,100,99.48,100,100,100,100,100,95.62,100,100,100,72.2,70.08,100,80.47,97.62,83.94
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,150,85,105.2,79.1,64,55.5,105,134,131.1,102.8,135,115.9,112.8,109.9,141.3,113.6,99.8,120.9,162.1,134.3,138.5,162.9,166.9,161.8
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,62.9,80.3,64.8,56.3,61.8,52.1,68.2,77.6,87.6,107.1,126,102.4,105.2,99.6,112.7,111.3,120.3,98.5,111.8,112.7,124.9,129.8,104.5,109.8
25634769,J,1,132.529191,388.561731,0,240.8,174.3,156.5,156.4,166.8,163.4,249.6,302.9,298.7,298.4,277.4,327.6,385.3,334.5,338.2,324.4,313.2,369.2,371.6,428,431.7,390.9,390.7,345.4
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,349,289,223,235,161,224,220,304,372,378,395,399,478,475,444,382,393,474,415,480,498,534,440,465
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,164.5,146,177.6,71.9,124.5,115.1,155.9,138.8,135.6,143.2,161.8,186,182.7,180.2,188.3,162.1,136.5,142.7,194.9,185.9,222.9,203.6,198.3,207.9
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,185.8,140.6,193.5,115.7,121.1,135,217.4,276.4,300.7,326.3,252,344.8,428.1,300.4,278.5,345.4,309.4,319.8,358.6,321.8,359.6,334.3,338.9,251.4
