NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
7451894,J,1,132.339477,388.590064,0,31.9,28.7,31.3,30.1,33.4,28.8,29.9,44.3,46.9,52.2,54.8,50.2,42,39.9,51.3,53.4,51.7,52.9,43.9,34.5,31.6,31.5,30.7,39.5
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,164,134.5,124.1,114,105.4,99.9,140.6,148.9,213.8,190.5,197.8,192.2,237.2,179.1,217.4,213.4,178.7,221.8,236.5,229,264.6,259.6,274,207.6
32069179,J,1,132.373801,388.58863,0,243.5,215,184.9,149.8,142.5,123.1,210.5,227,283.8,263.7,265.9,303.6,311.5,291,259.3,281.4,301.3,324,414.3,296.5,326.3,282.2,353,302.8
1846566,J,1,132.37428,388.58492,1,77.8,86.5,74.5,21,57.1,56.4,80.6,95.8,82,71.2,59,67,88.2,82.5,62.9,92.5,76,76,99.6,94.8,109.9,97.6,101.5,89.2
18998672,J,1,132.405631,388.524709,0,136.4,150.7,64.4,55.4,67.4,73.1,111.4,130.1,110.7,129.8,167.1,145.5,178.8,152.4,125.9,152.2,163.5,126.1,147.7,152.6,152.2,150.6,139.4,126.7
15286458,J,1,132.34601,388.58899,0,55.6,57,55.9,71.7,60.2,61.8,59.6,61.3,83.7,77,77.4,98.7,79.1,98.3,83.9,87.1,80.5,70.8,88.2,68.3,64.4,73.2,64.7,55.2
22171077,J,1,132.448814,388.518988,0,39.3,55.9,83.1,72.4,79,70,59.7,67,90.8,113.1,77.3,86.1,84.1,86,124.7,107.7,87.1,85.6,89.9,105.1,85.1,83.4,89.2,68
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,12.6,19.4,64.7,33.5,49.8,63.4,45.1,37,46.7,103.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,112.5,98,87,84.2,59.9,104.3,100.2,120.6,136.1,122.4,124,122.6,169.6,136,134.6,139.8,119.6,139,155.8,163.3,143,157.3,178,138.5
18643419,J,1,132.510511,388.512641,0,220.7,185.9,178.1,181.1,176.7,179,268.3,289.3,274.9,297.8,384.1,382.8,400.4,341.5,366.6,432.6,335.1,371.8,469.1,449.2,412.2,341,324.7,276.6
2062484,J,10,132.31485,388.591318,0,1.2,1.3,1.2,1.3,1,1,1.3,69.3,84.7,86.1,72.4,45.3,94.5,65.6,52.2,92.9,86,88.4,39.9,1.1,1.2,1.4,1.2,18.4
7630951,J,1,132.337778,388.581291,0,1.1,0.9,1.5,1.1,1.1,1,1.3,1.1,24.7,2.7,9.3,2.1,36.6,23.5,100.3,10.4,4,3.7,1,1.1,1.1,1.1,1.2,1.1
36670300,J,1,132.33984,388.58152,0,318.3,230.9,170.6,161.2,139.1,118.5,200.6,251.1,246.3,287.6,283.1,297.4,340.5,272.4,329.1,305.9,332.9,325.6,294.9,356,377.9,460.3,347.3,359.8
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,147.9,86.4,138.7,59.8,62.3,71.8,94.4,110.3,90.1,151.8,101.5,136.2,122.9,107.4,181.2,104.1,133.1,116.7,149.8,160.9,119.9,121.7,139.9,108.6
15038073,J,10,132.301141,388.559941,0,52.8,60,52.9,61.5,66.2,45.2,48.7,53.4,92,91.6,56.7,57,56.9,59.3,101.1,100.8,55.9,53.9,63.7,72.5,54.8,60.9,56.7,62.5
39018499,J,1,132.30729,388.59096,0,151.1,110.9,109,91,113.2,139.9,205.6,194.7,261.8,264.3,217.9,292.7,310.4,258.6,238.2,309.8,263.6,273.4,285.9,308.8,302.6,310.2,276.2,235.1
39069789,J,1,132.33555,388.566896,1,148.9,124.6,125.8,69.7,105.1,111.3,154.6,187.9,229.5,175.3,198.7,214.4,301.4,211.2,265,219.9,207.8,253.4,212.1,302.4,254.8,279.5,256.6,203.4
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,120.2,123,91.3,71.3,69,76.2,177.9,154.3,113.7,117.7,165.3,132.4,169.3,139.1,138.3,137.5,156.2,163.9,152.8,157.4,157.8,212.6,142.8,137.6
40562856,J,1,132.341461,388.577891,0,175.9,132.1,120.7,107.4,96.9,72.8,109.4,148.3,160.6,277.7,239.2,222.2,222.7,227.6,202.2,205.9,190.8,259.4,248.6,279.7,276.3,212.4,187,161.7
4168845,J,10,132.372216,388.55073,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.7,0.5,0.5,0.4,0.4,0.5,0.4
40594377,J,1, , ,0,0.7,1.3,2.2,2,1.2,25.4,1.2,34,84.5,70.5,47.4,87.4,47.7,29.9,50,53.1,49.2,41.2,34.6,39.9,60.8,40.5,55.4,20.9
27268204,J,1,132.466573,388.491631,0,107.5,88,90.8,61.8,77.7,94.8,136.1,155.5,130.4,103.9,97.1,109.4,127.8,124.3,101,120.5,124.1,114.9,139,145.7,142.1,169.8,171.8,137
7662805,J,1,132.4242306,388.5337273,0,1.1,1.1,1.1,1.1,1.1,1.1,16.5,21.3,42.9,98,103.6,18.8,5.2,19.9,103.2,103.3,19.4,90.1,2.7,16.9,15.2,15,1.1,1.1
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,190.2,135.8,122.3,184.1,87.4,158.6,187.8,193.6,228.9,227.4,246.5,261.2,224.3,241.9,230.4,222,250.8,256.1,274.8,287.4,299.3,304.5,261.5,239.7
24447140,J,1,132.375642,388.584983,0,237.8,224.1,170.3,146.8,130.4,139.7,157.4,184.6,203.9,266.5,260.8,215,291.4,301.8,264,244.1,256,266.1,246.9,305.7,309.6,296.1,324.8,265.5
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,93.4,119.3,77,35.9,56.3,57.5,71.7,67.8,125.8,121,101,95.6,111,109.7,140.4,123.5,98.8,129.1,142.4,147.8,136.3,124,160.2,121.4
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,120.2,97.6,90.1,87.3,70.9,112.5,90.4,129.2,100.9,109.8,115,113.7,124.5,150.9,167.4,116.7,158.8,159.8,121.9,141.7,146.6,131.3,142.9,167.1
25634762,J,1,132.37788,388.58946,0,126.9,86.6,80.1,112.9,78.5,79.5,91.6,124.6,111.5,102.1,108.4,118.3,117.4,102.8,145,118.6,110.9,135.9,110.9,131.5,124.7,130.9,150.4,142.3
38935568,J,1,132.471941,388.553291,0,86.2,58.6,63,37.2,45.4,44.7,49.4,95.3,81.3,68.4,99,75.2,72.2,59.3,67.6,72.1,51,93.6,93.2,115.2,92.8,65,64.1,69.5
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,73.8,59.6,88.6,47,41.1,60,86.2,74.8,150,163.2,145.1,178.5,178.3,218.8,185.3,174.5,194.9,142.7,106.8,100.8,90.8,108.9,99.1,79.9
7560475,J,1,132.35795,388.59564,0,86.2,83.1,85.1,69.4,67.6,72.6,98,66.7,123.3,197.4,189.6,203.5,244.4,231,241.8,257.6,266.6,180.9,160.7,164.3,182.6,178,127.7,138.7
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,100.4,80.8,76.7,93.1,87.9,61.2,103.1,93.3,139.7,145.7,128.6,146.8,155.3,174.3,144.1,226.4,167.4,182.6,199.4,195.7,201.9,176.1,144,145.7
23088618,J,1,132.342696,388.578392,0,113.5,111.4,69.2,54.2,74.4,66.3,96,134.7,125,213.4,196.1,156.9,245.3,210.6,226,183.9,191.3,189.7,195.1,224,193.4,149.4,142.2,121.4
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,217.7,183.5,146.4,141.8,132.3,133.2,183.9,238.6,231.6,254.3,250,351.3,308.7,282.7,236.9,325.8,236.5,233.1,326.1,306.9,279.2,275.1,248.8,240.3
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,94.3,91.1,87.1,57.7,40.8,63.5,67.2,105.6,118.2,109,100,99.4,103.6,101,82.6,125.3,96.2,100,104.6,89.6,105.3,103.1,95.3,118.1
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,116,82.9,93.3,63.9,80.3,136.5,128.1,133.8,194,146.1,186.2,181.3,197.6,180,224.8,222.2,187.8,201,207.3,236.3,206.2,173.3,143.9,114.2
7630944,J,1,132.3671719,388.5815223,0,29.8,38.5,47.6,43.9,35.8,39.6,35.5,49.7,46.2,36.4,31,42.7,35.3,45.7,101.4,100.8,100.8,35.3,36.5,33.7,37,52.9,36.9,42.7
2101903,J,1,132.35648,388.591401,0,144.2,116.3,125.2,115.8,74.5,94,102.4,126.8,140.7,138.1,150.8,129,142.7,183.8,165.4,156.3,172.7,178.5,172.8,172.3,166.3,169.4,169.3,179
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,139.3,117.8,129.9,117.7,77.2,93.3,101.4,134.9,142,122.5,132.3,135.7,162,191.4,184.8,176.4,167.9,174.1,172.9,186.5,159.3,175.8,169.1,184.6
8157100,J,1,132.354301,388.58497,0,116.2,66,53.3,42.6,57.2,59.5,55.8,67.4,77.3,106,81.4,94.7,86.7,87.3,90.7,75.7,94.8,116,75,104.8,115.2,90.2,103.8,76.3
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,76.7,43.4,27.4,19.7,27.9,55.4,67.3,72.2,104.8,87.2,55.5,63.2,67.9,68.6,59.7,56.1,74.5,72.8,100,86.4,80,89.4,68.7,69.1
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,285,257,197,213,156,219,345,355,385,478,481,474,608,497,556,506,490,577,625,649,689,657,594,468
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,72.6,69.4,39.6,45.4,57.2,79.5,76.6,110.6,109.5,91.8,108.6,117.6,159.7,127.6,129.1,119.9,99.4,114.5,89,116.2,95.3,93.7,99,79.7
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1000,578,458,474,422,809,1200,1300,1200,1300,1400,2000,2400,1500,1500,1600,1600,1900,2000,2600,2500,2400,2100,1600
46205704,H,1,132.594131,388.528221,0,1158,95,127.7,121,103.8,125.7,139.3,160.9,154.4,1464,1557,2244,268.8,1682,1593,1651,1850,234.1,236.7,298.8,293.7,2579,2323,1743
45876972,H,1,132.529191,388.561731,0,288.4,186.7,135.9,208.2,148,203.7,306,326.5,298.5,290.3,329.4,391.1,447.4,360.6,315.3,361.6,366.7,423.7,446.6,501.2,525.8,543.7,482.9,367.8
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.3,3.1,3.4,4.2,3.1,3.9,5.8,5.6,5.6,4.4,4.4,4.2,4.8,4.8,9.3,4,4.1,5.2,4.8,3.5,4,3.3,3.5,3.9
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,246.1,174.7,188.4,157.5,131.8,155.4,223.2,239.4,296.9,326.5,310.6,351.7,440.7,299.4,328.3,300.2,334.9,387.3,418.8,399.9,399.1,497.3,358.2,300
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,260,210,170,140,130,140,200,240,340,390,400,390,410,350,360,340,410,380,400,450,440,460,380,330
45876971,H,1,132.41541,388.54798,0,228.2,173.8,181.7,146.4,143,191.9,305.6,258.3,277.7,314.2,306.8,443.3,512.9,307,313.3,286.5,322.7,369.9,379.8,383.3,413.9,433.6,437.6,357.3
8157040,J,1,132.37464,388.59294,0,121.8,144.4,83.7,83.2,73,61.9,66.8,117.1,128.2,136.7,112.2,88.6,95.4,106.9,93.6,92.9,100.9,133.6,90.6,137.2,97.8,92.7,94.7,69.4
8157047,J,1,132.369443,388.591893,0,124.1,145,90.2,78.4,84.8,61.1,62.9,99.7,107.5,101.1,100.9,89.4,90.9,95.6,94.6,87.2,91.5,132.7,88.9,139.2,97.3,97,87.2,77.9
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,62.2,45.3,61.4,75.8,52.3,55,52.6,77.5,92.1,77.9,96.1,82.7,96.4,79,87.3,88,85.7,77.3,51.8,66.3,62.2,67.4,59.4,53.5
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,203.3,226.6,147.3,126.3,140,107.4,176,245.6,329.9,323.6,327.4,313.3,331.2,296,323.2,320,333.2,255.3,264.2,338.5,277.9,293,269.4,248.5
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.3,0.3,0.3,0.3,0.3
3069371,J,0.1,132.33139,388.59444,0,71.4,64,67.6,56.1,35.5,63.8,81.3,78.8,140.9,160.5,196.5,189.8,199.5,220.5,208.8,248.5,193.3,160.1,105.4,108.4,106.7,89.6,88.3,120.9
22568650,J,10,132.36338,388.579401,0,26.4,45.8,28.1,42.9,27,48.1,41.7,29.1,44.3,41.3,34.5,33.9,29.1,47,101.6,101.1,101.1,36.3,336,38.7,415,43.3,37.5,35.4
18379269,J,1,132.40242,388.57176,0,225.4,139.7,142.9,117.3,95.5,163.9,203.4,220.3,222.1,244,241.2,240.8,327.6,346.6,302.3,292,368.2,355.9,420.2,388.9,395.4,407.3,410.1,335.9
17820900,J,10,132.373791,388.557321,0,162.1,174.1,132.9,110.2,121.7,208.1,225.1,207,266,284.8,336.3,316.9,360.1,311.6,314.1,329.5,331.5,332.4,292.2,343.1,308.1,342.4,265.8,252.3
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,183.9,176.8,107.5,111,97.7,80.1,106.7,180.6,178,195.7,314.4,315.8,280.5,267.6,253.6,286.5,235.6,301.9,274.4,308.2,276.6,249.2,218.3,234.1
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,245.3,136.3,129.9,106.4,88.8,98.4,166.4,114.3,135,152.8,195.7,174.3,153.5,207.1,177.9,189.5,192.2,173.7,229.6,246,215.4,208.7,214.3,184.7
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,205.9,169.5,130,116.3,116.7,115.3,178.5,224.8,298.2,286.6,359.5,299.7,319.9,310,323.3,305.7,328.2,247.4,265.4,255.8,272.5,282.2,262.3,282.3
36372855,J,10,132.451917,388.509733,0,100,98.3,80.1,61.2,59.8,71.9,116.1,111.8,103.7,121.4,123.3,125.3,150.3,130.5,113.6,126.5,109.9,151.4,152.2,137.1,135.2,148.9,153.2,126.3
12656044,J,1,132.3771501,388.5539301,1,332,162,147,150,142,176,199,260,311,291,292,337,374,350,342,344,329,444,384,407,390,373,309,292
26872870,J,10,132.37159,388.51262,0,152.2,121.1,68.3,70.3,71.4,101.7,137.1,134.1,135.4,131.3,165.8,125.3,169.9,119.5,128.7,119.2,144,158.8,156.6,155.3,163.5,204.7,155.8,140.3
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,206.7,137.1,141.6,96.5,111.8,151.5,236.9,264.6,262.8,229.3,291.5,352,399.5,274.4,285.5,265.8,291.3,323.2,330.1,416.3,390.1,388.4,346.1,301.2
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,103.2,117.6,76,110.1,100.9,69.5,97.1,151,132.7,144.5,149,168.6,174.1,163.9,169.4,165.2,154.7,138.6,129.2,151.1,167.3,157.1,151.7,127.6
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,213.6,179.7,117.2,155.6,138.6,127,159.8,226.1,269.6,255.4,254.6,354.9,321.9,278.1,245.5,333.5,241.4,239.1,324.5,310.2,295.8,291.1,258.6,232.2
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,224.5,180.1,167.3,123.8,104.8,220.7,396.9,347.6,294.6,307.3,355.8,334.6,399,389.1,366.3,362.9,357.1,404,358.6,415.8,475.7,391,371.8,275.7
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,60.1,59.3,53.1,10.2,1.8,39.6,79.9,57.9,75.9,89.2,118,108.2,109.2,99.5,92.7,102.2,104.5,92.4,88.3,56.6,66.7,66.2,63,57.2
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,93.21,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,82.34,100,77.41,69.73,100,86.46
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,114.4,94.2,84.7,72,57.6,76,100.7,131.4,97.9,85.7,114.7,103.2,135,110.1,96.7,108.7,125.7,117.2,141.2,166.1,131.9,127.3,130.6,144
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,83.7,76.8,55.1,51,37.1,66.3,61.7,55.3,61.9,128.9,104.1,87.7,122.1,103.6,103.7,72.5,91.4,111.5,113.8,123,111.8,100.4,87.4,90.3
25634769,J,1,132.529191,388.561731,0,271.4,188.2,122.5,144.9,145.8,177.5,259.6,252.8,272,301.2,354.1,318.4,357,311,337,337.3,300.7,323.6,371.2,433.7,432,360.1,401.8,297
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,357,310,264,190,161,174,211,272,352,362,424,431,480,472,398,473,398,458,457,493,509,511,431,475
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,120.7,119.4,128.1,108.4,146,123.7,147.7,148.7,133.2,155.9,163.5,190.3,251.3,193.7,171.4,156.1,161.2,196.7,222.4,233.9,222.3,203.4,173.3,183.6
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,184.4,195.5,143.3,116.1,158.3,119.5,180.3,274.7,252.1,273.6,271.5,372.5,453.3,350.4,286.8,362.5,327.1,383.5,337.1,335.5,328.5,319.4,293,223.9
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17959480,J,1,132.36483,388.57091,0,309,207,174,150,148,214,251,295,46.5,361,376,342,668,442,381,390,403,400,377,385,380,417,332,286
