NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
45830392,J,0.1, , ,0,0.89,0.93,0.69,0.94,0.9,0.82,0.93,0.94,0.88,0.92,0.93,0.87,0.92,0.93,0.94,0.58,0.93,0.28,0.59,0.89,0.87,0.72,0.93,0.89
5450787,J,1,132.142211,388.601381,0,107.5,102.2,101.4,102.5,74.8,96.4,76.3,76.6,82.6,110.1,81.4,92.3,83.8,67.6,69.2,81,121.6,98.4,129.2,109.2,100.4,115.3,110.7,104.1
1587976,J,0.1,132.13245,388.62555,0,198.1,189,194.3,117.4,189.2,123.9,199.9,209.1,235.4,226.3,252.5,270.3,342,264.1,272.8,304.7,286.5,314.1,320.5,332.4,318,398.9,321.5,262
24482522,J,1,132.204056,388.643092,0,1.8,1.9,2.7,1.7,1.7,1.7,1.7,3.2,55.7,57.6,66.9,39.7,45.4,22.8,53.7,30.5,64.2,61.4,46.9,20.4,23.4,9.5,1.9,9.6
5135655,J,1,132.179472,388.637308,0,138.9,117.9,106.1,102.8,100.1,107.2,127.9,172,204.1,160.5,181.2,220.4,325.1,246,231.8,237.5,233.4,222,222.8,189.6,174.1,217.4,198.4,197.7
60041336,J,10,132.20245,388.63426,0,198.6,115.3,143.5,130.6,123.7,128.2,167.1,174.9,199.6,232.6,233.6,241.3,336.4,257.1,241.1,229.1,248.7,251.9,251.6,276.5,282,286.8,307.1,250.5
23113254,J,10,132.215019,388.638451,0,365,279,229,215,187,304,321,396,575,455,481,576,656,561,505,499,568,555,587,645,667,620,613,527
8258014,J,10,132.18736,388.63729,1,161.6,108,96,111.1,103.8,141.7,156.7,178.8,211.8,185.7,175.7,197.8,322.8,260,194.1,287.2,275.7,212,238.5,195.1,210.1,240.4,189,167.4
59738824,J,10,132.17368,388.63911,0,386,225,231,219,186,223,329,340,731,489,463,493,629,459,480,543,498,534,606,551,626,675,599,476
59738823,J,10,132.171415,388.645528,0,395,231,224,211,195,213,390,365,732,519,474,516,650,477,494,547,514,544,627,596,674,663,638,522
60041335,J,10,132.17802,388.64734,0,373,226,230,218,200,207,406,364,663,534,460,525,637,488,508,559,545,537,613,600,680,718,637,528
22574347,J,1,132.202431,388.643371,0,104.7,81.3,118.9,91.3,96.3,101.3,92.2,108.9,132.8,128.4,147.2,160.8,142.6,136.5,144.1,175.9,168.1,135,141.6,140.1,142.2,148,167.4,144.3
30012218,J,1,132.183881,388.634591,0,155.5,106.3,118.3,109,104.9,126.4,141.9,171.7,176.8,182.8,221.2,213.1,311.8,248.4,234.6,238.3,251.5,239.1,194.6,217.6,177,225.1,206,208.8
35826399,J,1,132.182418,388.639225,0,169.2,111.5,114.9,108.7,94.5,133,144.7,175.3,195.6,203.7,177,192.1,376.2,224.4,193.2,267.3,266.1,232,235.6,190.5,180.3,231.4,189.9,189.2
8258000,J,10,132.187061,388.650141,0,438,245,220,258,207,239,406,431,609,550,482,613,689,479,542,577,570,561,627,694,678,806,679,564
69333263,J,1,132.204356,388.645165,0,85.8,57.4,73.6,41,28.3,58.7,68,81.5,123.6,83.6,78,118.3,81.4,83.7,107.7,116.3,126.3,80.1,79.4,105.9,114.3,92.1,99.8,94.6
73122046,J,1,132.200277,388.638701,0,196.1,123.4,125.3,134.6,121.2,121.3,155.9,166.3,214.2,230.9,226.8,229.3,212,212.1,246.7,244.1,258.5,243.1,259.2,261.2,277.6,260,303,254.7
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,148.9,147.1,151.4,116.4,71.8,92.4,106.9,139.4,325.8,142.4,216,156.5,193.9,186.8,138.7,137.4,195.3,193.1,210.5,287.5,186.3,190.3,187.1,169
24916386,J,10,132.22925,388.64235,1,459,326,253,232,283,230,320,434,506,581,643,650,754,633,642,678,793,714,783,748,788,789,722,587
23059756,J,10,132.22644,388.64689,1,104.9,81.7,96.2,134.6,96.9,92.6,106.1,123.5,133.5,146.9,109,173.4,146.5,132.6,125.7,115.2,155.4,140.6,150.7,229,148.5,145.3,139.6,126.1
37311232,J,10,132.22646,388.64988,1,413,272,241,183,227,192,288,369,434,384,449,493,585,530,496,542,565,591,655,613,650,603,610,460
44254147,J,10,132.220579,388.653251,0,276,248,203,199,224,179,272,291,386,435,546,490,574,525,496,452,498,506,618,545,521,595,563,416
37311233,J,10,132.20578,388.65343,0,427,366,346,261,217,247,312,426,498,554,682,721,834,693,720,665,705,794,853,858,847,869,822,680
48686242,J,10,132.22439,388.643791,1,112.5,92.7,93.1,133.2,104.2,92.1,106.8,139.4,135.9,152.4,132.8,123.8,146.8,136.4,123.9,133.9,154.1,136.7,158.3,227.1,161,147.4,139.5,110.9
49620620,J,10,132.228386,388.644809,0,426,288,229,190,231,202,295,407,456,540,533,643,713,610,635,560,599,603,678,662,696,704,628,523
53423623,J,1,132.222063,388.650192,0,99.2,105.6,77.2,103.8,69.1,87.4,85.8,104.1,105,126,120.9,173,151.2,136.1,126.1,142.4,173.3,134.6,142.4,150.7,153,137.8,137.7,133.2
60601875,J,1,132.218192,388.640103,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4,21.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
23287507,J,1,132.220145,388.657911,0,157.2,143.6,152.8,105.1,68.2,109,100,115.3,257.9,121.1,157.4,171.6,216.1,165.8,167,170,176.9,189.2,187.6,295.9,222.5,159.3,172.4,153.5
14464977,J,1,132.228373,388.655371,0,166.1,149.5,135.9,108.1,105.8,90,108.6,133.1,177.9,162.1,139.3,154.8,207,197.7,143.3,157.5,166.5,166.6,198.1,177.7,182.9,184.1,195.2,170.5
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0
65768360,J,1,132.226333,388.657656,1,160.9,148.4,138.8,114.7,61.2,111.6,109.3,135.6,126.7,109.3,142.7,161.1,194.9,153.4,171.3,170.9,183.7,157.2,192.8,188.7,236.2,168.8,186.1,159.6
15859653,J,1,132.252738,388.561553,0,53.5,38.7,68.5,48.3,43.1,56,63.6,64.8,68.1,95.6,81.6,117.2,89.5,109.1,120.2,118.2,147.8,89.2,82.8,78.7,86.8,85.9,65.2,81
48452929,J,1,132.255265,388.574445,0,117.9,99.2,73.2,84.1,44.2,79.6,93,98.6,127.1,129.8,144.4,136.4,134,101.9,165.4,142.2,183.1,124.8,144.6,128.9,169.4,150.8,128.5,167.9
48754939,J,10,132.24935,388.53173,0,306,275,248,184,141,187,285,366,356,453,425,403,554,448,495,528,515,497,540,582,653,567,515,435
48754940,J,10,132.286311,388.554404,0,54.7,289,246,166,29,183,276,347,59.2,59.9,422,77.5,63.8,49.2,65.3,67.4,523,90.7,76,75.2,650,537,52.5,74.1
48792328,J,10,132.27018,388.55611,0,87.9,79.2,69.2,89.2,58.6,99.4,104.4,136.7,125.8,158.1,117.7,141.2,160.7,144.9,148.1,165,176.1,149.7,157.1,233.9,142.1,176.4,157.8,165.2
48792409,J,1,132.258237,388.56134,0,105,86.9,69.8,66.1,58.4,74.3,107.8,154.3,134.5,155.7,127.6,155.7,156.7,178.6,155.5,166.7,166,209.7,153.8,154.6,167,150.9,180.9,167.7
49191389,J,10,132.270217,388.568145,0,238,163,199,132,126,185,213,289,290,324,338,416,469,333,380,388,449,403,422,456,469,475,453,357
8198043,J,10,132.26197,388.56953,0,118.9,107.1,74.3,77.5,42.4,74.9,102.3,107.3,114.3,147.1,122.9,109,133.8,93.7,162.3,143.4,155.4,121.6,144.5,131.8,163.8,139.7,104.3,155.1
49029325,J,10,132.253692,388.568673,0,231,179,200,131,101,184,219,301,315,333,364,430,427,375,377,417,434,468,466,486,440,494,421,362
49191397,J,10,132.252461,388.576711,0,112.4,101.9,69.4,77.6,45.3,76.9,101.8,114.5,124.2,128,134.1,144.9,124.3,123.9,162.2,145.7,192.9,133.8,136.3,124.5,161.1,152.3,139.4,170.7
50001237,J,1,132.2456528,388.5569686,0,66.5,64.3,50.3,48.6,55,54,64.8,67.6,80.3,95,96.1,108.5,117.5,85.2,95.2,108,119.6,90.1,65.8,83.3,113.6,93.5,72.4,81.3
53678498,J,1,132.250144,388.560393,0,111.5,104.7,78.7,83.6,64.5,108.1,96.2,148.9,157.1,173.1,128.4,154.6,159.8,190.1,142.9,178.6,197.3,205.9,156.3,217.2,156.6,182.1,207.5,173.1
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,52.7,40.9,67.8,49.3,42.6,57.8,56.7,64,70.3,92.3,70.2,91,103.4,69.3,92.5,102.1,111.9,87,85.9,97.4,74.2,85.9,61.3,75
31828003,J,1,132.288003,388.560076,0,59.8,9.9,16.3,14,27.2,22.4,22.7,33.1,62.8,59.8,38.3,66.2,62.9,54,68.6,76.8,50.2,89.9,78.2,85.2,59.4,26.7,56.7,67.9
25896359,J,10,132.252622,388.572125,1,229,261,207,142,122,178,198,305,291,342,336,380,399,327,382,376,413,429,417,459,447,503,439,392
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,19.1,28.9,9.3,30,50.2,48.1,91,27.2,49.9,59.8,89,116.8,76.8,85.2,107.4,78.4,64.7,54.6,72.4,71.7,39.2,57.5,51.4,54.4
5403119,J,1,131.883372,388.611941,0,57.8,25.9,57.7,26.7,17.8,17.6,67,52.7,54.5,77.4,73.3,41,57.5,49.3,62.9,46.7,75.5,84.1,85.5,73.2,52.2,39.1,63.2,62.8
4211206,J,1,131.91972,388.60366,0,108.6,100.9,79.8,83.9,108.1,96.2,146.5,208.8,177.8,159.5,149.4,174,196.2,231.6,201.6,214.8,175.3,189.7,149.8,187.1,168.8,157.1,184.6,141.4
42294474,J,1,131.8772331,388.5744274,0,139.4,102.9,76.6,92.4,116.9,109.1,117.8,189.7,138.6,178.2,159.3,190.8,196.5,192.2,210.6,176.3,184,132.9,159,165.3,166.1,166.6,141.2,122
4132367,J,10,131.874815,388.532329,0,135.4,99.9,91.7,87.9,115,123.1,146.9,184,137.6,193.3,169.2,209.8,228.4,189,192.2,205.8,212.3,172.6,202.6,168.4,173.7,187.1,153,117.4
11777671,J,1,131.82386,388.59134,0,109.5,83.2,80.2,84.1,108.2,95.1,126.5,189,152.2,163.2,147.7,160.8,240.5,210.6,190.5,194.5,161.4,158.7,155.7,172.3,156.8,159.5,138.8,118.8
23389882,J,1,131.825473,388.602708,0,107.1,91.8,83.8,87.8,80.8,94.4,121.1,147.4,141.9,151.6,140.9,156.4,175.6,212.3,148.5,182.6,154.5,137.4,143.5,161.7,157.7,125.2,133.5,108.8
11740468,J,1,131.78255,388.57853,0,119,87.7,84.7,82.2,117.5,111.5,118.4,189.9,131.1,157.5,143.2,178.1,171.3,212.6,200.7,183.3,131.2,141,188,166.3,167.7,130.2,141.8,118.5
46114641,J,1,131.803622,388.593263,0,116.8,86.4,83.7,85.7,102.4,86.5,119.1,153.5,148.1,162.4,138,156.2,202.4,202.7,172.6,155.8,189.9,152.2,152.2,157.9,153.2,164.9,144,118.2
44620389,J,10,132.209262,388.68772,0,138.6,148.1,136,85.8,101.9,111.2,133.2,182.7,144.6,168.9,149.7,157,162.2,158.3,195.3,162.4,173.3,173.5,181.1,194.8,199.4,216.7,188.5,193.1
37411380,J,10,132.20391,388.68141,1,327,259,210,190,219,195,271,355,416,337,382,413,528,444,406,391,529,439,569,475,527,574,515,469
14505460,J,10,132.207101,388.682407,0,130.8,125.3,142.9,84.9,104.2,106.6,152.3,96.1,130.1,144.2,134.6,128.5,142,159.9,154.5,127.1,140.2,125.2,150.6,142,166,174.2,159.3,162.8
24210805,J,10,132.209761,388.681101,0,197,177,170,173,155,180,208,277,231,308,291,313,460,329,321,309,317,338,326,340,350,395,318,338
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,130.7,131.9,146.9,74.3,95.1,108.6,120.9,187.2,150.2,150.4,155,157.2,178.5,150,170.8,171.6,174.9,170.8,173.7,189.6,186.8,228.7,187.2,219.4
48082981,J,10,132.217555,388.681479,0,303,250,184,221,190,209,257,300,416,357,405,503,639,458,406,417,447,462,461,526,589,518,567,472
26546983,J,10,132.206906,388.677135,0,334,259,261,211,219,200,294,359,454,362,418,447,643,507,421,445,542,480,645,519,552,589,547,476
14006040,J,1,132.005635,388.552291,0,132.1,112.3,91,77.9,102.9,79.8,83.6,84.8,131,138.7,144.2,187.1,146.2,161,169.4,161.9,153,137,156.4,159.7,131.8,164.6,152.7,118.5
4235431,J,1,131.96442,388.57932,0,114.6,97.6,83.7,85.5,95.1,77.4,87.5,123.6,153.5,136.5,130.7,145.2,122.1,157.4,157.8,140.9,142.7,128.4,164.9,146.2,124,150,152.1,134.8
23138318,J,1,131.967229,388.586696,0,114.6,89.5,94.5,69.6,86.1,74.6,92.6,118.8,158.5,128.5,172.9,138.2,122.8,160.5,152.1,170.9,152.1,160.2,180.7,162.7,147.3,147.6,154.3,135.7
15286453,J,1,131.9918268,388.5700906,0,124.2,114.4,87.1,75.3,122.4,76.9,69,118.9,129.7,133.6,137.5,188.7,123.7,161.2,152.1,191.6,144.4,134.7,156.2,149.7,130.9,174,147.1,127.4
43658586,J,1,132.000863,388.567352,0,136.2,104.9,88.9,93.6,129.8,65.8,69.5,112,134.1,134.8,133.6,177.4,131.3,166.2,167.2,191.3,136.3,128.2,155.1,144.3,130.1,165.7,152,120.6
44254152,J,1,131.958452,388.554623,0,130.4,96.9,87.1,77,113.4,80.5,72.7,110,112.1,134,141.3,161,128.5,142.4,171.2,152.9,130.7,130,148,138.2,133.6,150.1,157.4,120.1
25370919,J,10,132.190441,388.666717,0,75,80.6,85.2,96.9,58,109.3,91,114.1,105.7,119.9,108.1,100.4,154.9,120.2,114.3,195.2,119,121.3,162.2,184.7,143,163.2,127,133.8
18221422,J,10,132.212107,388.665869,0,145.3,160,101,106.3,87.9,82.2,133.3,129.9,170.1,161.3,176.8,186.3,197.5,159.3,188,187.8,191,194.7,181,164,164.5,156.3,181.4,150.7
14150204,J,1,132.197612,388.661911,0,104.9,76.5,100.4,100.5,87.9,69.9,104.9,118,77.9,105.2,99,115.8,147.5,109.2,107.4,134.1,113.8,134,131.4,128.9,158.8,132,153.7,140.4
45537581,J,10,132.21005,388.66169,1,264,221,160,171,200,139,187,340,314,351,319,412,456,405,296,341,328,395,396,378,430,383,384,342
25696838,J,1,132.208141,388.658381,0,144,127.2,103.7,102.5,137.2,85.6,135.6,140.6,136.7,181.5,209.7,172.5,224.7,170.2,202.1,176.7,195.5,187.6,171.2,181.5,164.4,180.8,149.3,145.9
45537580,J,1,132.19971,388.65942,0,103.5,73.1,88.2,102.2,77.9,68.9,65.5,112.3,83.7,99.7,83.2,110.6,149.1,107.5,93,133.3,102.2,123.3,136.7,128.2,130.5,134.3,163,124.4
8258015,J,1,132.193681,388.671611,0,96.9,88.5,83.2,100.4,67.8,86.2,120.3,127.5,115.8,150.8,120.2,117,166.7,131,141.5,195.1,111.5,175.7,162.2,174.3,146.6,159.7,133.5,138.4
49272011,J,1,132.212241,388.659761,0,130.6,156.3,123.4,113.3,136.2,104.1,123.9,157.4,163.6,163.7,219.6,178.3,204.1,170.7,188.4,181.2,220.9,177.4,179.3,176.8,179.9,171.5,158,150.3
42294479,J,10,132.191917,388.6617471,0,89.2,84.7,77.4,87.4,70.7,71.3,112.1,106.5,113.5,119,113.9,122,104.9,121,107.7,109.2,96,136.1,116.6,109.2,155.6,135.9,131.2,119.7
50793919,J,10,132.231405,388.671804,0,400,356,265,281,27.8,25.9,318,487,491,534,573,648,797,642,550,620,589,708,683,745,751,703,684,572
49849059,J,10,132.224197,388.667248,0,360,334,226,247,184,189,293,388,421,437,484,628,762,614,495,565,539,653,628,647,647,626,609,528
61779017,J,1, , ,0,26.2,25.9,33,26,25.4,26.5,26.1,25.8,26.2,26.1,26.1,26.5,26,25.9,26,25.9,25.7,26.3,26.2,25.8,26.5,25.8,26.3,26.3
71436803,J,10,132.224197,388.667248,0,391,348,256,303,192,180,292,421,519,501,548,668,823,640,549,574,598,702,666,717,713,690,655,552
5209090,J,1,131.933434,388.549495,0,156.4,171.8,123.8,92.3,95.3,118.1,138.5,181.4,220.5,245.4,253.4,257.8,272.9,218,240.4,262.5,341.4,258.5,181.4,245.6,225.4,230.9,192.8,169.8
19669461,J,1,131.976739,388.529774,0,171.1,163.5,108.4,90.1,86.7,123.1,129.9,160.1,207.6,229.9,252.4,248.4,243.8,221.2,246,260.8,246.9,248.3,205.1,252.1,224.4,231.7,196,208.1
12674230,J,1,131.90046,388.528453,0,126.2,114,99.8,65.7,143.8,106.3,125,152,157.4,184.6,202.1,192.9,224.2,196.7,229,176.3,206.5,197.5,163.5,183,184.3,149.3,145.6,150.6
20225962,J,1,131.918721,388.543308,0,178.7,113.1,117.8,65.5,96.8,117,128.5,162.8,179.3,186.1,238.9,191.1,256.2,170.3,219.1,204.4,288,190.1,176.9,204.6,197.8,216.6,152.5,196.7
20601747,J,10,131.86717,388.52908,0,196,158.3,104.7,88.8,150.9,108.2,149.7,155.6,191.5,242.1,274.2,240,271.6,266.4,242.6,257,239.3,200.6,226.8,248,232.5,212.4,169.9,163.6
12674228,J,1,131.901543,388.53613,0,83.4,91.3,51.3,65.1,59.4,55.5,77.2,112.1,96.3,90.8,84,106.1,120,129.7,98.3,105.4,74.5,67.5,107.7,103.6,55.8,82.2,69.4,85.1
5209094,J,1,131.98258,388.52944,0,169.5,124.9,127.7,87.4,88.8,115.6,128.9,167.3,222.9,245.9,255.6,250.3,291.5,220.9,258.9,276.2,309.7,290.4,199.4,286.4,258.7,242.4,207.3,181.1
13989350,J,1,131.91647,388.53296,0,59.8,65,57.8,66.7,29.2,49.3,88.5,122.7,108.8,113.6,82.4,124,85.5,138.4,117.8,97.1,87.4,75.7,87.2,100.8,72.8,79.7,86.7,68.4
46040775,J,1,131.910276,388.545329,0,76.7,41,36.6,39.6,28.6,47.8,55.4,114.4,108.4,90.2,70.9,97.3,84.4,130.5,97.6,95.6,77.7,70.5,85.7,89.6,49.6,66.3,74.7,74.5
46398144,J,1,131.912384,388.575763,0,47.1,10.5,2.3,14.8,14.4,9.6,13.5,26.7,36.7,38.5,54.8,45.5,68.2,79.7,53.5,74.7,46.8,33,45.1,16.3,15,18.8,13.4,12.9
17336067,J,1,131.881527,388.500458,0,75.3,32.3,71.6,67.3,76.3,70.3,87,121.3,99.4,108.2,122.5,129.6,151.5,100.5,102.9,120.9,100.7,89.8,155.9,101.9,106.9,101,75.4,97.3
15412312,J,1,131.873879,388.512079,0,136.9,105.5,66.1,75.3,37,69.7,68.2,106.1,117.6,121.4,88.6,121,142.3,103.7,120.7,114.9,104.2,101.9,121.4,110.1,115.1,131.7,78.9,81.2
46398147,J,1,131.845183,388.510505,0,19.9,73.1,32.9,37.5,34.6,23.2,40.3,49.9,78.3,60.1,58.1,73.2,96.8,66.3,56,45.1,92.9,26.6,45.1,35.3,62.2,57,24.6,68.9
46398145,J,1,131.89672,388.517862,0,59.1,33,67.4,70.4,20.1,71.1,72,93,110.1,92.6,112.3,120.3,154.2,98.4,96,118,117.1,105.2,142.7,100.2,101.7,101.4,74.5,101.7
46398148,J,1,131.867302,388.494304,0,11.4,9.6,14.9,18.6,11.4,20,25.8,43.4,80.6,56.9,61,84.7,72.5,62.3,57.7,51.3,92.3,19.2,43.2,35.2,57.2,38.2,30.3,63.1
11777668,J,1,132.033211,388.484691,0,131.3,96.2,91.5,85.7,124.6,76.2,101.4,150.8,110.8,140.2,142.8,168.3,191.4,166.9,155.8,187.3,218.8,177.8,151.5,166.7,176.6,125.5,134.5,102.2
8374375,J,1,132.049268,388.502688,0,115.6,75,86.3,89.8,93.2,78.3,110.8,153.3,117.7,150,157.1,151.5,258.6,157.6,162.7,169.9,161.7,160.5,144.9,169.4,160.8,134.5,121.4,132.1
21663504,J,1,132.043451,388.490996,0,113.7,99.7,86.4,102.9,116,62,109.9,151.7,106,125.1,139.5,157.5,220.4,173.8,173.2,158.6,186.5,169.7,129.2,160.1,190.7,124.6,130.8,98
5290029,J,1,132.07159,388.53455,0,134.9,92,83.9,92.7,94.6,90.1,85.8,107.1,121.3,147.4,188.8,163.2,164.6,149.6,158.5,175.7,167.7,142.8,167.9,204,192.9,124.5,109.9,138.5
8374374,J,1,132.031981,388.510661,0,118.3,99.8,89.9,111.1,88.9,74.1,104.6,140,121,141.5,143.1,192.5,270.3,170.2,158.5,191.1,201.3,216.3,162.5,169.7,163.5,149.8,123.4,156.9
30768420,J,1,132.054861,388.529121,0,65.1,24.7,59.6,47.4,13.5,64.7,48.6,70.4,70,81.7,83.8,68.1,83.8,94,91.5,79.8,86.3,76.6,79.7,70.2,75.4,63.3,69.2,70.1
3835854,J,1,132.069668,388.541799,0,138.7,93.4,108.8,84.4,89.3,142.8,87.4,91,123.9,154.8,194.3,193.3,181.3,169.5,203.1,214,166.6,249.5,222.2,199.7,213.8,131.3,105.7,155.9
60429295,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1
29500448,J,1,132.058738,388.509778,0,123.4,89.1,81.6,90.5,92.3,68.5,88.3,139,94.5,155.2,136.8,158.2,236.7,134.6,157.7,166.2,158.8,163.4,157.4,172.8,169.8,133.6,116.8,123.6
30729911,J,1,131.992624,388.525638,0,117.9,96.8,71.5,106.8,106.7,74,109,153.8,132.6,139.8,150.7,196.5,217.4,187,184.3,194.1,190.1,204.4,163,181,172.5,140,138.4,145.8
15226909,J,1,132.09464,388.60372,0,175,114.8,167.9,100.2,136,147.3,176.1,196.9,221.8,295.5,277.6,254.5,252.6,257.5,256.3,229.7,340,253.9,288.2,347.2,355.5,290.8,271.2,241
5209096,J,1,132.080369,388.597929,0,184,130,158.6,121,127.5,148.7,203.7,239.7,221.6,291.6,270.5,258.3,259.5,288.4,281.9,264.5,330.4,265.9,282.7,309.6,407.6,294.3,299.7,253.8
19940303,J,1,132.065672,388.557841,0,174.9,120.1,169.1,116.2,130.5,127.4,193.6,231.7,229.1,358.5,280.2,294.2,370.3,343.3,317.2,301.5,334,286,323.6,367.6,406.2,312,299.9,273.3
37018463,J,1,132.095721,388.615581,1,195.6,128.7,134.4,118.2,187.8,147.2,194.5,177.5,238.4,262.9,269.4,269.2,263.6,291.7,257.8,309.5,286.9,285.1,306.2,316.5,335.7,312.6,272.9,245.6
46877723,J,1,132.079357,388.566858,0,174.2,139.1,124.4,112.5,126.1,164.6,177.3,229.8,240.9,365.4,283,296.5,315.2,322.9,305.4,317.6,345.3,270.1,297.3,365.8,383.2,313,319.7,269
48001243,J,1,132.090588,388.611438,0,173.3,137,144.2,112.2,127.1,130.9,145.9,195.5,206.7,273.7,281.1,235.1,245.1,261.2,267.6,210.3,339.5,250.5,282.2,281,285.4,277.4,256,213.4
11725568,J,1,131.934951,388.700711,0,112.1,111.2,138.9,148.8,106.1,103.7,135.6,159.1,110.7,128.1,188.1,167.5,178,177.5,173.4,136.7,159.9,192.3,176.7,117.9,218.2,152.1,153.1,138.8
15000848,J,1,131.94776,388.65113,0,103.9,98.3,81.6,93,77.4,103.6,94,115.1,151,166.3,147.1,166.4,181.8,172.4,159.8,225.6,157.3,159.5,144.9,151.6,117.5,133.1,156.7,116.2
17336065,J,1,131.900568,388.665126,0,98.1,120.1,75.2,93.4,101.7,101.9,163,120.4,141.6,154.7,158.7,163.5,163,172.8,152.6,223.6,156.9,140.5,146.3,154.2,110.1,113.9,133.9,112
20732805,J,1,131.9716606,388.6302682,0,114.6,122.2,96.5,112.8,89.5,107.9,104.8,147.2,188.4,171.7,158.2,180.7,179,184.5,180.6,227.1,166,170.7,180.8,169.4,143.9,143.7,161.6,127
21615104,J,1,131.910088,388.702414,0,100.2,102.6,131.8,137.7,100.1,111.6,166,102.3,146.6,148.1,163,156.4,129.5,134.4,144.6,198.5,132.7,136.7,131.6,130.6,118.2,165,140.2,120.5
26477180,J,1,131.984901,388.684756,0,41.3,49.5,45.1,68.3,60.1,43.2,34.7,25.8,73.8,90.3,59.4,56.7,53.4,61.3,59.5,75.8,61.3,52.3,64.2,118,28.7,29.5,25.7,52.5
46398143,J,1,131.8842669,388.6594133,0,1.3,1.1,1.1,1.3,1.1,21.4,2.5,6.2,9.7,9.4,4.8,8.3,17.1,23.2,40.1,8.9,7.8,13.3,15.4,1.2,1.2,16.3,6.2,1.2
12987146,J,1,131.923782,388.672085,0,97.4,104.9,134.5,134.7,100.8,105.4,116.8,108,140.5,166.3,177.7,169.3,152.9,167.8,161.9,222.5,172.3,147.5,122.5,148.5,116.1,110.4,134.6,116.7
46752307,J,1,131.912423,388.688046,0,99.7,119.8,135.8,127.3,94.6,104.7,132.2,97.7,154.8,161.8,178.4,179,128.2,149.9,150.1,213.8,123.5,142.1,130.4,146.4,122.5,132,132.5,137.2
5633503,J,1,131.9146576,388.7171253,0,99.6,106.6,134.2,138.1,98.6,113.9,148.4,96.3,157.8,159.7,173.2,171.4,136.9,131.9,140.6,169.1,126.6,139.2,142.3,137.5,114.7,123.6,138.5,124.5
11725576,J,1,131.941051,388.693701,0,107.1,118.4,147.2,147.4,98.5,105.2,143.5,163.4,139.7,162.9,208.3,172.9,172.8,184.7,147.5,219.1,147,198.7,145.8,143.9,165.1,173.4,135.5,140.4
46752308,J,1,131.90606,388.69623,0,102.8,101.7,135.4,128.6,99,101.7,129.4,113.4,130.7,160.7,125.9,175.2,126.2,150.2,137.3,205.8,123.5,135.7,132,133.1,120.6,143.3,127.1,137.4
14505464,J,1,132.234608,388.640529,0,222.2,189.9,148.8,108.1,122.6,107.8,131.6,189.5,199.7,203.2,220.1,249.2,227.6,207.6,273.1,230.1,236.3,270.2,242.4,282.2,261.4,282.1,283.4,267.1
15348201,J,1,132.232944,388.635384,0,214.5,185.7,135.7,113.9,123.7,113.6,132.1,191.1,200.4,208.1,237.5,231.2,223.8,206,274.5,253,209.6,258.9,248.7,296.9,251.8,265.7,302.9,284.1
44493225,J,1,132.2353481,388.6437211,0,185.8,181.7,137.3,117.6,118.5,107.5,115.7,190.2,195,194.6,218.7,230.7,231.4,209.6,219.1,232.4,201.9,257.2,223.9,284.4,255,255.8,282.1,254.7
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
