NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
45830392,J,0.1, , ,0,0.92,0.91,0.93,0.93,0.92,0.93,0.57,0.29,0.92,0.88,0.93,0.58,0.93,0.94,0.93,0.93,0.88,0.93,0.93,0.58,0.86,0.92,0.93,0.93
5450787,J,1,132.142211,388.601381,0,89.9,62.4,62.2,64.5,56.7,62.8,60,77.5,115.7,78.2,96.3,93.1,98.9,94.5,88.9,113.6,110.7,96.8,128.3,106.7,106.4,122.4,96.2,85.3
1587976,J,0.1,132.13245,388.62555,0,293.4,261.6,127.2,147.3,107.4,121.3,135.5,208.7,250.2,253.9,196.3,289.8,319.6,220,257.8,232.3,284.6,300.7,321.6,354.8,336.3,288.5,293.9,257.5
24482522,J,1,132.204056,388.643092,0,1.7,1.9,1.7,1.7,1.7,1.7,1.7,19.7,39,61,63.5,60.4,59.6,50.7,69.4,59.4,57.5,54,37,17.7,33.9,2,15.1,2.4
5135655,J,1,132.179472,388.637308,0,141.6,121.8,115.1,126.5,134.9,105.3,120.5,146.9,199.4,206.8,198.5,239.9,297.8,199.3,202.8,240.2,237.7,235.6,190.8,247.1,161.5,199,179.3,202.2
60041336,J,10,132.20245,388.63426,0,248.8,192.5,103.5,122.7,148.7,116.1,149.4,233.7,265.6,230.2,228,266.9,318.3,222.3,270.1,268.7,256.9,264,299.3,275.2,283.7,273.3,249.9,269.9
23113254,J,10,132.215019,388.638451,0,443,315,200,221,269,206,300,421,452,501,472,518,711,473,464,541,519,576,577,608,651,677,644,515
8258014,J,10,132.18736,388.63729,1,167.4,146.8,132.4,137.5,123.4,133.3,159.9,171.8,203.9,179.5,203.9,238.7,348.9,226.7,219.8,233.1,279.5,251.1,215.9,226.5,246.2,200,235.7,225.3
59738824,J,10,132.17368,388.63911,0,379,267,247,207,201,270,322,398,579,487,392,529,646,472,498,476,513,492,575,567,551,586,553,509
59738823,J,10,132.171415,388.645528,0,384,296,266,207,221,299,331,399,821,476,428,551,661,475,494,469,530,532,578,596,629,616,607,561
60041335,J,10,132.17802,388.64734,0,390,298,246,212,213,304,348,425,804,472,417,542,659,481,512,505,527,508,580,582,621,625,631,554
22574347,J,1,132.202431,388.643371,0,166.4,124.4,87.4,108.9,75.5,84.3,83.4,131.1,129.3,113.6,149.8,145.6,155,111.3,158.8,127.1,164.4,129.6,152.3,164,142.7,169.3,165.5,177
30012218,J,1,132.183881,388.634591,0,149.7,139.3,126.7,125.5,146.4,105.2,156.6,180.3,226.1,239.9,207.7,262.7,331.6,227.7,210.9,271.5,249.4,317.4,206.7,283.2,184.1,219.4,186.9,207.4
35826399,J,1,132.182418,388.639225,0,151,139.5,144.9,123.7,130.6,136.1,155.5,167.6,188.4,207.5,245.5,244.3,346.3,231,208.6,237.4,280.6,239.6,198,211.2,221.8,200.3,234.1,228
8258000,J,10,132.187061,388.650141,0,409,330,252,234,225,318,353,445,800,503,443,532,672,524,501,497,521,597,609,626,648,641,686,605
69333263,J,1,132.204356,388.645165,0,100.7,77.4,51.8,48.8,68.4,37.2,53.1,79.9,116.3,82.4,88.8,91.3,96.3,78.7,97.9,70.7,86,72.2,101.9,123.4,118.6,87.5,88.2,92.5
73122046,J,1,132.200277,388.638701,0,251.6,194.8,102.9,122.6,94.9,111.4,136.4,236.9,255.4,185.5,228.1,262.1,212.1,197.6,266.3,225.7,224.4,237.5,293.5,276.3,273.1,266.2,246.2,259.7
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,143.3,96.2,134.5,110.3,86.2,131.8,118.4,128.7,166.4,176.2,154.6,207.3,215.5,199.7,204.2,291.8,270.8,186.7,206.1,208.5,217.2,179.9,181,172
24916386,J,10,132.22925,388.64235,1,431,333,313,286,225,230,374,415,564,588,591,769,922,726,644,706,641,729,760,795,772,830,715,591
23059756,J,10,132.22644,388.64689,1,126.5,89.2,83.1,98.2,76.5,94.7,100.9,104.4,130.9,126.7,105,157.3,165.5,110.5,153.1,155.8,147.6,146.9,170.2,175.9,156.4,146.9,143.2,111
37311232,J,10,132.22646,388.64988,1,345,251,238,224,202,199,305,341,424,491,492,610,741,563,521,449,493,555,642,613,597,574,582,463
44254147,J,10,132.220579,388.653251,0,406,263,255,179,157,177,234,311,431,436,403,548,668,558,484,517,512,519,572,524,544,529,455,403
37311233,J,10,132.20578,388.65343,0,532,422,322,258,204,245,316,399,543,626,655,791,956,789,662,727,725,824,793,858,850,791,820,651
48686242,J,10,132.22439,388.643791,1,124.2,88.3,72.7,58.5,53.1,68.8,99.8,112.5,115.7,113.5,112.5,172.9,155.4,106.1,173.1,138.5,152.9,142,143.5,182.2,150.2,158.7,157.8,103.1
49620620,J,10,132.228386,388.644809,0,401,346,273,248,218,197,335,401,535,547,565,714,827,683,600,618,570,631,709,687,647,683,667,529
53423623,J,1,132.222063,388.650192,0,151.6,91.2,89.8,138.7,97.9,93.4,74.8,114,144.6,134.8,112.5,130,170.1,130.5,160.1,135.6,142.6,155.9,174.9,145.8,136.5,148.6,138.3,118.4
60601875,J,1,132.218192,388.640103,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56.2,34.1,32,0.9,47.2,20.4,41.3,71.4,8.3,1.6,0.5,0.5,0.5,0.5,0.5,0.5
23287507,J,1,132.220145,388.657911,0,124,218.3,120.1,111.1,97.8,70.7,134.7,115.9,159.6,196.8,184.3,166.9,220.3,178.1,152.4,318.8,216.7,200.6,226.2,207,181.5,212.8,225.4,163.6
14464977,J,1,132.228373,388.655371,0,128,205,148.4,119.6,96,140.2,136.7,121.6,142.4,151.3,181.2,194.8,202.8,207.4,171.3,157.5,207,182.8,220.7,213.9,218,195.1,221.5,176.6
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2
65768360,J,1,132.226333,388.657656,1,133.3,190.6,107.2,122.1,90,89.6,108.8,113.8,148.9,144.4,190.9,169.6,218.9,185.4,185.3,186.7,197.1,182.1,215.6,214.6,178.9,205,231.2,184.9
15859653,J,1,132.252738,388.561553,0,60.9,58.2,68.3,61.9,45,29.5,50.7,63.1,87.4,101,106.1,104.4,101.9,103.8,99.2,96.2,120.9,73.8,66.6,128.2,81.7,67.1,66.6,47.3
48452929,J,1,132.255265,388.574445,0,92.6,106.3,87.4,75.1,119.1,93.3,132.5,110.9,149.3,116.2,157.2,155.1,204.2,176.6,140.3,160.3,189.3,113.3,139.2,164.9,159.6,136.8,135.5,126
48754939,J,10,132.24935,388.53173,0,348,266,201,260,201,209,279,323,373,360,379,405,543,422,405,387,446,418,546,534,542,518,558,387
48754940,J,10,132.286311,388.554404,0,59.5,260,22.1,28.2,33.2,25.7,282,362,43.9,39.7,53.4,85.2,56.8,59.6,77,58.6,57.6,52.4,67,65.3,556,553,69.9,59.1
48792328,J,10,132.27018,388.55611,0,91.7,91.2,61.4,70,74.2,69.5,134.3,106.1,137.9,149.8,179.8,109,119.4,130.4,136.6,145.9,140.9,133.5,168.6,150.8,156.1,142.8,170,122.8
48792409,J,1,132.258237,388.56134,0,94.9,85.8,78.6,65.6,81.2,82.5,120,142.7,179.3,108.5,115.2,135.6,117.8,114.8,144.1,107.4,143.4,139.7,166.8,158.7,159,176.8,163.7,169.5
49191389,J,10,132.270217,388.568145,0,254,208,175,166,188,178,242,242,280,275,320,316,418,376,303,311,330,360,416,396,422,446,401,378
8198043,J,10,132.26197,388.56953,0,79.5,105.1,89.6,66.8,113.6,93.9,126.8,125.4,120.9,133.8,125.7,127.7,164.7,127.4,143.2,167.3,197.4,110.9,133.6,185.2,154.9,130.5,120,93.7
49029325,J,10,132.253692,388.568673,0,254,223,162,172,175,169,251,257,310,323,353,352,435,449,327,309,336,379,443,476,447,433,457,400
49191397,J,10,132.252461,388.576711,0,87.5,103.7,75.5,56.2,116.9,91.4,82.9,126.8,147.7,129.2,154.6,146.6,184.2,139.8,135.9,151.3,155.3,124.6,142.8,179.1,173.8,146.1,126.9,111.1
50001237,J,1,132.2456528,388.5569686,0,62.8,57.1,61.3,60.9,49.1,38.8,61.1,59.8,102,103.4,107.5,101.7,100.4,90.2,110.2,102.2,101,73.6,82.3,99.5,86.7,89.3,60.7,53.6
53678498,J,1,132.250144,388.560393,0,92.9,89.2,79.8,71.8,80.9,76.4,109.3,139.9,160.9,133.4,204.8,124.3,121.8,127.5,135.1,139.2,148.1,141.8,157,154.9,176,168.1,167.6,142.7
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,62.6,60.1,57.5,56.2,44,29.9,49.2,62.7,83.6,83.5,107,91.3,100.3,70.8,89.4,99.8,77.7,74.4,87.9,105.9,84.1,71.9,67.7,47.1
31828003,J,1,132.288003,388.560076,0,62.8,23,22.5,33.9,34.3,22.9,33.3,27.5,47.4,41.3,68,90.7,61.5,79.1,74.2,62.4,66,51.4,73.2,71,45.4,45.7,73.2,65.7
25896359,J,10,132.252622,388.572125,1,259,219,180,160,173,178,240,267,254,293,351,297,355,435,318,317,331,356,402,444,419,417,407,379
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,21.9,10,12.1,50.9,50.8,92.2,37.9,37.5,47.6,47.4,40.5,51.5,22,16.3,15.7,31,43.4,72.4,61.7,78.4,108.7,75.3,8.3,10.6
5403119,J,1,131.883372,388.611941,0,52.1,13,2.9,1.9,1.7,7.9,59,65,39.1,38.3,35.6,75.5,57.9,73.5,64.2,28.6,38.8,30.7,42.7,47.9,36.4,23.4,15.2,80.1
4211206,J,1,131.91972,388.60366,0,126,98.9,97.4,92.6,84.5,100.5,125.3,137.6,132.9,181.5,160.7,149,153.8,186,178.1,172.6,155.6,145.3,197.7,199.3,129.7,150,159.2,140.9
42294474,J,1,131.8772331,388.5744274,0,112.4,96.3,106,125.9,97.3,130.5,152,116.6,142.5,154.9,153.2,155,159,180,142.5,164.6,163.1,144.9,143.3,161.2,176.2,144.8,159.8,140
4132367,J,10,131.874815,388.532329,0,104.9,91.7,107.7,116.3,87.2,157.7,124,112.8,110.1,217.4,161.7,157.3,168.3,159.7,182.8,158.7,169.9,130.7,159.4,170.1,178.3,149.6,186.7,149.5
11777671,J,1,131.82386,388.59134,0,88,92.2,117.7,86.5,86.4,100,99.7,102.7,119.9,173.7,154.6,133.4,149.2,181.3,144.9,161.9,152.5,136.4,139.6,179,137.8,131.5,136,126.3
23389882,J,1,131.825473,388.602708,0,90.6,96.9,97.3,75.9,85.8,91.8,95.2,88.8,124.9,125.9,116.8,129.4,127,170.5,149.4,168.6,127.9,132.2,127.1,154,129.9,147,134.7,121.1
11740468,J,1,131.78255,388.57853,0,84.6,85.9,91.9,75.5,97.6,134.1,92.7,126.5,116.8,146.9,148.4,139.2,137.6,172.6,150.1,160.5,143.5,134.5,139.9,174.2,140.2,141.8,135.6,124.1
46114641,J,1,131.803622,388.593263,0,89.7,95.9,94,76.5,94.6,98.8,97.1,99.2,122.4,140.4,142.5,132.3,130.6,162,157.3,148.5,153.9,125.9,136.6,149.7,138,140,147.3,115.2
44620389,J,10,132.209262,388.68772,0,144.9,148.5,107.4,88.7,95.1,100.9,144.9,197.1,158.4,165,115.5,128.7,142.6,134.4,146.9,148.4,154.9,158.5,195.4,208,201.7,201.7,174.4,214.2
37411380,J,10,132.20391,388.68141,1,334,317,277,207,196,181,264,450,317,498,598,706,988,733,395,447,453,483,454,541,512,512,526,448
14505460,J,10,132.207101,388.682407,0,126.8,112.3,92.6,86.7,83.6,104.7,114.3,140.9,135.7,162.9,117.8,143.7,171.8,135.4,160.3,159.8,122,159.4,144.2,187.4,162.5,148.3,175.8,144.4
24210805,J,10,132.209761,388.681101,0,260,199,219,188,212,178,234,301,261,253,330,559,504,411,274,350,325,338,331,339,317,347,331,291
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,132.3,153.4,104.5,79.3,105.4,109.4,146.5,199.6,155.8,119.9,146,345,153,125,137.1,144.6,165.5,156.7,197.3,214.1,208.4,183,173.9,178.6
48082981,J,10,132.217555,388.681479,0,322,250,225,204,203,219,278,378,369,361,154,136,128,375,400,435,415,463,497,536,493,545,570,473
26546983,J,10,132.206906,388.677135,0,342,350,278,206,199,181,299,449,351,551,643,901,1106,834,432,490,517,552,519,555,584,546,548,467
14006040,J,1,132.005635,388.552291,0,116.8,90.7,126.7,69.8,64.8,74.6,80.5,120,101.9,125.6,125.1,127.2,133.7,123,163.6,130.2,168,148.4,193.9,148.3,148.8,160.1,117.7,154
4235431,J,1,131.96442,388.57932,0,106.6,103.9,126.1,70.5,90,100.4,82.2,107.4,99.3,133.6,109,124.5,125.1,130.6,127.7,125.8,145.6,125.5,176.1,131.3,137,152.9,113.4,116.5
23138318,J,1,131.967229,388.586696,0,132.5,117.2,93.8,78.9,107.5,91,88.3,113.3,94.4,156.9,128,123.6,161.7,162.3,125.7,146.4,143.5,133.8,151.6,142.5,138,167,127.5,129
15286453,J,1,131.9918268,388.5700906,0,114,114.1,124.7,67.9,65.4,69.7,72.1,146.5,85,123.7,122.4,121.1,120.7,130.6,157.1,127.9,160.8,132.7,178.6,128.8,139.7,129.3,120.4,146.5
43658586,J,1,132.000863,388.567352,0,147,111,138,68.3,66.7,75.2,84.7,142.3,89.8,112.8,123.2,121.4,131.9,121.3,139.9,139.7,162.8,143,161.1,162.8,141.9,154.5,115.8,143.4
44254152,J,1,131.958452,388.554623,0,143.1,87.9,141.9,64.3,61.5,72.8,69.9,117.2,86.8,116.7,116.6,119.4,103.1,116.1,141.5,155.8,162,133.7,151,150,140.9,131.9,116.5,171
25370919,J,10,132.190441,388.666717,0,91.1,103.1,102.6,82.3,71.8,129.8,116.9,101.2,120.7,119.3,90.7,121,156.1,97.2,102.7,104.2,151,130.6,176.3,155.7,144.8,151,117.8,103.3
18221422,J,10,132.212107,388.665869,0,139.6,133,124.5,90,83.9,110,107.6,109.7,163.5,171,186.3,185.9,228.9,185.3,172.9,171.9,187.9,221,177.3,177.5,183.8,168.7,145.8,138.4
14150204,J,1,132.197612,388.661911,0,87.7,69.2,61.3,58.8,44.2,60.2,95.6,120.5,117.5,136.7,104.9,150,167.5,111.5,148,112.9,109.2,126.9,129.9,175.4,152.9,156.2,142.1,134.5
45537581,J,10,132.21005,388.66169,1,260,208,227,173,139,168,208,307,296,324,360,384,467,443,382,399,380,438,421,411,377,409,348,335
25696838,J,1,132.208141,388.658381,0,131.9,112,133.8,89.3,88.9,111.2,108.5,109.1,180.2,179.7,250.7,175.5,243,178.6,181.6,189.9,187.7,221.1,183.2,187,172.2,168.8,154.1,150.5
45537580,J,1,132.19971,388.65942,0,85,69.9,52.2,52.8,39.6,53.9,70.8,103.2,108.5,117.7,91.4,101.9,162.2,106.6,133.6,112.7,115.2,112.2,145.2,130.6,131.3,140.4,121.1,138
8258015,J,1,132.193681,388.671611,0,101.2,94.2,100.4,90.1,81.7,120,118.2,116.1,116.3,111.2,143.3,126.9,178,130.4,120,123.2,122.6,156.4,180.3,155.6,149.5,205.3,139.9,115.4
49272011,J,1,132.212241,388.659761,0,137.3,126.4,135.6,98.7,93,110.2,106.3,125.8,165.6,163.3,238.8,180.7,239.8,190.3,175.1,186.8,185.8,231.3,176.5,186.4,178.8,161.4,161,141.5
42294479,J,10,132.191917,388.6617471,0,100.3,94.9,78.9,91.4,66.5,119.4,102.3,89.4,113.3,110.9,118.2,139.7,118.9,121,140.9,118.7,111.5,142.6,142.1,163.4,139.9,182.8,135.1,102.8
50793919,J,10,132.231405,388.671804,0,495,331,277,26,25.3,27.3,316,473,501,534,527,665,892,691,676,564,622,671,806,807,680,701,646,621
49849059,J,10,132.224197,388.667248,0,476,311,257,221,186,219,273,418,426,482,493,631,843,622,590,512,554,645,742,689,603,638,546,516
61779017,J,1, , ,0,25.9,25.8,31.4,26,25.7,26.2,26.1,49.9,26.7,35.2,26.7,26.3,40.4,29.2,25.8,26.2,26.3,26.2,27,26,42.7,26,25.9,26.2
71436803,J,10,132.224197,388.667248,0,500,335,272,223,223,233,306,465,484,557,510,665,861,701,677,556,605,669,790,746,653,672,615,627
5209090,J,1,131.933434,388.549495,0,138.2,155,138.5,128.5,87.5,106.9,114,138.5,145.8,153,192.2,194,160.4,220.9,185.9,181.1,181.7,205.8,190,181.4,186.6,185.8,207.6,232.9
19669461,J,1,131.976739,388.529774,0,140.7,151.7,129.4,127.6,90.6,94.8,110.8,153.1,151.8,179.7,188.9,206.7,203.6,213.4,186.6,202.1,183.4,217.9,176.9,213.7,171.8,208.6,207.6,229.8
12674230,J,1,131.90046,388.528453,0,115.7,128.9,123.1,112.6,88,85.7,95.5,131.7,129.6,144.9,194.8,161.7,151.3,181.2,132.2,190.7,162.6,132.6,163.8,184.9,170.9,162.5,167.9,156.2
20225962,J,1,131.918721,388.543308,0,123.3,111.3,124.1,122.6,84.4,82,96.7,131.5,144.8,141.3,192.7,180.6,160.5,176.2,142.6,201.4,168.7,130.8,157.6,174.7,160.5,147.9,175.9,160.2
20601747,J,10,131.86717,388.52908,0,189.6,153.5,142.7,92.8,97.7,78.7,141.7,159.4,166.2,185.8,177.7,218.7,182.1,208.7,267.1,212.9,178.8,207.6,212,183.8,228.9,185.7,197.5,184.5
12674228,J,1,131.901543,388.53613,0,68,48.8,55.8,56.5,14.3,51.8,52.6,61.1,59,55.8,62,71.6,93.1,111.2,86.1,68.5,70.3,106.7,84.4,122.2,108.3,96.6,45.9,67
5209094,J,1,131.98258,388.52944,0,148.6,139.3,139.7,127.7,86.1,94.1,117.1,161,148.7,161.8,190.4,203.6,171.8,218.4,205.7,197.1,192.5,236.7,192.1,200.6,173.2,210.8,203.3,216.4
13989350,J,1,131.91647,388.53296,0,64.3,52.6,35.1,32.4,14.3,57.6,51.1,75.9,67.7,49.6,70.5,84.8,110.3,107.1,77.5,51.8,116.2,115.8,85.2,89.9,74.8,77,50.8,86.7
46040775,J,1,131.910276,388.545329,0,56,44.7,26.8,5,15,52.4,50.1,67.5,67.6,58.9,56.9,62.9,97.7,112,80.7,50,55.2,98.3,77.8,107.9,63.4,76.8,46,64.6
46398144,J,1,131.912384,388.575763,0,18.6,23.4,20.7,3.2,14.6,14,26,57.3,22.5,26.7,18,14.8,14.1,20.9,27.4,20.1,46.1,39.6,16.3,19.9,16.4,13.7,42.7,14
17336067,J,1,131.881527,388.500458,0,85.6,92.4,116.9,75.6,54.7,52.1,85.8,78.3,97.3,82.4,119.5,129.7,93.7,121.5,88.8,101.2,96.3,99.3,143.1,100.8,87,83.7,130.8,118.8
15412312,J,1,131.873879,388.512079,0,98.1,107.2,94.1,78.7,60.4,57.3,67.1,78.4,84.3,90.3,107.4,107.3,95.1,117.6,159.5,117.1,100.8,121.8,137.7,108.5,92.6,109.5,97.8,112.9
46398147,J,1,131.845183,388.510505,0,24.7,10.9,8.3,7.5,11.6,29.8,45.3,20.1,31.2,24.4,58.7,26.3,37.1,19.4,57.3,61.2,22.5,10.8,16.9,34.9,43.3,35.8,42.1,50.7
46398145,J,1,131.89672,388.517862,0,87.8,98.4,99.3,81.2,60.5,89.3,66.3,83.8,84.6,77.9,111.2,114.3,88.2,130.8,90.8,100.3,99,104.5,117.6,107.1,87.3,102.3,104,98.7
46398148,J,1,131.867302,388.494304,0,47.8,1.2,1.2,1.1,1.2,1.1,46.3,4.7,15.1,20.9,10.7,24.6,13.2,14.8,27.4,7.7,11,10.1,15.1,35.1,31.2,29.2,49.9,49.8
11777668,J,1,132.033211,388.484691,0,100.6,79,119.1,80.8,64.4,87,113.2,97.5,105.4,118,145.2,137.3,107,125,106.2,144.5,114.5,108.3,140.5,148.5,114.2,119.4,146.1,125
8374375,J,1,132.049268,388.502688,0,95.9,81,113,87.3,71.2,93.6,96.4,91.4,96.7,120.7,135.7,142.4,123.5,122.4,98.7,119.9,125.8,122.8,127.9,174.2,117.9,120.9,143.3,121.5
21663504,J,1,132.043451,388.490996,0,93.3,72.3,109.9,75.2,71.5,85,103.4,94.9,107.2,124.3,140.7,139,106.3,117.2,102.2,119.4,109.9,114.8,122,147,106.9,119.7,146.3,124.4
5290029,J,1,132.07159,388.53455,0,111.6,90.2,90.7,109.9,108.2,94.1,121.7,104.2,112,98,138.2,141.4,131.7,130.8,127.7,119.7,138.8,156.7,191.4,164.3,128.7,141,119.6,117.7
8374374,J,1,132.031981,388.510661,0,135.4,95.3,124.4,69,63.4,127.9,138.7,84.2,106.3,125.8,144.3,143.8,126.1,144.6,113.3,146.6,172.3,116.4,174.9,145.8,121.5,147.5,139.9,135.6
30768420,J,1,132.054861,388.529121,0,78.1,36.5,48.4,49.9,14,13.7,49.9,54.5,65,63.1,55.3,56.6,44.1,88.3,42.9,50.4,74.3,84.2,45.7,62,70.4,57.9,75.8,58.7
3835854,J,1,132.069668,388.541799,0,133.4,89.8,113.6,98.5,95.2,158.9,137.4,113.9,124.6,145.9,133.4,150.4,161.3,137.5,128.7,137.9,144.2,177.4,144.4,179.4,120.3,122.7,100.9,127.6
60429295,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1
29500448,J,1,132.058738,388.509778,0,109,101.4,124.1,108,126.6,99.6,104.1,102.6,119.5,119.7,137.2,132.7,105,116.9,119,123.7,137.7,141.5,140.8,151.9,127.3,107.8,124.7,119.4
30729911,J,1,131.992624,388.525638,0,115.3,105.4,122.4,73.3,72.8,124.3,140.2,91,113.7,134.8,151.1,143.8,123.1,150.3,112.4,147.3,179.1,109.8,137.1,174.4,128.4,143.5,146.8,176.3
15226909,J,1,132.09464,388.60372,0,171.8,162.1,145.6,125,178.4,140.8,187.8,156.8,286.2,223.1,258.2,259.8,324,265.8,247.3,272.4,268.6,251.4,274.5,254.5,333.4,347.3,274.9,234.6
5209096,J,1,132.080369,388.597929,0,165.1,168.3,143.8,123.6,175.9,159.2,189.5,205.3,273.3,235.2,269.6,259.2,327.9,267.8,245.7,260,288.6,257.3,264.7,275.5,335.2,329.3,289.9,281.9
19940303,J,1,132.065672,388.557841,0,188.8,153.8,152.9,142,179.9,129,187.9,220.1,294.8,324.7,288.2,265.7,366.5,264.8,293.8,313.1,301.6,296.8,300.3,271.1,328.1,389,283.1,281.7
37018463,J,1,132.095721,388.615581,1,185,193.6,136.2,124.8,155.6,124.8,184.4,182.5,244.7,279.8,260.8,254,328.7,304.2,261.2,267.7,290.9,247.7,269.3,298.7,331.7,311.4,266.4,261.7
46877723,J,1,132.079357,388.566858,0,183.2,167.9,138.3,128.9,177.8,144.5,204.7,206.7,298.7,239.5,267.2,282.8,376.9,268.2,288.7,251.3,306.4,296.7,323.8,292.6,309.5,384.8,295.6,276.2
48001243,J,1,132.090588,388.611438,0,166.9,175.5,140,120.7,138,132.9,155.2,147.2,266.6,206.1,262.1,234.2,298.5,242.6,214.4,250.7,225.7,231.2,271.3,254.8,261.5,269.7,223.4,197
11725568,J,1,131.934951,388.700711,0,79.7,73.4,84.4,59.7,86.7,93.9,128.3,97,84.2,104.1,119.4,114.5,147.9,108.7,123.6,133.4,106.3,162.6,153.8,128.2,167.6,143.5,143.8,150.4
15000848,J,1,131.94776,388.65113,0,84.1,69.1,68.4,77.2,65.7,100.6,122.4,72.1,96.1,105.2,114.8,112.1,137.4,117.5,116.3,106.9,131,128.8,170.1,115.5,164.1,162,122.3,134.3
17336065,J,1,131.900568,388.665126,0,82.2,66.8,74.2,72.1,51.5,99.7,113.5,89.8,101.8,103.8,119.2,100,141.1,113.2,122.7,115.3,122.6,128.4,175.3,99.6,194,168.5,125.9,125
20732805,J,1,131.9716606,388.6302682,0,116.4,68.9,124.9,87.5,78.5,97.2,135.3,84.5,125.3,133.7,129,107.3,146.2,130,143,127.7,129.4,121.7,179.5,142.4,197.6,182.3,151.4,136.4
21615104,J,1,131.910088,388.702414,0,72.7,77,70.5,57.8,69.8,101.5,128.5,92.4,79,111.3,85.3,107.6,157.7,100.9,118.1,103.3,92.2,95.7,121.1,125.7,132.1,111.1,97.7,149.6
26477180,J,1,131.984901,388.684756,0,7.5,18.9,10.7,4.4,4.3,5.4,59.1,53.3,36.5,64.7,76.1,60.4,42.2,23.5,48.4,37.8,43.2,49.9,49.1,32.3,10.3,46.9,90.9,37.8
46398143,J,1,131.8842669,388.6594133,0,1.1,1.9,1.1,1.1,1.1,1.1,1.3,6.4,2.3,4.3,1.8,12.5,2.3,24.7,39.2,46.9,26,7.6,12.5,9.5,11.4,4.4,7.3,1.1
12987146,J,1,131.923782,388.672085,0,79.7,78.5,74.2,76.6,66.6,102.5,125.1,93.2,99.7,114.1,111.1,108.6,152.2,109.5,117.9,105.3,89.3,114.1,121.2,105.5,179.6,130.5,101,153
46752307,J,1,131.912423,388.688046,0,70.8,67.4,74.6,53.5,68.6,95.5,112,101.1,103,89.8,84.3,104.1,137.9,104.6,113.2,112.3,110.8,106.1,122.6,123.1,166.4,111.7,95.3,140.3
5633503,J,1,131.9146576,388.7171253,0,72.4,84.3,75,61.9,69.5,98.7,130.8,88.1,85.8,106.8,84.9,110,130.5,100.3,122.2,110.2,118.8,111,123,128.4,134.7,107.7,96.2,152.7
11725576,J,1,131.941051,388.693701,0,70.5,71.7,87.7,64.2,89.7,112.9,126.6,88.6,92,106,108.6,118.1,141.2,115.8,158.7,113,101.5,140.6,138.1,127.2,162.7,117.2,109.9,153.3
46752308,J,1,131.90606,388.69623,0,73.2,83.9,72.2,57,67.3,101.4,132.1,89.9,88.8,109.6,99,105.8,149.9,101.9,117.9,111.8,123.1,118.1,127.8,125.6,136.1,115.2,103.5,136.5
14505464,J,1,132.234608,388.640529,0,220.3,149.1,143.2,86.4,112,97.9,159,198.4,183.1,266.4,219.6,234.7,227.7,193.3,241.5,208.1,245.5,233.3,278.2,321.8,285,336.2,315.7,261.4
15348201,J,1,132.232944,388.635384,0,213.3,141.7,154.3,82.2,105.8,107.2,155.2,195,205.8,249.1,207.9,244.3,233.9,200.4,226.8,198.7,214.3,220.2,282.8,331.7,291.2,359.8,275.4,273.2
44493225,J,1,132.2353481,388.6437211,0,209.5,138.3,149.5,88.6,101.4,105.8,161.8,222.1,172.5,200.3,214.1,231.1,221.7,189.5,206.6,208.4,231.3,225.6,266.7,317.8,262.7,310.4,267.1,253.7
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
