NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
7451894,J,1,132.339477,388.590064,0,18.7,21.4,20.8,27.6,18.7,21.1,21.6,31.7,37,31.3,31.4,32.7,35,30.2,36.2,31.6,34.8,27.6,27.9,37.3,25.3,21.3,21.3,26.7
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,195.6,130,108.1,116.8,93.6,85.3,142.5,176,179.2,186.2,181.6,257,264,202.9,263.6,202.9,200.7,240.6,226.8,213.4,263.7,258.6,234.8,195.1
32069179,J,1,132.373801,388.58863,0,295.2,176.6,169.8,128.5,152.4,121.6,179.9,245.1,230.7,259.3,269.5,260.8,288.4,300.8,307.1,325,319.7,326.3,312,348.2,294.2,262.7,319.1,306.6
1846566,J,1,132.37428,388.58492,1,59.3,58.7,52.3,66.8,53.4,18.8,39.8,84,80.9,92.7,73.4,82.4,72.5,69.1,80.8,81.4,88.8,105.3,94.6,90.2,95.8,112.3,89.1,72.6
18998672,J,1,132.405631,388.524709,0,131,120.1,121.5,126.2,101.5,75.1,111.9,124.5,134.5,161.7,142.8,158,169.6,142.9,140.8,143.4,155.8,175.7,154.3,167.4,150.5,148.5,177.7,161.4
15286458,J,1,132.34601,388.58899,0,63.3,59.7,20.6,64.5,15,12.5,72.7,43.4,56.7,62.7,67.8,101.4,70.5,82.4,62,51.4,109.5,71.9,67.2,62.2,79.8,55.4,51.5,67.3
22171077,J,1,132.448814,388.518988,0,39.2,19.1,74.3,36.9,61.8,39.1,47.1,59.4,68.5,106.8,98.8,85.9,87.6,104.3,86.1,106.1,111.8,82.2,90.5,113.6,72.4,87.6,84.7,54.3
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,17.8,20,20.3,21.6,29.4,39.2,24.1,39.3,36,23.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,129.6,151.4,93,74.6,80,90.9,110.5,172.7,133.3,172.8,175.3,155.8,194.5,146.7,139.9,188.8,193.2,161.7,184.7,169.4,183.8,149.5,192.1,123.1
18643419,J,1,132.510511,388.512641,0,217.3,157.6,164,169.3,220.3,214.3,258.8,314.7,328.3,295.3,314.1,353.4,384,332.3,348,323.3,413.4,417.2,374.1,418.5,501.9,391.5,392.5,276.1
2062484,J,10,132.31485,388.591318,0,0.8,1.4,0.7,1.4,1.1,1.1,1.5,64.1,63.9,43.4,49.2,33,17.2,30.6,22.2,12.3,22.3,17.1,8.6,1.1,1,1.4,1.1,0.9
7630951,J,1,132.337778,388.581291,0,1.1,1.1,1.1,1.2,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1
36670300,J,1,132.33984,388.58152,0,347.7,195.4,173.5,129.2,172.7,183.7,190.6,254.5,306.4,281.8,307.1,382,388.9,308.3,357.5,358,333.9,346.7,356.6,482.2,427,375.8,370.7,380.7
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,134.3,119.2,144.2,67.9,68.5,84.9,99.4,113.4,139.8,117.2,133.9,110.1,140.1,122.7,181.4,167.4,168.6,173.1,145.6,142.8,124,147,134,140.1
15038073,J,10,132.301141,388.559941,0,63.3,39,36.6,23.5,41.8,35.6,52.7,60.3,59.1,41.3,57.5,53.6,69.5,49.5,62.1,54.5,60.2,60.7,61.6,59.7,62,480,62.3,50.2
39018499,J,1,132.30729,388.59096,0,176.6,144,163.2,128.1,85.8,115.8,181.9,185.7,252.6,271.1,259.2,324.2,313.8,243.8,247.1,281.9,287.4,278.6,311.9,298.5,305.1,308.3,278.6,226.9
39069789,J,1,132.33555,388.566896,1,164.6,139.1,110.3,138.9,85.1,126.6,167.7,218.9,231,229.1,247.1,242.1,296.1,177.9,236.8,260.8,234.8,255.2,254,232.3,314.3,261.9,228.1,206
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,92.1,92.8,123,64.2,60.4,86.5,122.4,121.8,152,162.7,138.6,140.8,160.4,135.1,144.4,145.2,172.5,162.9,194,189.6,221.2,169.8,157.4,139.1
40562856,J,1,132.341461,388.577891,0,110.4,101.6,104.1,89.4,95.9,111.1,110.5,109.4,170.2,149.1,220.7,219.2,255.7,207.7,252.9,212.8,288.6,290.2,242.2,276.8,188.6,240.4,247.1,155.9
4168845,J,10,132.372216,388.55073,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
40594377,J,1, , ,0,0.7,0.9,0.7,0.6,0.6,0.6,2.6,23.7,45.7,37.7,37.2,34.1,41.3,55.6,37.7,36.9,7.7,29.4,14.3,34,24.5,44.5,1.6,0.6
27268204,J,1,132.466573,388.491631,0,127.4,124.5,119.1,88.2,88.6,101.8,101,115.8,136.1,116.2,153.1,138.8,159.4,142.2,128.5,200.8,198.1,164.2,172.9,158.4,138.7,171.1,146.7,136.9
7662805,J,1,132.4242306,388.5337273,0,0.5,0.3,0.4,0.5,0.3,0.5,0.5,0.3,47.7,33.6,16.3,35.4,1.5,15.5,16.8,15.2,17.7,15.9,0.5,6.6,1.5,1.2,0.3,0.3
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,198.9,129.3,112.3,103.6,110,126.2,203.4,203.9,212.1,231.1,230.6,238.3,271.8,243.9,219.1,291.6,284,285.2,268.9,296.9,312.7,315.5,240.3,262.7
24447140,J,1,132.375642,388.584983,0,219,184.7,203,127.5,145.1,147.9,198.1,229.4,296,215.5,242.7,254.4,244.9,260.5,248.3,259,272.2,332.4,296.9,297,253,273.3,266,239.9
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,109.6,80,63.8,47.2,37.6,48.4,57.4,87.3,99.6,165.5,137.5,99.4,118,124.7,102.5,109.8,115,101.3,91.3,157.7,90.5,139.1,103.4,106.4
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,152.3,93.8,120.1,97.5,66.9,75.8,99,163,129.3,129.1,150.7,145.1,124.8,127.8,134.7,156.3,114.8,167.6,148.7,166.5,149.1,165,160.9,133
25634762,J,1,132.37788,388.58946,0,101.2,91,84.3,88.4,86.9,90.2,104.6,103.8,108.8,117.2,140.9,133.1,139,113.3,133.5,141.9,127.5,136.9,150.2,136.1,135.3,141,119.6,106.8
38935568,J,1,132.471941,388.553291,0,58.1,43.8,41.2,36.3,47.2,36.7,41.1,77.6,56.5,65.3,68.9,88,97.3,75.9,65.8,75,77.4,82.4,73.4,82.9,67.8,56.1,73.7,55.5
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,76.6,100,48.9,74.3,51.1,49.1,63,74.7,96.3,106.2,119.1,109.6,107.1,93.9,113.5,104,102.3,93.8,98.2,76.1,90.5,83.8,75.6,113.1
7560475,J,1,132.35795,388.59564,0,122.9,93.1,66.1,79.3,40.5,91.5,90.9,87.8,83.4,218.5,234.9,282.5,282.9,230,282.7,282.5,262.3,175.9,164.3,196.4,174.8,128.8,118.3,97.6
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,115.4,109.8,92.7,63.5,50.3,57.8,69.5,93.9,111.4,139.3,219.3,119.1,153,156.4,211.8,133.8,147.3,242.6,175.7,187.7,163.4,141.1,123.4,145.4
23088618,J,1,132.342696,388.578392,0,85.7,60,98.3,72.4,86.4,96.8,85,111.6,119,141.4,157.5,210.4,189.7,196,191.4,215.1,183.7,236,180.7,243.2,183.9,143.5,140.8,107.5
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,210.6,140.5,155.4,116.1,120.9,121.9,150.3,219,217.1,245.4,264.9,319.5,298,231.9,312.3,295.4,259,236,283.9,298.6,282.2,327.6,246.3,255.3
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,83.1,92.8,81.8,69,49.8,63.9,80.9,73.9,88.3,68.2,87.9,94.8,89.9,81,89.9,107.6,116.6,95.9,116.2,108.5,113.2,134.7,100.7,118.1
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,103,72.2,52.8,98.3,85.8,112.6,98.9,124.1,123.5,166.3,140.3,146.2,165.6,198.3,242.2,229.6,154.5,221.6,210.5,162,208,159.7,159.9,156
7630944,J,1,132.3671719,388.5815223,0,26.6,23.9,36.8,36.5,39.6,32.8,37.1,32.7,40.5,36.5,36.1,37.2,21,34,35.3,39.7,36.9,27.5,29.2,29.8,42.5,28.3,34.8,35.4
2101903,J,1,132.35648,388.591401,0,174.8,132.5,118.7,135.9,123.1,81.7,107.1,168.7,149.4,144.4,137.8,150,154.2,182.1,145.4,144.1,141.2,151.9,155.6,168.6,169.7,206.7,200.4,176.2
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,199.6,137.7,110.1,136.2,126.2,70.7,99.4,181.1,200.1,162.3,149.8,156.5,167.7,202.7,164.7,156,137.4,173.4,165.8,175.9,190.9,213.2,208.4,183.9
8157100,J,1,132.354301,388.58497,0,75.8,59.6,48.5,52.4,31.4,53,40.1,62.7,57,100.7,84,107.5,78.7,128.8,87.7,102.2,117.1,156.2,106.7,100.5,83.9,95.1,75.5,70.3
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,65.5,81.4,60.6,47.3,41.3,61.3,65.4,77.1,46.8,64.1,74.4,72,54.2,55,63.5,73,71.1,77.5,80.9,115.1,80.1,95,59.2,77.2
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,380,211,182,171,164,189,266,437,451,518,529,521,562,544,513,563,530,566,626,671,672,638,593,497
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,112.1,75.2,100.5,78.3,37.4,50.4,45.1,64.4,103.5,73.4,77.4,79.6,82.4,112.9,120.2,95.1,85.3,112.7,93.6,98.1,125.4,98.8,91.6,161.4
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,993,640,539,425,428,699,977,1300,1300,1400,1400,2000,2300,1600,1500,1700,1600,1900,2200,2300,2600,2500,2200,1500
46205704,H,1,132.594131,388.528221,0,118.7,111.4,102.5,92.7,115.7,108.7,151.3,186.6,170.8,176.6,172,2174,241.2,202,220.3,211.1,189.9,2091,2395,289.6,2771,2677,2548,1742
45876972,H,1,132.529191,388.561731,0,278.1,191.4,175,173.3,151.2,217.5,272.8,306.5,323,321.2,337.7,399.8,485.8,368.1,351,444.1,388.5,525.3,455.6,543.8,510,500.8,474.3,344.1
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,4.4,3.3,4.1,3.1,4.4,3.7,5,4.7,4.2,7.8,4.5,4.8,6,5.5,5,4.8,5.7,5.8,5.3,6.2,7.9,3.7,3.5,3.5
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,352.3,153.2,191.8,168,177.7,176.3,209.7,251.2,309.3,254.8,318.6,381.2,408,331.9,350.3,349.6,367.1,390,402.4,422.9,443.6,398.4,373.7,315.2
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,220,220,160,110,120,130,170,240,340,320,380,360,380,390,430,430,410,430,470,460,380,410,400,360
45876971,H,1,132.41541,388.54798,0,246.8,173.1,195.8,155.7,154.4,143.7,241.7,277.6,301,281.4,332.1,406,522.6,340,433.4,411.4,347.8,362.8,375.7,391.8,443.5,424.4,381.4,372.9
8157040,J,1,132.37464,388.59294,0,78.9,82.4,105.6,102.4,67.8,48.3,61.4,87.5,128.6,89.8,93.8,112.4,119.7,113.3,76,83.7,107.2,86.4,118.4,145.8,114.4,95,99.2,101.9
8157047,J,1,132.369443,388.591893,0,81.1,94.1,110.2,94.8,68.6,60.9,63.6,81.6,126.5,86.9,90.2,125.8,116.6,99.2,83.3,82.6,95.5,84.4,118.7,149.2,114.1,110.1,120,103.1
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,61.7,62.1,21.6,66.7,14.6,15.3,59.5,58.6,57.8,74.5,62.4,92.6,67.4,81.7,62,82.2,99.4,74.7,64.6,62.6,64.6,61.9,60.7,59.5
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,189,133.5,124.3,106.1,91.6,141.1,159.6,280.2,306.4,313.4,296.6,311.6,299.2,251.6,308.8,314.2,288.4,268.3,302.7,293.6,272.4,268.4,267.7,256.7
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3069371,J,0.1,132.33139,388.59444,0,81.4,102.5,57.6,81.3,84.2,73.2,36.1,89.3,11.13,102.6,128.3,128.2,143.6,117.3,183.2,129.3,163.6,99.3,84,102.2,93.9,92.9,79.2,121
22568650,J,10,132.36338,388.579401,0,29.6,33.3,29,28.9,33.9,33.3,32,26.6,402,378,31.8,355,318,327,34.1,359,323,355,312,30.9,343,37.2,330,25.5
18379269,J,1,132.40242,388.57176,0,230.4,149.9,171.4,168.7,126.1,155.2,218.1,292.1,272.8,300.4,367.9,374.6,412.9,347.5,352.1,348,435.9,406.5,416.1,571.9,423.5,445,363.1,301
17820900,J,10,132.373791,388.557321,0,154.8,145.4,159.6,103.2,121.1,145.8,194.5,258,258.2,312.4,339.7,321.3,391,338,354.4,399.3,359.2,331.9,324.2,337.2,325.8,403.6,310.9,306.9
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,142.1,122.3,115.3,117.3,112.7,141.6,114.1,138.1,172.9,190.9,242.2,254.7,294.5,260.8,294.1,269.1,334.7,276.4,260.2,322.4,276.7,235.6,292.6,213.5
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,158.3,153.2,180,119.3,96.6,131.4,106.3,150.2,154.9,236.5,192.3,160,174.5,155.1,163.2,216.8,169.8,177.3,169.3,204.5,204.2,189.8,217.6,180.7
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,204.1,139.5,129.3,119.7,98.2,125.1,168.3,243.3,274.6,280.9,264.9,259.9,290.7,214.5,261.5,262.1,265,255.3,236.8,302.5,292.6,304.5,287.3,277.5
36372855,J,10,132.451917,388.509733,0,130.8,127.2,87.8,61,61.3,86.5,102,137.8,144,163.2,173.7,128.1,186.8,142.8,140.8,168.9,165.1,157.5,175.9,147.1,145,146.8,156.2,122.5
12656044,J,1,132.3771501,388.5539301,1,231,158,155,120,191,17.4,244,268,285,292,304,367,421,284,386,351,360,425,442,408,385,390,343,312
26872870,J,10,132.37159,388.51262,0,129,126.7,101.9,102.5,113.8,102.5,112.1,157.1,131.6,156.8,139.3,153.1,157.9,137.9,177.5,152.1,166.9,167.6,204.7,170.8,212.8,179.6,164.2,150.7
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,238.4,182.1,182.9,191.6,161.1,203.3,235.4,279.1,309.3,350.7,342.4,372.1,418.2,391.8,318.2,343,374.1,351.2,390.3,419,457.3,425.6,370.1,320.7
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,101.8,72.1,98.5,60.1,89.3,112,81.7,134.9,161.6,133.6,188.1,205.2,203.3,183.9,199.3,235,167.8,149.5,178.3,172.2,154.7,149.8,117.5,115.5
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,201.4,148.6,130.8,166.8,115.4,111.3,179.2,230.9,206,254.7,248.1,310.1,308.6,261.2,290.3,291.2,314.8,238,276,328.8,271.2,285.5,261.4,261.4
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,216,183,146.4,141.5,132.8,190.2,227.3,260.3,287.5,279.9,316.6,323.5,387.2,343.5,368,397.2,390.3,390.7,408.3,409.9,456.4,341.4,337.7,267.9
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,2.2,32.3,40.9,1.6,1.6,1.6,2.6,52.9,60.5,75.4,71.4,69.7,59.4,76.5,68.9,103.9,80,69.6,56.7,79.3,81.8,57.6,44.8,58.8
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,100,77.68,100,41.67,61.53,67.37,56.55,37.2,43.38,37.34,56.43,43.47,65.28,43.53,58.71,43.46,40.95,41.7,76.32,100,66.51,61.14,100,42.99
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,101.7,94,64.8,71.2,70.8,86.4,71.5,104.7,111.2,133.9,98.9,133.3,120.2,110.7,114.6,112.7,116.5,136.3,136.8,167.3,126.7,123.6,132.2,164.7
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,110.7,77.5,70.4,68.9,69.8,60,72.7,62.6,103.6,91.7,108.1,105.8,110.4,165.1,129.3,93.8,119.2,105.1,154.4,123.6,99.8,108.5,76.5,91.2
25634769,J,1,132.529191,388.561731,0,292.3,183.5,146.4,146,228.2,173.6,262.5,270.1,303.3,294,323.3,328.4,374.9,332.3,338.8,339.1,425,379.1,432.9,461.7,496.8,431.7,345.2,320.6
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,315,248,205,235,165,183,238,214,288,374,379,422,409,389,418,395,444,409,467,543,493,467,441,393
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,131.3,132.1,137.2,129.5,101.2,105.5,129.4,157,135.9,218.8,180.5,140.9,197.2,160,213.3,169.3,203,195.8,265.1,223.3,182.8,239.1,196.7,189.7
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,186.6,179.5,150.7,136,128.7,195.9,201.2,288.3,279.8,270.4,294.8,348,336.8,287.7,262.1,286.1,309,345.9,358.2,378.7,312.3,323.9,298.5,247.9
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
