NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
45830392,J,0.1, , ,0,0.93,0.86,0.93,0.93,0.29,0.92,0.88,0.58,0.62,0.94,0.93,0.93,0.91,0.93,0.93,0.93,0.95,0.93,0.89,0.93,0.93,0.86,0.89,0.93
5450787,J,1,132.142211,388.601381,0,90.8,78.1,52,42.6,56.7,63.2,61.8,75.7,77.1,101.8,79.6,91.9,122.7,114.8,97.8,108.5,108.8,122.2,97.3,97,102.8,127.4,125.1,89.2
1587976,J,0.1,132.13245,388.62555,0,219.5,192.9,155,122.8,109.5,116.3,227.3,240.4,321.2,238.8,278.3,284.2,293,232.6,256,308.1,254.5,331.6,340.5,319.2,360.7,370.1,352.7,318.5
24482522,J,1,132.204056,388.643092,0,2.7,1.7,56.9,1.8,1.7,10.6,1.7,14.9,48.3,43.7,51.6,27.2,64.2,55.3,11.7,55.5,56.3,38.2,4.5,9.2,18.3,4.2,2.6,4.2
5135655,J,1,132.179472,388.637308,0,157,126.6,116.3,108.9,110.8,100.4,174.4,187.1,188.4,175.6,194.7,252.2,341.8,219.1,176.4,225.1,200.1,222.3,215.1,226.2,183,195.5,229.9,169.1
60041336,J,10,132.20245,388.63426,0,197.8,164.2,166.2,116.9,108,137,205.5,201,235.4,232.9,262.8,259.5,376.7,271.9,208,280.8,268.3,281.1,288.4,275.8,283.7,302.9,278.2,277.3
23113254,J,10,132.215019,388.638451,0,367,277,251,708,160,194,307,401,443,458,502,525,671,545,450,527,506,623,600,691,636,627,639,579
8258014,J,10,132.18736,388.63729,1,169.7,131.9,109.7,117.7,88.6,101.8,154.8,218.9,274.6,223.9,231.8,264.3,353,332.7,226.4,246.4,253,266.5,261.6,204.4,206.8,204.7,194.9,183.7
59738824,J,10,132.17368,388.63911,0,381,283,310,798,174,201,315,383,408,480,455,491,680,560,392,440,471,511,847,647,593,877,605,571
59738823,J,10,132.171415,388.645528,0,460,300,320,844,196,202,291,373,417,487,471,518,681,613,430,491,476,552,903,666,621,891,673,554
60041335,J,10,132.17802,388.64734,0,440,309,284,809,214,219,308,368,426,474,460,539,692,616,429,497,509,532,889,686,616,786,692,594
22574347,J,1,132.202431,388.643371,0,127.4,127.6,100.4,108.9,79.5,77.7,107.1,124.2,131.4,130.3,147.2,123.2,145.8,174.5,115.3,138.6,167,144.4,132.6,194,159.5,163.4,173.6,142
30012218,J,1,132.183881,388.634591,0,156,138.9,159.4,128.1,104.7,134.2,198.3,186,195.6,213.3,258.3,265.3,370.9,277.6,218.1,297.9,275.3,268.1,210.7,233.1,203.9,222.3,225.4,218.7
35826399,J,1,132.182418,388.639225,0,167.8,129.4,109,119.5,91.1,91.2,155.3,209,261.3,206.1,210,259.7,333,324.5,215.1,230.2,224.1,253.9,251.3,199.1,195.6,214.8,183.2,177
8258000,J,10,132.187061,388.650141,0,497,358,326,872,226,225,328,405,429,524,486,539,684,612,448,501,541,605,876,720,630,867,708,596
69333263,J,1,132.204356,388.645165,0,67.4,81,78.4,90.7,47,45.7,61.9,95.4,89.9,112.3,103.8,93.4,84.6,120.4,85.6,105.2,88.4,98.9,86.8,108.4,98.5,112.8,97.8,98.1
73122046,J,1,132.200277,388.638701,0,219.4,164.9,136,109.2,93.1,110.7,126.5,193.8,229,242.1,241.9,203.3,206.4,244,197.1,215.9,257.2,247.5,276.3,266,281.5,299.6,272.1,266.5
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,131.6,107.5,106.8,115.3,78.2,119.9,99.6,151.7,145.5,196.9,171.1,183,193.5,200.2,172.2,185.1,220.4,213.9,186.4,205.3,174.6,197,183.4,200
24916386,J,10,132.22925,388.64235,1,497,365,280,311,201,228,309,440,515,533,598,693,832,831,716,652,630,686,712,825,844,779,704,692
23059756,J,10,132.22644,388.64689,1,150.9,99.5,77.9,97.1,118.8,72.3,88.7,117,115.3,129.3,119.9,133.4,176.3,123.6,118.4,148,122.4,183.3,162.2,176.6,174.4,151.9,136.6,140.3
37311232,J,10,132.22646,388.64988,1,377,311,243,218,206,206,286,369,413,441,469,521,600,518,499,484,495,510,588,675,701,600,573,579
44254147,J,10,132.220579,388.653251,0,363,269,236,168,217,207,260,309,365,410,405,538,653,550,445,532,591,587,526,584,521,506,482,465
37311233,J,10,132.20578,388.65343,0,562,401,306,249,244,239,349,479,617,59.8,652,767,893,759,671,661,791,806,791,843,840,843,747,698
48686242,J,10,132.22439,388.643791,1,140.3,98,80.3,91.2,125.3,73.9,86.9,125,107.9,118.3,143.8,134.6,150.1,126.5,115.9,116.7,122.9,179.6,167.7,203,164.7,142.3,145,153
49620620,J,10,132.228386,388.644809,0,428,351,280,224,212,202,261,377,453,495,520,610,733,776,657,580,550,630,660,718,711,706,631,631
53423623,J,1,132.222063,388.650192,0,152.8,99.3,95.4,84.2,102.9,100.2,100.8,96.7,121.5,133.5,133.3,147.8,179.7,156.9,147.9,164.3,148.9,123.1,143.3,126,138.2,114.2,132.9,132.2
60601875,J,1,132.218192,388.640103,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50.5,60.5,34.4,56.2,0.5,43.8,49.9,49.4,54.9,9.7,68.8,0.5,0.5,0.5,0.5,0.5,0.5
23287507,J,1,132.220145,388.657911,0,198.1,142.3,107.3,155.5,137,111.2,124.2,128.8,148.7,181.8,168.8,154.7,236.1,194.8,173.7,146.3,164.8,215.6,192.1,179.7,208.6,179,190.1,179.5
14464977,J,1,132.228373,388.655371,0,192.1,130.7,136.3,115.9,141.2,124.6,110.3,166.9,176.7,168.7,150.9,190,203.3,198.3,146.6,189.5,209.1,221,196.3,181.7,193.1,202.9,190.8,204.8
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
65768360,J,1,132.226333,388.657656,1,204.6,177,109.6,122,145.9,101.5,94.8,140,179.1,141.2,138.1,159.6,249.1,205.5,188.7,145.4,163.5,223.1,193,181.3,219.6,199.6,183.3,171.6
15859653,J,1,132.252738,388.561553,0,54.1,54.9,43.8,54.6,53,44.8,54.2,55.7,78,93.3,95.9,84.7,96.1,109.6,96.2,108.3,111.4,100.7,97.1,108.3,119.7,95,69.8,90.4
48452929,J,1,132.255265,388.574445,0,95.5,82.3,93.7,67.3,61.9,69.2,151.1,95.1,131.4,119.7,115.3,123.3,162.1,145.7,160.5,134.5,139,148.5,119,142.3,134.6,153,136.3,114.3
48754939,J,10,132.24935,388.53173,0,298,251,194,154,140,207,263,324,341,383,436,429,520,496,447,481,490,519,520,584,574,612,547,463
48754940,J,10,132.286311,388.554404,0,46.2,51.5,61.2,24.7,15.8,52.1,38.7,44.2,49.2,39.7,453,46.2,85.9,77,53.3,54.6,50.9,520,61.2,63.7,62.5,65.2,528,72.4
48792328,J,10,132.27018,388.55611,0,100.4,66.4,64.7,72.1,43.8,94.1,120.5,148.1,124.5,119.1,131.5,105.7,143.1,157.1,113.7,159.5,131.7,133.2,150.9,149.5,158.2,163.6,156.3,177.5
48792409,J,1,132.258237,388.56134,0,96.7,87.5,58.5,54,73.5,73,100.9,103.8,118.6,164.6,116.5,125.1,145.1,145.5,97.1,156.5,164.4,131.9,156.9,169.4,149.1,171.4,153.4,197.7
49191389,J,10,132.270217,388.568145,0,292,192,218,173,148,161,192,280,280,307,312,361,388,555,321,361,363,369,378,459,438,439,451,471
8198043,J,10,132.26197,388.56953,0,89.9,91.8,100.9,63.8,76.2,63.1,127.7,80,129.9,128.5,131.5,121.9,146.6,121.2,133.7,103.6,123.5,124.7,109.2,137.9,113.8,132.8,123,120.3
49029325,J,10,132.253692,388.568673,0,297,200,217,143,118,177,200,274,271,323,309,344,427,543,295,396,340,399,369,511,476,493,507,460
49191397,J,10,132.252461,388.576711,0,90.5,96.6,83.3,71.2,62.6,64,156.7,71.7,133.5,132,126.1,133.6,166.9,141.1,156.9,135.6,165.9,113.6,120.3,155.4,135.6,147.9,129.4,128.5
50001237,J,1,132.2456528,388.5569686,0,76.2,50.6,49.1,77.7,52.5,54.2,51.2,67.7,100.6,103.4,123.7,91.1,116.1,95.8,113.9,121.4,86.7,103.3,104,95.6,83,86.9,66.1,74
53678498,J,1,132.250144,388.560393,0,107.5,82.7,70.1,61.3,71.4,75.1,118.9,146,128.4,151.4,124.2,137.1,151.9,156.1,104.5,161.1,171.4,133.7,155.2,170.5,165,172.7,160.3,192.2
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,48.3,50,47,54.2,47,57.4,49.3,55.8,77.1,94.2,96.9,92.8,104.1,93,85.2,109.8,87.9,85.1,72.1,92.6,71.6,82,66.3,70.6
31828003,J,1,132.288003,388.560076,0,51.7,59.1,59.6,27.8,22.7,46.8,35.6,45.4,49.9,39.9,27.6,46.2,86.8,78.5,52.3,52.9,49.8,41.5,63.4,63.2,64.8,68.3,52.7,78.6
25896359,J,10,132.252622,388.572125,1,306,210,225,165,123,188,206,263,296,307,318,357,416,551,299,447,345,372,376,438,431,469,465,429
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,44.4,62.5,9.4,46.4,88.8,55.3,79.3,52.6,31.5,22.5,43.7,20.4,18.9,77.3,65.4,72.7,56.7,81.3,73.2,67.6,49,38,83.5,29.9
5403119,J,1,131.883372,388.611941,0,69.4,10,16.1,12.3,67.3,1.5,17.3,39.1,40,26.4,29.6,45.8,33.5,29,44.9,17,40.3,47.3,65.2,74,61.2,44.8,58.1,65.3
4211206,J,1,131.91972,388.60366,0,122.9,130.6,111,83.4,101,75.9,149.7,147.3,178.5,118.4,166.9,153.6,214.8,177.5,129.3,194.1,166.1,160.3,178,178.3,206.4,210.3,225.3,199
42294474,J,1,131.8772331,388.5744274,0,135.2,130.6,109.5,98.2,94.4,146.3,152.3,140,257.1,151.2,138.5,136.9,182.1,164.6,139.4,220.8,140.1,196.5,181,227.5,180.6,199,210.8,186.9
4132367,J,10,131.874815,388.532329,0,146.2,132.6,92.6,81.4,94.6,145.6,121.3,129.8,250.1,175.6,154.7,151.3,170.6,209.7,150.7,274.8,180.3,162.2,185.8,228.2,206.9,248.9,213,209.9
11777671,J,1,131.82386,388.59134,0,120.2,124.4,118.2,81.3,113,100.2,150.2,138.9,184.1,153.3,127.2,134.2,179.9,153,125.6,192,142.4,181.8,183.9,166.6,182.5,201.3,228.6,190.3
23389882,J,1,131.825473,388.602708,0,124,119.3,110.3,77.7,114.7,79.1,148.4,119.4,164,119.9,148.1,132.9,162.1,155.2,117.7,173,133.7,143.1,153.6,161.2,176.2,177.5,199.3,168.5
11740468,J,1,131.78255,388.57853,0,116,108,116.6,68.9,107,93.6,149.1,121.7,170.3,146.1,128.6,139.2,189.2,155.6,139.7,177.9,146.4,166,152.6,157.8,176.5,200.2,214.2,178.5
46114641,J,1,131.803622,388.593263,0,120,108.1,116,74.8,116.1,83.3,148.7,119.6,160.3,154.8,120.4,132.8,184.3,140.4,123.3,180.8,136.8,135.5,165.9,147.7,167.1,162.5,228,178.4
44620389,J,10,132.209262,388.68772,0,153.9,114,106.1,99.7,84.8,109.4,146.3,149.4,185.8,187.4,158.5,160.6,196,156.5,128.8,172,191.8,171.8,196.4,196,237.2,262.1,220.5,177
37411380,J,10,132.20391,388.68141,1,348,261,215,185,214,198,267,361,376,399,414,433,635,547,362,424,455,505,537,573,522,587,530,427
14505460,J,10,132.207101,388.682407,0,111.3,111.3,98.4,97.5,69,99.7,112.1,123.5,162.7,195.9,123,159.9,155.9,155.7,121.8,139.7,126.4,179.9,136.3,139.6,178.3,151.9,136.6,163.3
24210805,J,10,132.209761,388.681101,0,258,203,186,189,201,155,172,354,308,336,316,320,432,424,325,344,406,327,330,380,310,352,355,267
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,142.3,128.9,106.1,89.2,75.3,100.8,140.6,150.8,182.7,203.2,161.5,176.1,198.4,169.1,131.1,155.7,179.2,173.9,208.5,182.6,223,272.1,220.1,184.5
48082981,J,10,132.217555,388.681479,0,375,256,229,172,210,209,314,331,345,415,398,511,632,481,380,453,450,469,522,492,525,564,574,433
26546983,J,10,132.206906,388.677135,0,362,283,246,186,217,199,288,385,388,412,486,478,719,611,388,457,531,542,579,557,559,594,573,472
14006040,J,1,132.005635,388.552291,0,108.3,150.5,134.4,60.3,81.9,77.4,90.9,115.6,97.8,116.4,140.9,127.5,131.8,141.1,113.7,171.9,172.4,155.3,142.3,178.2,149.2,131.2,164,173.3
4235431,J,1,131.96442,388.57932,0,111,143.5,129.7,57.3,61.7,75.8,81.5,174,101.7,113.9,136.2,118.9,136,135.5,131.1,152.7,112.5,150.2,115.7,145.8,141.5,120.7,163.6,174.4
23138318,J,1,131.967229,388.586696,0,110.5,96.9,129.7,67.6,72.2,87.2,88.9,91.6,133.4,129.2,126,135.1,137.7,161.7,140,111.9,133.2,131.5,147.5,150.1,180.9,125.8,178.1,128.5
15286453,J,1,131.9918268,388.5700906,0,113.7,104.7,128.6,63.7,65.2,71.4,93.4,137,84.2,111.8,141.2,117.2,132,136,113.2,162.4,112.9,158.4,131.3,141.2,160,126.7,160.7,150.5
43658586,J,1,132.000863,388.567352,0,114.4,118.2,127.3,36.7,80.2,71.1,85.7,127.8,93.8,120.9,157.4,112.5,132.5,129.3,113.2,172.4,134.9,145.1,150.7,144.4,156.4,137.1,167.7,169.9
44254152,J,1,131.958452,388.554623,0,106.3,112.6,125.3,58.2,55.9,81.8,90.1,100,91.6,121.9,132.9,118.1,117.7,137.4,111.2,142.4,108.2,155.9,138.6,157.3,157.8,139.8,166.8,151.1
25370919,J,10,132.190441,388.666717,0,130.9,90.1,73.3,61.8,41.9,97.2,100.3,99.6,98.9,103.8,114.7,131.8,156.8,110.7,107.6,117.1,115.5,107,132,124.2,127.4,128.7,110.3,118.3
18221422,J,10,132.212107,388.665869,0,137.3,118.6,128.8,108.4,119,221.1,133.9,134.5,141.4,161.6,146.7,156.4,187,188.8,154.7,177,176.8,187.3,206.2,207.5,195.6,172.2,154.8,171.8
14150204,J,1,132.197612,388.661911,0,77.9,77.7,110.7,101.8,63.4,99.7,137.1,137,110.6,80.3,142.8,152.3,120.6,133.8,130.9,101.5,147.9,115.1,160.9,165.5,202.2,158.2,168.6,175.3
45537581,J,10,132.21005,388.66169,1,292,201,195,175,157,171,277,299,308,358,322,406,562,433,350,358,356,380,412,391,390,445,451,345
25696838,J,1,132.208141,388.658381,0,137.9,155.3,130.6,124.7,110.4,195.8,122.8,151.8,165.4,183.3,170.8,207.6,225.1,191.5,162.7,183.2,203.7,232.2,191.8,176.8,169.6,174.7,172.3,187.5
45537580,J,1,132.19971,388.65942,0,76.6,72.5,108.4,92.8,59,65.6,102.8,126.8,99.8,73.3,149.9,152,111.8,106.4,118.7,96.2,145.5,122.1,166.6,163,186,140.8,154.7,166.4
8258015,J,1,132.193681,388.671611,0,123.2,100,80.2,70.3,43.2,205.4,111.7,120.3,129.2,118.7,128.3,152.3,133.4,133.5,142,122.6,117.6,163.3,157.2,120.4,134.9,122.9,127.3,121.4
49272011,J,1,132.212241,388.659761,0,136.1,147.9,129.8,112.1,113.7,197.6,112.5,145.3,153.6,166.5,167.9,204.3,228.7,212.8,163.3,208.4,201.9,220.2,200.2,184.5,176.6,170,158.4,186.5
42294479,J,10,132.191917,388.6617471,0,78.4,81,95.2,37.4,37.4,204.3,88.9,110.4,112,102.4,93.7,138.6,119.7,121,113.8,95.8,113.9,164.4,162.5,119.4,137.2,128.2,130.1,106.4
50793919,J,10,132.231405,388.671804,0,436,311,30.4,26.4,270,30.6,361,468,530,517,596,764,922,699,586,577,640,709,734,745,729,707,687,616
49849059,J,10,132.224197,388.667248,0,432,277,225,225,242,255,369,455,477,448,542,671,867,647,572,536,606,588,690,662,656,628,700,587
61779017,J,1, , ,0,25.8,25.1,32.7,26,25.8,29.6,26,43.8,26.4,41.5,26.1,32.4,26,27,26.2,32.4,26.4,23.7,23.6,23.9,24,24.1,29.4,25.8
71436803,J,10,132.224197,388.667248,0,463,305,235,249,250,268,360,468,519,487,589,761,967,726,567,568,631,630,711,749,674,659,711,622
5209090,J,1,131.933434,388.549495,0,140.2,122.8,112,109.3,130.1,99.3,142.7,153,179.1,188.8,151.9,237,202.9,213,160.2,194.4,190.6,188.9,268.3,238.5,330,350.8,303.6,243.8
19669461,J,1,131.976739,388.529774,0,156.7,129,112.1,102.8,131.6,130,146.2,148.3,161.5,220.3,154.1,216.1,215.5,220,162.1,193.9,194.9,208.4,264.8,260.8,285.2,282,339,252
12674230,J,1,131.90046,388.528453,0,127.5,97.6,112.1,86,94.9,105.9,115.5,159.9,157.5,197.7,144,181.1,163.9,193.1,150.7,173.5,151.9,151.3,244.8,232.5,228.4,242.3,247.7,186.8
20225962,J,1,131.918721,388.543308,0,123,100.3,112.2,103,153.2,100.1,107.4,146.6,145.7,196.9,149.7,181.3,190,210,160.1,167.2,169.2,165.5,248.9,233.7,242,294.9,267.2,213.1
20601747,J,10,131.86717,388.52908,0,161.6,130.2,107.2,112.2,98.3,104.3,151.8,150.9,154,183.8,220.7,166.2,184.5,210.8,172.6,248.5,242.2,205.2,253.6,217.8,241,325.3,280.7,226.5
12674228,J,1,131.901543,388.53613,0,37.5,64.2,65.3,32.9,34.8,44.8,85.6,64.5,43.6,80.8,67.8,62.7,79.9,129.2,57.6,102,166.8,90.5,77,74.2,88.6,98.5,120.5,104.1
5209094,J,1,131.98258,388.52944,0,153.8,139.1,114.8,115.7,139.2,117.4,154.4,163,165.1,204.1,154.1,207.9,232.2,214.8,171.9,191.5,201.2,206,259.3,260.1,327,340.5,339.3,254.6
13989350,J,1,131.91647,388.53296,0,41.7,41,68.8,26.2,47.2,44.1,80.5,60.8,51.8,66,58.6,73,79.1,92.5,49.9,94.4,117.7,92.9,106.9,81.1,72.8,108,123.6,80.9
46040775,J,1,131.910276,388.545329,0,39.2,41.8,55.6,27.3,42.9,47.8,83.1,63,47.3,67.7,61.1,73.5,84.7,76.6,51.5,99.7,92.9,78.5,67.8,67.9,78.1,83.1,121.3,78.8
46398144,J,1,131.912384,388.575763,0,2.1,2.7,3.4,1.9,2,8.2,4.1,14.3,11.5,14.5,14.7,16.5,15.2,20.7,36.4,37.7,30.6,25.7,38,42.7,27.8,40.6,38,28.6
17336067,J,1,131.881527,388.500458,0,108.9,63.3,54.9,83.6,54.4,103.1,89.1,75.8,79.6,132.4,80.6,105.8,116,67.7,98.7,98,78,95.5,138.9,103.1,146.1,143,129,147.7
15412312,J,1,131.873879,388.512079,0,185.5,88.5,75,61.3,48.6,85.5,66,81.2,120.8,123.4,143,124.4,116.9,86.6,118.6,83.4,103.9,110.3,123.7,100.4,146.2,142.7,144.3,109.5
46398147,J,1,131.845183,388.510505,0,53.3,7.2,10.7,7.6,10.3,7.4,12,28.4,69.1,29.7,47.5,57,46.4,36.5,77.1,25.6,20,53.3,54.7,41.5,61.9,35.2,31.6,35.7
46398145,J,1,131.89672,388.517862,0,102.3,81.5,70.2,57.9,54.2,77.5,87,85.9,93.2,136.6,87.2,123.8,103.6,67.2,88.8,81.3,77.2,99.3,106.3,103.6,142.6,104.2,125.2,122.2
46398148,J,1,131.867302,388.494304,0,37.2,1.1,10.4,6.4,1.2,1.4,5,27.8,72.1,25.7,50,18.6,12.1,11.1,80.1,21.5,5.5,34.8,61.3,33.7,67.3,51.9,39.4,30.4
11777668,J,1,132.033211,388.484691,0,117,123.2,90.8,86.1,82.6,112.1,100.9,99.7,112.1,97.6,117.2,143.2,124.7,111.1,142.5,135.7,155.1,127.8,211.7,151.7,144,139.4,149,171.3
8374375,J,1,132.049268,388.502688,0,106.7,120.4,91.5,73,72.1,98.5,105,101.5,118,101.3,103.3,148.9,138.3,125.9,117.7,137.8,159.9,126.5,216.5,138.7,138.9,145,135,155.7
21663504,J,1,132.043451,388.490996,0,107.8,110.7,87.7,76.7,69.3,112.5,115.8,91.2,113.9,93.7,123.4,144.8,136.8,112.3,134.2,134.7,148.8,129.7,218.1,146.2,149,138.2,143,158.7
5290029,J,1,132.07159,388.53455,0,95.7,76.3,94,87.6,72.7,79.1,114.5,134.5,95.3,139.2,115,126.6,123.3,120.3,131.1,126.9,150.9,147.9,146.7,136.4,141.3,147.7,134.4,170.4
8374374,J,1,132.031981,388.510661,0,110.3,136.7,94.3,95.5,85,99.9,111.3,111.5,113.8,122.7,124.1,141.2,151.6,133.6,140.7,161.5,168.1,134.3,220.6,151.1,175.5,143.2,163,156.7
30768420,J,1,132.054861,388.529121,0,59.2,30.8,66.6,65.6,8.2,30.2,35.8,52,62,81.9,75.8,82.4,62,56.8,46.4,61.4,73.2,62.7,96.6,72.2,64.5,61,80.9,74.4
3835854,J,1,132.069668,388.541799,0,109.1,79.8,76.8,85,65.6,89.8,106.6,131.7,98.9,148.8,93.5,118.3,164.7,119.9,137.1,141,167.7,150.9,149.6,121.3,165.6,203.4,135.4,161.6
60429295,J,1, , ,0,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1
29500448,J,1,132.058738,388.509778,0,113.2,114.7,91.8,88.8,76.4,108.8,111.8,128.7,100.3,108.9,105.1,151.4,121.7,106,107.1,118,173.2,136.1,200.7,145.1,133.4,146.3,135.2,155.8
30729911,J,1,131.992624,388.525638,0,126.3,134.6,92.5,90.9,94.4,101.5,125.7,90.5,131.9,121.8,143.4,145.6,155.3,159.2,140.6,141.8,164.2,139.8,230.1,158,198.5,165.7,168,175.5
15226909,J,1,132.09464,388.60372,0,213.7,159.4,135.3,107,131,149.1,177.8,174.4,244.5,253.8,221.1,290.3,341.7,253.6,198.6,278.3,256,254.6,285.4,300,333.4,295,296.2,254.8
5209096,J,1,132.080369,388.597929,0,235.6,198.1,145.1,106,129.7,161,232.9,173.3,254.3,268.4,208.7,267.4,344,280.6,232,269.4,306.3,301.7,312.2,358.3,349.9,326.2,325.3,258.3
19940303,J,1,132.065672,388.557841,0,271.7,204.3,130.4,109.6,162.8,140.6,249.8,197.2,256.7,272.7,195.6,288.8,337.3,276.8,274.5,259.6,285.8,283.8,350.2,385.8,342.1,345.7,322.6,307.9
37018463,J,1,132.095721,388.615581,1,199.3,157,142.7,124.1,108.5,106.9,176.3,241.3,246.2,229.5,234,252.8,300.5,231.6,249.7,253.5,261.7,283.6,272.8,313.6,319.2,324.1,290.8,265.5
46877723,J,1,132.079357,388.566858,0,235.9,197.2,150.2,110.3,164.7,150.7,221.6,181.7,244.2,273.2,220,292.6,351.2,260.1,253.1,282.4,299,287,344.5,354.4,343.6,321.9,369.5,261.8
48001243,J,1,132.090588,388.611438,0,218.1,136.2,135.6,116.7,106.7,121,188.9,173.3,245.1,258.2,234,235.7,291.2,234.5,184.6,242.2,257.2,234.1,240.4,263.4,252.3,313,280.4,242.6
11725568,J,1,131.934951,388.700711,0,135.1,100,102.4,69,69.1,90.6,107.5,85.7,121.7,106.5,102.9,120.7,138.1,115.1,116.5,107.9,132.4,130.9,123.3,161.7,155.1,122.4,174.6,113.6
15000848,J,1,131.94776,388.65113,0,91.3,107.4,106.9,130,78.8,77.4,94.3,107.7,124.6,111.8,112.3,116.1,117,107.1,153.6,161.4,136.7,139.3,191.1,174.8,126.5,161.6,191.1,131.8
17336065,J,1,131.900568,388.665126,0,100.1,113.6,100.7,117.5,69.5,95.2,95.2,99.6,115.1,111.6,112.1,103.2,126.6,104,140.3,151.3,129.2,138.4,174.2,168.8,124.9,149.4,198.4,153.9
20732805,J,1,131.9716606,388.6302682,0,99.8,113,104,126.5,108.1,89.9,97.4,116.9,145.9,135.5,119.7,117.9,132.3,131.1,151.8,155.9,164.1,156,223.8,184.6,141.2,188.1,219.3,163.6
21615104,J,1,131.910088,388.702414,0,97,104.7,79.6,67,61.8,66,98,87.7,101.3,104.6,123.3,116,115.9,106.3,113,112.8,111.8,114.5,126.3,151.7,147.7,127.1,127.5,114.1
26477180,J,1,131.984901,388.684756,0,4.1,3.1,5.9,4.6,4,7.8,35.6,17.9,9.1,30.5,25.8,50.3,14.5,52.6,45.5,28.3,28.4,55.8,35,37.6,54.3,28.5,55.8,29.4
46398143,J,1,131.8842669,388.6594133,0,1.1,1.1,1.1,1.1,1.2,1.3,1.2,59.4,17.2,30.9,17.1,18.2,1.8,2,2.1,2.9,10.8,28.8,2.3,3.1,12.3,16.6,26.5,13
12987146,J,1,131.923782,388.672085,0,93.8,111.9,91.8,128,67.6,70.7,110.4,93.2,104.3,101.4,107.6,107.1,118.7,103.4,141.4,113.9,102.8,125.1,129.1,147.1,155,148.6,146.8,145.2
46752307,J,1,131.912423,388.688046,0,99.7,101.6,91.3,65.3,62.1,60.2,107.6,91.8,108.3,105.5,104.6,99.9,123.7,95.9,152.4,110.1,112,113.7,126.1,138.1,152.2,128.9,134.8,114.8
5633503,J,1,131.9146576,388.7171253,0,96.4,103.7,91.7,67.4,57,66.6,103.7,95.8,94.7,112.4,107.5,100.4,114.5,120.1,105.7,116.9,107.7,126,125.9,160,125.3,126.6,147.8,96.5
11725576,J,1,131.941051,388.693701,0,114.8,103.2,84,64.7,67.2,75.5,111.2,96.6,122.6,106.6,118.2,118.6,132.8,118.9,122.8,113,129.1,127.8,127.5,174.6,161.3,139.6,151.3,115.5
46752308,J,1,131.90606,388.69623,0,96.8,94,91,65.1,71.9,61.9,98.4,87.5,107.1,123.3,105.3,103.5,115.8,102.9,139.6,93.9,131.1,113.9,118.1,140.5,129.5,129.3,141.7,98.2
14505464,J,1,132.234608,388.640529,0,201.9,194,138.3,121.8,101.6,112,118.6,186.6,197.7,203.1,206.9,222.7,231.3,268.2,208.6,242.8,238.1,217,274.4,282,312.1,328.1,321.2,261.1
15348201,J,1,132.232944,388.635384,0,196.2,159.2,129.6,138.8,98.9,113.2,125.6,221.3,202.9,216.4,202.6,226.4,207.9,269.6,217.5,239.7,232.3,211.3,289.2,281.8,280.4,305.4,292.5,269.8
44493225,J,1,132.2353481,388.6437211,0,213.3,180.1,128.4,143,105.5,92.9,135.7,222,193.5,189,196.3,224.4,232.4,229.6,204.8,237,229,227.5,285.7,293.3,304.4,289.7,312,275.8
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
