NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
7451894,J,1,132.339477,388.590064,0,27.4,8.4,20,18.8,18.7,19.4,21.1,25.5,29.1,34.7,33.7,28.6,28.6,33.4,33.8,31.5,29.6,33.6,31.1,25,24.8,21.7,23.1,23.6
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,177.1,158.8,127,123.9,115.1,118.1,128.4,156.5,179.7,223.3,222.9,187.1,226.5,177.4,171,223.1,221.4,259.3,274.8,256.6,248.9,247.2,234,208
32069179,J,1,132.373801,388.58863,0,276.8,120.4,165.6,135.7,135.3,148.7,139.8,212.1,248.5,239.2,273.6,260.4,301.6,307.8,284.9,286.2,271,337.2,302,334.6,338.1,315.2,312.5,306.1
1846566,J,1,132.37428,388.58492,1,80.6,78.2,66.2,58.6,64,58.3,78.5,90.3,76.8,67.3,62.4,86.1,71,67.6,66.4,67.5,74.2,127.3,73.6,93.3,119.6,109.3,122.9,74.2
18998672,J,1,132.405631,388.524709,0,188.3,98.3,88.5,92.7,60,92.5,131,126.9,138.5,166.7,157.2,196.4,177,123.1,151.2,191.4,203.1,168.7,177,143,158.9,183.6,165.9,159.4
15286458,J,1,132.34601,388.58899,0,59.4,47.8,60.8,37.1,45.5,12.7,47.4,63.5,70.4,50.3,57.2,68.1,68.4,90.4,70.3,71.9,87.7,71.1,72.1,73.3,60.5,62.3,51.3,71.6
22171077,J,1,132.448814,388.518988,0,60.9,71.4,69.5,84.2,77.1,51.9,121.3,165.7,85.6,91,91.9,94.6,104.7,91.9,60.9,74.4,94.3,70.1,98.6,88.7,109.6,75.4,77.3,59.8
7630945,J,1,132.451999,388.509788,0,0.3,0.2,0.3,0.3,0.3,0.3,0.3,15.3,40.2,17.5,37.5,35.3,28.9,38.1,41.1,39.9,25.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,159.8,93,77,82.8,136.6,105.5,116.8,118.3,146,197.9,154.7,140.8,172.7,138.1,158.9,147.2,117.4,196.3,181.9,204.3,222,150,156.9,124.7
18643419,J,1,132.510511,388.512641,0,229.7,203.1,222.1,164.1,165.2,175.2,318.4,270.3,272.6,331.5,334,322.6,397.8,347.2,349.6,368.6,374.5,339.9,372.5,399.1,415.7,394.7,342.8,303.6
2062484,J,10,132.31485,388.591318,0,1,1,1,1.4,1.1,1,1,68.2,51.2,55.2,18.3,22.8,24.2,16.4,22.9,18.9,13.8,20.8,1.4,1,1.2,1,1,1.1
7630951,J,1,132.337778,388.581291,0,1.1,1.1,1.4,1.1,1.3,1,1,1.1,1,1.1,1.7,1.1,1,1.1,41.8,1.2,1.1,1.1,1,1.1,1.1,1.1,1.1,1
36670300,J,1,132.33984,388.58152,0,296,179.8,177.4,171,135.6,163.8,221.3,234,293.3,293.4,276.3,327.5,375.6,344.7,368.8,451.7,373.7,375.6,356.1,398.9,370.8,381.7,391.7,322.2
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,103.2,122.3,90,77.6,63,114.1,94.9,104.6,108.1,142.2,135.7,165.7,131.4,152.7,137.2,129.6,113.2,127.2,187,145.9,137.5,147.8,137.7,127.5
15038073,J,10,132.301141,388.559941,0,61.7,58,63.3,68.2,61,35,47.6,67,61.1,59,63.2,71.8,63.9,62.2,61.7,56.8,60,60.7,55,65.3,60.3,62.2,77.7,62
39018499,J,1,132.30729,388.59096,0,156.9,132.8,121.3,118.5,136,151.4,194.9,209.1,235.8,255.3,236.7,272.2,305.1,273.6,274.8,272.5,265.7,275.6,267.6,305.6,294.9,259.6,284.1,208.3
39069789,J,1,132.33555,388.566896,1,161.6,152.3,148.5,108.7,104.2,122.9,175.1,284.1,196.3,226.5,224.8,242.8,293.4,213.8,247,243.9,221.6,222.2,223,285.5,236.8,269.7,256.6,215.8
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,99.2,113.2,69.9,92.2,62.1,111,122,125.7,134.8,141,194.5,161.1,177.7,142.3,109.9,138.3,139.3,177.9,242,184.7,194.8,181.8,166.8,108.6
40562856,J,1,132.341461,388.577891,0,167.1,84.6,118.2,88.8,93.7,65.9,142,175.6,129.5,169.5,216.2,241.1,272.4,240.4,256.1,253.4,200.4,258.2,287.8,260.5,276.1,212.8,163.6,184.9
4168845,J,10,132.372216,388.55073,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
40594377,J,1, , ,0,0.6,0.6,0.6,0.6,0.6,0.6,0.7,19,60.9,37.9,10.2,32.9,46,48.6,61.6,42,40.4,37.5,37.1,34.2,35.6,26,32.7,57.8
27268204,J,1,132.466573,388.491631,0,121.1,10.1,79.2,65,91.2,83.2,105,124.8,111.4,119.9,121.9,133.1,166.8,152.9,116,142.8,132.3,177,165,170.5,162.7,154.3,142.8,151.5
7662805,J,1,132.4242306,388.5337273,0,1.1,0.2,1.1,1.1,1.1,1.1,1.1,1.1,40.3,40.6,15.6,15.1,13.1,37.9,16,18.8,17.4,13,12.5,2.7,2.6,1.1,1.1,1.1
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,178.7,1.5,130.2,95.8,122.4,127,202.4,199.1,219.2,256,228.1,342.5,275.9,253.7,249.4,283,261.6,289.2,308.2,300.3,331.6,284.8,283.3,243.1
24447140,J,1,132.375642,388.584983,0,227.3,154.4,187.7,144.2,140,117.6,189.6,177.2,225.9,207.3,226.3,217,292.9,249,230.5,288.6,261.1,270.4,281.1,314.8,433.7,279.8,304.3,298.5
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,106.6,119.7,69.4,63.8,84.1,64.3,93.9,118.6,117.5,107.9,127.6,107.8,97.8,136.8,138.2,120.8,116.6,128.7,121,142.8,157.1,129.2,115.3,111.3
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,111.7,115.3,102.1,107.7,73.2,65.3,158.2,107.4,120.9,124.1,132,124.5,123,141.7,162.2,145.5,137.5,171.5,144.6,151.5,166.6,207.9,206.8,161.2
25634762,J,1,132.37788,388.58946,0,98.6,72.7,115.9,121.1,64.9,91,101.1,95.2,123,114.1,116.5,122.8,113.2,121.2,125.8,120.7,127.7,102.3,128,130.7,141.8,165.8,127.2,121.3
38935568,J,1,132.471941,388.553291,0,82.7,1.2,56.1,55.5,17.9,72.7,32.5,79.4,60.4,65.5,62.8,120,94.8,78.8,69.1,68.7,78,86.8,95.2,98.5,146.6,99.4,89.5,61
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,93.4,82.3,65,62.6,40.4,58.2,60.9,64.1,148.1,131.7,127.8,140.7,119.5,132.6,116.9,101.4,104.9,105.5,103.8,94.6,88.9,99.1,93.5,72.2
7560475,J,1,132.35795,388.59564,0,105.3,78.8,123.3,71.3,77.3,70.6,87,78.8,104.7,138.5,277.7,254,263.9,297.7,245.7,279.2,257,249.4,182.9,167.3,198.5,170.1,164.7,152.2
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,111.4,147.8,115,68.2,93.3,67.7,106.1,109,102.8,146,190.3,196.7,203.9,177.6,160.6,163.6,174.1,186.3,189.4,187.8,175,184.8,168.2,200.5
23088618,J,1,132.342696,388.578392,0,114.5,81.6,101.3,62.7,74.9,62.9,138.3,134.2,136.7,156.7,195.3,227.6,212.9,224.6,203.9,252.2,214,192.5,231.7,219.8,265.2,153.2,147.4,248.9
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,199.9,134.7,188.7,117.5,118.5,128.3,164.9,217.2,236.9,252.7,304.8,343.6,302,253.9,244,332.9,389,305.2,269.7,292.5,363.3,300.7,312,240.1
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,94.3,110.7,79.7,71.8,62,67.7,104.9,75.7,108.6,97.6,106.2,93.2,107.3,103.3,104.4,101.8,121.1,103.5,92.1,108.7,100,116.1,107,110.6
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,94.2,92.7,75.5,81.8,67.2,90,118.3,133.7,139.6,187.6,166,160,241,231.7,218,217,187.1,189.9,177.8,195,200.3,208,124.5,144.2
7630944,J,1,132.3671719,388.5815223,0,31.9,0,35.3,34.7,33.6,33.6,37,26.4,38.4,28.9,34.9,24.9,34.9,35.2,35.3,37.6,36.8,48.5,34.4,34.8,36,33.9,32.7,39.8
2101903,J,1,132.35648,388.591401,0,130,134.2,122.5,107.3,82.4,109.5,165.7,134.7,152.1,123.4,137.6,133.4,158,143.5,177.9,150,157.6,171.8,223.1,185.2,190.2,216.7,222.7,189.6
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,137.6,123.8,129,108.5,101.9,81,162.4,140.2,146.2,178.7,144.7,159.4,166.8,143.7,192.6,172.6,175.9,181.3,227.9,177.3,179.8,208.4,212.4,159.1
8157100,J,1,132.354301,388.58497,0,82.2,91.7,64.9,67.6,36.1,60.9,66.9,84.2,79.8,99.8,81,94,98.9,124.5,104.5,92.9,132.5,106.2,119.4,135.9,84.1,96.6,98.8,78.9
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,62,48.5,56.8,54.3,32.6,34.6,60.1,59.5,61.2,82.3,91.5,72.2,67,83.8,61.6,64.6,64.6,81.6,76.2,92.6,75.7,64.4,62.8,61.6
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,415,273,213,174,178,205,319,381,465,454,480,557,643,582,534,551,520,572,620,692,702,711,683,518
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,67.9,33.3,92.2,63.9,76,50.6,75.6,62.1,110.3,147.7,128.1,127.7,109.2,86.6,89.1,100.6,95.6,85.8,83.7,108.4,94.8,116.1,121.5,86.6
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1100,724,555,511,492,726,1300,1200,1300,1400,1400,2000,2100,1600,1500,1600,1600,1900,2100,2300,2400,2500,2200,1600
46205704,H,1,132.594131,388.528221,0,125.3,887,156.1,89.7,78.3,116.1,193.6,178.1,180.1,1494,195.2,241.1,2303,261.8,1640,198.7,207.6,2105,2322,269.3,2646,2724,2363,201.5
45876972,H,1,132.529191,388.561731,0,324.5,0,175.8,131.5,162,221.4,264.2,346.1,351.8,326.3,299.2,368.5,432.7,387.8,335.6,376.3,366.9,408.2,459.1,498.3,570.1,574,535.9,348.9
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.4,0.3,3.4,6.2,3.3,3.9,4,4.3,4.8,4.3,4.2,3.9,4.1,7.5,5.4,4,4.5,4.6,4,4,3.9,3.7,4.1,4.4
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,308.4,200.8,189.5,168.9,165.4,187.6,267.1,284.8,316.6,303.9,341.2,386.3,375.9,361.1,406.5,348,335.8,414.1,433.8,456.1,411,381.6,335,286.7
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,270,860,160,150,110,160,210,300,350,380,370,400,420,400,440,440,430,390,470,430,470,430,460,390
45876971,H,1,132.41541,388.54798,0,251.4,107.1,186.2,143.4,139.8,167.7,265.6,291.2,284,298.3,352.8,405.1,442.1,329.3,304.7,334.9,308.4,350.8,365.7,473,504.4,438.2,414.7,320.3
8157040,J,1,132.37464,388.59294,0,69.5,94.4,74.6,56.1,64.8,61.1,79.7,77,88,125.3,101.5,110.5,90.4,102,115.9,93.3,103.9,114.7,124.1,130.3,91.6,112.4,114.7,105.5
8157047,J,1,132.369443,388.591893,0,80.3,98.5,71.4,73.5,65.1,64.2,74.8,72.4,78.8,130.9,99.9,117.2,108.7,110.1,92.4,95.1,105.7,96.8,134.2,126,143.6,97.1,109.8,99.6
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,59.1,49.6,56.8,60.2,54.2,11.5,47.4,59.8,75.3,72.6,60.4,75.1,80.4,93,57,49.5,71,72.8,58.5,63.2,72.8,66.2,84.7,66.6
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,235.4,163.9,172.2,147.7,156.5,137.7,222.4,252.8,275.4,366.2,319.6,286.9,291.6,290.8,309,265,327.6,249.3,246.9,297.8,283.4,293.5,323,248.6
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3069371,J,0.1,132.33139,388.59444,0,101.7,65.3,67.9,67.2,30.4,69.8,91.5,66.7,10.04,120.7,136.6,129.5,114.7,128.9,132.8,107.7,124.2,124.2,88.5,99.5,116.2,87,89.2,82.8
22568650,J,10,132.36338,388.579401,0,287,30.9,28.8,27.5,30.6,29.7,27.2,261,38.8,27.9,297,564,413,40.7,318,311,309,42.8,311,366,392,347,356,32.8
18379269,J,1,132.40242,388.57176,0,235,0.1,187.5,128.2,121.8,188,212.4,329.2,288,318.9,343.8,333,377.8,394.9,329.9,394.5,403.9,399.8,367,431.4,414.6,389,371.7,300.8
17820900,J,10,132.373791,388.557321,0,205,0,113,89,142.3,137.4,184.4,205.7,298.3,314.9,307.7,340.4,366.1,328.2,304.9,304.7,316.7,284.1,290.6,377.5,362.6,359.7,329.5,210.8
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,226.6,0.2,124.9,116,96.7,77.5,127.4,202.6,181.8,225.5,228.5,254.6,316.2,307.5,289.9,325.8,241.4,290.6,311.9,309.9,351.9,254.9,208.1,258.3
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,167.8,0.5,153.7,129.7,102.1,91.2,144.1,136.9,162.9,191.8,172,157.7,178.8,185.7,202.8,175.5,139.7,183.1,202.5,206.1,198.3,192.9,229.3,211.1
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,249.4,183.2,182.9,121.2,130.4,128.6,218.9,229.4,248.4,310.6,264.9,273.6,260.6,247.9,281.5,253.3,306,239.4,232.3,255.1,282.3,332.8,322.6,263.9
36372855,J,10,132.451917,388.509733,0,103.2,0.2,58.7,67.8,67.1,100.9,116.5,109.8,128.3,186.7,128.5,137.5,158.1,135.5,130.1,130.6,126.4,175,155.4,195.1,208.2,152.8,124.1,110.8
12656044,J,1,132.3771501,388.5539301,1,236,14.8,152,160,14.3,15.9,226,213,354,265,298,352,358,318,318,339,340,398,379,395,400,442,372,275
26872870,J,10,132.37159,388.51262,0,122.5,69,93.6,80.2,87.7,113.8,122.5,126.2,114.9,169.4,126.6,151.2,187.9,152.5,152.9,123.3,147.1,137.1,243.2,173.4,194.6,179.2,171.3,155.3
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,199.2,155.9,143.5,111.8,114.4,147.7,248.7,257.2,287.5,282.7,338.7,335.5,403.3,303.4,295.1,384.3,301.9,291.1,331.4,384.8,425,501.4,402.5,279.6
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,112.7,102.7,103.9,66.3,136.3,99.4,109.6,115.1,133.9,150.2,163.5,161.9,232.3,197.7,179.2,240.6,185.1,164.7,129.2,154.3,168.6,140.1,145.5,114.6
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,206.3,127.5,170,115,105.4,141.7,168.5,205.1,217,260.9,275.4,346,305.4,263.1,250.5,345.8,395,316.8,309,309.7,372.8,342.2,306.1,246.7
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,212.8,166,170.3,134.4,154.6,213.1,229.8,291.2,259.6,313.2,314.5,283.8,393.7,376.1,372.4,349.9,352.1,358.5,384.7,448.6,419.7,410.4,377.7,260
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,45.1,37.8,2.2,1.6,1.7,1.6,61.4,92.5,62.6,80.9,63.5,71,111,91.2,130,107.6,88.2,86.3,62.2,74.8,59.8,68.5,68.2,67.6
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,100,99.23,100,46.51,100,43.95,89.57,97.49,100,76.57,48.3,46.66,76.74,45.31,61.21,58.39,47.12,100,79.76,100,100,42.84,85.54,42.98
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,150.7,101.2,88.9,80.8,77.7,100.3,68.7,110.8,112.4,115.1,99.4,133.8,132.4,143.7,103.7,125,178.7,172.5,155.5,125.7,142.8,146.1,205.6,144.3
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,98,95.3,95.9,77.3,85.3,60.4,65,81.8,92.3,123.3,116.3,99.9,133.5,143.7,136.8,120.6,156.5,114.9,137.6,121.9,124.6,126.3,97.1,98.1
25634769,J,1,132.529191,388.561731,0,268.2,254.3,195.7,159.7,147.1,231.5,259,256.1,273.7,339.3,314.4,333.6,370,373.9,350.1,344.4,334.5,367.7,388.3,438.6,403.7,411.9,398.9,314.8
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,356,278,245,209,198,189,209,294,338,331,382,426,434,461,435,443,428,496,445,462,474,461,440,400
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,178,130.5,91.1,100.7,116.8,117.6,150.9,147.4,168.1,141.6,134.8,149.5,163,196,163.2,167.9,127.5,149.8,174.8,228.9,222.3,234.5,226.1,176.2
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,243.2,136,140.2,119.6,125.2,152.3,181.7,216.5,303.4,265.4,249.3,254.5,369.3,311.7,322.4,254.1,324.2,299.8,302.5,345.1,345.6,326.2,378.9,222.1
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17959480,J,1,132.36483,388.57091,0,242,212,160,170,164,157,257,272,349,368,395,385,417,404,439,395,413,381,454,369,450,409,460,321
