NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
5450787,J,1,132.142211,388.601381,0,77.3,62,69.7,41.3,29.5,64.6,108.5,78.9,93.4,62.3,99.7,96.2,83.7,114.2,77.7,85.9,87.5,87,105.9,97.9,152.3,114.1,90.8,112.9
1587976,J,0.1,132.13245,388.62555,0,207.8,188.4,218,128,103.6,104.3,164.7,201.7,198.4,200.8,233,267.1,292.1,244.4,228.8,246.8,329.6,253.9,299.7,284.8,326.9,332.6,285,253
24482522,J,1,132.204056,388.643092,0,51.7,60.5,44.4,58.5,59.5,68.6,52.3,65.5,61.6,69.8,50.3,61.4,51.2,57.9,53.6,56.2,46.7,55.4,56.9,52.2,15.4,5.5,3.5,8
5135655,J,1,132.179472,388.637308,0,132.3,113.9,128.3,103.4,91.8,131.6,200.8,216.6,165.3,192.2,186.4,224.2,308.9,218.6,209.5,204.3,212,229.1,181.2,191.1,176.6,167.3,189.1,149
60041336,J,10,132.20245,388.63426,0,174.7,152,136.4,111.1,102.5,143.4,204.4,244.7,207,213.4,209.5,239.4,300.9,236.3,229.6,223.7,221.3,260.5,259,257.2,279.1,279.4,271.4,266.6
23113254,J,10,132.215019,388.638451,0,585,275,223,189,169,221,285,430,395,425,401,484,669,476,422,475,417,511,523,612,667,637,621,574
8258014,J,10,132.18736,388.63729,1,182.5,107.7,114.2,151.4,93.7,113,141,183.5,198.7,198.7,214.2,231.6,307.4,223.5,240.1,280,229,246.6,210.9,186.1,203.8,176.4,178.8,159.6
59738824,J,10,132.17368,388.63911,0,757,288,214,206,168,247,302,479,667,394,398,476,613,458,408,454,559,470,487,563,543,634,730,470
59738823,J,10,132.171415,388.645528,0,737,294,223,212,216,234,319,489,615,403,411,480,657,461,407,481,574,518,507,576,623,667,855,483
60041335,J,10,132.17802,388.64734,0,785,283,202,215,203,230,321,483,600,428,403,484,626,468,416,503,543,517,523,574,616,676,747,505
22574347,J,1,132.202431,388.643371,0,127.6,132.3,114.8,67.8,80.1,101.9,84.5,120.8,135.6,161.9,122.6,138.6,166.1,138.7,122.6,126.3,132.9,141.1,153.2,131.9,169.9,152.3,157.6,167.8
30012218,J,1,132.183881,388.634591,0,167.7,149.1,131.2,131.4,93.7,96.6,209.5,189.6,176,197.2,206.2,239.5,340.4,254.7,230,249.2,231.9,245.5,214.4,221,194.2,216.7,200.1,167.2
35826399,J,1,132.182418,388.639225,0,157.1,119.3,109.1,112.8,96.1,95.9,169.9,209.9,202.8,205.2,202,221.2,304.9,217.4,264.4,274.7,231.5,236.9,215,188.6,186.1,174,176,154.9
8258000,J,10,132.187061,388.650141,0,786,304,211,215,197,260,352,525,650,429,419,586,669,479,428,464,604,535,588,614,645,706,714,527
69333263,J,1,132.204356,388.645165,0,74,72.8,71.8,58.6,53.4,61,60.5,72.8,69.9,92.2,77.8,85.8,119.2,85.5,90.7,79.8,92,93.3,101.9,102.2,116,95.9,82.9,83.3
73122046,J,1,132.200277,388.638701,0,174.8,155.2,132.3,99.9,113.4,143.4,149.3,233.6,204.8,215.1,197.5,218.8,228.4,209.6,193.9,186.1,214.8,207.9,246.3,251.9,302.9,274.3,295.5,252.6
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,186.9,126.3,89.4,111.3,84.3,98.2,160.8,117.7,169.3,177.6,185.2,227.7,216.8,162.1,159.7,166.4,157,166.8,176.2,201.9,178.4,213,173.3,194.7
24916386,J,10,132.22925,388.64235,1,449,391,297,187,204,246,350,470,558,579,629,814,972,674,577,635,626,650,767,721,793,770,717,644
23059756,J,10,132.22644,388.64689,1,93,83.6,121,87.9,73.1,92.8,87.4,112.3,123.3,119.4,158,140.7,152.8,172.7,128.1,169.3,121.1,151.6,134.7,154.3,160.6,149.8,161.4,142.8
37311232,J,10,132.22646,388.64988,1,358,301,283,178,181,205,293,370,416,469,553,637,632,530,449,510,491,470,566,606,640,605,618,671
44254147,J,10,132.220579,388.653251,0,329,286,239,206,181,203,244,307,463,464,412,515,591,555,466,488,472,488,525,529,513,518,517,415
37311233,J,10,132.20578,388.65343,0,487,429,307,252,200,239,333,453,605,614,644,806,861,762,645,685,658,800,781,822,879,921,809,696
48686242,J,10,132.22439,388.643791,1,109.3,93.1,120.4,91.3,99.5,102.5,79.1,122.7,138.3,123.8,104.7,112.7,139.9,141.7,126,112.1,117.8,152.3,124,160.1,155.1,158.8,174.5,157.1
49620620,J,10,132.228386,388.644809,0,435,327,252,157,171,217,295,464,506,529,553,669,723,619,560,544,552,571,655,635,717,699,666,565
53423623,J,1,132.222063,388.650192,0,84.2,94.9,92.3,77.8,59.4,104.9,94.6,119.1,132,141.4,137.8,178.4,160.6,182.5,150.6,181.8,146.6,162.3,137.1,127.1,146.9,134.8,143.2,163.2
60601875,J,1,132.218192,388.640103,0,0.5,3.4,0.5,0.5,0.5,0.5,0.5,1.3,63.4,33.5,20.9,59.3,67.5,10.6,8.8,49.3,5.7,78.4,0.5,0.5,5.9,0.5,0.5,0.5
23287507,J,1,132.220145,388.657911,0,177.4,128.3,125,159.7,76.9,88.9,81.9,98.7,152.7,154.9,181.3,188.2,211.8,223.9,188.2,217.6,166.7,185.4,178.3,178.9,172.8,188.8,178.7,164
14464977,J,1,132.228373,388.655371,0,178.6,134.5,125.4,92.3,87.3,88.8,155.5,142.6,159,159,199.3,268.2,210.8,183,171.3,179.1,168.2,179.7,189.7,186.2,188.1,219.1,175,158.1
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.5,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2
65768360,J,1,132.226333,388.657656,1,149.3,141.5,132.1,68.7,74.1,104.4,77.7,123.5,152.1,175.3,157.7,204.3,211.4,228.5,189,152.4,147.2,185.2,175.9,188.5,171.6,194,176.9,193.4
15859653,J,1,132.252738,388.561553,0,84.3,52.9,63.5,42.4,44.1,74.1,58.8,95.8,97.4,110.8,103.6,91.5,125,106.4,113,151.2,106.9,104.7,108.3,110.5,93.2,86.2,83.5,71.8
48452929,J,1,132.255265,388.574445,0,134.5,141.8,77.4,52.1,89.8,102.2,119.2,169.6,125.7,147.3,133,122.5,155.4,132.6,128.9,159.7,134.7,117.3,129.1,131.5,186.4,141.2,149.7,113.5
48754939,J,10,132.24935,388.53173,0,336,226,187,159,158,212,317,351,392,405,363,398,505,409,396,473,421,458,503,524,561,588,578,445
48754940,J,10,132.286311,388.554404,0,53.7,27,176,190,172,201,65.2,63.2,41.2,53,367,396,55.9,412,60.1,46.7,43.2,55.2,504,493,527,557,554,51.8
48792328,J,10,132.27018,388.55611,0,137.3,83.9,57.6,59.2,102.3,82.4,96.1,170.1,146.4,153.3,124,120.6,128.1,120.2,157.7,126.1,144.2,158.1,138.7,148.9,165.9,144.2,170.5,138.9
48792409,J,1,132.258237,388.56134,0,100,64.9,66.2,54.8,71.8,87.4,95.8,148.2,116.5,101.9,118.1,131.4,172.1,115.5,122.5,176.5,137.5,150.5,134.3,147.1,157.2,176.7,170.8,128.5
49191389,J,10,132.270217,388.568145,0,281,213,131,133,132,145,255,266,288,297,319,294,393,352,346,389,338,349,395,376,424,480,425,392
8198043,J,10,132.26197,388.56953,0,107,94.3,76.9,72.5,98.2,88.2,119,87.5,107,139.4,148.8,121.9,150.3,126.8,111.4,124.5,120.7,108.9,129.4,134.6,165.4,139.5,141.3,115
49029325,J,10,132.253692,388.568673,0,273,237,144,132,131,155,260,282,257,303,271,305,441,397,395,346,328,360,398,413,449,477,430,396
49191397,J,10,132.252461,388.576711,0,112.2,131,60.3,93.4,85,104.6,121.7,175.4,140.1,142.9,136.2,126.7,155.2,131.9,109.6,159.8,123.1,119.6,131.7,134.8,166.5,143.7,141.1,112.8
50001237,J,1,132.2456528,388.5569686,0,86,53.1,63.6,75.8,50.8,92.5,70.1,75,149.7,171.7,116,97.7,126.4,96.6,115.8,118.5,109.5,91.3,107.4,90.3,103.9,79.9,112.7,85
53678498,J,1,132.250144,388.560393,0,136.4,81.2,58.9,58.3,94.9,103.6,113.5,162.6,142,96.5,121,127.5,155.4,142.7,162,184,137.1,176,145.9,149.1,170.7,167.8,170.7,140.1
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,88.7,52.3,63,61.7,46.4,102.5,57,83.9,103.3,119.7,123.5,83.6,122.4,98.8,119.2,143.7,79.8,93.3,110.7,70.8,95.7,77.9,72.5,61.4
31828003,J,1,132.288003,388.560076,0,72.3,25.5,16.5,7.3,11.3,24.4,61.3,58.9,44.9,51.8,24.6,49.1,49,30.1,64.6,45.6,44.2,55.6,50.8,43.6,32.3,36.9,54.4,53.8
25896359,J,10,132.252622,388.572125,1,262,233,134,125,159,157,256,284,278,296,269,325,449,360,379,313,333,348,386,393,448,438,447,359
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,76.4,30.8,7.2,39.7,65.9,65.7,25.7,36.2,35.5,79.6,130.8,108.4,35.1,85.7,76.6,72.9,54.4,33.6,79.3,131.5,81.7,113.5,75,90.7
5403119,J,1,131.883372,388.611941,0,17.7,15.3,8.7,1.5,16.9,2.1,31,60.2,43.8,38.9,43.6,71.3,54.3,54.3,47.5,17.5,14.9,55.4,65.2,75.2,42.5,37.5,57.2,80.1
4211206,J,1,131.91972,388.60366,0,126.5,97.8,103.8,92.5,76.8,88.1,102.4,93.7,130.5,131.8,134.1,176.2,129.4,127.1,128.7,131.5,154,111.2,162,166.6,147.7,137.4,121.4,127.1
42294474,J,1,131.8772331,388.5744274,0,105.8,90.8,99.8,101.9,92.2,125.7,107.8,129.1,118.6,134.8,122.4,103.6,130.8,132,156.8,159.7,124.1,136.2,198.4,160.4,152.1,156.9,150.2,165.5
4132367,J,10,131.874815,388.532329,0,119.1,115.2,98.9,61.5,95.4,121.9,110.6,130.8,117.5,146.9,139,125.6,133.8,156.2,152.7,172.2,138.5,133.3,181.5,162.6,144.6,155.4,143.3,174.6
11777671,J,1,131.82386,388.59134,0,131.5,100.7,103.4,100.6,96.7,92.6,103.7,105.8,113,135.7,152.9,127,127.6,139,150.2,131.9,155,110,149,138.5,139.2,141.4,163.4,165.1
23389882,J,1,131.825473,388.602708,0,128.2,113.7,108.8,88.9,90.1,81.8,105.1,114.5,111.6,157.2,129.7,134,118.3,124.1,118.3,129.4,135,110.5,156.1,146.1,129.3,135.7,157.3,168.9
11740468,J,1,131.78255,388.57853,0,126,112.5,99.7,98.6,85.8,127.3,103.8,116.9,104.7,160.5,129.5,139.6,129.1,133.3,138.2,133.3,119.6,115.6,148.5,162.5,144.1,136.2,181.1,155
46114641,J,1,131.803622,388.593263,0,115.4,109.2,99.9,98.4,84.5,91.4,103.8,112.3,105.6,158.3,115.3,146,131.9,136.6,148.8,135.8,116.4,112.9,147.3,135.4,131.7,136.5,155,161.9
44620389,J,10,132.209262,388.68772,0,135.2,128.1,90,94.5,78,81.3,115,142,141.3,149.6,222,176.8,206.7,174.2,144.2,156,182.8,175.6,175.7,168.8,223.9,184.3,182.4,164
37411380,J,10,132.20391,388.68141,1,282,270,191,232,179,209,253,317,323,334,367,412,571,417,476,436,438,492,436,491,485,499,527,439
14505460,J,10,132.207101,388.682407,0,103.2,105.1,86.6,103.4,63.4,60.9,118.7,128.5,108.3,125.3,195.8,140.5,146.5,134.1,119.8,149.5,145.3,117.4,141.9,154.5,178.7,127.4,171.9,127.7
24210805,J,10,132.209761,388.681101,0,272,175,145,171,170,186,183,304,261,281,265,376,457,369,394,327,327,396,376,306,320,327,329,281
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,127.3,127.1,82.9,76.5,96.1,78.8,114.5,142.8,136.4,156.3,196.4,186.3,207.1,147.5,157.6,159.2,178.2,162.3,157.7,201.2,223.3,168.2,169.6,149.1
48082981,J,10,132.217555,388.681479,0,379,253,158,165,195,228,257,344,356,352,418,478,600,477,398,403,443,463,458,492,518,550,498,501
26546983,J,10,132.206906,388.677135,0,316,272,208,232,171,216,237,396,370,399,390,486,625,468,484,465,445,556,491,489,513,530,552,466
14006040,J,1,132.005635,388.552291,0,106.6,114.5,128.6,146,95.7,101.1,82.6,110.9,137.7,114.3,147.7,176.6,134.7,125.6,124.3,105,111.4,117.3,127.4,131.6,147.1,129.1,144.5,131.2
4235431,J,1,131.96442,388.57932,0,111.5,109.6,99.5,151.8,85.6,99.9,94.3,98.4,147.1,115,143.7,156.9,114.6,122,123.7,97.4,109.8,103.2,114.2,128.8,138.4,111.2,133.7,118.1
23138318,J,1,131.967229,388.586696,0,128.4,107.7,104.6,161.2,83.4,73.5,99.6,87.4,99.3,117.9,135.9,118.7,128.5,114.6,131.7,111.1,137.8,132,108.1,144.2,130.7,128.1,155.2,113.2
15286453,J,1,131.9918268,388.5700906,0,118.5,99.1,151.8,155,79.1,88.9,81.9,102.5,152.3,103.9,148.3,164.1,144.8,121.2,107.3,99.8,113.3,105.6,121.6,134.6,137,123.2,141.6,125.4
43658586,J,1,132.000863,388.567352,0,117.3,90.5,127.9,162,84.3,103.7,75.3,110.9,147.1,118.1,143.7,173.3,117.9,121,143.8,109.1,107.3,111,131.5,131.9,130.4,119.5,140.6,136.4
44254152,J,1,131.958452,388.554623,0,120,118,150,148.9,85.4,106.9,77.7,93.9,150.5,112.5,144,180.1,140.9,124,131.1,99.1,109.9,107.8,121.4,137.8,139.9,123.2,153.3,106.2
25370919,J,10,132.190441,388.666717,0,79.1,104.6,109.1,64.7,85,70.8,111.7,115.4,89.6,124.5,120.2,155.2,114,140.6,158.1,127.5,117.6,97.5,156.1,155.4,115.2,107.5,127.3,132
18221422,J,10,132.212107,388.665869,0,133.8,140.9,154.3,99.3,114.2,79.7,117.1,140.5,155.5,197,172.6,186,211.8,211.1,176.3,170.6,172.5,218.7,188.8,190.6,192.1,207.7,190.3,175.8
14150204,J,1,132.197612,388.661911,0,123.3,77.7,57.3,63.1,50.4,68.2,95.9,126.4,112.7,107,113.3,153.4,148.6,126.4,81.6,115.2,132.1,141.1,205.5,180.1,167.5,171,131,138.5
45537581,J,10,132.21005,388.66169,1,272,267,184,177,162,148,256,303,281,276,341,405,502,361,314,346,359,362,398,399,369,376,376,358
25696838,J,1,132.208141,388.658381,0,141.5,123.7,165.5,99.2,108.3,82.4,119.4,138.5,167,175.5,182.8,203.2,231.5,201.1,181.1,199.5,252.8,200.5,203.5,214.1,182.6,194.5,166.6,171.4
45537580,J,1,132.19971,388.65942,0,101,84.6,57.6,35,50.2,65.9,98.9,110,118.1,95.3,102.7,119.8,139.2,129.2,79.3,114.7,128.5,138.1,195.6,152,159.2,179.5,125.7,142.9
8258015,J,1,132.193681,388.671611,0,89.5,108.4,121.9,59.9,82.3,71.5,124.7,109.3,102.9,122.9,117.6,158.8,144.3,137.1,127.2,109,116.3,128.8,155.1,167.3,116.6,141.2,163.8,184.6
49272011,J,1,132.212241,388.659761,0,126.8,130.7,168.6,97.4,112.7,87.7,120.4,133.7,181.9,211.3,168.9,210.5,246.6,208.1,182.6,188.6,210.9,202,205.2,213.8,195,209.6,178.6,187.5
42294479,J,10,132.191917,388.6617471,0,95.2,95.3,82.4,48.6,76.7,45.8,123.3,105.7,92.5,110.1,103,108.8,117.9,111,95.1,106.1,92.1,119.4,110.9,129.5,117.5,130.8,141.5,187.6
50793919,J,10,132.231405,388.671804,0,439,353,302,293,25.7,25,348,423,480,504,557,738,967,669,614,571,584,678,690,751,728,756,747,603
49849059,J,10,132.224197,388.667248,0,377,304,289,292,190,240,303,394,432,443,529,644,762,589,508,541,558,633,638,711,670,680,721,542
61779017,J,1, , ,0,25.9,30.6,32.4,25.7,26.4,26.4,26.3,26.2,43,32.5,32.4,31.9,41.5,27.3,26.4,26.4,26.4,25.8,26.9,54.5,54.4,26.6,26.3,27
71436803,J,10,132.224197,388.667248,0,446,319,289,291,233,224,328,451,488,486,545,673,882,632,554,566,560,653,685,769,708,720,715,610
5209090,J,1,131.933434,388.549495,0,108.4,115,103,70.2,86.2,114.6,127.8,116.9,142.8,179.8,152.5,136.7,302.8,155.3,172.5,162.6,166.2,144.3,170.1,166.8,179.8,173.8,134.8,127.2
19669461,J,1,131.976739,388.529774,0,119.7,130.7,106.1,67.2,85.7,120.3,117.7,133.6,154.1,227.2,159.1,133.8,276.1,199.3,142.7,177.3,199.6,144.1,175.3,180.3,178.7,204,151.9,118.9
12674230,J,1,131.90046,388.528453,0,103.6,115.6,100.8,71.8,86.8,125.9,100.3,122,130.8,136,108.7,168.6,212.5,131.9,136.8,133.1,127.3,125.4,127.1,150.5,162.9,119.9,105.5,103.7
20225962,J,1,131.918721,388.543308,0,103.8,114.1,103.1,64.7,82.5,119.9,119.2,130.7,120.4,227.8,115.9,163.8,264,137.6,142.6,169.6,133.4,117.2,136.4,148.5,173.2,132.2,113.3,107.9
20601747,J,10,131.86717,388.52908,0,139.7,102.1,119,74.1,108.8,140.9,125.4,133.7,147.2,151.4,183.9,194.5,177.7,181.6,157.1,155.2,174.9,163.5,179.8,189.4,214.3,148.8,162.3,160
12674228,J,1,131.901543,388.53613,0,62.7,46.4,41.5,39.5,73.1,65.5,64.4,64.2,57.8,83.4,66.7,71,100.3,126.6,88.9,97.6,81,117.8,103.8,104.6,105.5,100,117.4,117.8
5209094,J,1,131.98258,388.52944,0,124.4,98.5,107.8,70.6,85.5,117.6,112.1,111.2,139.8,178.1,160.6,130.9,304.7,157.5,160.6,166.8,201.7,186.3,167.9,191.7,192.5,210.9,168.8,145
13989350,J,1,131.91647,388.53296,0,66.3,45.3,40.1,36.9,40.6,37.4,64.2,42.6,57.3,83.3,82.8,66.4,95.9,78.5,90.5,72.9,89.2,77.8,94.4,70.7,115.9,98.9,66.4,75.1
46040775,J,1,131.910276,388.545329,0,69.7,52.2,57.4,40.1,42.2,24,54.5,48.4,60.5,76.7,63.6,63.3,85.2,74.7,90.6,88,64.1,81.1,100.3,57.7,83.7,97.7,63,83.2
46398144,J,1,131.912384,388.575763,0,4.5,1.2,2.8,1.4,3.2,2.6,5.4,1.2,8.4,1.8,3.1,1.3,1.8,2.7,1.3,1.3,4.9,1.3,1.2,6.8,11.1,3.7,7.1,1.4
17336067,J,1,131.881527,388.500458,0,62.7,84.6,42.5,51.5,45.6,117.6,107.6,80.1,84.9,81,101.5,93.3,108.3,93.1,130.8,92,99.6,94.9,94.7,94.4,108.2,78.3,95.6,87.6
15412312,J,1,131.873879,388.512079,0,55.8,45,51.6,45.9,50.5,109.2,86.3,85.9,112.9,73.9,65.1,81.1,109.9,109.6,81.8,92.9,119.6,102.8,77.5,105.5,112.1,79.7,111.6,95.6
46398147,J,1,131.845183,388.510505,0,37.2,36.8,7.5,7.3,7.7,7.5,23.7,8.5,52.8,49.2,40.2,37.5,51.9,83.3,78.5,67.8,55.1,60.7,34.9,39.5,41.1,47.9,50.4,58.9
46398145,J,1,131.89672,388.517862,0,57.3,44.8,47.9,48.6,54.1,100.9,107.4,82.5,81.9,75.1,66.2,84.8,94.3,97.2,83,83.5,117.7,97.8,92.1,108.3,118.4,85.8,108.4,87.3
46398148,J,1,131.867302,388.494304,0,7.7,5.2,2.2,4.6,8,2.8,1.8,6.4,47.6,36,40.1,21.9,50.8,58.4,72.8,62.4,53,59.2,20.3,19.2,50.3,57.1,59.6,7.1
11777668,J,1,132.033211,388.484691,0,89.7,161.2,83.9,67.3,86.7,89.9,93,75.5,84.2,102.4,139.4,101.8,147.3,145.4,124,108.1,108,118.7,109.8,108,117.3,109.5,87.8,96.1
8374375,J,1,132.049268,388.502688,0,120.8,161.9,84.9,63.4,76.9,85.3,95.9,89.1,85,108.7,132.3,111.8,159,173.1,113.3,98.6,80.1,142,105.8,113.3,142.5,127.3,94.2,94.3
21663504,J,1,132.043451,388.490996,0,92.2,164.2,76.9,70.2,76.1,85.5,93.4,90.2,84.2,97.9,123.5,99.3,119,179.4,125.7,94.4,101.3,107.4,115.6,103.8,132.8,124.4,88.4,91.9
5290029,J,1,132.07159,388.53455,0,144.7,132.7,88.9,72.8,76.7,73,103.1,72,84.7,119.9,129.2,125.1,135.1,178.8,100.7,94.2,103.7,119.3,146.5,128.4,155.2,111.4,96.3,86.2
8374374,J,1,132.031981,388.510661,0,117.3,160.3,96.2,82,113.9,72.8,109.8,94,96.9,114.1,138.9,110.2,180.9,179.7,156.1,110.7,102.8,135.6,115.6,124.5,136.1,122,111.7,102
30768420,J,1,132.054861,388.529121,0,54.2,56.8,3.1,34.9,68.3,58.2,39,62.9,65.8,31.1,64.9,58.9,63.5,56.5,43.6,74.9,64,69.3,76.6,62.6,47.4,47.5,58.6,82.6
3835854,J,1,132.069668,388.541799,0,142.6,134.9,85.6,69.6,73,88.8,90.4,85,96.4,140.5,134.1,155.3,146.9,123.9,124.7,115.2,131.8,143.4,115,130.8,156.9,110.6,95.5,118
60429295,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1
29500448,J,1,132.058738,388.509778,0,127.5,128.8,84.6,77.2,91.4,86.1,91.4,77.1,89.9,114.1,131.4,101.4,148.7,175.8,131.4,99.4,110.2,121.5,108.2,120.1,154.3,123.9,98.4,98.3
30729911,J,1,131.992624,388.525638,0,93.3,168.6,71,85.7,100.2,87.1,110.6,98.7,95.5,142.8,137.3,123.7,171.7,179.2,173.5,102.2,121.3,132.3,117.8,123.1,145.7,123.9,109.1,98.8
15226909,J,1,132.09464,388.60372,0,186.7,170.8,121,142.9,195.1,181.9,178.7,225.6,206.7,222.7,179.5,208.6,403.6,246.7,267.5,234.8,232.1,236,270,235.9,270.3,285.3,257.1,241.6
5209096,J,1,132.080369,388.597929,0,219.8,135.6,131.4,150.5,185.7,194.3,201.5,231.9,188.5,235.6,201.9,270.2,374.2,240.7,251.3,236.5,251.7,237.8,271.3,233,347.6,278.7,273.8,252.8
19940303,J,1,132.065672,388.557841,0,225.2,150.3,133.8,142.4,187.2,190.1,198.9,226.2,237,237.1,212.1,255.9,405.1,240.9,271.3,251.6,245.3,264,276.5,267.8,342.1,289,287.5,271.2
37018463,J,1,132.095721,388.615581,1,207.4,139.3,164.5,107,174.3,179.7,174.9,211.9,199.3,196.8,304,254.8,351.6,303.8,296.8,252.5,224.5,273.1,258.9,262.7,309.7,313.2,275.6,285.7
46877723,J,1,132.079357,388.566858,0,231.6,149.4,128.8,123.7,172.7,196.3,190.4,223.9,202.1,238.3,219.7,261.2,356.2,250.6,259.4,237.9,257.9,234.1,300.3,244,348.1,307.2,264.6,255
48001243,J,1,132.090588,388.611438,0,172.2,154.1,133.2,127.5,150,174.8,182.6,197.6,185.3,188.5,181.8,214.6,347.9,245,274.1,215.5,209.1,217.7,237.5,233,259.7,262.8,227.7,224
11725568,J,1,131.934951,388.700711,0,68.7,49.3,29.9,58.6,66.6,61.8,97.9,67.1,94,85.6,79.8,90,162,109,119.2,119,107.4,96.9,143.5,102,120.2,134.9,100.2,103.9
15000848,J,1,131.94776,388.65113,0,90,44.5,64.7,61.7,71.8,83,100.1,71.9,85.9,122.6,94,111.2,128.8,103.9,109.1,134.8,130.5,115.1,112.9,150.2,95.4,98.3,90.9,117.1
17336065,J,1,131.900568,388.665126,0,77.6,47.8,29.1,59.5,69.2,83.6,89.4,84.1,74.6,121.6,108.7,102.4,123.6,104.6,117.4,131.7,122.5,113.9,94.1,112.5,150.3,114.3,92.9,98.5
20732805,J,1,131.9716606,388.6302682,0,81,61,59.8,64.6,55.7,117.3,100.6,86.5,97.9,119.9,127.9,115.6,138.3,104.7,111.8,149.8,155.4,104,129.4,143.9,122.9,145.6,92.1,117.2
21615104,J,1,131.910088,388.702414,0,74.1,48.3,31.6,59.6,62.6,58.8,77.9,62.7,86.9,113.7,113.1,92.1,149,81,117.4,92,119.2,91.6,104,104.3,93.1,126.4,95.9,93.9
26477180,J,1,131.984901,388.684756,0,13.5,8.9,3.6,5.2,10.6,7.8,65.5,10.8,52.1,9.7,23.5,16.9,19.1,34.9,49,36.7,37.7,9.2,27.2,50.1,33.2,94.2,22.6,27.4
46398143,J,1,131.8842669,388.6594133,0,1.1,1.2,1.2,1.1,1.1,17.4,1.2,4.9,1.3,1.8,16.3,39.4,17,1.7,15.4,7.8,2.8,2.3,2,1.3,1.9,2.2,1.3,1.1
12987146,J,1,131.923782,388.672085,0,70.3,50.1,37.3,57.6,64.8,68.8,82.1,65.9,86.1,97.2,98.3,86.5,147.3,102.2,117.2,120,120.5,100.1,100.2,112.2,104.6,119.1,90.5,95.7
46752307,J,1,131.912423,388.688046,0,73.1,51.4,37.5,58.1,65.9,63.9,99.8,61.5,76.2,117.2,119.4,110.2,147.9,83.7,106.9,133.3,118.3,114.1,107.1,116,87,134.7,104.1,97.4
5633503,J,1,131.9146576,388.7171253,0,69.6,47.6,37.3,57.9,66.5,57.6,77.5,65.8,83.4,98.4,113.1,86.6,157.3,86.4,137.1,95.7,120.1,113.2,103.4,114.2,97.4,123,103.2,95.2
11725576,J,1,131.941051,388.693701,0,71.8,49.1,35.5,58.5,66.6,60.6,92,66.6,85.1,117,82.5,94.5,150.7,102.9,119.5,121.3,118.6,102.1,143.4,109.5,119.6,135.2,113.1,105.4
46752308,J,1,131.90606,388.69623,0,65.3,50,32.1,58.4,71.6,66.3,79.8,69.2,85.8,100.8,73.1,88.2,160.1,86.5,113.1,132.6,115.8,94,81.1,99.3,95.9,129.4,92.7,96.1
14505464,J,1,132.234608,388.640529,0,204.4,149.5,130.8,124.2,129.8,169.7,183.2,172.3,181.6,247.7,223.8,227.4,224,205.5,209.2,225.2,206.5,224.2,297.8,249.3,273.2,293.6,254.7,258.8
15348201,J,1,132.232944,388.635384,0,193.6,148.8,140.6,126.9,135,145.8,201.2,177,175.9,226.8,205,228.6,235.3,227.7,206.3,224.6,219.2,243.9,287.2,240.9,275.1,262.1,246.8,282.3
44493225,J,1,132.2353481,388.6437211,0,195.5,147.8,120.9,128.9,117.8,169.9,187.5,192.2,177.4,245.7,235.8,215.9,260,194.3,210,218.6,199.8,190.7,283.8,236.7,270.3,275.9,241.6,283.9
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683973,J,1,132.234511,388.665541,0,189.6,146.9,132.3,133.1,153.5,150.2,182.6,164.4,174.2,217.3,250.8,257.9,244.5,196.3,205.7,201.9,203.5,266.4,247.4,217.8,244.8,262.1,250.6,241
