NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
5450787,J,1,132.142211,388.601381,0,73.7,73.4,44.4,45.8,47.1,83.3,76.4,100.8,85.9,109,75.1,82.1,90.8,91.5,77.4,79.8,94.3,95.3,118.8,180.8,137.1,125,95.8,82.1
1587976,J,0.1,132.13245,388.62555,0,224.7,153.9,162.4,158.3,149,141.3,201.8,185.5,217.2,276.2,232.7,300.9,287.1,316.8,282.7,266.6,328.8,314,331.1,405.9,295.6,337.1,337.9,258.2
24482522,J,1,132.204056,388.643092,0,4.4,1.7,1.8,1.7,1.8,1.7,1.7,38,52.2,13.6,62.4,54.4,60.3,54.4,61,39.9,60.1,50.8,32.2,63.6,56.1,61.5,53.3,58.3
5135655,J,1,132.179472,388.637308,0,133.3,143,110.7,98.2,115.6,97.3,174.7,190.3,149.3,184.4,206.5,196.1,254.6,218.2,171.8,211,241.1,202,207.2,189.9,201.1,195.5,193.3,146.2
60041336,J,10,132.20245,388.63426,0,206.5,151.3,129.3,116.8,119.4,114.8,173.2,209.5,195.7,215.3,235.6,239.9,317.9,268.2,222.5,305.8,281.4,219.1,226,274.5,290.2,295.3,296.4,234.2
23113254,J,10,132.215019,388.638451,0,383,306,370,207,200,257,353,413,429,435,454,548,766,533,525,495,548,574,580,607,643,681,650,520
8258014,J,10,132.18736,388.63729,1,165.8,132.7,110,136.4,113.5,142,160.2,202.2,189,187.8,196,226.1,293.3,279.9,223.5,233.5,265.1,213.2,220.4,188.1,219.8,185.1,222.5,176.2
59738824,J,10,132.17368,388.63911,0,369,260,276,212,199,245,419,388,410,438,435,505,565,541,476,495,585,475,587,566,593,586,578,493
59738823,J,10,132.171415,388.645528,0,422,274,283,214,218,247,371,409,420,474,501,500,623,513,485,504,600,501,638,611,643,620,605,552
60041335,J,10,132.17802,388.64734,0,430,278,277,211,204,224,399,401,414,469,475,549,689,521,501,535,601,492,627,620,648,644,631,575
22574347,J,1,132.202431,388.643371,0,154.9,97.8,96.3,90.1,103.2,65.5,94.6,139.3,156.4,127.7,150.9,132.4,135.9,170.1,139.9,116.5,155.2,143.5,150.1,166.8,174.5,192.8,161.9,162.5
30012218,J,1,132.183881,388.634591,0,166.4,129.6,119.9,120.3,128.5,119.3,174.9,201.8,185.4,189.3,203.9,216.1,300.2,260.4,202.7,330.2,234.1,228.1,227.6,189.5,199.7,209.9,191.7,174.2
35826399,J,1,132.182418,388.639225,0,140.8,123.4,110.5,134.2,108.6,120.1,161.6,188.2,181.7,190.8,217.7,190.2,307.1,284.2,221.5,224.8,246,225.6,228.4,193.2,206,173.4,221.3,166.6
8258000,J,10,132.187061,388.650141,0,422,298,305,232,213,224,384,430,509,455,504,564,647,540,551,515,604,509,646,639,686,665,670,564
69333263,J,1,132.204356,388.645165,0,79.4,81.6,53.9,43,69.9,47.6,55.1,93.8,90.7,89.5,93.8,124,94.4,109,115.2,82,94.9,119.7,95.2,107.9,132.7,111.1,106.3,82.4
73122046,J,1,132.200277,388.638701,0,201.5,155.2,104.6,108.8,110.9,103.9,144.6,175.1,198.2,233.5,232.4,222.5,229.8,269.8,219.3,205.4,249.5,223.1,218.6,266.5,274,284.6,279.1,231.9
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,217.5,101.3,98.8,99.3,100.8,94.8,108.3,106.3,131.8,161.3,149.7,136.9,230.8,186.4,183.5,178,200,175.8,171.7,180.2,191.8,183.7,153.6,185.4
24916386,J,10,132.22925,388.64235,1,483,0.2,275,199,209,273,317,403,456,530,584,718,813,788,648,682,656,711,755,728,829,799,779,641
23059756,J,10,132.22644,388.64689,1,102.6,210.2,114.9,91.3,56.3,111.4,101.8,114,106,128.8,128.2,121.9,160.4,148.9,154.6,149.8,140,143.2,155,152.8,166,138.4,128.8,114.4
37311232,J,10,132.22646,388.64988,1,382,288,250,174,196,233,258,328,407,421,447,531,615,555,485,512,549,522,689,556,588,604,614,480
44254147,J,10,132.220579,388.653251,0,342,295,227,180,151,245,306,299,351,378,465,498,552,592,509,523,468,514,545,521,510,523,512,432
37311233,J,10,132.20578,388.65343,0,546,0.6,316,249,234,329,396,435,525,575,695,731,835,810,714,719,708,792,814,833,862,863,789,637
48686242,J,10,132.22439,388.643791,1,116.3,231.2,73.2,82.4,48.2,112.7,89.2,98.5,120.9,116.6,125.4,133.8,154.6,154.3,145.9,144.6,151.7,147.8,152.6,178.1,156.6,152.1,138.8,144
49620620,J,10,132.228386,388.644809,0,402,323,258,173,188,205,293,373,461,488,515,676,757,706,546,605,596,610,671,642,692,710,672,544
53423623,J,1,132.222063,388.650192,0,106.2,80.8,117.4,93.5,94.6,91.8,108.1,106,130.4,125,143.6,125.7,162.5,136.1,137,162.1,131.2,135.8,122.9,157.4,148.9,116.3,143.4,105
60601875,J,1,132.218192,388.640103,0,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.6,4.2,0.5,0.5,2.1,0.5,0.5,0.4,0.5,0.5,0.7,0.5,0.6,0.6,0.5,0.7
23287507,J,1,132.220145,388.657911,0,159,94.1,95.1,63.1,101,114.7,106.7,127.5,156.8,162.3,137.9,199,195.9,172.6,157.8,178,176,173.9,202.2,217,215.5,180.7,192,229
14464977,J,1,132.228373,388.655371,0,215.9,109.9,93.9,105.6,110.4,100.9,116.9,124.2,154.2,152.2,139.9,160.5,232.3,193.3,196.2,177.4,197,184.9,187.7,197.8,199.8,182.3,168.4,175.4
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2
65768360,J,1,132.226333,388.657656,1,158.3,106.2,97.1,75.7,107.7,102.2,109.4,137.2,167.1,163.4,150.1,184.7,188.4,182.3,165.6,197.5,182.5,167.5,210.6,199.4,211.8,178.3,194.5,188.6
15859653,J,1,132.252738,388.561553,0,45.5,73.3,44.8,41.6,27.6,37.9,81.7,113.6,90.8,96.5,94,103.8,103.3,102.5,88.4,132.3,92,103.8,124.7,98.7,116.6,94.9,79.4,78
48452929,J,1,132.255265,388.574445,0,102.4,139.7,98.3,81.2,92.2,70.3,114.2,103.7,128.2,131.9,137.5,173.1,164.6,174.5,113,173.1,143.2,154,127.4,137.6,146.6,156.5,131.7,135.6
48754939,J,10,132.24935,388.53173,0,379,286,248,138,170,230,299,353,402,395,406,401,544,397,398,448,393,454,477,523,672,590,499,462
48754940,J,10,132.286311,388.554404,0,53.4,249,27,22.1,35.2,29.4,74.3,56.5,56.7,89.1,371,71.3,59.7,379,400,61.1,381,84.1,66.6,90.2,666,66.2,503,59.9
48792328,J,10,132.27018,388.55611,0,114.1,198,64.1,81.4,82.6,75.9,126.1,166.4,120.6,126.3,118.3,131,139.2,143.1,138.2,139.7,136,133.8,154,182,164.3,155.7,135.4,142.3
48792409,J,1,132.258237,388.56134,0,96.5,172,56.7,80.3,57.1,95.4,110.4,163.3,109.3,134.3,133,103.3,176,140.2,163.4,112.4,126.6,153.4,181.9,155.9,157,178.3,146.7,161.2
49191389,J,10,132.270217,388.568145,0,289,184,180,120,174,166,209,278,278,299,325,347,368,372,327,413,376,335,382,494,407,435,401,404
8198043,J,10,132.26197,388.56953,0,89,142.4,96.8,91.4,92.7,64.7,109.2,93.4,106.2,127,127.8,131.5,119.7,161.2,125.2,125,144,133,128.3,123.8,123.5,135.5,95.6,108.9
49029325,J,10,132.253692,388.568673,0,281,212,170,123,169,209,220,329,281,296,316,333,388,393,370,447,422,337,420,484,464,506,419,419
49191397,J,10,132.252461,388.576711,0,107.3,265,103,77.3,87.9,69.3,106.4,111.7,135.4,126.9,135.2,162,182,147.9,113.2,176.6,138.3,141.8,125.6,142.6,151.2,156,124.7,134.2
50001237,J,1,132.2456528,388.5569686,0,66.8,62.3,70.2,62.3,44.6,38.4,54.9,90.5,105.6,100.8,92.6,117.1,117.7,94.3,116.4,124.7,87.1,100.1,99.9,94,103.7,99.9,83,104
53678498,J,1,132.250144,388.560393,0,110.5,81.6,69.4,81.9,71.6,88.3,121.5,158.3,137.3,134,138.7,153.6,151.7,143.4,167.1,127.6,152.8,152.7,167,201,170.3,170.8,156.1,157.5
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,51.7,70.2,55.7,48.3,30.7,35.7,75.2,99.6,95.2,86.7,92.4,108.6,75.9,83.7,80.9,122.7,85.3,94.6,96.1,84.4,74.7,96.9,83.2,84
31828003,J,1,132.288003,388.560076,0,64,55.1,34.3,22.2,36.9,30,86.1,53.1,58.8,91.1,27.6,74.7,57.6,31.3,36.6,61.8,32.8,94.4,70.9,91.2,46.9,74.5,49.4,61.8
25896359,J,10,132.252622,388.572125,1,308,204,156,121,168,223,215,324,284,298,331,325,384,375,355,460,360,364,414,482,395,456,419,404
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,75.7,86.4,23.2,67.7,17.1,90.7,24,99.6,65.9,42.4,129.5,99.8,96.9,86.1,84.3,110.4,59.1,66.4,46.3,44.7,93.8,90.8,49.4,78
5403119,J,1,131.883372,388.611941,0,61.6,78.2,15.5,2.5,2.2,2,13.3,25.1,42.6,51.4,68.8,64,73.6,67,76.4,63.1,59.4,92,59.9,28.2,55.4,67,32.6,7
4211206,J,1,131.91972,388.60366,0,125.6,134.2,96.8,106.7,95.1,79.5,103.8,111.3,136.2,133.4,131,162.5,180,160,138.5,141.4,144.8,154.4,134.1,190.5,172.4,174.8,151.7,156.4
42294474,J,1,131.8772331,388.5744274,0,130.2,97.3,99.5,99.3,107.5,101.9,106.5,124.7,128.4,153.5,178.5,163,138.1,128.9,135.3,132.6,142.8,144.9,138,167.2,138.6,165.1,145.2,167.9
4132367,J,10,131.874815,388.532329,0,126.3,95.6,106.5,94,98.6,113.9,107,147.9,127.4,141.1,179.8,171.6,130.8,152.4,138.1,161.5,147.7,119.3,158,183.8,187.9,180.5,134.2,176
11777671,J,1,131.82386,388.59134,0,122.2,97.9,107,102,93.4,90.2,117.5,115,103.2,135.9,128.5,157.7,166.9,140.6,126,131.5,131.1,148.2,138.1,163,134.3,190.9,146.1,171.1
23389882,J,1,131.825473,388.602708,0,101.9,96.3,103.4,82.8,94.3,83.4,114.9,105.7,110.8,135.9,114,151.9,180.9,119.2,124.4,133.7,122.5,121.4,109.9,144.1,122.9,196.2,147.7,158.2
11740468,J,1,131.78255,388.57853,0,122.8,93,96.2,110.6,98.8,102,109.4,139,104.7,128.8,177.3,164.2,177,121.6,137.3,134.5,145.8,150.7,133.7,154.4,128.6,191.8,145.1,174.3
46114641,J,1,131.803622,388.593263,0,99.2,105.2,90.5,107.5,98.8,86.3,109.9,112.8,123.9,128.9,127.1,172.3,151.6,135.5,127.9,153.9,125.4,133.2,133.9,160.4,124.5,184.2,152,156.3
44620389,J,10,132.209262,388.68772,0,147.7,108.1,98.3,107.2,77.7,119.7,127.1,152.5,170.3,165.6,156.9,151.3,167.8,159,172.6,136.7,179.8,171.7,182.9,170.4,193.5,229.7,180,184.3
37411380,J,10,132.20391,388.68141,1,299,245,324,434,312,306,262,353,371,378,386,501,530,492,498,530,464,456,450,517,527,546,504,421
14505460,J,10,132.207101,388.682407,0,148.5,111.9,75,77.6,73,81.4,108.9,135.2,164.8,112.6,114,147,146.2,152.4,149.3,124,170.1,150,157,140.1,161,156.3,143.5,140.3
24210805,J,10,132.209761,388.681101,0,227,282,210,395,263,224,212,253,252,387,329,344,443,383,421,406,317,316,335,327,365,400,319,279
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,143.9,130.4,98.9,101.1,84.1,104.9,122.1,162.8,177.3,154.2,160.7,146.8,165.4,144.3,169.3,149.1,178,176.1,210.5,195.2,190.4,220.6,191.9,181.8
48082981,J,10,132.217555,388.681479,0,388,293,262,235,214,246,299,421,369,374,404,523,546,485,387,398,413,502,500,509,524,551,529,438
26546983,J,10,132.206906,388.677135,0,314,266,311,451,307,343,284,459,382,410,445,538,603,527,523,574,475,501,492,526,561,559,548,476
14006040,J,1,132.005635,388.552291,0,131.3,141.9,98.1,62.2,67.2,68.8,88.5,119.9,120.8,166.3,166.5,145.2,137.5,131.9,134.1,180.6,121.3,152.5,134.5,132.4,135.1,134.3,128.3,142.3
4235431,J,1,131.96442,388.57932,0,125,144.9,105.1,67.5,64.1,57.2,79.9,130.6,132.9,143.8,133.2,139,120.2,137.6,134.2,155.8,119.4,119.9,128.1,118.7,128.8,130.5,115.7,137.7
23138318,J,1,131.967229,388.586696,0,110.9,98.9,117.5,84.2,79.9,62.1,87.6,106.8,119.7,110.1,129.6,145.3,149.2,156.5,135.8,169.1,134.8,129.4,162.2,130.3,150.3,135.7,147.1,123.1
15286453,J,1,131.9918268,388.5700906,0,126.1,151.5,94.7,65.2,60.4,57.5,86.1,126.7,126.9,129.4,144.8,147.5,128.9,130.3,134.1,136.9,116.6,147.4,123.4,135.5,120.6,147.7,125.8,142.7
43658586,J,1,132.000863,388.567352,0,138.5,132.9,112.9,55.3,65.6,68.7,86.6,121.8,128.9,154.1,147.9,144.7,131.1,137.1,137.5,159,120.4,143.6,128.6,115.4,147.5,155.2,126.8,150.9
44254152,J,1,131.958452,388.554623,0,131.2,132.8,91.6,65.9,56.1,52.5,87.7,120.8,124.8,132.9,136.8,143.3,118,130.7,132.1,145.8,126.2,120.7,124.3,136.3,127.8,141.4,133.9,145.1
25370919,J,10,132.190441,388.666717,0,129.1,71.1,66,67.1,81.3,59.8,80.9,122.1,111.1,93,120.3,105.9,138.7,115.7,106.5,93.8,141.4,134.8,168.6,127.8,104.8,159.8,132,171.1
18221422,J,10,132.212107,388.665869,0,162.3,98.1,121,84.4,94.5,98.4,171.2,151.3,150.9,196.6,154.3,177.4,201.2,194.1,175.5,162.8,216.2,168.7,194.4,185.8,166.7,179.5,168.1,206.9
14150204,J,1,132.197612,388.661911,0,101.8,90.9,83.9,63.6,59.8,77.6,152.9,96.8,115.1,120.3,117.9,160.4,135.6,159.7,131.4,111.2,162.9,207.6,150.1,173.7,177.4,159.4,140.5,113.6
45537581,J,10,132.21005,388.66169,1,238,207,187,172,143,128,208,319,315,311,369,383,453,360,319,332,321,399,407,457,409,369,408,349
25696838,J,1,132.208141,388.658381,0,165.9,153.7,168.7,95.1,85.5,86.3,160.9,139.2,150.8,177.6,178.6,215.3,244.6,197.1,163.6,203.4,201.8,155.5,180.7,176.1,149.2,154.7,167.9,168.9
45537580,J,1,132.19971,388.65942,0,113,86.8,94.4,59.8,58.5,68.4,150,107.1,119.4,113.7,115.1,163,148.2,168.7,111.4,104.3,158.7,167.5,137.3,173.9,156.7,157.8,151.7,108
8258015,J,1,132.193681,388.671611,0,127.8,69.5,68.8,103.6,87.9,104.2,115.8,163.1,105.9,152.6,124.3,116.6,148.8,122,106.7,102.4,145.6,133.9,191.9,130.8,113.7,150.8,129.6,171.5
49272011,J,1,132.212241,388.659761,0,171.6,173.3,164.7,89.5,92.7,104.6,124.7,152.5,157.1,186.5,184,221.7,245.3,192.4,194.3,205.1,204.3,172.1,189.6,167.6,153.5,177,171.8,203.5
42294479,J,10,132.191917,388.6617471,0,97.2,322,66.8,99.4,53.9,99.8,112.7,153.3,127.4,168.1,130.1,113.5,111.3,131.9,98.3,104.9,99.8,134.9,145.2,114.7,113.8,125,138.3,158.5
50793919,J,10,132.231405,388.671804,0,459,318,275,26,26.3,27.3,334,484,473,521,541,674,827,603,555,607,601,658,675,755,726,715,664,544
49849059,J,10,132.224197,388.667248,0,372,263,234,223,197,189,313,487,472,479,476,616,704,596,532,561,573,622,634,730,675,645,634,518
61779017,J,1, , ,0,26.1,26.6,28.9,25.8,26.6,26.2,26,34.1,26.6,26,26.2,26.6,26,31.8,25.8,26.8,26.2,26.2,26.1,26,26.3,26.4,26.4,26.3
71436803,J,10,132.224197,388.667248,0,401,317,253,226,208,196,328,508,517,518,502,632,761,621,530,629,593,626,744,756,709,716,676,545
5209090,J,1,131.933434,388.549495,0,146.7,105.4,79.2,127.4,84.2,98.4,167.6,124.9,161.1,172.2,173.5,181.4,191.2,151.8,222.1,176.2,172.3,155.1,158.6,188.5,155.6,142.8,156.7,150.7
19669461,J,1,131.976739,388.529774,0,129.4,116.9,81.3,111.5,77.6,95.9,161.3,124,164.8,161.2,178.8,177.9,175.1,162.7,223.8,194.2,167.7,182.2,175.6,178.9,176.7,142.3,160.9,129
12674230,J,1,131.90046,388.528453,0,116.1,98.5,82.2,106,79.4,100.1,117.1,130.8,150.6,146.4,119.8,138.2,173.5,167.2,138.1,151.1,155.6,138.5,156.7,137.3,132.3,131.6,168.1,109.3
20225962,J,1,131.918721,388.543308,0,110.4,99.5,79.2,123,73.5,81.2,115,115.7,154.6,150.3,139.2,126.4,175.5,145.2,167.2,154.9,161.3,157.9,133.7,131.1,149.1,128,169.2,174
20601747,J,10,131.86717,388.52908,0,135.4,38.6,154.3,85.6,90.9,131.6,115.1,116.9,149.8,193.9,153.5,165.5,208,215.5,156.9,181.5,167.6,163.9,211.4,168.5,183.4,151.5,171.2,146.6
12674228,J,1,131.901543,388.53613,0,54.9,66,51.8,60.1,63.6,58.1,26.1,34.9,71.5,85.5,89,84.2,90.8,75.4,95.5,77.8,90.6,68.5,82.3,107.4,116.2,44.8,80.9,66.9
5209094,J,1,131.98258,388.52944,0,170.8,116.1,90.9,124,75.5,106.8,134.2,123.9,151,226.5,184.8,217.1,212.3,203.4,237.1,200.5,164.2,197.2,175,188,177.9,158,174.8,169.2
13989350,J,1,131.91647,388.53296,0,56.3,51.3,45.8,57.8,57.1,50.7,17.8,53.7,98.9,97,100.6,82.4,87.3,71.9,98.4,98.6,72.9,77.4,79,131.5,108.5,46.9,73.9,102
46040775,J,1,131.910276,388.545329,0,54.3,69,45,58,57.3,27.2,13.4,31.9,95,76.9,100.7,93.6,88.5,80,98.5,78.3,73.1,70.1,69.3,116,101.4,37.4,45.4,76.5
46398144,J,1,131.912384,388.575763,0,3.9,4.2,4.3,3.7,1.7,1.7,23.2,3.4,4.5,14.3,10.1,17.5,16.8,16,11.1,30.9,44,47.8,29,37.2,24.9,15.9,1.3,4.3
17336067,J,1,131.881527,388.500458,0,109.9,54.4,114.8,87.6,56.2,71.2,90.5,80.8,111.3,139.4,115.9,89.6,88.6,94.3,108.2,93.9,96.4,107.8,94,92.4,107.1,61.1,90.8,60.3
15412312,J,1,131.873879,388.512079,0,104.8,58.8,124.1,78.9,73.2,86,94.2,78.5,123.7,131.8,85.9,84.3,91.8,112.9,117.2,113.5,94.4,79.2,91.8,100.6,104.1,71.6,102.4,60.7
46398147,J,1,131.845183,388.510505,0,60.2,11.6,26.2,81.1,30.9,23.8,49.1,59.9,48.2,46.2,66.1,47.8,62.2,86,80.1,53.6,69.2,49.1,12.2,61.1,57.7,39.7,24.7,56.6
46398145,J,1,131.89672,388.517862,0,101.1,64.6,109.9,74.9,56.7,93.8,89.7,74.7,129.4,138.5,92.3,87.8,90.6,109.5,89.8,86.2,93.3,83.3,88.1,101.7,100.2,67.6,101.5,61.5
46398148,J,1,131.867302,388.494304,0,56.8,20,21.6,80.8,3.4,23.8,46.6,62.3,43,50.3,73.3,45.9,59,55.3,65.7,41.7,66,38.2,8.4,52.3,58,40,11.2,53.3
11777668,J,1,132.033211,388.484691,0,90.1,108.4,89.6,84.2,76.7,106.7,106.6,97,96.7,103.4,156,124.4,138.3,116.6,167.7,145.3,125.7,115.8,117.2,122.9,148.1,121.1,108.9,109
8374375,J,1,132.049268,388.502688,0,95.2,121.1,86.1,85.2,71.8,98.8,104.2,86.7,112.5,107.4,156.2,125.8,127.6,150.2,214.7,140.6,135.5,112.5,120.8,133.5,133,114.6,116.4,94.2
21663504,J,1,132.043451,388.490996,0,91.8,117.2,82.6,88.1,66.6,102.1,103.6,86.2,91.7,103.9,124,118.4,120.2,123.6,165.4,138.9,123,109.7,129.6,118,163.5,114.1,108.8,93.7
5290029,J,1,132.07159,388.53455,0,89.1,78.6,84.3,99.1,70.6,113.6,119,88.9,101.1,131.8,180,155.3,140.2,200.4,219.2,183.3,164,124.5,115.2,179.8,159.9,144.7,104.4,161.3
8374374,J,1,132.031981,388.510661,0,136.1,115.3,90.7,99.9,110.2,108.5,103.2,97.7,118.3,113.4,187.1,149.4,140.7,131.1,174.2,142.7,128.6,138.2,136.5,195.3,172.8,125.8,110.7,101.4
30768420,J,1,132.054861,388.529121,0,61.1,56.1,3,3.2,12.3,35.4,37.8,37.4,68.8,62,75.9,64.4,72.4,76.4,54.8,58,76.4,70.4,67.2,73.5,37.6,69.5,56.3,64.1
3835854,J,1,132.069668,388.541799,0,94,115.2,83.8,109.1,84.4,98,107.4,100.7,95.1,129.6,153.5,130.4,135.5,178.7,245.5,218.2,172.1,153.3,129.2,167.2,184.9,142.5,111.8,147.8
60429295,J,1, , ,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1
29500448,J,1,132.058738,388.509778,0,100.4,50,86.1,96,70.4,98.3,96.2,91.6,102.6,116.2,202.4,147.3,126.3,137.4,257.2,181.4,142.9,119.6,132.6,135.2,163.7,127.5,123.6,110
30729911,J,1,131.992624,388.525638,0,136.6,144.9,91.9,92.4,93.4,86.7,113.6,95.2,125,115.8,133.3,142.2,136.3,138.9,172.3,143.9,155.8,140.6,130.3,194.6,169.3,120.2,123.6,125.5
15226909,J,1,132.09464,388.60372,0,258.5,171,154.7,130.3,103.1,134.7,203,171.6,213.4,219.1,301.2,219.2,270.2,253,220.7,238.8,248.9,253.8,288.5,282.5,325.4,291.4,302.5,220.1
5209096,J,1,132.080369,388.597929,0,278,169.7,165,111.5,120.8,151.2,181.7,182.5,220.8,218.6,243.8,246.5,296.8,304,234.4,238.2,274.4,252.9,283.6,318,336.5,341,288.5,238.1
19940303,J,1,132.065672,388.557841,0,264.3,177.5,186,123.5,118.8,145,222.6,213.4,221.7,224.4,319.3,275.1,294.6,328.3,312.7,249.9,288.7,300.7,300.2,297.4,337.6,338.2,313.9,269.2
37018463,J,1,132.095721,388.615581,1,248.2,156.5,164.2,119.4,125.4,144.5,200.2,196,290.4,261.3,239.3,255.9,284.7,249.7,212.4,242.5,246.1,250.7,312.9,302.6,314.9,305.9,258.3,252.6
46877723,J,1,132.079357,388.566858,0,290.9,170.1,168.1,123.8,106.3,148.9,209.5,184.8,222.8,238.7,294.4,261.3,298.7,311.6,268.8,258.1,291.6,261.3,313.4,313.3,343.2,329.6,319.1,265
48001243,J,1,132.090588,388.611438,0,239,170.3,144.7,118.1,104.1,130.1,195.4,154.5,207.4,195,282.8,222,258.8,228.7,228.1,217.9,258.7,227.2,283,271.7,304.5,246.4,257,210.2
11725568,J,1,131.934951,388.700711,0,77.7,93.6,65.9,83.5,62,59.7,118.1,84.9,101.9,133.9,111.2,146,175.2,123.2,170.2,167.5,183,148.4,103.8,146.1,127.2,137.9,96.4,126.9
15000848,J,1,131.94776,388.65113,0,84.1,78,71.5,69.2,46,99.2,106.3,89.6,97.7,123.8,150.7,145.2,147.6,158.2,154.4,157.4,130.8,154.9,106.6,154.8,160,118.7,98.7,118.4
17336065,J,1,131.900568,388.665126,0,77.7,1.1,65.4,84.6,61.4,99.5,108,92.8,95.1,111.2,124.4,139.9,158.4,140.7,150.8,153.8,162.4,110.3,114.7,146,119.9,101,99.6,111.6
20732805,J,1,131.9716606,388.6302682,0,97.9,77.3,70.2,68.7,70.9,97.4,114,120,121.8,167.6,160,150.9,202.1,142.1,163,194.9,171.6,113.4,119.7,154,163.9,163.2,114.1,119.5
21615104,J,1,131.910088,388.702414,0,77.6,69.9,71,87.3,54.2,58,116.8,87.5,102,111.9,98.5,136,150.5,107.7,132.8,154.7,158.8,132,101.8,140.3,105.5,109.1,78.7,112.5
26477180,J,1,131.984901,388.684756,0,19,18.9,4.1,5,23.1,5.1,6.1,46.9,37,15,24.4,62.8,14.5,64,58.6,65.7,42.5,16.5,17.2,23.1,31.3,42.4,5.5,21.7
46398143,J,1,131.8842669,388.6594133,0,1.1,1.1,1.2,3,1.2,4.6,1.5,52.7,1.9,4.3,7,37.1,34.6,12,3.7,28.6,60,6.5,2.9,7.2,14.2,6.9,2.1,1.2
12987146,J,1,131.923782,388.672085,0,77,73.6,66.7,68.3,65.3,98.5,104.9,93.3,94.7,91.8,114,138.2,147.7,135,133.3,158.3,155.7,114.9,102.9,134.9,116.7,110.7,102,118.5
46752307,J,1,131.912423,388.688046,0,79.7,74.1,70.3,61.3,51.5,58.5,115.5,84.6,94.6,97,90.5,133.4,155.1,99.7,122.8,155.7,171.8,144.6,102.8,139.7,111.2,107.2,81.9,118.9
5633503,J,1,131.9146576,388.7171253,0,76,73.6,66.1,80.2,64.6,49.5,111.1,87.5,93.9,113.4,100.9,142,168.9,109.7,127.9,155.6,175.1,118.8,108.6,98.8,106.4,101,78.6,117.1
11725576,J,1,131.941051,388.693701,0,75,73.2,66.6,79.8,53.2,59.2,118.1,86.9,115.4,117.1,109.9,159.7,169.1,128.3,162.8,150.6,151.1,157.9,103,143.6,123.3,141.9,87.9,131.7
46752308,J,1,131.90606,388.69623,0,74.8,71.8,65.9,82,49.1,56.6,114.9,91.5,90.3,102.1,89.3,137.2,130.2,97,119.3,146,156.4,127.4,95.6,120.7,115.6,100.3,78.1,119
14505464,J,1,132.234608,388.640529,0,209.6,176,145.9,120.2,112.9,134.2,174.4,181.7,196.2,194.1,212.6,228.2,212.2,219.3,228.6,279.8,220,257.6,266.3,314.3,302.4,340.8,304.8,261.5
15348201,J,1,132.232944,388.635384,0,215.8,179.3,138.3,124.1,112.6,130.9,178,183.4,207.6,214.7,214.6,254.1,225.1,220.1,275.7,272.3,222.2,265.6,274.6,312.2,305.3,339.7,321.7,276.9
44493225,J,1,132.2353481,388.6437211,0,218.4,186.7,127.8,125.9,114.9,126.4,175.2,187.8,193.5,213,205.6,228.8,217.7,198.6,231.6,266.9,224.9,228.2,229.1,277.6,280.9,312.7,310.4,244.6
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683973,J,1,132.234511,388.665541,0,208.4,102,141.9,116.8,118.6,137.9,180.8,195.5,181.2,214.7,216.5,213.1,256.4,228.7,253.9,236.5,247.5,224.1,230.4,239.9,286.4,249.9,297.7,282.9
