NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
7451894,J,1,132.339477,388.590064,0,20.9,19.1,17.7,20.7,20.7,18.9,25.4,27.4,29.7,31.8,32.8,29.7,26.4,31.7,33.4,32.5,33.1,31.7,30.3,24.3,23.3,21.8,18.5,22.2
1847323,J,1,132.43549,388.49682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845623,J,1,132.40177,388.51937,0,195.3,162,124.9,109.6,129,106.5,154.1,189.5,177.7,304.7,180.6,224.7,191.2,216.1,186.8,185.7,214.3,240.8,285.9,240.7,230,251.1,214,182.2
32069179,J,1,132.373801,388.58863,0,219.9,210.1,162.3,148,146,126.8,181.2,192.8,233,269.8,239.4,267.5,281,308.4,283.2,298.8,350.3,369.6,305,317.5,341.3,354.5,273.4,266.9
1846566,J,1,132.37428,388.58492,1,62.5,64.7,53.9,54.4,39.1,28,61.7,75.6,73.8,96.7,85.2,81.5,88.8,62.9,84.9,107.9,86.4,76.6,77.5,107.7,83.2,108.7,75,74.2
18998672,J,1,132.405631,388.524709,0,107.5,95.4,94.3,93.7,81,68.4,120.2,139.7,123.4,151.8,140.5,171,160.9,162.5,146,153,148.3,154.2,143,154.1,156.5,167.3,213.9,155.1
15286458,J,1,132.34601,388.58899,0,62.8,53.5,64.1,47.8,56.2,48.7,54.2,63,59.8,81.5,87.1,65.5,80.6,53.3,68,73.3,71.8,53,64.2,101.4,69.8,60.5,80.5,92.8
22171077,J,1,132.448814,388.518988,0,48.8,107.1,72,83.5,40.9,61.7,46.6,96.6,114.7,91.9,101.2,84.2,142,88.5,110.3,107.3,106.1,54.4,97.4,81.4,108.8,128.3,84.8,84.6
7630945,J,1,132.451999,388.509788,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,14.2,18.1,21.6,22.6,35,40.3,39.1,43.6,40.1,33.8,0.3,0.3,0.3,0.3,0.3,0.3,0.3
13152067,J,1,132.441529,388.518654,0,111.6,138.6,79.7,100.1,113.8,83.3,164.6,138.3,176.3,132.5,144.2,172.2,198.2,211.9,205.1,166.2,147.9,173.3,207.4,177.4,148.4,153,146.6,154.9
18643419,J,1,132.510511,388.512641,0,234.2,179.6,182.6,169.6,124.9,173.6,236.3,284.2,289.9,348.1,302.5,349.4,379,343.5,336.6,317.2,370.7,334.9,362.2,431.9,401.7,411.4,340.3,278.7
2062484,J,10,132.31485,388.591318,0,0.8,0.8,0.8,0.9,1,0.8,0.8,63.2,51.2,16.8,23.3,16.8,15.9,28.2,22.9,18,29.9,28.5,29.7,0.7,0.7,0.7,0.9,1
7630951,J,1,132.337778,388.581291,0,1.1,1.1,1.1,2.4,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.1,1.1,1.1,1.1
36670300,J,1,132.33984,388.58152,0,228,233.4,151.7,136.2,152.2,114.6,191,340.2,283.4,287.2,262.4,327.7,333.8,295.2,317.4,359.8,337.6,327.9,365.7,352,389.2,367.1,387.7,364.6
22619768,J,1,132.336934,388.569909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38373891,J,1,132.383595,388.506113,0,105.8,84.2,84.1,79.1,97.1,131.9,91,138.8,131.3,158.2,121.5,118.1,113.8,101.3,125.4,119,147.8,159.7,132.1,147.9,158.7,149.5,148.7,129.5
15038073,J,10,132.301141,388.559941,0,38.4,37,40.2,39.5,54.7,31.4,36.4,39.1,81,64.7,60.3,41.3,68.3,53.1,51.7,50.9,59.5,62,52.9,75.4,569,54.4,54.8,50.7
39018499,J,1,132.30729,388.59096,0,158,132.9,100.4,111.8,121.8,153.3,179.3,228.8,230.4,255.1,291.8,269.7,302.7,270.7,276.5,305.7,280.6,279.4,315.4,347.9,300.6,335.7,252.4,253.5
39069789,J,1,132.33555,388.566896,1,152.4,139.7,110.3,100.4,114.2,169.4,146.6,229.1,233.4,219.6,238.6,236.2,291.5,213.8,218.9,209.4,247.1,276.1,221.3,237.1,231.3,240.3,224.7,190.8
39461908,J,0.1,132.359421,388.586199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39512073,J,1,132.376701,388.508391,0,152.5,148.5,90,65.1,54,73.2,159,136.5,114.5,144.4,184.1,168.6,198.9,148.4,179.1,135.6,177.9,219.4,208.5,181.3,190.6,165,157.5,137.7
40562856,J,1,132.341461,388.577891,0,174,100.4,79.4,73.2,65.4,94.6,105.6,159.2,178.6,176,254,224.9,213.7,268.8,218.7,224.4,279.6,203.3,230.9,252.2,231.7,216.6,175.7,153.5
4168845,J,10,132.372216,388.55073,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3
40594377,J,1, , ,0,6.4,27.2,0.6,0.6,0.6,0.6,0.7,5.8,39.6,38.7,52.1,42.5,52.7,65.2,14.7,28.3,39.2,24.2,28.5,26,49.2,55.7,42.8,12.5
27268204,J,1,132.466573,388.491631,0,133.6,102.4,79.4,61.3,109.2,105.7,132.7,118.9,153.6,148.9,130.5,143.9,147.3,143.6,138,127.7,157.5,171.5,146,161.4,131.9,164.6,185.4,192.3
7662805,J,1,132.4242306,388.5337273,0,0.5,0.3,0.3,0.5,0.3,0.3,16.8,22.2,18.8,18.6,25.1,40.6,6.1,18.2,18.5,23.6,18.3,6.1,0.5,6,1.1,0.5,0.5,0.5
40784897,J,10,132.464341,388.553461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070822,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342545,J,1,132.31932,388.59757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287509,J,1,132.37294,388.58115,0,182.2,156.7,133.8,90.3,86,110.5,193.3,178.3,229.2,234.4,260.7,265.8,268.1,242.6,248.7,243.5,288.2,259.9,263.5,323.1,273.4,305.8,335.1,229.9
24447140,J,1,132.375642,388.584983,0,205.4,263.5,154.6,136.5,121.6,143.1,159.8,206.7,262,289.4,239.4,267.5,299,234.7,307.6,315.2,325.8,295.9,232.9,257.4,293.8,292.4,266.1,268.3
42959946,J,1,132.385835,388.570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365106,J,1,132.285613,388.605328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43378405,J,1,132.374452,388.58724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062520,J,1,132.34522,388.59125,0,115.6,63.1,70.5,54.8,64.5,65,65.2,80.4,102.7,117.9,150.5,123,109.9,111.2,120.8,140.1,123.3,110.4,89.1,115,110.6,101.8,70.1,73.5
43423684,J,1,132.34522,388.59125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069368,J,1,132.361091,388.599521,0,131.5,105,102.7,88.7,67.2,83.9,97.7,148.9,133.7,128.5,113.6,150.6,169.7,138.4,132.1,142.5,142.3,152.6,171.3,155.1,167.2,165.2,144.3,145.3
25634762,J,1,132.37788,388.58946,0,124.9,103.6,96.6,99.3,68.7,76,110.4,120.4,125,104.9,106.9,140,179.3,114.3,145.4,154.3,113.1,124.1,145.3,132.5,155.3,125.2,140.8,134.2
38935568,J,1,132.471941,388.553291,0,53.9,30.5,63.9,47.4,47.7,39.1,57.2,85,73.6,101.4,71.7,96.4,60.1,77.4,75.1,52.8,73.3,71.8,107.2,143,73.7,74.7,66.8,59.2
43811573,J,10,132.467571,388.557291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5712600,J,1,132.338307,388.589679,0,82.1,68.8,68.7,67.4,60.7,67.9,64.5,65,88.8,92.1,118.7,133.5,138.9,135.6,137.2,129,123.2,122.6,103.5,85.1,69.3,111.5,78.6,88.1
7560475,J,1,132.35795,388.59564,0,101.2,80.4,56,58.7,76.8,61.8,68.6,88,96.3,152.7,180.5,322.4,211.3,294.8,231.7,252.4,256.7,271.4,160.2,201.2,197.5,129.5,140.6,112.7
43811570,J,1,132.356901,388.59588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15286461,J,1,132.342593,388.582207,0,136.6,108.1,94.4,97.4,61.7,107.8,87.1,139.2,143.3,120.5,220.6,153.7,148.8,228.3,135.2,180.4,161.8,169.1,181.2,166.1,180,149.6,112.1,110.6
23088618,J,1,132.342696,388.578392,0,127.8,76.6,80.2,75.7,69.8,51.1,114.8,172.3,167.2,249.4,208.2,181.9,212.7,210.8,208.9,160.4,196.3,189.9,172.5,202.9,228.8,181.9,163.9,129.2
44001694,J,1,132.34704,388.58436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44001693,J,1,132.33654,388.57133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568524,J,1,132.35703,388.58558,0,177.9,159.4,193.5,119.8,139.5,96.5,169.3,214.6,281.8,273.5,239.3,294.5,316.9,309.9,282.6,277.7,304.8,272.9,317.8,294.6,311.6,259.4,289.6,218.6
44222910,J,1,132.351194,388.587503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44217569,J,1,132.315321,388.566921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27396366,J,1,132.314045,388.566132,0,102.5,101.7,75.5,69.2,80.9,87.4,76.8,108.2,73.9,78.2,73.5,106.6,105.5,82.5,110.8,81.1,79.9,93.5,114.8,140.6,104.5,116.3,93.9,102.7
44254154,J,1,132.304281,388.574703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551397,J,1,132.37428,388.58492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3662812,J,1,132.29046,388.59903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44435991,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796431,J,1,132.288141,388.612166,0,99.4,86,64.4,88,80.4,89.9,129.9,100.4,148.3,154.8,168.6,140.2,189.6,228.8,230.1,194.9,240.4,213.8,247.7,212.8,215.5,161.9,130.8,133.9
7630944,J,1,132.3671719,388.5815223,0,32.7,36.3,32.1,35.3,38.8,29.5,37.2,23.4,39.4,32,30,33.9,38.8,47,37.8,39.2,30.3,27.7,36.6,37.2,28.7,37.2,37.1,39.1
2101903,J,1,132.35648,388.591401,0,163.8,134.5,114.3,93.6,90.2,95.2,95,116.1,150,145.1,141,171.4,174.4,175.1,162.2,146.8,171.1,174,194.1,188.4,192.4,203.4,200.8,198.5
43365079,J,1,132.354471,388.586064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589759,J,1,132.354601,388.585901,1,182.7,142.5,106.6,91.8,82.3,88.3,102.9,149.6,149.1,142.7,137.2,187,135.6,169.1,151.6,171.7,175.8,157.7,184.5,188.9,199.5,193.2,207.6,214
8157100,J,1,132.354301,388.58497,0,73.1,50.2,45.7,53.3,21.4,56.8,52.7,58.4,57.9,69.2,107.5,88.8,135.6,95.1,94.7,96.2,91.1,78.6,85.9,127.6,96.9,82.6,86.2,76.2
45965649,J,1,132.355171,388.587072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46666392,J,1,132.387216,388.581767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46793734,J,1,132.491181,388.513551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47353995,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501156,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47886828,J,1,132.410687,388.524844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046590,J,10,132.305271,388.612131,0,54,57.6,194,132,37.8,48.9,47.3,107.6,76.1,77.1,96.7,73.4,71.9,64,60.4,80.4,83.4,76.1,89,91.2,80.3,87.7,102.2,73
40969486,J,10,132.295178,388.598406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630946,J,1,132.4651099,388.5007972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921963,H,10,132.37992,388.568463,0,330,278,237,135,164,159,249,353,422,457,473,553,608,505,491,543,508,532,621,654,759,723,682,512
48625753,J,10,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719781,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18998674,J,1,132.33553,388.57658,0,104.8,69.3,56.4,50.2,76.5,67.8,71.4,107.7,82.5,105.1,83.4,117.5,118.6,94.4,87.2,116.5,93.4,138.1,83.1,90.9,82.9,111.7,95.3,99.1
48719788,J,1,132.3826399,388.5831115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719784,J,1,132.349344,388.587034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719786,J,1,132.3642515,388.5740159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719790,J,1,132.3765048,388.5619445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45876970,H,1,132.382359,388.51378,0,1100,684,492,388,421,629,1000,1100,1100,1200,1300,1900,2100,1400,1500,1600,1600,1800,2100,2300,2500,2500,2200,1600
46205704,H,1,132.594131,388.528221,0,1283,805,111.4,91.5,100.5,110.7,142.4,144.8,155.5,167.5,193,2077,2395,171.8,200.5,236,200.1,199.9,244.4,291.9,323.7,2693,2311,1701
45876972,H,1,132.529191,388.561731,0,257.6,207.2,217.2,176.4,168.1,183.7,275.7,298.5,298.1,309.2,353,380.1,456.6,326,323.9,330.5,345.3,390,497.3,513.4,516,518.4,505.1,358.7
49193992,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14442495,J,1,132.382359,388.51378,0,3.3,3.4,4.2,3.5,4,3.8,5.3,4.2,5.6,4.5,5.7,4.3,4.3,5.5,8.1,5.5,4.6,5.2,4.4,3.8,3.9,3.7,3.8,3.2
49193998,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236082,J,1,132.491253,388.512402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657270,J,1,132.374527,388.594691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49657271,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49786187,J,10,132.372939,388.588243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13724170,J,1,132.503301,388.576443,0,243.9,213.4,165.5,195.3,133.4,155,217.5,243.8,309,300.1,332.3,378,437.6,452.2,383.2,330.2,406.6,435.1,403.3,414.6,407.5,406.6,413,365.2
50376654,J,1,132.367481,388.565151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49191443,J,1,132.343227,388.579588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754945,H,1,132.467184,388.556488,0,310,200,160,130,150,150,190,260,330,330,360,350,380,340,380,380,430,390,420,470,440,390,350,370
45876971,H,1,132.41541,388.54798,0,234.7,220,182.1,155.7,161.8,171.6,240.2,257.7,313.3,323.5,297.5,470.5,408.9,322.5,314,343,341.2,369.2,410.1,393.3,470.9,420.5,382.1,309
8157040,J,1,132.37464,388.59294,0,121.9,68,54.9,64.8,40,54.4,70.8,83.2,98.6,84.4,89.9,102.2,100,112.4,124.9,95.4,93.4,101.1,115.2,101.7,110.2,93,95.6,103.1
8157047,J,1,132.369443,388.591893,0,80.8,65.4,63.8,68.6,43.1,48.1,73,76.4,103.9,106.5,80.6,91.5,98.9,92.1,111.9,96.2,96.6,95.1,120.8,98.6,90.3,93,106.3,98.8
50974479,J,1,132.337785,388.570136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551398,J,1,132.3204424,388.5819559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500723,J,1,132.35051,388.58585,0,88.3,65.5,58.1,49.6,8,48,48,59.1,86,98.6,88.5,62.9,86.7,91.4,175.1,117.6,82.1,67.4,96,55.7,60.3,61.7,80.1,69.9
51329313,J,1,132.370502,388.582623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39461906,J,1,132.322445,388.574169,0,185.5,172.6,123.1,124.5,135.6,110.3,146.6,208.6,314.7,351.3,395.9,337.9,316.3,287.3,321.4,528.4,340.2,265.8,315.5,275.9,247.1,366.6,312.8,250.5
51603174,J,1,132.31373,388.56923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2158730,J,1,132.346406,388.58327,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3069371,J,0.1,132.33139,388.59444,0,85.2,83.2,98,64.8,71.9,60.8,65.5,87.9,108.5,96.8,125.3,146.6,203,124.3,110.9,140.6,143.3,117.8,104.8,92.2,71.9,113.7,85.3,78.9
22568650,J,10,132.36338,388.579401,0,231,26.8,31.4,29.5,33.7,26.4,26,31.8,34.8,390,403,32.9,328,33.7,345,32.9,316,29.5,31.5,33.1,456,32.3,315,270
18379269,J,1,132.40242,388.57176,0,241.8,178.8,146.4,149,124.2,192.9,206.8,285.2,291.6,286.1,313.8,344.5,370.8,330.9,356.5,310.4,342,398.1,392.5,429.5,417.2,429.4,374.9,365.1
17820900,J,10,132.373791,388.557321,0,201.1,158.4,116.7,98.8,105,139.3,195.4,210.4,278.3,341.8,328.2,357.7,442.3,346.7,285.5,341.6,365.4,391,344.8,307.7,313.8,347.3,320.1,207.4
10642410,J,1,132.33715,388.58989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5507469,J,1,132.344426,388.572547,0,206.1,162.2,99.4,92.1,130.3,113,124.9,193.5,214.8,231.2,277.4,261.7,259.9,276.9,250.8,279.4,273.5,246.6,282,278.9,262.9,241.9,276.4,203.8
39226947,J,1,132.344101,388.57295,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
17526619,J,10,132.35002,388.58758,0,187.8,163.9,113.2,120.2,96.8,104.8,127,126.4,132.7,162.6,151.4,200.1,171.4,133.4,170.8,186.8,180.1,182.7,190.2,239.7,216.2,202.9,193.6,177.9
51603173,J,1,132.32324,388.56842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18208263,J,1,132.313192,388.565843,0,264.6,200.6,137.6,131.6,115.4,121.2,142.7,191.9,320.6,310.6,384.7,290.5,294.4,237.3,318.6,504.2,371.2,258.6,256.7,242.3,299.2,309.9,401.8,266.3
36372855,J,10,132.451917,388.509733,0,81.3,60.7,61.3,56.2,75.9,83.5,134.1,124.5,150.1,136.4,117.9,150.3,194.6,210.6,193.2,163,130.6,142.6,162.5,172.2,151.1,134.2,143.3,140.9
12656044,J,1,132.3771501,388.5539301,1,278,251,153,133,14.3,154,188,258,231,310,302,298,320,303,367,291,365,367,365,387,412,402,351,299
26872870,J,10,132.37159,388.51262,0,107.4,107.3,89.6,78.1,81.1,79.2,141.6,143.4,119.5,128.5,201.2,156,183,176.9,149.7,135.8,136.8,221.5,185,183.9,188,163.8,161.1,157.9
54183238,J,1,132.342718,388.589463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54230822,J,1,132.417015,388.534364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54277724,J,1,132.33829,388.591401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43608186,J,1,132.35763,388.597701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403212,J,1,132.588571,388.520281,0,231.5,158.3,119.9,140.2,114.9,205.8,226.4,307,249.5,253.5,299.5,365.8,439.9,315.8,291.1,330.4,390.6,448.4,367.9,357.8,393.5,390.1,389.4,353.7
54562283,J,1,132.366339,388.580961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53588739,J,1,132.520832,388.581805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46398149,J,1,132.47613,388.58045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55123437,J,1,132.5301507,388.571675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55366631,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719791,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21422917,J,1,132.338567,388.583032,0,95.9,81.8,80.9,69.7,78.9,67.5,94.6,153.1,125.3,125.2,136.7,147.4,181,162.2,156.1,227.8,181.1,154.7,155.7,126,174.6,152.6,154.1,131.2
56780981,J,1,132.361541,388.592241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568652,J,1,132.354959,388.584501,0,194.2,155.6,144.3,124.1,101.8,103,177.3,203.1,275.4,263.1,255.1,298.1,322.1,286.3,284.2,294.5,291.4,293.4,367.2,306.3,322.5,260.8,304,230.3
49193990,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56875745,J,1,132.44267,388.55232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927440,J,1,132.43829,388.55018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13699352,J,1,132.291111,388.569811,0,211.4,152.8,142.3,129.1,150.6,199.1,222.4,299.9,359.9,271.1,287.2,288,447.2,373.7,349.9,377.7,367.6,397,374.7,387.7,417.3,422.7,388.3,300.3
57146276,J,1,132.3690662,388.570629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20959740,J,1,132.372801,388.58667,0,80.7,1.6,2.4,1.6,1.6,1.6,1.6,63,67.4,72.4,74.1,73.2,95.5,63.3,95.2,85.7,73.9,111,51.9,79.5,89.2,59.4,81.1,61.6
48792410,J,1,132.448241,388.493122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57451609,J,1,132.351946,388.581895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31997482,J,0.1, , ,0,96.03,67.18,98.1,43.38,100,71.92,88.4,53.44,78.62,69.08,37.53,71.53,56.25,55.05,41.21,43.55,76.76,44.43,78.13,85.95,100,51.3,100,49.28
58192100,J,1,132.344048,388.566387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58421429,J,10,132.467184,388.556488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17922889,J,1,132.342361,388.598511,0,114.8,108.4,88.5,86.2,67.1,73.1,126.2,105.7,103.5,130.9,105.6,117.2,145.9,120.4,100,129,97.8,154.7,122.4,197.3,139.9,137.9,172.2,146
58501064,J,1,132.33833,388.59905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58501065,J,1,132.33817,388.59591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683977,J,1,132.3587101,388.5969101,0,75.2,67.3,58.6,60.3,58.4,64,64.8,68.9,101.7,99.6,99,105.8,89.1,116.8,115,113.7,130.4,93.2,121.2,133.8,146.1,142.1,93.6,75.9
25634769,J,1,132.529191,388.561731,0,231.2,199.4,154.8,219.9,185.5,194.3,247.2,263.9,275.2,275,329.3,343.8,394.8,347.5,351.2,329.8,327.8,337.7,382.2,408.8,451.2,382.7,375.1,283.1
51459575,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58796578,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58843526,J,1,132.33896,388.59405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018596,J,1,132.305041,388.604521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48754941,J,1,132.297629,388.612864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221420,J,10,132.364953,388.599691,0,331,298,259,216,132,207,208,281,380,365,388,424,478,414,392,442,422,470,438,447,512,488,466,433
11691602,J,1,132.421951,388.540581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590601,J,1,132.394601,388.568001,0,138.3,137.1,104.2,112.7,73.2,93.1,115.4,141.4,142,165.6,165.3,174.6,201.3,167.4,130.5,195.1,133.1,191.7,166.1,210.4,226.3,207.8,190.8,185.2
59317785,J,1,132.401701,388.56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59317787,J,1,132.38949,388.56192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20098860,J,1,132.444961,388.557711,0,195.4,138.7,132,139.7,109.5,127.6,195.1,246.5,297.7,299.3,309.7,315.2,382.9,297.1,296,326.3,324.6,398.9,392.7,375.9,366,369.5,310.2,248.5
59447371,J,1,132.508671,388.570501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
