NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
5450787,J,1,132.142211,388.601381,0,66.7,54.3,53.8,39.6,18.2,51.4,84.7,87.2,95.5,91,93.5,79.7,81.9,99.9,64.1,69.8,119.4,142.3,114.3,100.7,91,109.4,92.5,105.3
1587976,J,0.1,132.13245,388.62555,0,175.5,177.5,140.9,108.1,90.4,114.3,175.8,208.5,221.5,210.6,246.9,218.4,297.6,239,230.5,354.3,257.6,260.5,301.3,362.2,310,304.2,281.7,266.5
24482522,J,1,132.204056,388.643092,0,2,1.7,3.7,1.7,1.7,1.7,2,24.1,43,55.3,61.3,52.7,55,54.8,55.6,58.7,55.1,45.1,57.7,22.7,41.1,19.1,22.5,21.9
5135655,J,1,132.179472,388.637308,0,152.8,140.6,103.1,107.1,112.7,103.1,133.1,179.5,183.2,173.7,198.7,231.3,265.8,217.7,191.5,196.2,196.8,217.9,191.2,192.5,198.4,242.6,151,158.7
60041336,J,10,132.20245,388.63426,0,197.5,164.8,125.4,119.4,137.8,117.3,146.4,194.7,230.9,209.6,195.9,249.5,299.2,223.4,209.3,232,235,249.8,259.6,309.3,274.3,263.7,254.3,272.5
23113254,J,10,132.215019,388.638451,0,469,259,232,192,194,183,298,374,404,464,509,520,587,462,443,495,486,569,585,600,632,614,648,517
8258014,J,10,132.18736,388.63729,1,145,114,111.6,129,109.4,156.6,150.2,216.6,175.5,182.4,239.4,247.6,321.6,196.3,221.9,226.4,259.6,238.1,213.9,187.3,200.6,272.7,174.5,174.8
59738824,J,10,132.17368,388.63911,0,380,238,199,208,210,237,327,378,379,415,417,472,611,480,425,468,495,560,544,532,571,579,538,571
59738823,J,10,132.171415,388.645528,0,402,246,221,200,202,236,324,392,397,432,450,502,713,486,437,480,506,581,558,572,608,610,556,595
60041335,J,10,132.17802,388.64734,0,373,242,210,201,207,228,320,412,413,426,442,501,725,483,443,475,492,591,553,606,616,636,575,610
22574347,J,1,132.202431,388.643371,0,150.7,153.2,85.5,69.5,69.5,66.5,98.3,133.5,134.2,141.8,128.9,130.8,138.4,147.8,170.2,159.4,137.9,134.3,155.6,173,152.9,162.4,189.9,179.9
30012218,J,1,132.183881,388.634591,0,174.2,152.8,139.3,112.3,129.9,104.9,155.8,212.2,208.7,203.6,205.9,246.6,292.6,228.4,223.6,244.8,240.8,237.4,216.8,196.8,240.5,234.2,168.9,183.3
35826399,J,1,132.182418,388.639225,0,143.5,111.6,107,116.2,139.7,149.2,149.9,210.2,177.3,198.1,236.6,243,297.9,193.2,213.9,230.1,263.2,218.1,207.2,180.5,195,237.3,175.6,177.9
8258000,J,10,132.187061,388.650141,0,402,253,218,207,211,226,300,415,450,463,456,531,690,525,468,493,525,597,569,640,651,638,600,634
69333263,J,1,132.204356,388.645165,0,106.9,73.1,50.7,53.2,30.1,46.1,63.3,78.6,111.1,72.7,74.7,90.6,86.8,83,84.7,79.7,84.3,87,89.1,93.1,82.2,91,117.2,85.4
73122046,J,1,132.200277,388.638701,0,191.5,161,122.1,116.1,120.6,105.4,130.1,184,226.7,214.4,170.5,198.9,208.7,197.3,204.8,249.6,207.5,261.2,254.8,303.2,265.6,265.5,254.9,275.2
77054751,J,1,132.182372,388.635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78411833,J,1,132.187341,388.641714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23287510,J,10,132.22636,388.65402,1,169.7,117.8,119.9,82.2,92.9,85.4,100.6,144,242.8,131.7,153.8,162.5,216.2,166.8,159.3,180.4,149.1,165.1,169.3,225.7,204.5,154.2,163,169
24916386,J,10,132.22925,388.64235,1,468,354,269,261,280,276,327,471,506,544,588,740,830,668,614,590,640,723,740,780,772,800,746,659
23059756,J,10,132.22644,388.64689,1,120,106.3,100.2,80.4,82.2,104.9,100,122.3,125.9,128.4,136.5,115,131.4,129.9,147.9,139.4,152.4,151.3,129.6,188.9,144.5,149.8,141.7,142.1
37311232,J,10,132.22646,388.64988,1,416,261,211,231,297,207,285,394,398,416,466,603,623,494,474,466,452,542,612,617,610,653,552,463
44254147,J,10,132.220579,388.653251,0,334,279,207,218,202,206,245,349,438,461,465,496,599,471,435,454,532,536,548,521,541,504,525,388
37311233,J,10,132.20578,388.65343,0,523,386,294,237,224,261,343,450,633,578,659,794,977,816,687,707,813,819,827,820,799,833,806,629
48686242,J,10,132.22439,388.643791,1,124.3,98,105.2,83.8,103,92.2,100.6,121.6,111.5,123.8,140.8,130.4,130.8,139.4,117,118.5,116.2,119.5,131.1,161.3,150,156.7,136.4,137.6
49620620,J,10,132.228386,388.644809,0,435,331,263,278,288,231,310,450,462,514,565,647,712,563,590,580,554,625,667,683,687,688,609,510
53423623,J,1,132.222063,388.650192,0,111.3,127,101.4,97.1,52.8,75.7,102.9,109,158.4,120.2,143.9,138.8,154.2,140.7,157.8,148.3,147.7,155.2,133.3,138.4,113.4,141.2,104.2,107.5
60601875,J,1,132.218192,388.640103,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.2,41.6,30.8,56.9,18.7,9.2,30.1,27,13.3,2.5,0.5,0.5,0.5,0.5,5.2,0.5,0.5
23287507,J,1,132.220145,388.657911,0,133.4,114.4,115.7,74.7,95.9,98.8,134.3,127,269.1,138.2,149.1,168.6,217.3,155.8,161.5,178.1,173.5,176.6,191.2,202.6,156.9,162.9,169.1,144.7
14464977,J,1,132.228373,388.655371,0,215.9,146.5,120.7,78.6,106.2,91.7,99.1,140.2,176,133.2,124.2,157.2,214.5,190.8,145.7,166.6,185.2,175.1,199,227.1,211.9,171.4,175.5,168.3
77694510,J,1,132.222996,388.655099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632155,J,1,132.205938,388.647396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101881,J,1,132.2319897,388.6409253,0,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3
65768360,J,1,132.226333,388.657656,1,141.1,119.7,94.5,95,83.7,96.5,108.4,145.4,175.2,130.7,155.3,174.9,210.2,184.6,160.9,183.1,155.5,173.5,183.2,184,167.1,171.8,184.6,156.5
15859653,J,1,132.252738,388.561553,0,77.2,40.3,58.1,46.6,27.3,22.8,44.6,88.3,95.9,100.3,108.7,106.7,80.4,90,99.7,100.2,108.6,129.6,83.8,81.3,88.9,98.1,65.7,70.1
48452929,J,1,132.255265,388.574445,0,93.4,125.9,84.2,78.9,77.7,95.3,113.6,119.3,116,192.7,184.3,141.3,153.3,139.3,124.6,106.6,137.8,183.8,145.9,137.2,184.6,121.8,128.4,113.9
48754939,J,10,132.24935,388.53173,0,309,231,165,151,139,203,238,296,344,361,400,501,511,377,414,378,406,497,533,546,557,541,517,367
48754940,J,10,132.286311,388.554404,0,45.7,38.5,19.8,19.3,130,41,60.8,40.2,43,45.7,400,50.7,470,57.4,41.2,68.2,44.7,65.6,58.3,55.4,54.8,58.4,516,37.3
48792328,J,10,132.27018,388.55611,0,103,56.8,60,84.2,40.7,65.5,105.8,107.4,91.9,101.2,110.6,116.2,117.1,114.3,116.4,156.5,104.1,124.5,163.6,132.6,138.7,152.4,140,131.9
48792409,J,1,132.258237,388.56134,0,105.8,82.6,57.9,70,44.9,72.1,133.2,128.8,97.6,134.3,108.3,148.7,129.8,127.2,151,135,129.2,131.4,140.2,175.1,142,187.9,143.4,135.7
49191389,J,10,132.270217,388.568145,0,314,175,146,140,108,175,257,275,247,338,304,325,376,335,303,368,326,363,394,463,463,441,414,392
8198043,J,10,132.26197,388.56953,0,86.7,120,75.4,79.2,77.4,99.2,112.9,98.6,139,158.7,166.5,120.7,131.4,128.5,104.3,115.9,151.3,164,132.2,130.2,147.5,115.7,124.1,80.5
49029325,J,10,132.253692,388.568673,0,320,182,145,147,119,168,280,298,269,362,314,305,455,359,315,322,303,385,374,488,498,499,464,404
49191397,J,10,132.252461,388.576711,0,99.5,121.5,81.3,54.2,93.9,93.2,125.6,120.1,134,173.8,188.2,145.4,150.3,129.4,128.2,118.7,137.1,161.3,154.9,163,194.3,123.9,121.7,110.2
50001237,J,1,132.2456528,388.5569686,0,72.9,40.9,58,42.4,40.7,51.2,65.4,75.5,95.9,101.1,105.7,100.5,117.4,95.5,99.7,95.2,105.1,107,84.7,105.4,71.1,110.8,80.7,64.2
53678498,J,1,132.250144,388.560393,0,122.4,73.6,71.9,89.6,50.3,78,134.7,123.3,112.8,127.6,110.8,140.5,117,126.4,162.8,146.6,123.5,132.2,166.1,167.9,152.9,179.4,139.3,140.6
79031653,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79330788,J,1,132.250211,388.559017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11764681,J,1,132.246031,388.558291,0,73.7,35.3,58.5,38.9,34.1,40.9,42.5,75.9,88.5,91.2,108.4,106.3,79.8,80.4,81.7,103.4,97,126.2,87.5,82.8,66.8,93.9,79.4,52.9
31828003,J,1,132.288003,388.560076,0,44.4,48.9,15.9,21,11.6,43.1,60.4,40.1,41.3,47.8,28,55.4,44.8,62.4,44.1,64,46.1,67.5,62.5,56.4,46.1,62.8,46.8,54.9
25896359,J,10,132.252622,388.572125,1,323,204,141,141,100,172,307,291,250,362,291,298,438,343,304,334,301,381,370,457,456,465,442,376
79839241,J,1,132.2439799,388.5561775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11740469,J,1,131.80087,388.59385,0,38.8,25.9,21.8,36.8,75.7,84.3,30.3,28.3,37.2,63,79.3,75.4,88.2,91,61.9,57.2,72.2,49.1,65.9,98.4,100.6,84,54.1,55.8
5403119,J,1,131.883372,388.611941,0,15.1,3.2,8,1.9,14.4,11.4,49.8,49.1,37.4,22.1,22.2,54.9,57,49.4,18.9,13,30,66.7,54.9,56,37.8,34.6,23.1,34.6
4211206,J,1,131.91972,388.60366,0,107.5,80.2,82.3,50.6,89.2,81.5,95.4,124.3,140,121.1,147.1,143.9,163.6,132,114.2,171.6,120.1,123.8,156.1,148.8,172.9,132.7,133.1,127.7
42294474,J,1,131.8772331,388.5744274,0,161.8,83.6,78.7,57.4,92.2,107.1,100.2,110.7,117.8,112.8,128.3,148.1,112.1,132.1,132.1,161.3,111.8,118,120.6,157.6,147.5,115.3,108.9,117.8
4132367,J,10,131.874815,388.532329,0,154.4,102.2,80.5,55.9,95.6,79.8,112.2,103.9,113.8,129.2,134.9,147.8,132.1,185.7,138.1,160.2,120.9,125.8,151.8,160.8,149.5,171.3,115.1,132
11777671,J,1,131.82386,388.59134,0,122.1,87.9,87.5,63,92.6,96,114.9,114.4,126.8,118.4,134.6,124.8,170.1,144.6,147,171.4,113.3,118.4,125.3,137.5,135.5,131.3,125.3,129.5
23389882,J,1,131.825473,388.602708,0,115.7,79.5,76.1,61.4,91.9,71.5,106.6,107.9,118.6,103.3,122,126.3,156.4,140.2,134.8,115.3,107,110.6,125.6,138.3,126.6,124.2,123.9,104.6
11740468,J,1,131.78255,388.57853,0,111.5,76.8,80.6,59.9,93.6,102.7,93.9,109.6,121.4,112.8,159.4,143,169.3,141.5,137.7,114.1,103.5,117.8,131.3,140,161.9,130.2,131.7,94.9
46114641,J,1,131.803622,388.593263,0,112.3,84.7,80.9,57.5,89.2,87.8,99.2,105,120.2,116.4,139.7,128.3,152.4,142.6,131.7,129.4,106,113.2,123.5,141.5,145.9,125.4,129.5,125.3
44620389,J,10,132.209262,388.68772,0,122.9,123,108,74.4,54.4,104.4,127.7,125.5,129.8,140.9,157.5,165.8,208.4,189.7,152.8,140.4,150.3,165.5,174.4,160.2,211.2,167.3,162.7,152.3
37411380,J,10,132.20391,388.68141,1,351,776,196,188,192,186,303,326,332,466,438,465,573,441,414,442,403,566,530,460,509,497,498,409
14505460,J,10,132.207101,388.682407,0,98.5,143.9,97,63.9,56.4,104.8,135.7,112.8,127.9,116.6,131.1,136.3,163.4,131.8,132.9,157.1,115.8,132.7,141.8,142.2,153.8,145.4,137.9,120
24210805,J,10,132.209761,388.681101,0,244,753,168,177,191,163,269,311,348,298,435,400,503,399,337,371,364,388,382,333,384,396,335,327
16037940,J,10, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45563651,J,10,132.21529,388.68393,0,125,124.2,91,75.9,60.2,95.4,122.8,139.6,133.5,142.2,146.8,165.4,188.7,166.9,176.6,139,137.7,169.5,183.1,158,224.8,178,163,157.3
48082981,J,10,132.217555,388.681479,0,312,283,203,175,153,205,280,317,366,436,395,555,638,556,413,477,451,500,540,520,532,512,518,424
26546983,J,10,132.206906,388.677135,0,363,782,191,215,207,185,305,377,394,435,431,510,626,489,427,463,435,556,580,481,507,526,514,461
14006040,J,1,132.005635,388.552291,0,97,107.6,87.7,70.1,55.7,107.3,83.1,97.3,101.3,131.2,123.5,119.1,127.6,120.7,119.7,148.2,205.2,123.1,137.6,124.4,174.8,121.8,114.8,100.8
4235431,J,1,131.96442,388.57932,0,119,106.4,92.9,64.4,61.5,98.9,80.9,97.4,95.5,108.4,115.7,129,137.4,107.5,102.4,120.2,145.1,101.5,133.2,132.8,152.2,118,111.8,96.8
23138318,J,1,131.967229,388.586696,0,128.8,128.4,93.3,68.2,62.2,92.5,81.1,103.4,105.4,130.2,123.3,133,163.1,118.2,127,121.4,121.2,116.9,139.8,150.8,173.6,120.7,128.5,114.7
15286453,J,1,131.9918268,388.5700906,0,112.5,110.5,91.4,63.9,55,84,106.7,107.5,85.9,101,122.7,129,130.3,129.7,109.3,127.5,202.3,111.1,137.3,126.1,166.3,120.1,117.3,101.7
43658586,J,1,132.000863,388.567352,0,114.6,106.6,89.8,64.1,55.8,106.6,78.3,107.8,101.5,113.6,103.3,125.7,126.7,122.5,116.6,126.6,171.4,111.1,138.5,113.1,168.7,117.2,123.6,97.3
44254152,J,1,131.958452,388.554623,0,106.9,113,90,66.2,54.8,91.5,79.8,107.2,97.2,104.4,108.4,123.8,126.8,110.8,117.9,122,200,101.5,113.7,125.8,153.1,110.2,122.6,102.3
25370919,J,10,132.190441,388.666717,0,117.8,65.4,71.8,65.4,68,43,115.1,86.5,100.8,95.5,98.1,100.6,115.1,112.9,90.5,114.4,95.1,128,134,114.5,146.3,110.6,139.3,99.3
18221422,J,10,132.212107,388.665869,0,220.5,115.5,83,79.5,93,136.1,112.8,131.1,174.6,188.4,165.9,195.6,214.8,179,151.2,181.3,194,172.2,184.8,197,158.7,212.6,186.1,158.4
14150204,J,1,132.197612,388.661911,0,107.6,69.2,58.8,50.2,58.1,76,96,95.7,121.2,91.5,112.5,126.1,135.6,94.5,113,100.7,99.4,167.3,163.6,156.4,130.4,151.5,151.3,129.2
45537581,J,10,132.21005,388.66169,1,265,227,144,128,152,139,235,276,337,289,327,407,465,371,361,351,370,406,387,362,364,361,344,294
25696838,J,1,132.208141,388.658381,0,160.1,108.5,85.3,92,76.9,113.5,111.7,108,161.6,175.1,159.4,239.2,248.3,182.8,215.7,216.1,193.3,212.3,190.5,169.3,160.7,180.7,189.4,157.6
45537580,J,1,132.19971,388.65942,0,112.2,60.8,56.2,54.5,54.6,73,106.6,96,91.6,82.6,100.8,115.8,139.1,96.5,111.6,93.7,91.9,155.2,165.5,152,132.6,141.3,148.8,120.5
8258015,J,1,132.193681,388.671611,0,118.9,109.7,86.8,69.1,75.6,70.6,100.4,91.7,144.1,138.8,119.5,97.9,138.8,106.6,112.4,133.7,106.5,141.3,130.7,129,143.9,127.8,144.5,98.3
49272011,J,1,132.212241,388.659761,0,198.2,118.6,81.9,103.2,86.8,130.8,101.7,131.2,161.6,205.4,166,236.3,260.6,195.7,206.9,219.8,187.6,210.4,200.5,186.6,176.1,186.2,183.4,157.4
42294479,J,10,132.191917,388.6617471,0,121.6,95.1,99.2,68,73.4,69.8,69.6,97.5,118.1,87.9,117.6,88,125.2,85.2,111.8,141.6,150.3,107.4,124.7,111.4,146.6,115.6,134.4,93.5
50793919,J,10,132.231405,388.671804,0,507,312,26.9,27.5,25.3,258,335,469,514,494,577,646,786,592,550,637,636,757,701,665,716,742,689,561
49849059,J,10,132.224197,388.667248,0,467,311,232,206,177,187,315,432,488,460,490,561,758,537,541,578,558,677,664,740,655,700,622,495
61779017,J,1, , ,0,26.3,26.6,29.4,26.2,26.4,26,27.8,26.5,27,26.2,26.4,25.9,26.6,53.8,53.9,26.3,26.1,25.9,25.9,26,25.7,26,26.4,26
71436803,J,10,132.224197,388.667248,0,488,323,230,217,215,222,361,454,512,487,566,634,794,567,547,620,608,759,714,637,710,719,687,547
5209090,J,1,131.933434,388.549495,0,170,129.3,108.8,81,83.2,126.1,113.4,125.9,121.4,157.8,137.4,170.2,154.7,155.4,117,135.8,158.3,145.6,174.6,197.9,186.4,191.6,200,139.1
19669461,J,1,131.976739,388.529774,0,192.4,140.7,117.5,92.5,96.3,143.5,116.4,150.4,139.2,155.1,141.2,171.7,167.4,171.6,116.3,145.1,165.6,143.1,174.3,195.3,220.9,185.2,217,147.7
12674230,J,1,131.90046,388.528453,0,140.7,87.6,113.6,77.1,94.4,143.7,108.3,115.7,118.5,129.8,168.3,142.1,140.7,145,115.8,114.9,142.7,140.3,151,160.7,131.9,157.3,133.6,115.8
20225962,J,1,131.918721,388.543308,0,169.8,100.8,83.4,80.5,81.3,126.5,107.4,112,119.2,135.1,185.7,158.3,144.7,155,116.3,116.4,159,119.7,164.3,168.9,152.4,170,161.9,145.3
20601747,J,10,131.86717,388.52908,0,115.6,87.2,101.7,91.9,96.6,113.5,95.5,115.7,128.6,148.7,187.2,155.4,184,181.2,143.2,150.8,199.5,190.8,201.8,171.4,167.7,160.1,179.1,159.2
12674228,J,1,131.901543,388.53613,0,93.5,76.3,49.7,58.2,53.3,22.8,30.4,56.4,61.8,67.6,75.5,91.7,85.1,93.6,82.3,68.1,65,74.6,65.1,81.5,80.7,63.8,75.1,71.2
5209094,J,1,131.98258,388.52944,0,188.6,132.4,85.4,78.2,114,125.2,114.4,127,128.7,157.4,140.2,182,160.9,166,137.9,150.6,173.1,154.4,178.6,217.2,186.4,201.4,196,158.6
13989350,J,1,131.91647,388.53296,0,83.4,48.2,43.1,36.3,62.3,19,31,49.6,60.3,55.1,74.6,73.3,68.9,91.2,62.6,67.9,72.1,97.9,72.9,98.7,88,54.5,77.8,77.8
46040775,J,1,131.910276,388.545329,0,94,49.6,31,37.9,62.2,18.8,18.4,43.9,62.1,56,75.8,64.1,99.6,95.7,73.3,62.4,60,86.4,76.2,82,84.5,50.8,72.7,74.8
46398144,J,1,131.912384,388.575763,0,1.4,1.8,1.3,1.8,1.1,13.6,1.7,1.4,3.6,21.3,3.4,1.8,2.8,16.6,8.9,19.9,15.2,17.7,7.8,26.3,1.5,10,1.3,7.4
17336067,J,1,131.881527,388.500458,0,89.3,77.8,58.2,70.7,60.4,70.7,76.5,109.2,74,97.8,105.4,128,110.5,121.6,95.6,102.2,80.8,82.1,108.5,105.9,93.7,99.2,70.3,103.6
15412312,J,1,131.873879,388.512079,0,70.7,65.9,70.6,104.2,82.9,120.8,79.5,61.6,66.4,78.3,85.9,107.3,102.4,72.2,85.9,105.8,103.2,110,122.1,92.6,88.7,90.5,88.1,104.7
46398147,J,1,131.845183,388.510505,0,50.9,35.5,8.1,30.8,28.9,33.1,43.4,51.6,55.6,23.2,30.1,31.8,51.3,58.3,56,61.4,71.6,45.2,59.2,70.4,65,64.3,44.9,35.8
46398145,J,1,131.89672,388.517862,0,83.9,77.7,62.7,67.8,59.5,125.9,97.7,56.3,68.4,73.7,70.2,109.7,93.9,111.8,86.9,107.2,81.7,82.4,106,81.3,87.7,100.5,64.6,104
46398148,J,1,131.867302,388.494304,0,9.4,4.7,1.7,29.4,25.3,26.8,42.1,47.1,53.8,25.5,27.2,19.4,34.2,47.3,34.1,46.4,63,44.2,61.5,39.6,53.2,44.9,12.1,27.5
11777668,J,1,132.033211,388.484691,0,105.9,92.6,84.4,53.6,85.4,64,124.8,89.5,108.5,134,96.9,136.5,120.3,145.7,119.5,111.8,114,108.3,113.5,106.9,147.1,115,100.8,107.9
8374375,J,1,132.049268,388.502688,0,80.9,100.5,84.1,52.2,75.8,67,119.8,88.8,95.2,120.9,82.5,154.6,128.8,136.1,119.6,97.4,122.5,121.3,111.4,122.6,119.2,107.1,122.7,112.5
21663504,J,1,132.043451,388.490996,0,79.8,84.2,93,53.8,79.4,66.3,120.1,88.5,113.8,118.4,84.4,152.7,137.2,114.9,112.8,112.4,122.6,111.3,103.2,113.2,130.5,99.6,112.1,105.1
5290029,J,1,132.07159,388.53455,0,88.5,99.3,76.9,66.4,85.1,56,89.5,86.3,103.3,119.1,89.3,157.7,138,155.5,125.4,107.5,149.6,108.1,107.7,129.6,144.3,136.6,110.2,131.9
8374374,J,1,132.031981,388.510661,0,104.5,119.2,91.9,81.3,84.1,74.2,97.4,86.4,116.2,136.5,121.5,140.4,126.3,127.7,143,120.8,114.3,118.6,174.1,141.3,148.5,114.7,114.1,106.4
30768420,J,1,132.054861,388.529121,0,28.2,31.4,28.5,14.2,5.4,40.8,19.1,39.8,52.7,57.6,73,92.5,62.8,94.7,75.1,67.6,62.9,54.4,59.6,77.7,47.9,44.8,56.3,48.4
3835854,J,1,132.069668,388.541799,0,117.7,95.2,68.9,63.9,73.5,59.4,96.3,116.6,107.5,145.3,95.1,158.1,148.5,174.6,142.8,119,111.6,106.6,126.5,148.7,150.5,134.6,109.1,107.6
60429295,J,1, , ,0,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2
29500448,J,1,132.058738,388.509778,0,101.2,88.2,80.5,67,72.7,67.4,95.8,88.9,95.9,125.4,86.5,145,144.7,126.2,119.5,111.4,106.4,112.9,117.9,139.3,137,132.4,105,114.6
30729911,J,1,131.992624,388.525638,0,104.6,115.9,93.2,83.6,59.5,88.3,127.3,87.7,111.9,119.5,129.6,147.9,138.8,129.5,138.2,111.6,108.4,111.7,182.9,147.1,149,111.8,123.1,117
15226909,J,1,132.09464,388.60372,0,201.6,154.1,114.5,124.6,121.5,133.9,169.4,239.8,198.9,229.2,245.8,231.5,279.6,268,242.2,248.1,252,261.3,260.6,299,290.9,295.7,243.2,198.7
5209096,J,1,132.080369,388.597929,0,233.6,156,131.8,129,120.4,146.3,164.5,259.1,203.9,236.7,246.8,242.5,305.5,285.6,255.1,278.4,288.1,271.3,286.5,325.7,312.5,343.1,284.4,263.8
19940303,J,1,132.065672,388.557841,0,198.4,164.7,115.9,120.6,111.8,129.1,174.5,262.6,202.9,234.4,262.3,240.9,322.9,284.2,274.4,283.4,274.7,276,301.5,304.1,302.6,321.6,280.4,237.6
37018463,J,1,132.095721,388.615581,1,179.1,143.2,166,118.9,108.8,124.5,155.5,251.6,268.1,230,232.3,252.3,295.1,242.7,282.4,255.5,246.5,306.2,239.6,297.1,279.7,307.3,308.1,233.1
46877723,J,1,132.079357,388.566858,0,226.9,158,117.1,145.6,112.2,126.2,180.4,263.4,198.4,241.3,248.1,247.5,312.4,292.8,258.1,263.7,298.1,265.6,290.5,303.6,308.9,353.4,275,236.8
48001243,J,1,132.090588,388.611438,0,172.8,142.9,123.8,113.9,117.7,135.5,151.7,237.5,173.8,233,247.8,212.5,265.4,264.9,221.5,228.6,246.7,242.9,251.7,284.4,275.3,275.2,224.4,188.6
11725568,J,1,131.934951,388.700711,0,86.9,72.4,77.3,85.5,73.8,67.8,86.3,49.1,103.7,93.1,104.5,94.9,97.1,97.6,106.3,132.5,98.9,110,114.5,149.4,117.6,125.3,96.9,90.3
15000848,J,1,131.94776,388.65113,0,114.4,87.5,53.4,68.8,73.8,66.4,85.6,97.8,170.7,88.4,128.4,80.3,91.5,86.9,93.3,147.3,99.8,104,159.1,118.2,113,125.8,122.3,88.3
17336065,J,1,131.900568,388.665126,0,120.2,67.6,41.9,69.4,78.9,54.7,82.7,92.5,164.1,90.7,116.2,85.3,98.7,87.4,90,106.5,115,96,161.7,115,118.8,152.3,106.2,87.1
20732805,J,1,131.9716606,388.6302682,0,82.2,93.6,55,71.4,67.1,83.4,113.6,95,184.6,94.6,123,79.7,112.4,113.8,113.5,127.2,120.8,137.1,167,150.7,154.8,159.7,156.6,127.7
21615104,J,1,131.910088,388.702414,0,112.6,63,49.8,69.9,70.8,57.5,82.6,60.7,164,92.9,96.5,81.2,96.4,84.7,74.6,134.7,102.4,111.7,108.6,107.4,97.2,103.2,103.8,84.7
26477180,J,1,131.984901,388.684756,0,31,6.3,16.7,4.6,4.4,2.7,48,11.2,22.5,30.3,54.9,42.6,57.4,12.1,55.4,14.8,44.5,44,41,63.8,42.8,26.9,19.5,25.4
46398143,J,1,131.8842669,388.6594133,0,1.4,1.1,1.5,3.1,1.2,1.1,2.2,3.6,29.1,26.7,52.5,54.9,7.6,1.2,22.9,53.7,17.6,2.2,3.2,7.2,3.8,3.3,1.1,1.1
12987146,J,1,131.923782,388.672085,0,116.2,64.6,48.2,70.2,78.4,68.6,88.1,97.8,158.7,91.2,102.4,87.8,103,87.9,95.1,111.4,87.5,106.8,114.3,114.2,113.7,129.3,107.5,75.7
46752307,J,1,131.912423,388.688046,0,108.4,62.8,52.8,68.6,75.1,54.6,84.9,68.2,159.8,92.7,108.1,77.4,84.6,86.8,76.4,133.9,87.8,98.7,132.6,110.6,97.1,125.9,109.6,74.9
5633503,J,1,131.9146576,388.7171253,0,115.8,67.2,52,69.6,75.9,68.9,77,62.7,129.6,91.6,98.8,79.6,101.2,80.9,76.7,147.2,85.1,93.9,113.4,114.1,94.6,113.5,103.7,79.8
11725576,J,1,131.941051,388.693701,0,118.1,71.6,76.5,85.1,74.1,53.8,88,65.8,159.3,91.2,117.1,107.7,97.7,92.9,110.6,139.1,101.7,112.4,115,153.8,132,117,102.9,93.3
46752308,J,1,131.90606,388.69623,0,114.1,64.4,51,71.3,73.1,66.8,83.6,67.9,167.8,90.5,98.6,87.7,100,91.6,85.8,111.8,82.4,95.7,104.2,113,106.8,111.5,100.7,73.7
14505464,J,1,132.234608,388.640529,0,193.7,167.7,139.7,111.9,85.3,128.7,150,168.2,181.7,220.1,181.2,206.3,266.4,222.3,170.2,187,239.2,228.8,249.8,248.8,296.8,319.1,291.7,264.8
15348201,J,1,132.232944,388.635384,0,236.5,156.1,157,97,87.9,128.9,150.9,164.5,193.5,253.7,186.6,212.7,263.2,241.4,176.3,214,268.5,243.5,237.7,248.9,294.8,299.8,286.5,264.4
44493225,J,1,132.2353481,388.6437211,0,221.2,155.7,138.6,120.3,87.1,125.7,153.2,164.5,191.9,181.4,206.5,206.6,240.3,229.8,169.1,195.7,209.2,251.2,259.4,256.3,271.8,301.4,273.9,244.5
3662822,J,1,132.232859,388.642399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11683973,J,1,132.234511,388.665541,0,214.6,144.5,132,118.8,89.8,128,152.1,161.9,179.2,196.5,198,193.9,261.4,222.2,211.3,183.6,229,235.1,245.1,231,262.7,289.5,280.3,214
